,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
881,2018-07-06,31.253020000000003,30.1337,31.616576190476238,32.137974000000035,32.25953900000011,32.722582999999645,35.894956664027404,140619.04761904766,33.01975885677863,31.56477500000002,30.10979114322141,35.5353,30.3576,-0.4514671964885011,-0.3219527148885947,Bearish
882,2018-07-09,30.659113,28.9768,31.441538095238148,32.043374000000036,32.20878700000011,32.70138349999965,29.35792312451828,140595.2380952381,33.23227583279378,31.41130500000002,29.590334167206255,35.5353,30.1337,-0.5895110793014453,-0.3754643877711648,Bearish
883,2018-07-10,30.483461,29.1541,31.30381904761909,31.95232000000004,32.16214100000011,32.685067999999646,31.419251116964478,140738.09523809527,33.236593394018755,31.242910000000013,29.249226605981285,35.5353,28.9768,-0.6768034538209697,-0.4357322009811258,Bearish
884,2018-07-11,29.801394000000002,30.5908,31.211857142857188,31.901008000000036,32.12986200000011,32.676709499999646,45.33828098676834,140738.09523809527,33.125491278341514,31.162680000000023,29.199868721658543,35.5353,28.9768,-0.6228735084579675,-0.4731604624764941,Bearish
885,2018-07-12,29.870361,31.8223,31.194090476190528,31.89000000000004,32.10756500000011,32.67386399999965,53.963364819285594,138642.85714285713,33.07403890344309,31.144025000000035,29.214011096556963,35.5353,28.9768,-0.4752831124219057,-0.4735849924655765,Bearish
886,2018-07-13,31.076412,32.7179,31.218971428571482,31.90045000000004,32.09870200000011,32.67308949999964,59.026789836483495,138976.19047619047,33.16929037275621,31.170150000000035,29.171009627243844,35.5353,28.9768,-0.2827894048446815,-0.4354258749413975,Bullish
887,2018-07-16,31.240345,32.2887,31.223414285714334,31.891306000000053,32.09450300000011,32.67102849999964,55.85618311134871,140285.7142857143,33.18391392466339,31.174815000000034,29.165716075336665,35.5353,28.9768,-0.16299075184435807,-0.3809388503219896,Bullish
888,2018-07-17,32.25365,31.7476,31.202090476190527,31.882536000000048,32.08554600000011,32.66858299999964,52.059570415047425,138500.0,33.135113671572945,31.155690000000032,29.17626632842712,35.5353,28.9768,-0.11043863622479222,-0.3268388075025501,Bullish
889,2018-07-18,32.113316,32.438,31.21675238095244,31.887574000000054,32.09105000000011,32.66640899999964,56.15459970202736,137119.04761904766,33.203116412757645,31.177615000000035,29.15211358724242,35.5353,28.9768,-0.012932122434822446,-0.2640574704890046,Bullish
890,2018-07-19,32.253338,32.9325,31.26118095238101,31.895038000000053,32.09674100000011,32.668770499999646,58.86490252899753,138642.85714285713,33.384252526870355,31.233595000000033,29.0829374731297,35.5353,28.9768,0.1030565379127033,-0.19063466880866295,Bullish
891,2018-07-20,32.502790000000005,34.2012,31.374909523809578,31.92974200000005,32.1160520000001,32.675111499999645,64.86562260270135,139047.61904761905,33.847047450849985,31.348345000000034,28.849642549150076,35.5353,28.9768,0.29396324857913925,-0.09371508533110252,Bullish
892,2018-07-23,33.57533,33.0351,31.428666666666718,31.951760000000053,32.124542000000105,32.676352499999645,56.68114456812605,100738.09523809524,34.040052112411416,31.436040000000034,28.83202788758864,35.5353,28.9768,0.3471618025362737,-0.005539707757627271,Bullish
893,2018-07-24,33.212154,33.0911,31.51485238095243,31.976390000000052,32.133778000000106,32.67632649999964,56.961988798238536,49357.142857142855,34.23303597874632,31.550325000000022,28.86761402125373,35.5353,28.9768,0.3893525578868875,0.07343874537127568,Bullish
894,2018-07-25,33.40837,33.0911,31.623695238095287,32.001020000000054,32.14730600000011,32.67763299999963,56.961988798238536,50785.714285714275,34.394145555079625,31.683735000000024,28.97332444492041,35.5353,28.9768,0.41797092680390335,0.1423451816578012,Bullish
895,2018-07-26,33.464306,32.9325,31.74320000000005,32.02247800000005,32.16409900000011,32.67287499999963,55.77428788787405,53428.571428571435,34.52257684622886,31.786360000000023,29.050143153771185,35.5353,28.9768,0.4229776725160477,0.1984716798294505,Bullish
896,2018-07-27,33.205006,33.5855,31.872033333333388,32.028262000000055,32.18275700000011,32.666297999999635,59.51702282028144,52166.66666666666,34.689150795514045,31.849800000000034,29.01044920448601,35.5353,28.9768,0.4741712462504495,0.2536115931136503,Bullish
897,2018-07-30,33.193335999999995,34.1826,31.96088571428577,32.07192400000006,32.2074800000001,32.666251499999625,62.63119101999054,51904.761904761916,34.987287406211664,31.972945000000035,28.95860259378839,35.5353,28.9768,0.5565084194469136,0.314190958380303,Bullish
898,2018-07-31,34.071217,33.147,32.028852380952436,32.094874000000054,32.21848800000011,32.66181999999964,54.762816045314544,49547.61904761905,35.104311380682674,32.060640000000035,29.01696861931739,35.5353,28.9768,0.5320636586242387,0.3577654984290901,Bullish
899,2018-08-01,33.626762,33.1657,32.11326190476196,32.117078000000056,32.23201600000011,32.66116699999963,54.873062463359936,50023.809523809534,35.20068019388452,32.17959000000003,29.15849980611555,35.5353,28.9768,0.5083401148614684,0.38788042171556575,Bullish
900,2018-08-02,33.536167,33.5948,32.24698095238101,32.147864000000055,32.2507670000001,32.66125999999963,57.43641710915686,51666.66666666666,35.30098132742119,32.341450000000016,29.381918672578863,35.5353,28.9768,0.5181904425132942,0.4139424258751114,Bullish
901,2018-08-03,33.723521999999996,33.5855,32.400690476190526,32.16036600000006,32.26345500000011,32.66424549999963,57.36036804383707,52285.714285714275,35.337933856642906,32.51404000000004,29.690146143357147,35.5353,28.9768,0.5192607511577378,0.4350060909316367,Bullish
902,2018-08-06,33.51699,33.8094,32.575723809523865,32.184436000000055,32.284352000000105,32.669096499999625,58.7755656134859,51238.09523809524,35.116605075004685,32.755670000000016,30.394734924995362,35.5353,28.9768,0.5320427792847724,0.4544134286022639,Bullish
903,2018-08-07,33.515244,34.0986,32.8196190476191,32.212610000000055,32.308141000000106,32.677632499999625,60.59478952881893,51214.285714285725,34.7624303164644,33.00289500000003,31.24335968353566,35.5353,28.9768,0.5590641086802037,0.4753435646178518,Bullish
904,2018-08-08,34.25248,33.5295,33.02797142857148,32.247688000000075,32.327172000000104,32.67581299999963,55.41258181134162,50690.47619047619,34.52875242725527,33.149830000000016,31.77090757274477,35.5353,28.9768,0.5284652743469351,0.4859679065636685,Bullish
905,2018-08-09,33.908159999999995,33.0258,33.14392380952386,32.260376000000065,32.3371550000001,32.67669949999963,51.23598392142789,50142.857142857145,34.4499858248065,33.210005000000024,31.970024175193554,35.5353,28.9768,0.4582882357741838,0.4804319724057716,Bearish
906,2018-08-10,33.663044,32.8392,33.192347619047666,32.25347200000006,32.3452720000001,32.673154499999626,49.74027583888967,46119.04761904762,34.447520816064994,33.216070000000016,31.984619183935052,35.5353,28.9768,0.3831980974533806,0.4609851974152934,Bearish
907,2018-08-13,33.623222,33.119,33.21144761904767,32.25216400000006,32.3578660000001,32.67501999999963,52.00287557879679,43333.333333333336,34.414934828308695,33.257585000000034,32.10023517169137,35.5353,28.9768,0.3423200905358996,0.4372521760394146,Bearish
