,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
1211,2019-08-21,0.08534047,63.661,70.71453333333336,79.40696199999981,79.72412000000048,83.6308945000006,20.695919417743283,15500.0,80.9875152007592,70.34278999999978,59.69806479924036,102.1657,63.2395,-4.385951923955447,-4.20764062136759,Bearish
1212,2019-08-22,0.07706501,64.5391,70.06642380952383,78.9940879999998,79.53021000000048,83.52408700000059,25.489004401950158,15523.809523809525,79.95818212485224,69.66227499999977,59.3663678751473,102.1657,63.2395,-4.259076428857823,-4.217927782865637,Bearish
1213,2019-08-23,0.073563196,65.8562,69.48103333333336,78.59034599999981,79.34947100000049,83.42719000000059,32.11641420347118,16523.809523809523,78.69051182041572,69.04761499999977,59.40471817958382,102.1657,63.2395,-4.00606826114479,-4.175555878521467,Bullish
1214,2019-08-26,0.07935980000000001,62.5634,68.73884285714287,78.08105799999981,79.14796800000049,83.31630200000058,25.91136720769909,16738.095238095237,77.34557978214553,68.26831499999977,59.191050217854006,101.6667,63.2395,-4.024862793436341,-4.145417261504442,Bullish
1215,2019-08-27,0.07156722,59.9379,67.8716285714286,77.5192599999998,78.91980500000048,83.19228650000058,22.224326108198227,16721.619047619046,75.9769354112653,67.36608499999976,58.755234588734226,101.6667,62.5634,-4.203162067528736,-4.156966222709301,Bearish
1216,2019-08-28,0.05599567,60.5877,67.04330476190478,76.9804679999998,78.6985450000005,83.07152000000056,25.06628178437652,16912.095238095237,74.09691085301263,66.49634499999976,58.895779146986925,101.6667,59.9379,-4.243120050734703,-4.174196988314382,Bearish
1217,2019-08-29,0.04638774,60.5877,66.21498095238097,76.3670399999998,78.47728500000049,82.95075350000056,25.06628178437652,17888.285714285714,72.98459581220368,65.82021999999975,58.65584418779583,101.6667,59.9379,-4.226071518480296,-4.184571894347565,Bearish
1218,2019-08-30,0.03463936,59.2706,65.50833333333334,75.6550899999998,78.22663600000047,82.80929150000057,23.083463567536626,17983.52380952381,72.07402127011481,65.13970499999976,58.20538872988472,101.6667,59.9379,-4.269621853398006,-4.201581886157653,Bearish
1219,2019-09-02,0.021570496,61.4658,64.96475714285714,75.0818779999998,78.03874800000047,82.68277900000058,32.646449263005884,18626.380952380958,70.69234714848494,64.56894999999977,58.44555285151461,101.6667,59.2706,-4.079970157354637,-4.17725954039705,Bullish
1220,2019-09-03,0.017479256000000002,63.2132,64.50439047619047,74.58997599999981,77.86850600000047,82.56500350000056,39.13360450277904,19459.714285714286,69.77801513040144,64.21727999999976,58.65654486959807,101.6667,59.2706,-3.745493527607209,-4.0909063378390815,Bullish
1221,2019-09-04,0.026317995,61.7556,64.10005714285714,74.0625999999998,77.68912400000049,82.43994000000058,36.017327916902275,19793.04761904762,68.76024799828907,63.80150999999977,58.842772001710465,101.6667,59.2706,-3.557031284612997,-3.984131327193865,Bullish
1222,2019-09-05,0.035909846,61.9171,63.71177619047618,73.5384539999998,77.52317700000047,82.31167000000056,36.619554995917824,8602.57142857143,68.42212099016257,63.56898999999977,58.715859009836976,101.6667,59.2706,-3.3559565211888867,-3.8584963659928686,Bullish
1223,2019-09-06,0.040335424,62.8053,63.53262380952379,73.0320719999998,77.35748400000047,82.18784100000056,39.966251231163476,8793.047619047618,68.04240024113085,63.38087999999978,58.71935975886872,101.6667,59.2706,-3.0893212333644233,-3.7046613394671803,Bullish
1224,2019-09-09,0.04381787,62.8053,63.3534714285714,72.5276219999998,77.20930500000047,82.08319050000058,39.966251231163476,9245.42857142857,67.62262084765601,63.19276999999977,58.76291915234353,101.6667,59.2706,-2.845213002352501,-3.5327716720442437,Bullish
1225,2019-09-10,0.047674462,62.8053,63.17431904761903,72.0231719999998,77.08338600000046,81.97217400000059,39.966251231163476,9697.809523809525,67.15608182025434,63.00465999999976,58.85323817974517,100.1919,59.2706,-2.6215360350086527,-3.3505245446371257,Bullish
1226,2019-09-11,0.047587595999999996,62.8053,62.99516666666664,71.51872199999981,76.96842400000047,81.8474935000006,39.966251231163476,10150.190476190475,66.63256162866216,62.816549999999765,59.000538371337356,100.1919,59.2706,-2.4164154932434414,-3.163702734358389,Bullish
