,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
38,2015-02-20,0.8185956999999999,37.6055,37.764438095238134,36.39389399999993,34.69552699999993,33.44397450000043,53.23826153777353,2704809.5238095243,39.96496644228703,37.842965000000035,35.72096355771305,39.3648,27.4802,0.17088609747611372,0.4121923128220337,Bearish
39,2015-02-23,0.8257724,37.5081,37.827019047619075,36.44465399999993,34.748652999999926,33.471553000000426,52.26726705063354,2668619.047619048,39.930996612590334,37.89372500000004,35.85645338740974,39.3648,27.4802,0.16168228224000106,0.3620903067056272,Bearish
40,2015-02-24,0.82985187,37.4803,37.874038095238134,36.51043599999993,34.80150099999993,33.49767200000043,51.97588331956314,2677833.333333333,39.85092952369049,37.95874000000005,36.0665504763096,39.3648,27.4802,0.15041111893832235,0.3197544691521662,Bearish
41,2015-02-25,0.8209707,37.1048,37.91807619047623,36.572739999999925,34.85059399999993,33.51920550000043,48.07714566787695,2638214.285714286,39.82751752785346,37.97751500000005,36.12751247214664,39.3648,27.4802,0.10991193265992648,0.2777859618537183,Bearish
42,2015-02-26,0.8263815999999999,37.4247,37.951190476190526,36.63615799999993,34.903371999999926,33.54457250000043,51.42036855465935,2594261.904761905,39.79612023550707,37.93579500000005,36.07546976449303,39.3648,27.4802,0.10244833164226463,0.24271843581142755,Bearish
43,2015-02-27,0.82213765,36.6737,37.87569523809528,36.68385999999993,34.94648499999993,33.56753900000043,44.221694172692814,2402023.8095238097,39.686947082368754,37.81862500000004,35.95030291763133,39.3648,27.6062,0.03552444672367727,0.2012796379938775,Bearish
44,2015-03-02,0.8254299,36.2356,37.743242857142896,36.71876599999993,34.97763699999993,33.58777300000043,40.646811238541005,1891000.0,39.554959713675146,37.67225000000004,35.78954028632494,39.3648,28.0042,-0.05226178159400519,0.15057135407630096,Bearish
45,2015-03-03,0.8231733,35.8393,37.584966666666716,36.740043999999926,35.00906799999993,33.60362200000043,37.67947479124468,1495833.333333333,39.51161065287166,37.52970000000004,35.54778934712842,39.3648,28.0506,-0.15205826495864014,0.09004543026931272,Bearish
46,2015-03-04,0.8111272,35.9992,37.45681904761909,36.764519999999926,35.046617999999945,33.620947500000426,39.595574664185975,1479619.0476190476,39.350210856247394,37.380195000000036,35.41017914375269,39.3648,28.0506,-0.2157579796749971,0.028884748280450755,Bearish
47,2015-03-05,0.79436475,35.9366,37.31145238095242,36.787743999999925,35.085001999999946,33.63633500000043,39.088874832866416,1378761.9047619049,39.14764391107424,37.22756000000005,35.30747608892585,39.3648,28.6012,-0.2682001153681526,-0.030532224449269913,Bearish
48,2015-03-06,0.7911519,35.874,37.16310476190481,36.81569799999993,35.12449899999993,33.65117250000043,38.557504008646596,1171809.5238095238,38.79018186648385,37.053020000000046,35.31585813351625,39.3648,28.9129,-0.3112245793400703,-0.08667069542742999,Bearish
49,2015-03-09,0.7864767,35.1717,36.963433333333384,36.83669799999994,35.15766799999993,33.66297250000043,33.1181898235846,978595.238095238,38.48460114773166,36.852755000000045,35.22090885226843,39.3648,29.1451,-0.39741041773014985,-0.14881863988797395,Bearish
50,2015-03-10,0.79134196,34.5806,36.74455714285719,36.842815999999935,35.186316999999924,33.67503300000043,29.363561614717504,930023.8095238096,38.30236593533578,36.641710000000046,34.981054064664306,39.3648,29.4038,-0.5075593176912605,-0.2205667754486313,Bearish
51,2015-03-11,0.7872578,34.379,36.53396190476195,36.84253799999994,35.21385399999993,33.68405450000043,28.189730743310264,905880.9523809523,38.34303558940637,36.478645000000036,34.614254410593716,39.3648,29.4038,-0.6041562129007758,-0.2972846629390602,Bearish
52,2015-03-12,0.7731661,34.4277,36.380980952381,36.82737999999993,35.24542399999993,33.69298100000043,28.92884787399162,857833.3333333335,38.40167279334125,36.35139500000004,34.30111720665882,39.3648,29.4038,-0.6690676696842957,-0.3716412642881073,Bearish
53,2015-03-13,0.7566078,34.7197,36.273695238095286,36.81305399999994,35.27448999999993,33.703299500000426,33.35793030396221,809714.2857142857,38.34131756210984,36.222405000000045,34.103492437890246,39.3648,29.4038,-0.6890060740624406,-0.435114226242974,Bearish
54,2015-03-16,0.75083774,33.9548,36.11442380952385,36.775225999999925,35.29270799999993,33.709963000000435,28.370333468901066,763690.4761904762,38.38886659900484,36.07637500000004,33.76388340099525,39.3648,29.4038,-0.757793073799597,-0.4996499957542986,Bearish
55,2015-03-17,0.7472814,33.4472,35.951176190476225,36.73433799999994,35.30661499999993,33.714393000000435,25.631487033248682,747309.5238095238,38.45413421117379,35.90601000000004,33.35788578882629,39.3648,29.4038,-0.8435425114990807,-0.568428498903255,Bearish
56,2015-03-18,0.75354725,32.3485,35.7366047619048,36.67481399999994,35.31155199999993,33.71312650000043,20.92310608791893,713190.4761904762,38.64578863656741,35.69114000000004,32.73649136343267,39.3648,29.4038,-0.9887576833548124,-0.6524943357935664,Bearish
57,2015-03-19,0.7442565999999999,30.8604,35.4611047619048,36.569811999999935,35.30056499999993,33.70381000000043,16.50166990110916,681500.0,38.928598643316796,35.37857000000004,31.828541356683274,39.3648,29.4038,-1.2099711919784824,-0.7639897070305496,Bearish
58,2015-03-20,0.7143788000000001,31.3055,35.184614285714325,36.470235999999936,35.296670999999925,33.69837800000043,21.823070729796914,790119.0476190477,38.87564814300404,35.06357000000004,31.25149185699604,39.3648,29.4038,-1.3339912207636502,-0.8779900097771697,Bearish
59,2015-03-23,0.6894087,31.3055,34.88461428571433,36.376361999999936,35.29277699999993,33.694943500000434,21.823070729796914,793833.3333333335,38.725428159797026,34.753440000000055,30.781451840203072,39.3648,29.5099,-1.4159557308287989,-0.9855831539874956,Bearish
60,2015-03-24,0.67440426,30.8813,34.56905238095243,36.27692399999994,35.28464099999993,33.691284000000444,20.386974941150662,785071.4285714284,38.52870162372496,34.42349000000005,30.31827837627514,39.3648,29.5099,-1.4978760081638427,-1.088041724822765,Bearish
61,2015-03-25,0.66793185,30.1859,34.22170000000004,36.146749999999926,35.26454499999993,33.68634800000044,18.265018912501613,748214.2857142857,38.38191485421419,34.07754500000005,29.773175145785913,39.3648,29.6294,-1.6004622538461248,-1.1905258306274369,Bearish
62,2015-03-26,0.6696436,29.1707,33.84388571428576,35.993491999999925,35.23735599999993,33.683411500000446,15.696473297777144,729142.8571428572,38.18381069292893,33.66484500000005,29.14587930707117,39.3648,29.6294,-1.7435818223567914,-1.3011370289733075,Bearish
63,2015-03-27,0.6636977,27.7591,33.38361904761909,35.81408799999993,35.18687199999994,33.674060000000445,12.966104054920175,770238.0952380953,38.19819856237064,33.219115000000045,28.240031437629447,39.3648,29.1707,-1.948448927915212,-1.430599408761689,Bearish
64,2015-03-30,0.630436,26.4796,32.89818571428576,35.60074799999993,35.11907399999993,33.654756500000445,11.084053686601443,775571.4285714284,38.30839792004613,32.731315000000045,27.154232079953967,39.3648,27.7591,-2.188821173832324,-1.5822437617758156,Bearish
65,2015-03-31,0.59866166,27.8008,32.496528571428605,35.42106399999993,35.06427899999993,33.64175400000045,23.44148483659843,795119.0476190477,38.107604305092046,32.32939000000005,26.551175694908036,39.3648,26.4796,-2.2468083046923724,-1.715156670359127,Bearish
66,2015-04-01,0.57932127,29.1846,32.17963809523814,35.26863999999993,35.019288999999944,33.635874000000435,33.816478921444016,826000.0,37.66385273378178,31.988660000000053,26.313467266218318,39.3648,26.4796,-2.1562465604409238,-1.8033746483754864,Bearish
67,2015-04-02,0.5860651,30.6379,31.92433809523814,35.15459999999993,34.98869299999994,33.63682050000043,42.612360050611755,795761.9047619047,37.12508731107205,31.72372500000005,26.322362688928045,39.3648,26.4796,-1.9447882530024323,-1.8316573693008755,Bearish
68,2015-04-03,0.60487676,32.1677,31.744866666666713,35.07407599999993,34.972837999999946,33.64643150000043,50.126261175841066,792190.4761904762,36.60119722282201,31.53841000000005,26.47562277717809,39.3648,26.4796,-1.6349176331802229,-1.792309422076745,Bullish
69,2015-04-06,0.6349064999999999,33.1621,31.61572857142861,35.00745999999993,34.96310299999994,33.65729050000043,54.313662598343065,846714.2857142857,36.283396349111314,31.437930000000048,26.59246365088878,39.3648,26.4796,-1.2941846104342716,-1.6926844597482504,Bullish
70,2015-04-07,0.6693744,32.6267,31.49453809523814,34.93639399999993,34.94648399999993,33.66052950000043,51.79227511181862,876714.2857142857,36.003680803809644,31.340235000000053,26.676789196190448,39.3648,26.4796,-1.0551899674232352,-1.5651855612832477,Bullish
71,2015-04-08,0.68674785,32.4876,31.394871428571477,34.85155999999993,34.929029999999926,33.66222700000043,51.12818905784871,909333.3333333335,35.73213617109533,31.245665000000052,26.759193828904763,39.3648,26.4796,-0.8670147916462341,-1.4255514073558448,Bullish
72,2015-04-09,0.6896235,32.3902,31.30016666666672,34.734181999999926,34.92583099999993,33.66309900000043,50.638571116123764,899619.0476190477,35.42442455945124,31.143790000000052,26.863155440548862,39.3648,26.4796,-0.7174733884973428,-1.2839358035841444,Bullish
73,2015-04-10,0.70165634,32.5988,31.213076190476237,34.605815999999926,34.920267999999936,33.66552150000043,51.70525761393448,912238.0952380951,35.05580851590762,31.03774500000005,27.01968148409248,39.3648,26.4796,-0.5754945297510901,-1.1422475488175334,Bullish
74,2015-04-13,0.7133448,32.5502,31.10976666666672,34.473557999999926,34.91804299999994,33.66854750000043,51.4264259655373,903285.7142857143,34.825074780102845,30.967515000000052,27.109955219897266,39.3648,26.4796,-0.4615761130154112,-1.006113261657109,Bullish
75,2015-04-14,0.71474564,32.3137,31.031619047619106,34.346025999999924,34.913869999999946,33.67069550000043,50.01301025476359,899023.8095238096,34.65257683007862,30.910840000000054,27.169103169921488,39.3648,26.4796,-0.3859297624331504,-0.8820765618123172,Bullish
76,2015-04-15,0.70732266,32.5502,30.98890476190482,34.21724399999992,34.90482999999994,33.674974000000425,51.45001227738142,882904.7619047619,34.67915791767096,30.920925000000057,27.16269208232916,39.3648,26.4796,-0.3033985218067841,-0.7663409538112106,Bullish
77,2015-04-16,0.7001261,32.7518,31.008109523809576,34.092493999999924,34.90142199999994,33.68141150000043,52.69831823557339,864714.2857142857,34.85713901290198,31.015495000000058,27.17385098709814,39.3648,26.4796,-0.2191977091017208,-0.6569123048693126,Bullish
78,2015-04-17,0.6954556,32.9883,31.109438095238147,33.964963999999924,34.90246499999993,33.68747450000043,54.186482452664144,827404.7619047619,35.03555698818357,31.099635000000053,27.16371301181654,39.3648,26.4796,-0.13186433494132646,-0.5519027108837153,Bullish
79,2015-04-20,0.70416564,32.5574,31.169052380952433,33.83257199999992,34.895652999999946,33.689791500000425,51.035973545306206,738928.5714285716,35.148750919343925,31.16223000000005,27.17570908065619,39.3648,26.4796,-0.09631181290749424,-0.4607845312884711,Bullish
