,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
38,2016-05-24,0.5330701,278.0063,278.8796238095239,275.9577999999999,274.11472900000007,293.1080829999998,50.46007400469058,27897.142857142862,284.1775909783445,278.67011500000007,273.1626390216557,348.099,257.6253,0.4078626600530697,0.4734030615495696,Bearish
39,2016-05-25,0.53560007,272.5739,278.3798190476191,276.03998399999995,273.8204540000001,292.8369299999999,41.72577765285885,26480.0,283.3666974906662,278.04990500000014,272.7331125093341,348.099,257.6253,-0.07297905070697652,0.3641266390982604,Bearish
40,2016-05-26,0.5453288000000001,271.8742,277.75582380952386,276.09303599999987,273.55601100000007,292.5777284999998,40.747447881040046,29548.571428571428,282.84231442702264,277.47327000000007,272.1042255729776,348.099,257.6253,-0.5046917408955665,0.190362963099495,Bearish
41,2016-05-27,0.5211487,272.9302,277.2569333333334,276.0276439999999,273.3388970000001,292.2989694999999,42.9225619109731,29142.857142857138,282.12199575379736,276.98219500000016,271.84239424620296,348.099,257.6253,-0.7529373900074461,0.00170289247810676,Bearish
42,2016-05-30,0.5186452,267.9176,276.5505476190477,275.9731919999999,273.07834700000006,292.0773119999999,36.14061583509999,30554.285714285717,282.6731434490023,276.37948000000006,270.08581655099795,348.099,257.6253,-1.338716888428337,-0.26638106370318204,Bearish
43,2016-05-31,0.5185654000000001,268.3756,275.9983428571429,275.92102999999986,272.8955450000001,291.8683034999998,37.118258994188864,32445.714285714286,283.15355068677184,275.96282500000007,268.7720993132284,348.099,257.6253,-1.7458692944455834,-0.5622787098516624,Bearish
44,2016-06-01,0.51487845,271.9315,275.77085714285715,275.93998599999986,272.78292200000004,291.6682459999998,44.25398566427351,34965.71428571428,283.14644085703213,275.74686500000007,268.3472891429682,348.099,257.6253,-1.7613058599069404,-0.802084139862718,Bearish
45,2016-06-02,0.5164312,272.5676,275.5954714285715,275.9843879999999,272.75252800000004,291.4831404999999,45.446589213076656,31782.857142857138,282.9736596688911,275.49814500000014,268.0226303311092,348.099,257.6253,-1.7025851535315724,-0.9821843425964888,Bearish
46,2016-06-03,0.52898,276.2634,275.53458571428575,276.15906399999994,272.85177999999996,291.3052424999998,51.88698551892482,31280.0,282.6310077453076,275.3473850000001,268.0637622546928,348.099,257.6253,-1.3423545698639714,-1.0542183880499854,Bearish
47,2016-06-06,0.5109417,273.7253,275.27014285714296,276.20753599999995,272.98028100000005,291.1286034999999,47.72040520526041,32331.42857142857,282.2949379731593,275.11552000000006,267.93610202684096,348.099,257.6253,-1.2472946587868703,-1.0928336421973623,Bearish
48,2016-06-07,0.5158579000000001,272.5167,274.9917666666667,276.1977399999999,273.00640300000003,290.9437729999999,45.833029226199166,32817.142857142855,281.4826793012658,274.70523000000014,267.92778069873447,348.099,257.6253,-1.2550158719454316,-1.1252700881469762,Bearish
49,2016-06-08,0.52156496,275.7672,274.7558000000001,276.26503999999994,273.09394100000003,290.73935099999994,51.400274794112526,32622.857142857138,281.47098665525607,274.69823000000014,267.9254733447442,348.099,257.6253,-0.9874639349961852,-1.0977088575168181,Bullish
50,2016-06-09,0.5230486,270.8755,274.51619523809535,276.20130199999994,273.181668,290.5166504999999,44.06098032937994,31840.0,281.366359554266,274.4329700000002,267.49958044573435,348.099,257.6253,-1.156811403939173,-1.1095293668012889,Bearish
51,2016-06-10,0.52379,267.16700000000003,274.08697142857153,276.08056799999986,273.152758,290.2727294999999,39.4607710381286,33554.28571428572,281.5025053315812,273.9632000000002,266.42389466841917,348.099,257.6253,-1.5721427667413082,-1.2020520467892928,Bearish
52,2016-06-13,0.5323194,266.5309,273.6092809523811,275.95614599999993,273.086243,290.0458749999999,38.714142012235776,33594.28571428572,281.69052530827497,273.5220600000002,265.3535946917254,348.099,257.6253,-1.9303716946718623,-1.3477159763658066,Bearish
53,2016-06-14,0.50794053,268.9926,273.30637142857154,275.88133799999986,273.081482,289.8310934999999,43.19365273493041,33360.0,281.65854425522133,273.2634800000002,264.8684157447791,348.099,257.6253,-1.9926619180399712,-1.4767051647006395,Bearish
54,2016-06-15,0.50762796,272.6121,273.23246190476203,275.93680599999993,273.105795,289.6204014999998,49.08621077637204,33297.142857142855,280.85859782632184,272.9298400000002,265.0010821736785,348.099,257.6253,-1.7300213589347777,-1.5273684035474666,Bearish
55,2016-06-16,0.5118342,272.7839,272.9228904761906,275.98642399999994,273.13280899999995,289.39193899999987,49.35474831274278,33828.57142857143,280.2836762050717,272.67826000000025,265.0728437949288,348.099,257.6253,-1.4908286546906881,-1.520060453776111,Bullish
56,2016-06-17,0.51375985,271.7025,272.63179523809544,275.95003999999994,273.185838,289.1368924999999,47.651060413208455,32057.142857142862,279.1832751182357,272.28037500000016,265.37747488176467,348.099,257.6253,-1.372702990058542,-1.4905889610325975,Bullish
57,2016-06-20,0.51769596,273.6808,272.3470619047621,275.98986199999985,273.243304,288.9093539999999,50.98444548833868,32028.571428571428,277.7781520111903,271.93974000000026,266.1013279888103,348.099,257.6253,-1.1066979480811483,-1.4138107584423076,Bullish
58,2016-06-21,0.53235155,273.4645,272.01234761904783,275.96823399999994,273.2966429999999,288.66508149999987,50.60502542081329,30222.857142857138,276.9073707725455,271.7126500000003,266.517929227455,348.099,257.6253,-0.9029321978358098,-1.311635046321008,Bullish
59,2016-06-22,0.5136335,271.0791,271.68248095238107,275.88732199999987,273.28205599999995,288.4088819999999,46.4955762752836,29714.285714285717,276.82392064811603,271.63791000000026,266.4518993518845,348.099,257.6253,-0.9232851604887742,-1.2339650691545612,Bullish
60,2016-06-23,0.5147666,270.6084,271.5888857142859,275.76557199999985,273.27503799999994,288.16598149999993,45.706827482196815,30497.142857142862,276.77841626055084,271.5746200000002,266.3708237394496,348.099,257.6253,-0.9662581635873836,-1.1804236880411256,Bullish
61,2016-06-24,0.5182316,267.237,271.36806666666683,275.63338799999985,273.23430599999995,287.90929349999993,40.418072590898326,26605.714285714286,276.78093808085947,271.2899600000003,265.7989819191409,348.099,257.6253,-1.2578585715582449,-1.1959106647445494,Bearish
62,2016-06-27,0.51589966,267.16700000000003,271.0936285714288,275.44458999999983,273.192567,287.64464399999986,40.31376925256408,26697.142857142862,276.8444246100798,271.2524300000003,265.6604353899208,348.099,257.6253,-1.4775699046230668,-1.2522425127202528,Bearish
63,2016-06-28,0.51473343,261.1875,270.77314761904785,275.1037599999998,273.081396,287.354639,32.57951078659286,24434.285714285717,277.9186245412777,270.89302500000025,263.86742545872283,348.099,257.6253,-2.1098671609601642,-1.4237674423682352,Bearish
64,2016-06-29,0.52142423,272.065,270.94883333333354,275.0167379999998,273.043091,287.1190215,50.99719804907564,23554.285714285717,277.929485893378,270.8997000000003,263.86991410662256,348.099,257.6253,-1.713491881327286,-1.4817123301600454,Bearish
65,2016-06-30,0.50098574,278.3244,271.25325714285736,274.93353399999984,273.085365,286.914701,58.09183444588049,22491.42857142857,278.90475051808573,271.18754000000024,263.47032948191475,348.099,257.6253,-0.8840891194345772,-1.3621876880149515,Bullish
66,2016-07-01,0.5084728000000001,278.3244,271.5273904761907,274.7750159999998,273.22738599999997,286.71038050000004,58.09183444588047,23697.142857142862,279.3247012859092,271.2905900000003,263.25647871409143,348.099,257.6253,-0.22419705106352691,-1.1345895606246668,Bullish
67,2016-07-04,0.5189043,276.855,271.5555619047621,274.6714579999998,273.29511099999996,286.5294045,55.88885161808454,24880.0,279.7810994243817,271.4470750000003,263.1130505756189,348.099,257.6253,0.17815026234472953,-0.8720415960307875,Bullish
68,2016-07-05,0.52412677,276.855,271.7045952380954,274.5471619999998,273.350559,286.35450499999996,55.88885161808454,23828.571428571428,280.3177790932463,271.6639900000003,263.0102009067543,348.099,257.6253,0.4913494365267184,-0.5993633895192862,Bullish
69,2016-07-06,0.53064984,276.855,271.9111809523812,274.3846999999998,273.409076,286.20345299999997,55.88885161808454,22714.285714285717,280.4875466129299,271.71838000000025,262.9492133870706,348.099,257.6253,0.7311339811248558,-0.3332639153904578,Bullish
70,2016-07-07,0.5440705,276.855,271.9629809523811,274.2536619999998,273.51363,286.00298800000013,55.88885161808454,21925.714285714286,281.054811641603,272.0173550000003,262.97989835839746,348.099,257.6253,0.910667353888357,-0.08447766153469485,Bullish
71,2016-07-08,0.5230505999999999,276.855,272.24771904761917,274.13572799999974,273.64273699999995,285.7767425000001,55.88885161808454,21680.0,281.4857642504895,272.5017550000003,263.51774574951094,348.099,257.6253,1.0409494282313858,0.1406077564185213,Bullish
72,2016-07-11,0.5236852,277.7901,272.75358095238107,274.09209199999975,273.79279599999995,285.5605435000001,57.37877318113277,19171.428571428565,281.8912558313797,273.06471500000026,264.23817416862084,348.099,257.6253,1.205754478748247,0.3536371008844664,Bullish
73,2016-07-12,0.5290535,285.8241,273.67230476190485,274.2743999999998,274.07478399999997,285.3783760000001,67.5271022310135,18542.85714285714,284.1199468439765,273.90629000000024,263.69263315602404,348.099,257.6253,1.9620233419310007,0.6753143490937734,Bullish
74,2016-07-13,0.5337663,289.0047,274.62526190476206,274.52947999999975,274.328147,285.1687450000001,70.51978792760734,25034.285714285717,286.8456982212909,274.72592000000026,262.6061417787096,348.099,257.6253,2.7859055185906527,1.0974325829931493,Bullish
75,2016-07-14,0.54130906,287.5735,275.3377095238097,274.73010999999974,274.565672,284.9529095000001,67.50503194210273,26485.714285714286,288.76801160399856,275.46540000000033,262.162788396002,348.099,257.6253,3.285479240832899,1.5350419145610992,Bullish
76,2016-07-15,0.5597661,289.3991,276.12890952380957,274.9325199999998,274.788057,284.74503550000014,69.30748368729654,26034.285714285717,290.83558449436094,276.3502300000003,261.8648755056396,348.099,257.6253,3.7850737042325586,1.9850482724953908,Bullish
77,2016-07-18,0.5441913,290.137,277.00674285714297,275.1680079999998,275.017757,284.5516545000001,70.03107812302183,28205.714285714286,292.78416628046114,277.17304000000024,261.5619137195394,348.099,257.6253,4.1922229424604325,2.4264832064883994,Bullish
78,2016-07-19,0.5484183000000001,292.7005,277.9124428571429,275.4075679999998,275.282634,284.37652300000013,72.46017273147508,28571.42857142857,295.03089799612735,278.13484000000017,261.23878200387304,348.099,257.6253,4.667935616941406,2.8747736885790007,Bullish
79,2016-07-20,0.55649143,295.8175,278.9768714285715,275.8057739999998,275.543695,284.2443535000002,75.10266836583781,30811.42857142857,297.590856876863,279.37176000000017,261.15266312313753,348.099,257.6253,5.236098702452807,3.3470386913537618,Bullish
80,2016-07-21,0.56204045,300.6583,280.38540476190485,276.29532599999976,275.83280799999994,284.1409610000002,78.5456414110597,34508.57142857143,300.8284422158405,280.8742550000003,260.92006778415987,348.099,257.6253,6.0077307642927185,3.879177105941553,Bullish
81,2016-07-22,0.5684358,297.9484,281.68730952380963,276.72304599999967,276.051821,284.0458710000002,72.50132012413326,34737.142857142855,302.6545286840356,282.40982500000024,262.1651213159648,348.099,257.6253,6.32764727126937,4.3688711390071155,Bullish
82,2016-07-25,0.5854600999999999,298.9026,283.1951952380953,277.19402399999973,276.242146,283.94137250000017,73.28100027290999,35554.28571428572,304.1884381714795,283.9966050000002,263.80477182852087,348.099,257.6253,6.582302685324977,4.811557448270689,Bullish
83,2016-07-26,0.5693399,295.9192,284.56434761904774,277.6291239999997,276.37223,283.8250260000002,66.89464947163181,35091.42857142857,303.6224554153941,285.73319000000026,267.8439245846065,348.099,257.6253,6.468815016162523,5.143008961849056,Bullish
84,2016-07-27,0.5680816,298.9726,286.3636380952382,278.0228779999997,276.606955,283.7240080000002,69.79589358806689,35600.0,304.6989598815918,287.07857000000024,269.45818011840856,348.099,257.6253,6.5497575543838025,5.424358680356005,Bullish
85,2016-07-28,0.57413644,299.9904,287.69341904761916,278.46637599999974,276.90497400000004,283.6301965000002,70.71711366110897,34314.28571428572,306.15631237344604,288.16187000000025,270.16742762655446,348.099,257.6253,6.619724983994446,5.663431941083692,Bullish
86,2016-07-29,0.5775738,303.6035,288.8971857142858,278.94524199999967,277.25967,283.5544505000002,73.7749607628747,33800.0,308.01999751652806,289.4258250000002,270.83165248347234,348.099,257.6253,6.887328810794884,5.908211315025931,Bullish
87,2016-08-01,0.58027756,308.7941,290.3481238095239,279.51125399999967,277.652596,283.5086170000002,77.42250019452274,32942.857142857145,310.48975402128553,291.0227800000002,271.55580597871483,348.099,257.6253,7.432566808307513,6.213082413682248,Bullish
88,2016-08-02,0.5976511,307.7955,291.82148095238097,280.1070379999996,278.03241899999995,283.46656800000017,75.25393857962584,32262.857142857138,312.20420240243647,292.5698050000002,272.9354075975639,346.6688,257.6253,7.695385560679995,6.5095430430817975,Bullish
89,2016-08-03,0.58471483,304.3795,293.1321714285715,280.7431499999997,278.39156699999995,283.3928300000003,68.21517239342784,32091.42857142857,312.8255517183961,293.9460300000002,275.06650828160423,345.0266,257.6253,7.541099562559567,6.715854346977349,Bullish
90,2016-08-04,0.58418405,299.3161,294.2017476190477,281.2919879999997,278.692512,283.2964760000002,59.35337560923135,31525.714285714286,312.3531296438888,295.0690850000002,277.78504035611155,345.0266,257.6253,6.930363814031466,6.7587562403881725,Bullish
91,2016-08-05,0.5883616,298.3365,295.2246761904763,281.8001139999996,278.91387899999995,283.19835450000016,57.78922384157259,31468.571428571428,311.30588642068494,296.1431600000002,280.98043357931545,342.2545,257.6253,6.2947439106088146,6.6659537744323005,Bearish
92,2016-08-08,0.5883409,295.7920000000001,296.1264380952382,282.35760199999964,279.16539700000004,283.09150050000017,53.821617516942865,31148.571428571428,309.66566716522215,297.0432550000002,284.42084283477834,340.8596,257.6253,5.5220360784616105,6.437170235238162,Bearish
93,2016-08-09,0.58217466,301.0654,297.2347857142858,283.01139799999964,279.46621400000004,283.0300420000001,59.95748537656861,30600.0,309.4270220659255,297.8053200000003,286.18361793407513,340.8596,257.6253,5.274379103662966,6.2046120089231245,Bearish
94,2016-08-10,0.5925311,301.7206,297.9917619047621,283.60717999999963,279.77358300000003,282.9543040000002,60.65696172515561,30308.571428571428,309.44214762426134,298.4411150000002,287.4400823757391,336.8632,257.6253,5.072505643593728,5.978190735857245,Bearish
95,2016-08-11,0.5730913000000001,305.2764,298.76660476190483,284.26135599999964,280.12287200000003,282.8562620000002,64.30155531314082,23662.857142857138,309.5052582397422,299.3262600000002,289.1472617602581,336.8632,257.6253,5.140189905435875,5.810590569772972,Bearish
96,2016-08-12,0.57436395,318.5203,300.24026190476195,285.1064939999996,280.6327789999999,282.8229665000002,73.97263017538056,22348.571428571428,312.9931387866888,300.7823200000002,288.5715012133116,336.8632,257.6253,6.191134670065082,5.886699389831394,Bullish
97,2016-08-15,0.58982426,330.9245,302.217661904762,286.25047799999965,281.229007,282.8755085000002,79.55834798453905,26857.142857142862,319.8954622857753,302.8216950000002,285.7479277142251,330.9739,257.6253,7.933479033577213,6.2960553185805574,Bullish
98,2016-08-16,0.6101823000000001,326.6816,303.95788095238106,287.3337759999996,281.76575799999995,282.9129740000002,73.72967428830415,38297.142857142855,323.84269797200284,304.52075000000025,285.1988020279977,330.9739,257.6253,8.86968867412287,6.810781989689021,Bullish
99,2016-08-17,0.62194717,326.618,305.5730000000001,288.3507919999996,282.30791599999986,282.9439835000003,73.64257953727498,40468.57142857143,327.18799310438567,306.06077500000026,284.9335568956149,330.9739,257.6253,9.497033678264133,7.348032327404042,Bullish
100,2016-08-18,0.63878363,326.459,307.0321190476191,289.4624619999996,282.83188199999995,282.9534815000003,73.40911316437936,37925.71428571428,330.0902636660497,307.35081000000025,284.6113563339508,330.9739,257.6253,9.867631232183783,7.851952108359991,Bullish
101,2016-08-19,0.6352960999999999,327.14599999999996,308.2934380952382,290.66204199999964,283.3713049999999,282.9932690000003,73.79566942319909,35051.42857142857,332.6695793546725,308.8106900000002,284.9518006453278,330.9739,257.6253,10.100337221924974,8.301629131072987,Bullish
102,2016-08-22,0.6306924,324.786,309.57141904761914,291.82714399999963,283.89164499999987,283.03460750000016,70.02949169331943,34708.57142857143,334.4760551638094,310.1048600000002,285.73366483619094,330.9739,257.6253,9.979291063210267,8.637161517500441,Bullish
103,2016-08-23,0.6348183000000001,324.2071,310.77639523809535,292.9314339999996,284.4063859999999,283.0520280000003,69.0979308893618,35474.28571428572,335.71597266014754,311.5192550000002,287.32253733985283,330.9739,257.6253,9.724550157513988,8.854639245503153,Bullish
104,2016-08-24,0.64024377,324.4171,312.1334380952381,293.9675339999997,284.9521699999999,283.08430950000024,69.25769055805226,35897.142857142855,336.8911499254043,312.7914800000001,288.691810074596,330.9739,257.6253,9.430897879176255,8.969890972237772,Bullish
105,2016-08-25,0.6368463000000001,326.2745,313.43352857142867,295.0373459999996,285.5118849999999,283.12587800000017,70.70050524016158,35280.0,338.1362985422328,314.10568500000016,290.07507145776754,330.9739,257.6253,9.241522471599128,9.024217272110043,Bullish
106,2016-08-26,0.64409256,326.4208,314.69211904761914,296.1317119999996,286.0408759999998,283.1919330000003,70.81668547431656,35228.57142857143,339.3408922603943,315.2465500000002,291.15220773960607,330.9739,257.6253,8.999505585644442,9.019274934816924,Bearish
107,2016-08-29,0.6329312,330.1421,315.95586190476195,297.26093799999967,286.6253999999999,283.31038550000017,73.67598282379376,34468.57142857143,341.0531621475416,316.3139500000001,291.57473785245867,330.9739,257.6253,9.00418858855005,9.016257665563547,Bearish
108,2016-08-30,0.6292583,329.2579,316.93032857142856,298.37680599999965,287.1725199999999,283.4339620000003,71.8740551086033,34211.42857142857,342.41542675356243,317.3870700000001,292.3587132464378,330.9739,257.6253,8.834711299219123,8.979948392294663,Bearish
109,2016-08-31,0.6378893,330.8609,318.02868095238085,299.5724419999996,287.7298819999998,283.5499315000002,73.15587885383306,33845.71428571428,343.6485704978834,318.7111400000001,293.7737095021168,330.9739,257.6253,8.729124120407505,8.92978353791723,Bearish
110,2016-09-01,0.6474339,329.1879,319.21003333333334,300.7440319999997,288.25480199999987,283.6582420000002,69.59118275650627,36400.0,343.8621005255592,320.2047300000001,296.547359474441,330.9739,257.6253,8.413463235351003,8.826519477403986,Bearish
111,2016-09-02,0.6461501000000001,328.0938,320.58039999999994,301.9611679999997,288.7972779999999,283.7580130000002,67.2822075403855,36971.42857142857,343.3171134819698,321.6925950000001,300.06807651803035,330.9739,257.6253,7.98299202073008,8.657813986069204,Bearish
