,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
263,2016-01-01,0.6767825,38.51,40.333333333333385,40.16479999999993,40.464899999999965,40.716550000000026,43.14504072680193,7513833.333333332,44.550492806598776,40.310499999999976,36.07050719340119,55.54,33.96,-0.8249745840682081,-0.5160788037962162,Bearish
264,2016-01-04,0.663465,38.58,40.228095238095285,40.17459999999994,40.325799999999965,40.732750000000024,43.574905531557036,7354880.952380952,44.43048051677371,40.163999999999966,35.897519483226226,55.54,33.96,-0.7907520084173498,-0.5710134447204429,Bearish
265,2016-01-05,0.6639953000000001,38.25,40.07285714285719,40.17939999999993,40.19419999999997,40.73860000000003,41.96410385740885,7297690.476190477,44.261334616684955,39.98649999999998,35.71166538331501,55.54,33.96,-0.7812528165721844,-0.6130613190907912,Bearish
266,2016-01-06,0.66566586,37.91,39.8876190476191,40.18379999999994,40.07059999999996,40.74955000000002,40.310712171233185,7237785.714285715,43.755891302889566,39.70799999999998,35.66010869711039,55.54,33.96,-0.7920297709205926,-0.6488550094567515,Bearish
267,2016-01-07,0.66575176,37.45,39.60047619047624,40.170799999999936,39.940299999999965,40.754150000000024,38.12224582825232,7159380.952380952,43.047355838573104,39.38399999999998,35.72064416142685,55.54,33.96,-0.8281424300719493,-0.684712493579791,Bearish
268,2016-01-08,0.66420585,37.64,39.30095238095243,40.16139999999994,39.83449999999996,40.757350000000024,39.58129938803863,6208071.428571427,41.90441887533592,39.03849999999999,36.17258112466405,55.54,33.96,-0.8318416082666431,-0.7141383165171614,Bearish
269,2016-01-11,0.67276376,38.04,38.990952380952436,40.16619999999994,39.75679999999996,40.756250000000016,42.647362970005744,5478523.80952381,41.248572221150134,38.81849999999999,36.38842777884985,55.54,33.96,-0.7933513164446353,-0.7299809165026562,Bearish
270,2016-01-12,0.65798795,37.25,38.743809523809574,40.13799999999994,39.670199999999966,40.751800000000024,38.49266429715557,4276928.571428572,40.9342316427154,38.63099999999999,36.32776835728456,55.54,33.96,-0.8171740072798741,-0.7474195346580997,Bearish
271,2016-01-13,0.6542066999999999,36.65,38.53666666666671,40.09339999999994,39.60049999999997,40.749450000000024,35.651877766427404,3298761.904761905,40.68007078503146,38.42849999999998,36.17692921496849,55.54,33.96,-0.8743892322102766,-0.7728134741685351,Bearish
272,2016-01-14,0.6492340999999999,34.82,38.25666666666672,40.03119999999994,39.50649999999997,40.740200000000016,28.695812132512284,3063357.1428571427,40.52764394765671,38.11349999999997,35.69935605234325,55.54,33.96,-1.0552343317174575,-0.8292976456783195,Bearish
273,2016-01-15,0.6375702,33.08,37.87380952380958,39.896399999999936,39.39929999999997,40.723050000000015,23.91745074404729,2706142.8571428573,40.74819238137055,37.73649999999999,34.724807618629434,55.54,33.96,-1.3237000440753022,-0.9281781253577159,Bearish
274,2016-01-18,0.6196991,31.65,37.446666666666715,39.70039999999994,39.29009999999997,40.70190000000001,20.845314965964306,2619571.4285714286,41.11534913041539,37.307499999999976,33.49965086958458,55.54,33.08,-1.6330256016881393,-1.0691476206238006,Bearish
275,2016-01-19,0.60351723,33.07,37.105714285714335,39.57259999999994,39.17389999999997,40.68825000000001,30.404941236709146,2802261.904761905,41.03514039166209,36.97499999999997,32.914859608337856,55.54,31.65,-1.7434883536447714,-1.2040157672279947,Bearish
276,2016-01-20,0.57454437,32.63,36.76809523809529,39.420799999999936,39.05129999999997,40.67235000000001,29.227067998875448,3027547.619047619,41.142020720673024,36.701999999999984,32.261979279326944,55.54,31.65,-1.8452641467316508,-1.332265443128726,Bearish
277,2016-01-21,0.5600478,32.1,36.48285714285719,39.24339999999993,38.93119999999997,40.65475000000001,27.828596664051968,3101547.619047619,41.2196936851247,36.402499999999975,31.58530631487526,55.54,31.65,-1.9462535669936611,-1.4550630679017131,Bearish
278,2016-01-22,0.5536258000000001,32.12,36.198571428571476,39.07539999999993,38.83289999999997,40.63405000000001,27.968661337882057,2923238.095238095,41.197856692134856,36.10399999999998,31.01014330786509,55.54,31.65,-2.001601362731776,-1.5643707268677258,Bearish
279,2016-01-25,0.55340165,33.71,35.990000000000045,38.94479999999993,38.771399999999964,40.62245000000001,38.231800514116614,2758619.047619048,40.92784484563101,35.86199999999997,30.79615515436895,55.54,31.65,-1.8953171415837813,-1.6305600098109367,Bearish
280,2016-01-26,0.55612636,34.32,35.78857142857148,38.82199999999993,38.696099999999966,40.61900000000001,41.665793629482025,2736809.5238095243,40.60999546096267,35.652999999999984,30.6960045390373,55.54,31.65,-1.7417860037432291,-1.6528052085973954,Bearish
281,2016-01-27,0.575853,33.59,35.55476190476196,38.702399999999926,38.630999999999965,40.60505000000001,38.88006283719962,2754357.1428571427,40.35511536762475,35.43599999999999,30.51688463237524,55.54,31.65,-1.6598822803212272,-1.654220622942162,Bearish
282,2016-01-28,0.5685194,33.57,35.347142857142906,38.57699999999993,38.56279999999997,40.59220000000001,38.80351685612249,2761976.1904761903,40.147869718733894,35.24699999999999,30.346130281266106,55.54,31.65,-1.5783921006564512,-1.6390549184850198,Bullish
