Date,Predicted Price
2015-10-27,0.5365658
2015-10-28,0.5359748
2015-10-29,0.5347462
2015-10-30,0.5277951
2015-11-02,0.53124654
2015-11-03,0.5360643
2015-11-04,0.53669703
2015-11-05,0.5421877
2015-11-06,0.54271096
2015-11-09,0.5290847
2015-11-10,0.5213791
2015-11-11,0.51481175
2015-11-12,0.49424708
2015-11-13,0.49161083
2015-11-16,0.4910814
2015-11-17,0.48236665
2015-11-18,0.48383173
2015-11-19,0.48559028
2015-11-20,0.4775287
2015-11-23,0.47695005
2015-11-24,0.4787497
2015-11-25,0.47165233
2015-11-26,0.4688247
2015-11-27,0.47012064
2015-11-30,0.45972815
2015-12-01,0.4527589
2015-12-02,0.44229236
2015-12-03,0.42665893
2015-12-04,0.42358676
2015-12-07,0.4273514
2015-12-08,0.43544123
2015-12-09,0.44393685
2015-12-10,0.4540209
2015-12-11,0.45499855
2015-12-14,0.45844492
2015-12-15,0.4576434
2015-12-16,0.4405794
2015-12-17,0.42808634
2015-12-18,0.41653234
2015-12-21,0.40185285
2015-12-22,0.39711967
2015-12-23,0.39475614
2015-12-24,0.38562337
2015-12-25,0.3795092
2015-12-28,0.37416497
2015-12-29,0.36521083
2015-12-30,0.35777646
2015-12-31,0.3546181
2016-01-01,0.35001585
2016-01-04,0.35268337
2016-01-05,0.35441294
2016-01-06,0.35670984
2016-01-07,0.3564487
2016-01-08,0.35531676
2016-01-11,0.34836593
2016-01-12,0.34412926
2016-01-13,0.3370358
2016-01-14,0.33040792
2016-01-15,0.31849498
2016-01-18,0.30836284
2016-01-19,0.29489842
2016-01-20,0.29432544
2016-01-21,0.29226688
2016-01-22,0.29893783
2016-01-25,0.30208534
2016-01-26,0.30734816
2016-01-27,0.31389746
2016-01-28,0.3161483
2016-01-29,0.31515732
2016-02-01,0.31531942
2016-02-02,0.31193712
2016-02-03,0.3112452
2016-02-04,0.31291535
2016-02-05,0.3166717
2016-02-08,0.31894305
2016-02-09,0.32758176
2016-02-10,0.33764222
2016-02-11,0.3463749
2016-02-12,0.3543939
2016-02-15,0.35530245
2016-02-16,0.35789546
2016-02-17,0.3598318
2016-02-18,0.36020812
2016-02-19,0.3607008
2016-02-22,0.35543665
2016-02-23,0.3454011
2016-02-24,0.33462998
2016-02-25,0.3302674
2016-02-26,0.32765302
2016-02-29,0.33156258
2016-03-01,0.34187585
2016-03-02,0.34733695
2016-03-03,0.35138175
2016-03-04,0.35484332
2016-03-07,0.35338938
2016-03-08,0.35700804
2016-03-09,0.3623914
2016-03-10,0.36568192
2016-03-11,0.36550292
2016-03-14,0.36659276
2016-03-15,0.36612752
2016-03-16,0.3654637
2016-03-17,0.36361957
2016-03-18,0.36429757
2016-03-21,0.363719
2016-03-22,0.3629731
2016-03-23,0.36181793
2016-03-24,0.3617539
2016-03-25,0.3627219
2016-03-28,0.36580473
2016-03-29,0.36886874
2016-03-30,0.37186745
2016-03-31,0.37621686
2016-04-01,0.37799138
2016-04-04,0.38040718
2016-04-05,0.3847517
2016-04-06,0.3892794
2016-04-07,0.39487594
2016-04-08,0.4022925
2016-04-11,0.4050754
2016-04-12,0.40035543
2016-04-13,0.3982665
2016-04-14,0.39380592
2016-04-15,0.390542
2016-04-18,0.39463943
2016-04-19,0.40404022
2016-04-20,0.4222361
2016-04-21,0.43907082
2016-04-22,0.4521126
2016-04-25,0.45897418
2016-04-26,0.46997645
2016-04-27,0.4820151
2016-04-28,0.4944999
2016-04-29,0.5032091
2016-05-02,0.5123322
2016-05-03,0.51231706
2016-05-04,0.5157521
2016-05-05,0.5209729
2016-05-06,0.52359474
2016-05-09,0.5292474
2016-05-10,0.5397867
2016-05-11,0.5444339
2016-05-12,0.55415726
2016-05-13,0.55928165
2016-05-16,0.55768156
2016-05-17,0.562025
2016-05-18,0.56073064
2016-05-19,0.5518664
2016-05-20,0.55631137
2016-05-23,0.5610085
2016-05-24,0.56547856
2016-05-25,0.5773594
2016-05-26,0.5860128
2016-05-27,0.5804123
2016-05-30,0.5853615
2016-05-31,0.5856893
2016-06-01,0.56708467
2016-06-02,0.5670853
2016-06-03,0.5673665
2016-06-06,0.5650527
2016-06-07,0.5753304
2016-06-08,0.5838437
