Date,Predicted Price
2015-10-27,0.6919868
2015-10-28,0.70402575
2015-10-29,0.726959
2015-10-30,0.7493505
2015-11-02,0.75793326
2015-11-03,0.76233864
2015-11-04,0.76590705
2015-11-05,0.7555634
2015-11-06,0.7591727
2015-11-09,0.76550126
2015-11-10,0.7699005
2015-11-11,0.77283907
2015-11-12,0.77638376
2015-11-13,0.76533425
2015-11-16,0.7657245
2015-11-17,0.7623081
2015-11-18,0.76128644
2015-11-19,0.75415784
2015-11-20,0.75871146
2015-11-23,0.7477057
2015-11-24,0.7424864
2015-11-25,0.73568636
2015-11-26,0.7323389
2015-11-27,0.7146785
2015-11-30,0.71275103
2015-12-01,0.69866073
2015-12-02,0.6867805
2015-12-03,0.6860572
2015-12-04,0.6965189
2015-12-07,0.70028234
2015-12-08,0.70795786
2015-12-09,0.7061684
2015-12-10,0.7085335
2015-12-11,0.71124345
2015-12-14,0.7155894
2015-12-15,0.70565933
2015-12-16,0.7010404
2015-12-17,0.68623316
2015-12-18,0.687527
2015-12-21,0.6900911
2015-12-22,0.69682276
2015-12-23,0.7009668
2015-12-24,0.7067894
2015-12-25,0.7017776
2015-12-28,0.7010491
2015-12-29,0.7055007
2015-12-30,0.7088553
2015-12-31,0.70529497
2016-01-01,0.70618653
2016-01-04,0.69994783
2016-01-05,0.69853365
2016-01-06,0.70061964
2016-01-07,0.7056128
2016-01-08,0.69965184
2016-01-11,0.700552
2016-01-12,0.69104314
2016-01-13,0.6866726
2016-01-14,0.68273586
2016-01-15,0.67854136
2016-01-18,0.65006894
2016-01-19,0.6336843
2016-01-20,0.6225666
2016-01-21,0.6178705
2016-01-22,0.6206353
2016-01-25,0.6265086
2016-01-26,0.6250807
2016-01-27,0.6235007
2016-01-28,0.62523544
2016-01-29,0.6262292
2016-02-01,0.6325578
2016-02-02,0.643525
2016-02-03,0.6485112
2016-02-04,0.64952683
2016-02-05,0.65618515
2016-02-08,0.66322345
2016-02-09,0.67387563
2016-02-10,0.68400586
2016-02-11,0.6856673
