Date,Predicted Price
2015-11-19,0.57691836
2015-11-20,0.56495315
2015-11-23,0.5732941
2015-11-24,0.5768595
2015-11-25,0.5745052
2015-11-26,0.5908674
2015-11-27,0.5851096
2015-11-30,0.5712441
2015-12-01,0.57511127
2015-12-02,0.57719916
2015-12-03,0.5735141
2015-12-04,0.5878007
2015-12-07,0.5859318
2015-12-08,0.57626724
2015-12-09,0.581785
2015-12-10,0.58444786
2015-12-11,0.5821253
2015-12-14,0.596539
2015-12-15,0.5892906
2015-12-16,0.57152355
2015-12-17,0.5766494
2015-12-18,0.57880723
2015-12-21,0.57566106
2015-12-22,0.5942189
2015-12-23,0.5894267
2015-12-24,0.5771303
2015-12-25,0.58238536
2015-12-28,0.5842146
2015-12-29,0.57838106
2015-12-30,0.59318423
2015-12-31,0.58760506
2016-01-01,0.5722475
2016-01-04,0.575465
2016-01-05,0.57606995
2016-01-06,0.5733383
2016-01-07,0.5922422
2016-01-08,0.5918071
2016-01-11,0.58571637
2016-01-12,0.59368616
2016-01-13,0.59698486
2016-01-14,0.5951878
2016-01-15,0.61167985
2016-01-18,0.60747075
2016-01-19,0.59441096
2016-01-20,0.6018421
2016-01-21,0.6081071
2016-01-22,0.60879064
2016-01-25,0.62669575
2016-01-26,0.6201253
2016-01-27,0.6005727
2016-01-28,0.6031619
2016-01-29,0.6041344
2016-02-01,0.59966344
2016-02-02,0.6151379
2016-02-03,0.6094714
2016-02-04,0.59609616
2016-02-05,0.6011959
2016-02-08,0.60543597
2016-02-09,0.6028027
2016-02-10,0.61401385
2016-02-11,0.6036478
2016-02-12,0.57632697
2016-02-15,0.5800898
2016-02-16,0.5828787
2016-02-17,0.58323336
2016-02-18,0.6032279
2016-02-19,0.59731483
2016-02-22,0.5833279
2016-02-23,0.5886784
2016-02-24,0.58555806
2016-02-25,0.5790161
2016-02-26,0.5944045
2016-02-29,0.58851796
2016-03-01,0.57879233
2016-03-02,0.5845939
2016-03-03,0.58902276
2016-03-04,0.5875813
2016-03-07,0.60292935
2016-03-08,0.59395885
2016-03-09,0.5766517
2016-03-10,0.58119005
2016-03-11,0.5797608
2016-03-14,0.5749913
2016-03-15,0.5871391
2016-03-16,0.5795863
2016-03-17,0.5698824
2016-03-18,0.5751851
2016-03-21,0.57797587
