Date,Predicted Price
2015-10-27,0.6654406
2015-10-28,0.6668693
2015-10-29,0.65593004
2015-10-30,0.6556987
2015-11-02,0.6583999
2015-11-03,0.66988575
2015-11-04,0.66678256
2015-11-05,0.6712205
2015-11-06,0.65982366
2015-11-09,0.65643126
2015-11-10,0.65648955
2015-11-11,0.6623368
2015-11-12,0.65286416
2015-11-13,0.6556448
2015-11-16,0.6443624
2015-11-17,0.64106166
2015-11-18,0.6452165
2015-11-19,0.6577667
2015-11-20,0.652912
2015-11-23,0.65883964
2015-11-24,0.64544463
2015-11-25,0.6389983
2015-11-26,0.63681173
2015-11-27,0.6432876
2015-11-30,0.63145506
2015-12-01,0.6276772
2015-12-02,0.606231
2015-12-03,0.60113835
2015-12-04,0.60654837
2015-12-07,0.62294674
2015-12-08,0.62291694
2015-12-09,0.64119226
2015-12-10,0.6393899
2015-12-11,0.6422283
2015-12-14,0.64744514
2015-12-15,0.66132134
2015-12-16,0.65742254
2015-12-17,0.6600742
2015-12-18,0.65125763
2015-12-21,0.6534919
2015-12-22,0.6582603
2015-12-23,0.67368627
2015-12-24,0.67549825
2015-12-25,0.68260324
2015-12-28,0.67208064
2015-12-29,0.6735781
2015-12-30,0.67861825
2015-12-31,0.6916428
2016-01-01,0.6943142
2016-01-04,0.710225
2016-01-05,0.7052667
2016-01-06,0.712752
2016-01-07,0.7192319
2016-01-08,0.7294661
2016-01-11,0.724391
2016-01-12,0.7258828
2016-01-13,0.71167636
2016-01-14,0.71688837
2016-01-15,0.7179584
2016-01-18,0.7237283
2016-01-19,0.715374
2016-01-20,0.70816284
2016-01-21,0.6863253
2016-01-22,0.6816682
2016-01-25,0.68147635
2016-01-26,0.6901196
2016-01-27,0.69227225
2016-01-28,0.70450467
2016-01-29,0.7020093
2016-02-01,0.71713823
2016-02-02,0.7281691
2016-02-03,0.74469626
2016-02-04,0.7497026
2016-02-05,0.7573583
2016-02-08,0.7428818
2016-02-09,0.7452613
2016-02-10,0.7469767
2016-02-11,0.7497423
2016-02-12,0.7445233
2016-02-15,0.7416452
2016-02-16,0.7278678
2016-02-17,0.7297608
2016-02-18,0.7315547
2016-02-19,0.7370675
2016-02-22,0.733189
2016-02-23,0.72669965
2016-02-24,0.70419025
2016-02-25,0.70462084
2016-02-26,0.7100875
2016-02-29,0.7246099
2016-03-01,0.731654
2016-03-02,0.7442499
2016-03-03,0.74472
2016-03-04,0.75866985
2016-03-07,0.7658811
2016-03-08,0.7805948
2016-03-09,0.78004915
2016-03-10,0.785207
2016-03-11,0.77648956
2016-03-14,0.7814126
2016-03-15,0.7840677
2016-03-16,0.79141486
2016-03-17,0.7862695
2016-03-18,0.7923282
2016-03-21,0.7833986
2016-03-22,0.7877103
2016-03-23,0.79133075
2016-03-24,0.79681695
2016-03-25,0.78971493
2016-03-28,0.800171
2016-03-29,0.7973309
2016-03-30,0.8060079
2016-03-31,0.8111935
2016-04-01,0.8211168
2016-04-04,0.81403995
2016-04-05,0.8297247
2016-04-06,0.83387315
2016-04-07,0.8456754
2016-04-08,0.85239345
2016-04-11,0.8654057
2016-04-12,0.85003287
2016-04-13,0.85572904
2016-04-14,0.8463575
2016-04-15,0.85074824
2016-04-18,0.8508249
2016-04-19,0.856816
2016-04-20,0.840425
2016-04-21,0.8411918
2016-04-22,0.82447004
2016-04-25,0.8204528
2016-04-26,0.81960464
2016-04-27,0.81966525
2016-04-28,0.8110622
2016-04-29,0.82162094
2016-05-02,0.81931365
2016-05-03,0.8246805
2016-05-04,0.83109444
2016-05-05,0.8418779
2016-05-06,0.8358423
2016-05-09,0.8480833
2016-05-10,0.8482263
2016-05-11,0.85504097
2016-05-12,0.85723525
2016-05-13,0.86177063
2016-05-16,0.8468039
2016-05-17,0.8517724
2016-05-18,0.8435755
2016-05-19,0.84632427
2016-05-20,0.8487672
2016-05-23,0.85363954
2016-05-24,0.84010506
2016-05-25,0.8473647
2016-05-26,0.84087473
2016-05-27,0.84327465
2016-05-30,0.8450349
2016-05-31,0.85012305
2016-06-01,0.83617836
2016-06-02,0.8449649
2016-06-03,0.84407604
2016-06-06,0.8513183
2016-06-07,0.85181814
2016-06-08,0.85706866
2016-06-09,0.8415016
2016-06-10,0.8464831
2016-06-13,0.83575004
2016-06-14,0.83604753
2016-06-15,0.8392327
2016-06-16,0.84905803
2016-06-17,0.8473892
2016-06-20,0.8709957
2016-06-21,0.8786026
2016-06-22,0.8825007
2016-06-23,0.88205713
2016-06-24,0.8859931
2016-06-27,0.8652655
2016-06-28,0.8685933
2016-06-29,0.8629452
2016-06-30,0.8761095
2016-07-01,0.879203
2016-07-04,0.89367986
2016-07-05,0.8821341
2016-07-06,0.8947754
2016-07-07,0.8929014
2016-07-08,0.8989518
2016-07-11,0.8971059
2016-07-12,0.9091798
2016-07-13,0.89912206
2016-07-14,0.91804796
2016-07-15,0.9301673
2016-07-18,0.9407345
2016-07-19,0.9400552
2016-07-20,0.958056
2016-07-21,0.9353452
2016-07-22,0.9499088
2016-07-25,0.9547283
2016-07-26,0.95785797
2016-07-27,0.955097
2016-07-28,0.97366464
2016-07-29,0.94559765
2016-08-01,0.96234035
2016-08-02,0.96897763
2016-08-03,0.9719274
2016-08-04,0.9725552
2016-08-05,0.9900318
2016-08-08,0.9519818
2016-08-09,0.9607002
2016-08-10,0.9584549
2016-08-11,0.9603794
2016-08-12,0.95613664
2016-08-15,0.9716079
2016-08-16,0.94246185
2016-08-17,0.9552873
2016-08-18,0.95881265
2016-08-19,0.9590274
2016-08-22,0.9530508
2016-08-23,0.96190065
2016-08-24,0.92656624
2016-08-25,0.9259382
2016-08-26,0.922245
2016-08-29,0.9285154
2016-08-30,0.922776
2016-08-31,0.93668103
2016-09-01,0.91575825
2016-09-02,0.9235276
2016-09-05,0.914711
2016-09-06,0.90327805
2016-09-07,0.8986656
2016-09-08,0.90042436
2016-09-09,0.8782318
2016-09-12,0.8872921
2016-09-13,0.88970983
2016-09-14,0.8978513
2016-09-15,0.89570814
2016-09-16,0.9038389
2016-09-19,0.8831512
2016-09-20,0.88665175
2016-09-21,0.879043
2016-09-22,0.881379
2016-09-23,0.8808648
2016-09-26,0.8874762
2016-09-27,0.87443924
2016-09-28,0.8865853
2016-09-29,0.8883195
2016-09-30,0.8918816
2016-10-03,0.88836783
2016-10-04,0.89472675
2016-10-05,0.8765242
2016-10-06,0.8837125
2016-10-07,0.88421786
2016-10-10,0.89534956
2016-10-11,0.89314145
2016-10-12,0.9030168
2016-10-13,0.8864353
2016-10-14,0.8964583
2016-10-17,0.89497536
2016-10-18,0.8966663
2016-10-19,0.8881109
2016-10-20,0.8867562
2016-10-21,0.8627864
2016-10-24,0.86364883
2016-10-25,0.8540322
2016-10-26,0.16710258
2016-10-27,0.26346746
2016-10-28,0.37822825
2016-10-31,0.46695337
2016-11-01,0.59200686
2016-11-02,0.64395535
2016-11-03,0.65185094
2016-11-04,0.6591851
2016-11-07,0.6756339
2016-11-08,0.680439
2016-11-09,0.688598
2016-11-10,0.6806404
2016-11-11,0.68849933
2016-11-14,0.70002884
2016-11-15,0.7149372
2016-11-16,0.7161031
2016-11-17,0.7200461
2016-11-18,0.7033937
2016-11-21,0.7046922
2016-11-22,0.7072603
2016-11-23,0.71583056
2016-11-24,0.7169868
2016-11-25,0.7266513
2016-11-28,0.7182901
2016-11-29,0.72752166
2016-11-30,0.73438674
2016-12-01,0.74370503
2016-12-02,0.7431198
2016-12-05,0.7504184
2016-12-06,0.7425877
2016-12-07,0.7640129
2016-12-08,0.7825714
2016-12-09,0.8068584
2016-12-12,0.8145596
2016-12-13,0.8361399
2016-12-14,0.8395674
2016-12-15,0.8526736
2016-12-16,0.8570668
2016-12-19,0.86268437
2016-12-20,0.84592974
2016-12-21,0.8502589
2016-12-22,0.84087336
2016-12-23,0.84248006
2016-12-26,0.8434953
2016-12-27,0.8459072
2016-12-28,0.8323329
2016-12-29,0.84478813
2016-12-30,0.853514
2017-01-02,0.8681249
2017-01-03,0.8734072
2017-01-04,0.8970415
2017-01-05,0.89111054
2017-01-06,0.9071405
2017-01-09,0.90664566
2017-01-10,0.9077695
2017-01-11,0.9038027
2017-01-12,0.91133606
2017-01-13,0.89461315
2017-01-16,0.9013855
2017-01-17,0.8937124
2017-01-18,0.8941099
2017-01-19,0.8908786
2017-01-20,0.89620805
2017-01-23,0.8808887
2017-01-24,0.8938307
2017-01-25,0.9035064
2017-01-26,0.9144657
2017-01-27,0.915595
2017-01-30,0.9348211
2017-01-31,0.9124393
2017-02-01,0.91869175
2017-02-02,0.91988474
2017-02-03,0.92496663
2017-02-06,0.9185502
2017-02-07,0.93282336
2017-02-08,0.9129245
2017-02-09,0.92407936
2017-02-10,0.9422188
2017-02-13,0.956797
2017-02-14,0.9567451
2017-02-15,0.9803424
2017-02-16,0.95026755
2017-02-17,0.9551768
2017-02-20,0.94919133
2017-02-21,0.9444466
2017-02-22,0.93812686
2017-02-23,0.9502216
2017-02-24,0.9280547
2017-02-27,0.9447816
2017-02-28,0.9474263
2017-03-01,0.94700205
2017-03-02,0.94628876
2017-03-03,0.9642405
2017-03-06,0.93830454
2017-03-07,0.95062023
2017-03-08,0.9481698
2017-03-09,0.9500032
2017-03-10,0.9429881
2017-03-13,0.9530479
2017-03-14,0.92329144
2017-03-15,0.93130785
2017-03-16,0.9310285
2017-03-17,0.9351902
2017-03-20,0.9315855
2017-03-21,0.94880867
2017-03-22,0.92844737
