Date,Predicted Price
2018-06-04,0.57007974
2018-06-05,0.56241333
2018-06-06,0.5548125
2018-06-07,0.54539317
2018-06-08,0.552032
2018-06-11,0.54243857
2018-06-12,0.54974604
2018-06-13,0.54164326
2018-06-14,0.54139453
2018-06-15,0.5443244
2018-06-18,0.56486297
2018-06-19,0.56162095
2018-06-20,0.5713966
2018-06-21,0.56849146
2018-06-22,0.5632557
2018-06-25,0.55590874
2018-06-26,0.5673144
2018-06-27,0.5605488
2018-06-28,0.561456
2018-06-29,0.55903524
2018-07-02,0.56662035
2018-07-03,0.575397
2018-07-04,0.6026957
2018-07-05,0.60083854
2018-07-06,0.59735996
2018-07-09,0.58946705
2018-07-10,0.5760181
2018-07-11,0.5582042
2018-07-12,0.5631022
2018-07-13,0.5554402
2018-07-16,0.5584274
2018-07-17,0.5524837
2018-07-18,0.5518173
2018-07-19,0.55145293
2018-07-20,0.9387769
2018-07-23,0.8457073
2018-07-24,0.74333256
2018-07-25,0.6271671
2018-07-26,0.55471766
2018-07-27,0.4964835
2018-07-30,0.5034874
2018-07-31,0.53241384
2018-08-01,0.52981144
2018-08-02,0.5392808
2018-08-03,0.53044885
2018-08-06,0.5229557
2018-08-07,0.5156764
2018-08-08,0.53433007
2018-08-09,0.53134483
2018-08-10,0.5404313
2018-08-13,0.5264441
2018-08-14,0.5124185
2018-08-15,0.48659986
2018-08-16,0.47598076
2018-08-17,0.45409936
2018-08-20,0.45038652
2018-08-21,0.4386024
2018-08-22,0.44030663
2018-08-23,0.43764228
2018-08-24,0.45089483
2018-08-27,0.4475093
2018-08-28,0.4548959
2018-08-29,0.443546
2018-08-30,0.4433724
2018-08-31,0.43365723
2018-09-03,0.43862063
2018-09-04,0.43094128
2018-09-05,0.43974048
2018-09-06,0.42956853
2018-09-07,0.43244344
2018-09-10,0.42157227
2018-09-11,0.41891435
2018-09-12,0.40553436
2018-09-13,0.40293413
2018-09-14,0.39229786
2018-09-17,0.3994866
2018-09-18,0.39857626
2018-09-19,0.40633076
2018-09-20,0.40465832
2018-09-21,0.41276935
2018-09-24,0.40230465
2018-09-25,0.40590107
2018-09-26,0.4030143
2018-09-27,0.40825343
2018-09-28,0.4062943
2018-10-01,0.42381862
2018-10-02,0.41523868
2018-10-03,0.41806677
2018-10-04,0.41309732
2018-10-05,0.41406614
2018-10-08,0.39688376
2018-10-09,0.38374543
2018-10-10,0.3607551
2018-10-11,0.35750094
2018-10-12,0.3464641
2018-10-15,0.35000318
2018-10-16,0.34808794
2018-10-17,0.3591568
2018-10-18,0.3619364
2018-10-19,0.37641716
2018-10-22,0.38506705
2018-10-23,0.40892285
2018-10-24,0.41636735
2018-10-25,0.44567215
2018-10-26,0.45158005
2018-10-29,0.46739504
2018-10-30,0.48335415
2018-10-31,0.5146609
2018-11-01,0.5146853
2018-11-02,0.52877736
2018-11-05,0.52501374
2018-11-06,0.5234852
2018-11-07,0.5187304
2018-11-08,0.53060246
2018-11-09,0.52513367
2018-11-12,0.5323107
2018-11-13,0.5252099
2018-11-14,0.52678376
2018-11-15,0.52732754
2018-11-16,0.54264945
2018-11-19,0.5379771
2018-11-20,0.54276687
2018-11-21,0.5301779
2018-11-22,0.5246473
2018-11-23,0.5185086
2018-11-26,0.52894944
2018-11-27,0.52242064
2018-11-28,0.53335166
2018-11-29,0.52478766
2018-11-30,0.5235763
2018-12-03,0.5209577
2018-12-04,0.52544636
2018-12-05,0.5137281
2018-12-06,0.51233906
2018-12-07,0.4924053
2018-12-10,0.48727503
2018-12-11,0.48705578
2018-12-12,0.50209045
2018-12-13,0.4923783
2018-12-14,0.49303877
2018-12-17,0.47304872
2018-12-18,0.46004993
2018-12-19,0.43643188
2018-12-20,0.42772496
2018-12-21,0.41373986
2018-12-24,0.41323882
2018-12-25,0.4032614
2018-12-26,0.4100995
2018-12-27,0.4082132
2018-12-28,0.41443142
2018-12-31,0.41484773
2019-01-01,0.43401772
2019-01-02,0.43141127
2019-01-03,0.43881077
2019-01-04,0.44135863
2019-01-07,0.45421505
2019-01-08,0.44896096
2019-01-09,0.45822942
2019-01-10,0.4442985
2019-01-11,0.44258732
2019-01-14,0.42990512
2019-01-15,0.43078417
2019-01-16,0.42302597
2019-01-17,0.42994294
2019-01-18,0.41457194
2019-01-21,0.414812
2019-01-22,0.40510154
2019-01-23,0.40803796
2019-01-24,0.40203673
2019-01-25,0.41253316
2019-01-28,0.4053721
2019-01-29,0.41296875
2019-01-30,0.4191785
2019-01-31,0.4454823
2019-02-01,0.45050907
2019-02-04,0.47146523
2019-02-05,0.46557492
2019-02-06,0.46837986
2019-02-07,0.46390438
2019-02-08,0.4768136
2019-02-11,0.46892536
2019-02-12,0.4753078
2019-02-13,0.45427418
2019-02-14,0.44440153
2019-02-15,0.42301577
2019-02-18,0.41756204
2019-02-19,0.40489239
2019-02-20,0.40889776
2019-02-21,0.4034798
2019-02-22,0.40952393
2019-02-25,0.40777397
2019-02-26,0.4105954
2019-02-27,0.3947776
2019-02-28,0.38868365
2019-03-01,0.37417656
2019-03-04,0.37953436
2019-03-05,0.385436
2019-03-06,0.41060537
2019-03-07,0.4158743
2019-03-08,0.43296975
2019-03-11,0.424357
2019-03-12,0.42828083
2019-03-13,0.42106628
2019-03-14,0.42775553
2019-03-15,0.42384064
2019-03-18,0.42938656
2019-03-19,0.41901824
2019-03-20,0.42422432
2019-03-21,0.42194867
2019-03-22,0.4321455
2019-03-25,0.4304068
2019-03-26,0.4334271
2019-03-27,0.41146457
2019-03-28,0.4050185
2019-03-29,0.39373296
2019-04-01,0.40274706
2019-04-02,0.39886287
2019-04-03,0.4109969
2019-04-04,0.396252
2019-04-05,0.38993472
2019-04-08,0.3705256
2019-04-09,0.35742944
2019-04-10,0.33881396
2019-04-11,0.3237105
2019-04-12,0.3080117
2019-04-15,0.30717272
2019-04-16,0.30769086
2019-04-17,0.30987108
2019-04-18,0.30824488
2019-04-19,0.30835807
2019-04-22,0.3004194
2019-04-23,0.30135345
2019-04-24,0.28887975
2019-04-25,0.27435353
2019-04-26,0.26801938
2019-04-29,0.26936883
2019-04-30,0.27248648
2019-05-01,0.29219022
2019-05-02,0.30767626
2019-05-03,0.31955534
2019-05-06,0.3221082
2019-05-07,0.32401294
2019-05-08,0.3107019
2019-05-09,0.3031348
2019-05-10,0.28131282
2019-05-13,0.2559352
2019-05-14,0.23713835
2019-05-15,0.22161546
2019-05-16,0.21949638
2019-05-17,0.2312243
2019-05-20,0.23827769
2019-05-21,0.2425977
2019-05-22,0.24857739
2019-05-23,0.26048297
2019-05-24,0.27044967
2019-05-27,0.29615742
2019-05-28,0.3162474
2019-05-29,0.32422626
2019-05-30,0.3306895
2019-05-31,0.3432707
2019-06-03,0.34074134
2019-06-04,0.348621
2019-06-05,0.34812528
2019-06-06,0.34480217
2019-06-07,0.34028274
2019-06-10,0.34367183
2019-06-11,0.33809483
2019-06-12,0.3390171
2019-06-13,0.32585746
2019-06-14,0.31286466
2019-06-17,0.30267468
2019-06-18,0.29200283
2019-06-19,0.2812485
2019-06-20,0.28190732
2019-06-21,0.26764345
2019-06-24,0.25107342
2019-06-25,0.2445267
2019-06-26,0.23811793
2019-06-27,0.23885152
2019-06-28,0.25818154
2019-07-01,0.2745006
2019-07-02,0.2830162
2019-07-03,0.29293892
2019-07-04,0.30426198
2019-07-05,0.30271232
2019-07-08,0.31119025
2019-07-09,0.3116678
2019-07-10,0.30450627
2019-07-11,0.3032123
2019-07-12,0.30610937
2019-07-15,0.2995
2019-07-16,0.3003093
2019-07-17,0.29791027
2019-07-18,0.29300848
2019-07-19,0.28823876
2019-07-22,0.28987047
2019-07-23,0.28723443
2019-07-24,0.29122752
2019-07-25,0.28814447
2019-07-26,0.28126708
2019-07-29,0.2782129
2019-07-30,0.27942127
2019-07-31,0.2753259
2019-08-01,0.2827295
2019-08-02,0.28560114
2019-08-05,0.2826494
2019-08-06,0.28296497
2019-08-07,0.27895832
2019-08-08,0.2605016
2019-08-09,0.24808255
2019-08-12,0.22438303
2019-08-13,0.20174634
2019-08-14,0.19756117
2019-08-15,0.19633774
2019-08-16,0.19881675
2019-08-19,0.20619944
2019-08-20,0.21386373
2019-08-21,0.22189946
2019-08-22,0.23627183
2019-08-23,0.25086045
2019-08-26,0.25347117
2019-08-27,0.25967643
2019-08-28,0.25810835
2019-08-29,0.24849498
2019-08-30,0.24450064
2019-09-02,0.24138063
2019-09-03,0.24007961
