Date,Predicted Price
2018-12-26,0.31530878
2018-12-27,0.32792708
2018-12-28,0.31373256
2018-12-31,0.32252705
2019-01-01,0.4328331
2019-01-02,0.36569136
2019-01-03,0.35332274
2019-01-04,0.35516477
2019-01-07,0.3225084
2019-01-08,0.3135382
2019-01-09,0.4128913
2019-01-10,0.3152276
2019-01-11,0.3093366
2019-01-14,0.33241144
2019-01-15,0.31857795
2019-01-16,0.3219484
2019-01-17,0.42591324
2019-01-18,0.3317547
2019-01-21,0.31972083
2019-01-22,0.3305502
2019-01-23,0.3064234
2019-01-24,0.29817384
2019-01-25,0.40845945
2019-01-28,0.30322292
2019-01-29,0.29404503
2019-01-30,0.30939364
2019-01-31,0.29144734
2019-02-01,0.29360873
2019-02-04,0.4084576
2019-02-05,0.3105015
2019-02-06,0.30124265
2019-02-07,0.31321365
2019-02-08,0.29200813
2019-02-11,0.2861256
2019-02-12,0.40015015
2019-02-13,0.2921369
2019-02-14,0.28443515
2019-02-15,0.29869875
2019-02-18,0.28067222
2019-02-19,0.28043422
2019-02-20,0.3984255
2019-02-21,0.2951742
2019-02-22,0.28993222
2019-02-25,0.3006512
2019-02-26,0.28106818
2019-02-27,0.2729809
2019-02-28,0.39183268
2019-03-01,0.2834433
2019-03-04,0.28264257
2019-03-05,0.30062756
2019-03-06,0.28670594
2019-03-07,0.2867207
2019-03-08,0.39838013
2019-03-11,0.28547943
2019-03-12,0.27390686
2019-03-13,0.27639842
2019-03-14,0.25254017
2019-03-15,0.24255382
2019-03-18,0.3694642
2019-03-19,0.23801026
2019-03-20,0.23062737
2019-03-21,0.22491562
2019-03-22,0.19151841
2019-03-25,0.1912375
2019-03-26,0.3430911
2019-03-27,0.21513215
2019-03-28,0.22615898
2019-03-29,0.24725434
2019-04-01,0.23196095
2019-04-02,0.23308475
2019-04-03,0.36813077
2019-04-04,0.24353394
2019-04-05,0.24150404
2019-04-08,0.24867648
2019-04-09,0.22548056
2019-04-10,0.22721681
2019-04-11,0.36392882
2019-04-12,0.23999217
2019-04-15,0.24452369
2019-04-16,0.26680022
2019-04-17,0.25880918
2019-04-18,0.26402387
2019-04-19,0.39055482
2019-04-22,0.26469168
2019-04-23,0.24140157
2019-04-24,0.22188467
2019-04-25,0.18897575
2019-04-26,0.19602925
2019-04-29,0.36116093
2019-04-30,0.2768371
2019-05-01,0.29109213
2019-05-02,0.32899994
2019-05-03,0.31082562
2019-05-06,0.29968923
2019-05-07,0.40457276
2019-05-08,0.29497534
2019-05-09,0.27183583
2019-05-10,0.25116527
2019-05-13,0.2079383
2019-05-14,0.18512948
2019-05-15,0.3222725
2019-05-16,0.16697997
2019-05-17,0.17456098
2019-05-20,0.1708105
2019-05-21,0.14876997
2019-05-22,0.15150146
2019-05-23,0.3152357
2019-05-24,0.16928479
2019-05-27,0.18690638
2019-05-28,0.21800405
2019-05-29,0.2229861
2019-05-30,0.23976387
2019-05-31,0.37838387
2019-06-03,0.27133057
2019-06-04,0.27411708
2019-06-05,0.29978374
2019-06-06,0.28825524
2019-06-07,0.29238838
2019-06-10,0.40869924
2019-06-11,0.3039201
2019-06-12,0.28197587
2019-06-13,0.2774513
2019-06-14,0.2545832
2019-06-17,0.26398182
2019-06-18,0.39340237
2019-06-19,0.29663533
2019-06-20,0.28351712
2019-06-21,0.28063533
2019-06-24,0.26208407
2019-06-25,0.25522062
2019-06-26,0.38064668
2019-06-27,0.26995337
2019-06-28,0.26580223
2019-07-01,0.27628136
2019-07-02,0.26676005
2019-07-03,0.27369148
2019-07-04,0.39598706
2019-07-05,0.29546675
2019-07-08,0.283958
2019-07-09,0.2812419
2019-07-10,0.2608526
2019-07-11,0.25924203
2019-07-12,0.38999048
2019-07-15,0.29852554
2019-07-16,0.28924733
2019-07-17,0.28883898
2019-07-18,0.25841868
2019-07-19,0.23632361
2019-07-22,0.35558578
2019-07-23,0.20330468
2019-07-24,0.19240883
2019-07-25,0.18369669
2019-07-26,0.15845996
2019-07-29,0.15241319
2019-07-30,0.30995473
2019-07-31,0.1482456
2019-08-01,0.16361605
2019-08-02,0.18447265
2019-08-05,0.17127603
2019-08-06,0.17426188
2019-08-07,0.32745656
2019-08-08,0.16757841
2019-08-09,0.16088563
2019-08-12,0.15310352
2019-08-13,0.12688519
2019-08-14,0.12650798
2019-08-15,0.2955752
2019-08-16,0.12833723
2019-08-19,0.13121012
2019-08-20,0.11925885
2019-08-21,0.09577971
2019-08-22,0.09504619
2019-08-23,0.28083372
2019-08-26,0.1258471
2019-08-27,0.1368661
2019-08-28,0.13563599
2019-08-29,0.11039563
2019-08-30,0.098893434
2019-09-02,0.26227924
2019-09-03,0.05919584
2019-09-04,0.07965417
2019-09-05,0.07714232
2019-09-06,0.06949221
2019-09-09,0.06968355
2019-09-10,0.2530964
2019-09-11,0.049829043
2019-09-12,0.06750192
2019-09-13,0.061798096
2019-09-16,0.04916521
2019-09-17,0.05143841
2019-09-18,0.24400863
2019-09-19,0.055830114
2019-09-20,0.07785839
2019-09-23,0.070682906
2019-09-24,0.05888643
2019-09-25,0.06262444
2019-09-26,0.24734762
2019-09-27,0.05061248
2019-09-30,0.075094946
2019-10-01,0.06633322
2019-10-02,0.05684693
2019-10-03,0.058813427
2019-10-04,0.25173676
2019-10-07,0.0677556
2019-10-08,0.094166465
2019-10-09,0.1077467
2019-10-10,0.10511241
2019-10-11,0.113204405
2019-10-14,0.292687
2019-10-15,0.13168624
2019-10-16,0.14018396
2019-10-17,0.14284462
2019-10-18,0.123637706
2019-10-21,0.12333965
2019-10-22,0.28796646
2019-10-23,0.09282695
2019-10-24,0.10036491
2019-10-25,0.082004644
2019-10-28,0.065366775
2019-10-29,0.06533219
2019-10-30,0.25391814
2019-10-31,0.057346843
2019-11-01,0.0819433
2019-11-04,0.08306383
2019-11-05,0.07764179
2019-11-06,0.080478124
2019-11-07,0.26763016
2019-11-08,0.08120034
2019-11-11,0.09798748
2019-11-12,0.111972995
2019-11-13,0.14044398
2019-11-14,0.19074814
2019-11-15,0.3700234
2019-11-18,0.32085478
2019-11-19,0.35886165
2019-11-20,0.43409348
2019-11-21,0.45625964
2019-11-22,0.45945454
2019-11-25,0.5075238
2019-11-26,0.47557476
2019-11-27,0.44798085
2019-11-28,0.46443385
2019-11-29,0.4624003
2019-12-02,0.4751241
2019-12-03,0.516176
2019-12-04,0.50829035
2019-12-05,0.48525372
2019-12-06,0.50264263
2019-12-09,0.49473503
2019-12-10,0.49295792
2019-12-11,0.52330303
2019-12-12,0.5156593
2019-12-13,0.50776803
2019-12-16,0.55624384
2019-12-17,0.58346075
2019-12-18,0.593817
2019-12-19,0.58240604
2019-12-20,0.6045937
2019-12-23,0.5776996
2019-12-24,0.57033277
2019-12-25,0.5568207
2019-12-26,0.5456182
2019-12-27,0.55239964
2019-12-30,0.5586625
2019-12-31,0.5453687
2020-01-01,0.58265567
2020-01-02,0.5936749
2020-01-03,0.6043948
2020-01-06,0.58322024
2020-01-07,0.5919819
2020-01-08,0.5564604
2020-01-09,0.5365586
2020-01-10,0.52372175
2020-01-13,0.52622235
2020-01-14,0.54286754
2020-01-15,0.5473671
2020-01-16,0.52464455
2020-01-17,0.5338899
2020-01-20,0.5262111
2020-01-21,0.52012074
2020-01-22,0.5339836
2020-01-23,0.52881753
2020-01-24,0.501086
2020-01-27,0.50792396
2020-01-28,0.50356543
2020-01-29,0.5005372
2020-01-30,0.524188
2020-01-31,0.5049483
2020-02-03,0.47313493
2020-02-04,0.47062963
2020-02-05,0.45746017
2020-02-06,0.45237118
2020-02-07,0.50135493
2020-02-10,0.46436635
2020-02-11,0.4438916
2020-02-12,0.457609
2020-02-13,0.44157913
2020-02-14,0.41131103
2020-02-17,0.4693871
2020-02-18,0.38292307
2020-02-19,0.3493329
2020-02-20,0.34287602
2020-02-21,0.3253446
2020-02-24,0.3252353
2020-02-25,0.42795673
2020-02-26,0.3470695
2020-02-27,0.34014186
2020-02-28,0.35888788
2020-03-02,0.34233215
2020-03-03,0.34596395
2020-03-04,0.4416934
2020-03-05,0.3637636
2020-03-06,0.35144508
2020-03-09,0.3538877
2020-03-10,0.3163033
2020-03-11,0.30416006
2020-03-12,0.40929055
2020-03-13,0.2881235
2020-03-16,0.2718383
2020-03-17,0.25121814
2020-03-18,0.18579908
2020-03-19,0.13324535
2020-03-20,0.2831857
2020-03-23,0.07255569
2020-03-24,0.08895099
2020-03-25,0.07261653
2020-03-26,0.06433487
2020-03-27,0.055305347
2020-03-30,0.24046229
2020-03-31,0.03570906
2020-04-01,0.0764368
2020-04-02,0.09237475
2020-04-03,0.11890202
2020-04-06,0.14010613
2020-04-07,0.3115968
2020-04-08,0.16195136
2020-04-09,0.17491049
2020-04-10,0.20683663
2020-04-13,0.20550649
2020-04-14,0.19940047
2020-04-15,0.33570367
2020-04-16,0.16284503
2020-04-17,0.15552714
2020-04-20,0.17868397
2020-04-21,0.20292404
2020-04-22,0.23287436
2020-04-23,0.3731179
2020-04-24,0.25307226
2020-04-27,0.23317571
2020-04-28,0.20627072
2020-04-29,0.17069751
2020-04-30,0.16614656
2020-05-01,0.31302348
2020-05-04,0.13691595
2020-05-05,0.13757044
2020-05-06,0.12405047
2020-05-07,0.101213045
2020-05-08,0.10098408
2020-05-11,0.278736
2020-05-12,0.09576392
2020-05-13,0.1097687
2020-05-14,0.107839815
2020-05-15,0.09315046
2020-05-18,0.09346472
2020-05-19,0.2748329
2020-05-20,0.098134
2020-05-21,0.114608824
2020-05-22,0.12234848
2020-05-25,0.112599276
2020-05-26,0.120162815
2020-05-27,0.29478592
2020-05-28,0.12917084
2020-05-29,0.13813636
2020-06-01,0.14076354
2020-06-02,0.12541461
2020-06-03,0.12993506
2020-06-04,0.3013759
2020-06-05,0.14036259
2020-06-08,0.14780656
2020-06-09,0.15066911
2020-06-10,0.13325569
2020-06-11,0.13868673
2020-06-12,0.30721292
2020-06-15,0.14648849
2020-06-16,0.14789283
2020-06-17,0.14075056
2020-06-18,0.11580825
2020-06-19,0.11006044
2020-06-22,0.28217983
2020-06-23,0.09508618
2020-06-24,0.10721056
2020-06-25,0.0993435
2020-06-26,0.08558964
2020-06-29,0.08748302
2020-06-30,0.2719506
2020-07-01,0.089851364
2020-07-02,0.105589196
2020-07-03,0.10352318
2020-07-06,0.089557335
2020-07-07,0.09289093
2020-07-08,0.27644795
2020-07-09,0.1018241
2020-07-10,0.12909064
2020-07-13,0.17002188
2020-07-14,0.19925466
2020-07-15,0.23654316
2020-07-16,0.39120823
2020-07-17,0.31721744
2020-07-20,0.3331494
2020-07-21,0.37453067
2020-07-22,0.37871704
2020-07-23,0.38077796
2020-07-24,0.46653295
2020-07-27,0.41017747
2020-07-28,0.39142898
2020-07-29,0.39540094
2020-07-30,0.36173728
2020-07-31,0.33745867
2020-08-03,0.4240761
2020-08-04,0.3227378
2020-08-05,0.30929363
2020-08-06,0.33932364
2020-08-07,0.33158636
2020-08-10,0.3353234
2020-08-11,0.43509826
2020-08-12,0.374898
2020-08-13,0.3897783
2020-08-14,0.47276196
2020-08-17,0.5191795
2020-08-18,0.58294785
2020-08-19,0.59674907
2020-08-20,0.71658325
2020-08-21,0.70620275
2020-08-24,0.7260801
2020-08-25,0.72690755
2020-08-26,0.74430144
2020-08-27,0.6595863
2020-08-28,0.82263017
2020-08-31,0.8393534
2020-09-01,0.8684353
2020-09-02,0.8970911
2020-09-03,0.94655484
2020-09-04,0.73943067
2020-09-07,0.9074441
2020-09-08,0.86943525
2020-09-09,0.7829778
2020-09-10,0.7460941
2020-09-11,0.7331364
2020-09-14,0.6439091
2020-09-15,0.72799206
2020-09-16,0.7204176
2020-09-17,0.7365622
2020-09-18,0.7885535
2020-09-21,0.84642625
2020-09-22,0.70361817
2020-09-23,0.851601
2020-09-24,0.8304054
2020-09-25,0.7838686
2020-09-28,0.7735824
2020-09-29,0.75205755
2020-09-30,0.6456852
2020-10-01,0.71040714
2020-10-02,0.69442326
2020-10-05,0.67777526
2020-10-06,0.65582377
2020-10-07,0.6373887
2020-10-08,0.5874243
