Date,Predicted Price
2015-10-27,0.5976754
2015-10-28,0.588764
2015-10-29,0.5895932
2015-10-30,0.6004307
2015-11-02,0.58943325
2015-11-03,0.6035322
2015-11-04,0.6162465
2015-11-05,0.6130065
2015-11-06,0.61831415
2015-11-09,0.63135654
2015-11-10,0.6157765
2015-11-11,0.6244956
2015-11-12,0.62623197
2015-11-13,0.6141802
2015-11-16,0.60980153
2015-11-17,0.61725014
2015-11-18,0.6033898
2015-11-19,0.61540794
2015-11-20,0.62315065
2015-11-23,0.61179024
2015-11-24,0.6055456
2015-11-25,0.609606
2015-11-26,0.58523387
2015-11-27,0.5915537
2015-11-30,0.58965427
2015-12-01,0.5694276
2015-12-02,0.5569921
2015-12-03,0.56232256
2015-12-04,0.5524549
2015-12-07,0.56266594
2015-12-08,0.5783637
2015-12-09,0.5760479
2015-12-10,0.581422
2015-12-11,0.5930438
2015-12-14,0.5829865
2015-12-15,0.59527075
2015-12-16,0.6033094
2015-12-17,0.59444267
2015-12-18,0.5962701
2015-12-21,0.60615516
2015-12-22,0.5917237
2015-12-23,0.60349196
2015-12-24,0.6121722
2015-12-25,0.6017201
2015-12-28,0.600812
2015-12-29,0.6108306
2015-12-30,0.5981367
2015-12-31,0.61178046
2016-01-01,0.62762254
2016-01-04,0.6304001
2016-01-05,0.6437498
2016-01-06,0.66489977
2016-01-07,0.66053706
2016-01-08,0.6789375
2016-01-11,0.68883306
2016-01-12,0.6834463
2016-01-13,0.6803113
2016-01-14,0.69259864
2016-01-15,0.66979605
2016-01-18,0.6830799
2016-01-19,0.6884524
2016-01-20,0.68356687
2016-01-21,0.6830387
2016-01-22,0.6989614
2016-01-25,0.68177503
2016-01-26,0.695704
2016-01-27,0.70424557
2016-01-28,0.6980342
2016-01-29,0.69473195
2016-02-01,0.70945555
2016-02-02,0.69192916
2016-02-03,0.7087184
2016-02-04,0.7258323
2016-02-05,0.7237151
2016-02-08,0.72127247
2016-02-09,0.73212904
2016-02-10,0.70347935
2016-02-11,0.715809
2016-02-12,0.7226533
2016-02-15,0.7126419
2016-02-16,0.7054323
2016-02-17,0.7126104
2016-02-18,0.6862536
2016-02-19,0.69937944
2016-02-22,0.70695716
2016-02-23,0.69451135
2016-02-24,0.67870694
2016-02-25,0.68444496
2016-02-26,0.6600907
2016-02-29,0.6767266
2016-03-01,0.69542426
2016-03-02,0.69948065
2016-03-03,0.7099211
2016-03-04,0.73344535
2016-03-07,0.7236431
2016-03-08,0.745927
2016-03-09,0.77165926
2016-03-10,0.76911384
2016-03-11,0.7666995
2016-03-14,0.77466697
2016-03-15,0.741288
2016-03-16,0.75598013
2016-03-17,0.7730505
2016-03-18,0.77101094
2016-03-21,0.77162206
2016-03-22,0.78071904
2016-03-23,0.75101525
2016-03-24,0.7643254
2016-03-25,0.7745624
2016-03-28,0.7745863
2016-03-29,0.78463256
2016-03-30,0.7945848
2016-03-31,0.7756646
2016-04-01,0.79360735
2016-04-04,0.81426054
2016-04-05,0.81469303
2016-04-06,0.8266983
2016-04-07,0.8338956
2016-04-08,0.8242952
2016-04-11,0.8438682
2016-04-12,0.85530895
2016-04-13,0.8426921
2016-04-14,0.8412767
2016-04-15,0.8374434
2016-04-18,0.8123935
2016-04-19,0.83038545
2016-04-20,0.8460173
2016-04-21,0.83501285
2016-04-22,0.83118194
2016-04-25,0.8267332
2016-04-26,0.7866047
2016-04-27,0.8035274
2016-04-28,0.82217693
2016-04-29,0.8193993
2016-05-02,0.8262093
2016-05-03,0.8296863
2016-05-04,0.8069517
2016-05-05,0.82730395
2016-05-06,0.8520149
2016-05-09,0.84700346
2016-05-10,0.85336006
2016-05-11,0.85053444
2016-05-12,0.8246644
2016-05-13,0.8387557
2016-05-16,0.8481959
2016-05-17,0.836341
2016-05-18,0.8364302
2016-05-19,0.83389014
2016-05-20,0.8103325
2016-05-23,0.8269416
2016-05-24,0.843185
2016-05-25,0.8334723
2016-05-26,0.8345922
2016-05-27,0.8322504
2016-05-30,0.8017284
