Date,Predicted Price
2015-10-28,0.7285869
2015-10-29,0.7372716
2015-10-30,0.73539186
2015-11-02,0.74600554
2015-11-03,0.72810173
2015-11-04,0.7275002
2015-11-05,0.73766077
2015-11-06,0.7427111
2015-11-09,0.7420472
2015-11-10,0.7543046
2015-11-11,0.7302972
2015-11-12,0.71423584
2015-11-13,0.71488535
2015-11-16,0.7173472
2015-11-17,0.71080685
2015-11-18,0.7179198
2015-11-19,0.70907515
2015-11-20,0.7097191
2015-11-23,0.7197914
2015-11-24,0.7224788
2015-11-25,0.71400905
2015-11-26,0.7172935
2015-11-27,0.7030972
2015-11-30,0.7018618
2015-12-01,0.6974726
2015-12-02,0.68745226
2015-12-03,0.66902816
2015-12-04,0.6583011
2015-12-07,0.63984257
2015-12-08,0.6399725
2015-12-09,0.64401674
2015-12-10,0.6565018
2015-12-11,0.66111016
2015-12-14,0.6634053
2015-12-15,0.6449414
2015-12-16,0.6317289
2015-12-17,0.62193173
2015-12-18,0.63266474
2015-12-21,0.6360117
2015-12-22,0.64220953
2015-12-23,0.6354906
2015-12-24,0.65112084
2015-12-25,0.660957
2015-12-28,0.67493874
2015-12-29,0.68951905
2015-12-30,0.712659
2015-12-31,0.70486325
2016-01-01,0.7095477
2016-01-04,0.7204286
2016-01-05,0.7247949
2016-01-06,0.72071385
2016-01-07,0.72775394
2016-01-08,0.7095619
2016-01-11,0.7076038
2016-01-12,0.7072617
2016-01-13,0.7006635
2016-01-14,0.6785433
2016-01-15,0.65439177
2016-01-18,0.6186062
2016-01-19,0.59581214
2016-01-20,0.57889485
2016-01-21,0.5826598
2016-01-22,0.57442975
2016-01-25,0.56909055
2016-01-26,0.56374
2016-01-27,0.5696894
2016-01-28,0.5668291
2016-01-29,0.5787517
2016-02-01,0.57675135
2016-02-02,0.57205427
2016-02-03,0.5702936
2016-02-04,0.5863889
2016-02-05,0.6015285
2016-02-08,0.62551415
2016-02-09,0.64754546
2016-02-10,0.6762672
2016-02-11,0.680951
2016-02-12,0.69424856
2016-02-15,0.7104888
2016-02-16,0.7173453
2016-02-17,0.7049575
2016-02-18,0.7027117
2016-02-19,0.6798755
2016-02-22,0.6607726
2016-02-23,0.63405854
2016-02-24,0.6330877
2016-02-25,0.63314223
2016-02-26,0.64494824
2016-02-29,0.6469939
2016-03-01,0.6710697
2016-03-02,0.6871753
2016-03-03,0.69812393
2016-03-04,0.7056329
2016-03-07,0.7203475
2016-03-08,0.71584755
2016-03-09,0.7303018
2016-03-10,0.75257397
2016-03-11,0.7548661
2016-03-14,0.746701
2016-03-15,0.7495011
2016-03-16,0.7261819
2016-03-17,0.7163991
2016-03-18,0.7152268
2016-03-21,0.71565074
2016-03-22,0.70684695
2016-03-23,0.7073008
2016-03-24,0.68938816
2016-03-25,0.6881648
2016-03-28,0.68851125
2016-03-29,0.6940257
2016-03-30,0.6942991
2016-03-31,0.7027922
2016-04-01,0.6935918
2016-04-04,0.7084918
2016-04-05,0.7382965
2016-04-06,0.7473621
2016-04-07,0.7554815
2016-04-08,0.7818753
2016-04-11,0.77899253
2016-04-12,0.7777396
2016-04-13,0.7962178
2016-04-14,0.8018114
2016-04-15,0.7896373
2016-04-18,0.8011005
2016-04-19,0.7835963
2016-04-20,0.7771964
2016-04-21,0.7898677
2016-04-22,0.78484863
2016-04-25,0.7657577
2016-04-26,0.7708824
2016-04-27,0.7523547
2016-04-28,0.7487417
2016-04-29,0.76275676
2016-05-02,0.7676478
2016-05-03,0.75828433
2016-05-04,0.7668227
2016-05-05,0.74709433
2016-05-06,0.7406451
2016-05-09,0.74823105
2016-05-10,0.75219506
2016-05-11,0.7429049
2016-05-12,0.7522516
2016-05-13,0.7360071
2016-05-16,0.7373039
2016-05-17,0.75124407
2016-05-18,0.75645477
2016-05-19,0.75622463
2016-05-20,0.77234983
2016-05-23,0.76351535
2016-05-24,0.766444
2016-05-25,0.7868614
2016-05-26,0.78946215
2016-05-27,0.77178633
2016-05-30,0.77081954
2016-05-31,0.73958755
2016-06-01,0.7141933
2016-06-02,0.7048217
2016-06-03,0.7098809
2016-06-06,0.70491374
2016-06-07,0.71234846
2016-06-08,0.69764006
2016-06-09,0.6980924
2016-06-10,0.69940656
2016-06-13,0.6992296
2016-06-14,0.69012725
2016-06-15,0.69115424
2016-06-16,0.6783079
2016-06-17,0.68274593
2016-06-20,0.6875919
2016-06-21,0.69240844
2016-06-22,0.6936667
2016-06-23,0.6993342
2016-06-24,0.6856383
2016-06-27,0.6828219
2016-06-28,0.6805466
2016-06-29,0.67979676
2016-06-30,0.6766343
2016-07-01,0.679525
2016-07-04,0.66662806
2016-07-05,0.6704071
2016-07-06,0.67352265
2016-07-07,0.6798501
2016-07-08,0.67889845
2016-07-11,0.6832775
2016-07-12,0.6726378
2016-07-13,0.68131113
2016-07-14,0.68865997
2016-07-15,0.6968971
2016-07-18,0.69812274
2016-07-19,0.70788443
2016-07-20,0.69388217
2016-07-21,0.6963096
2016-07-22,0.7010825
2016-07-25,0.71160704
2016-07-26,0.7119373
2016-07-27,0.7242671
2016-07-28,0.70888585
2016-07-29,0.70551974
2016-08-01,0.7054455
2016-08-02,0.71198624
2016-08-03,0.71115375
2016-08-04,0.7262425
2016-08-05,0.71291703
2016-08-08,0.7139589
2016-08-09,0.7181959
2016-08-10,0.72320825
2016-08-11,0.71629333
2016-08-12,0.72116566
2016-08-15,0.70306486
2016-08-16,0.702161
2016-08-17,0.7043644
2016-08-18,0.7109908
2016-08-19,0.7090198
2016-08-22,0.7136334
2016-08-23,0.6943302
2016-08-24,0.6876482
2016-08-25,0.6836809
2016-08-26,0.6891332
2016-08-29,0.6871753
2016-08-30,0.6939062
2016-08-31,0.6796648
2016-09-01,0.6796817
2016-09-02,0.6782485
2016-09-05,0.6799834
2016-09-06,0.6804458
2016-09-07,0.6933928
2016-09-08,0.68580353
2016-09-09,0.6967247
2016-09-12,0.7118063
2016-09-13,0.7207419
2016-09-14,0.72024775
2016-09-15,0.72970533
2016-09-16,0.7155831
2016-09-19,0.7223973
2016-09-20,0.7508182
2016-09-21,0.7633161
2016-09-22,0.758003
2016-09-23,0.7600472
2016-09-26,0.73205435
2016-09-27,0.7191424
2016-09-28,0.724571
2016-09-29,0.7415013
2016-09-30,0.7494402
2016-10-03,0.7735245
2016-10-04,0.76074255
2016-10-05,0.75810057
2016-10-06,0.77474415
2016-10-07,0.7924208
2016-10-10,0.79691446
2016-10-11,0.8196849
2016-10-12,0.8113072
2016-10-13,0.8048999
2016-10-14,0.81400454
2016-10-17,0.81897503
2016-10-18,0.80206025
2016-10-19,0.80938756
2016-10-20,0.7898259
2016-10-21,0.77983624
2016-10-24,0.7851939
2016-10-25,0.7777376
2016-10-26,0.14033693
2016-10-27,0.24308
2016-10-28,0.33043674
2016-10-31,0.42163363
2016-11-01,0.4836292
2016-11-02,0.5418304
2016-11-03,0.5560044
2016-11-04,0.578817
2016-11-07,0.59582865
2016-11-08,0.6309158
2016-11-09,0.64562243
2016-11-10,0.6571283
2016-11-11,0.6543983
2016-11-14,0.65298176
2016-11-15,0.6485358
2016-11-16,0.65598
2016-11-17,0.65301776
2016-11-18,0.6654033
2016-11-21,0.66501856
2016-11-22,0.6767449
2016-11-23,0.6716872
2016-11-24,0.6842509
2016-11-25,0.6832919
2016-11-28,0.6863206
2016-11-29,0.6758554
2016-11-30,0.67204714
2016-12-01,0.6522626
2016-12-02,0.6488926
2016-12-05,0.6417587
2016-12-06,0.6529619
2016-12-07,0.65488887
2016-12-08,0.6574729
2016-12-09,0.6431427
2016-12-12,0.6484416
2016-12-13,0.6472635
2016-12-14,0.6559436
2016-12-15,0.66255355
2016-12-16,0.6698882
2016-12-19,0.65812874
2016-12-20,0.6665116
2016-12-21,0.68406177
2016-12-22,0.69259316
2016-12-23,0.68276715
2016-12-26,0.6761303
2016-12-27,0.6627195
2016-12-28,0.665698
2016-12-29,0.67610574
2016-12-30,0.6946735
2017-01-02,0.7072253
2017-01-03,0.73145854
2017-01-04,0.72478354
2017-01-05,0.7255251
2017-01-06,0.7304051
2017-01-09,0.7372765
2017-01-10,0.7346028
2017-01-11,0.74432975
2017-01-12,0.72523105
2017-01-13,0.729892
2017-01-16,0.74148625
2017-01-17,0.7440854
2017-01-18,0.73631155
2017-01-19,0.7419472
2017-01-20,0.7305777
2017-01-23,0.734453
2017-01-24,0.7510518
2017-01-25,0.7655876
2017-01-26,0.77721643
2017-01-27,0.80856407
2017-01-30,0.8007499
2017-01-31,0.7907328
2017-02-01,0.7903548
2017-02-02,0.7869554
2017-02-03,0.7666832
2017-02-06,0.76958287
2017-02-07,0.7507808
2017-02-08,0.7569935
2017-02-09,0.7784468
2017-02-10,0.7808264
2017-02-13,0.7753602
2017-02-14,0.78123677
2017-02-15,0.7516211
2017-02-16,0.73237354
2017-02-17,0.7287632
2017-02-20,0.7283973
2017-02-21,0.7180449
2017-02-22,0.7181953
2017-02-23,0.69689244
2017-02-24,0.6859438
2017-02-27,0.677709
2017-02-28,0.6733683
2017-03-01,0.6586735
2017-03-02,0.66100705
2017-03-03,0.66278154
2017-03-06,0.68521494
2017-03-07,0.71337754
2017-03-08,0.72002906
2017-03-09,0.7155194
2017-03-10,0.7144724
2017-03-13,0.6917651
2017-03-14,0.6793371
2017-03-15,0.67431694
2017-03-16,0.67545396
2017-03-17,0.66562486
2017-03-20,0.6600536
2017-03-21,0.6431738
2017-03-22,0.64669955
2017-03-23,0.64962506
2017-03-24,0.66096205
2017-03-27,0.66421056
2017-03-28,0.66639197
2017-03-29,0.66036797
2017-03-30,0.68174905
2017-03-31,0.72049105
2017-04-03,0.7425962
2017-04-04,0.756294
2017-04-05,0.7802361
2017-04-06,0.76124746
2017-04-07,0.7397725
2017-04-10,0.73699105
2017-04-11,0.75146925
2017-04-12,0.7595329
2017-04-13,0.7818457
2017-04-14,0.7598834
2017-04-17,0.742732
2017-04-18,0.7316439
2017-04-19,0.71887845
2017-04-20,0.7028893
2017-04-21,0.71514297
2017-04-24,0.716789
2017-04-25,0.7336811
2017-04-26,0.7606945
2017-04-27,0.7670161
2017-04-28,0.7575271
2017-05-01,0.765057
2017-05-02,0.7465104
2017-05-03,0.73157257
2017-05-04,0.7199425
2017-05-05,0.71778375
2017-05-08,0.71042705
2017-05-09,0.71882975
2017-05-10,0.70562476
2017-05-11,0.71189076
2017-05-12,0.7202907
2017-05-15,0.73161143
2017-05-16,0.7364243
2017-05-17,0.7541057
2017-05-18,0.74053
2017-05-19,0.7365867
2017-05-22,0.73935616
2017-05-23,0.741807
2017-05-24,0.7325417
2017-05-25,0.7375622
2017-05-26,0.7212171
2017-05-29,0.7186027
2017-05-30,0.72034645
2017-05-31,0.72378576
2017-06-01,0.715492
2017-06-02,0.706853
2017-06-05,0.68381643
2017-06-06,0.6819995
2017-06-07,0.6808759
2017-06-08,0.68825
2017-06-09,0.69170916
2017-06-12,0.6943785
2017-06-13,0.66672444
2017-06-14,0.65310776
2017-06-15,0.6327871
2017-06-16,0.6288796
2017-06-19,0.61655235
2017-06-20,0.60916275
2017-06-21,0.5889931
2017-06-22,0.5795462
