Date,Predicted Price
2015-10-27,0.8245023
2015-10-28,0.8273419
2015-10-29,0.83299047
2015-10-30,0.83240896
2015-11-02,0.85004056
2015-11-03,0.8181471
2015-11-04,0.83347785
2015-11-05,0.8222989
2015-11-06,0.81756264
2015-11-09,0.7982414
2015-11-10,0.8019603
2015-11-11,0.7764465
2015-11-12,0.78512186
2015-11-13,0.77995366
2015-11-16,0.7764273
2015-11-17,0.76248807
2015-11-18,0.765433
2015-11-19,0.7465269
2015-11-20,0.7424714
2015-11-23,0.7430547
2015-11-24,0.75405425
2015-11-25,0.7588481
2015-11-26,0.7756375
2015-11-27,0.7640956
2015-11-30,0.77249146
2015-12-01,0.77585757
2015-12-02,0.78159094
2015-12-03,0.7768155
2015-12-04,0.7857848
2015-12-07,0.76661795
2015-12-08,0.77395785
2015-12-09,0.7781644
2015-12-10,0.78450054
2015-12-11,0.7800696
2015-12-14,0.78890026
2015-12-15,0.7684053
2015-12-16,0.7752463
2015-12-17,0.7783776
2015-12-18,0.775577
2015-12-21,0.76353884
2015-12-22,0.7606175
2015-12-23,0.74188834
2015-12-24,0.7426774
2015-12-25,0.7495362
2015-12-28,0.7537458
2015-12-29,0.75260544
2015-12-30,0.761063
2015-12-31,0.7458993
2016-01-01,0.7483693
2016-01-04,0.750852
2016-01-05,0.74482757
2016-01-06,0.7236016
2016-01-07,0.71312565
2016-01-08,0.69991004
2016-01-11,0.6884537
2016-01-12,0.68995297
2016-01-13,0.68802124
2016-01-14,0.6807038
2016-01-15,0.6804912
2016-01-18,0.6734697
2016-01-19,0.64961743
2016-01-20,0.64402676
2016-01-21,0.63368684
2016-01-22,0.63108414
2016-01-25,0.6396131
2016-01-26,0.64805967
2016-01-27,0.6312797
2016-01-28,0.6342414
2016-01-29,0.62633497
2016-02-01,0.6248779
2016-02-02,0.6238992
2016-02-03,0.6314921
2016-02-04,0.6116513
2016-02-05,0.60625684
2016-02-08,0.5879889
2016-02-09,0.5829468
2016-02-10,0.5805538
2016-02-11,0.59369797
2016-02-12,0.57098687
2016-02-15,0.5660316
2016-02-16,0.55176586
2016-02-17,0.5527662
2016-02-18,0.5581693
2016-02-19,0.5836124
2016-02-22,0.5701972
2016-02-23,0.5736327
2016-02-24,0.55677134
2016-02-25,0.55556947
2016-02-26,0.5652672
2016-02-29,0.59685
2016-03-01,0.58624554
2016-03-02,0.60440016
2016-03-03,0.60102373
2016-03-04,0.60057926
2016-03-07,0.6014844
2016-03-08,0.6135796
2016-03-09,0.595171
2016-03-10,0.6012858
2016-03-11,0.598327
2016-03-14,0.5989858
2016-03-15,0.59533274
2016-03-16,0.6052998
2016-03-17,0.5850215
2016-03-18,0.59246045
2016-03-21,0.5892594
2016-03-22,0.59820575
2016-03-23,0.6130564
2016-03-24,0.6339154
2016-03-25,0.61989605
2016-03-28,0.62867975
2016-03-29,0.62287885
2016-03-30,0.6159573
2016-03-31,0.614447
2016-04-01,0.62673897
2016-04-04,0.60394645
2016-04-05,0.599083
2016-04-06,0.58097076
2016-04-07,0.570322
2016-04-08,0.5624435
2016-04-11,0.57487154
2016-04-12,0.5457413
2016-04-13,0.5415591
2016-04-14,0.5267615
2016-04-15,0.5316927
2016-04-18,0.53815067
2016-04-19,0.56048363
2016-04-20,0.5411761
2016-04-21,0.5378746
2016-04-22,0.5178083
2016-04-25,0.5164063
2016-04-26,0.51896274
2016-04-27,0.53764296
2016-04-28,0.52365243
2016-04-29,0.5288883
2016-05-02,0.51429933
2016-05-03,0.5145436
2016-05-04,0.5153138
2016-05-05,0.5321802
2016-05-06,0.5154245
2016-05-09,0.5135188
2016-05-10,0.4961977
2016-05-11,0.49454463
2016-05-12,0.4970508
2016-05-13,0.5111455
2016-05-16,0.50017405
2016-05-17,0.5028054
2016-05-18,0.48895532
2016-05-19,0.48967347
2016-05-20,0.49211597
2016-05-23,0.50722456
2016-05-24,0.49739388
2016-05-25,0.5001921
2016-05-26,0.48417902
2016-05-27,0.48469305
2016-05-30,0.4847162
2016-05-31,0.49428558
2016-06-01,0.48290035
2016-06-02,0.4844209
2016-06-03,0.47188902
2016-06-06,0.47409722
2016-06-07,0.4766719
2016-06-08,0.48777378
2016-06-09,0.476598
2016-06-10,0.4759302
2016-06-13,0.4623134
2016-06-14,0.46457747
2016-06-15,0.4662042
2016-06-16,0.47493577
2016-06-17,0.46525058
2016-06-20,0.46399713
2016-06-21,0.44970208
2016-06-22,0.45490035
2016-06-23,0.4688227
2016-06-24,0.48847064
2016-06-27,0.4855337
2016-06-28,0.48561823
2016-06-29,0.466417
2016-06-30,0.46376938
2016-07-01,0.46717548
2016-07-04,0.47819173
2016-07-05,0.47351244
2016-07-06,0.47735822
2016-07-07,0.46381158
2016-07-08,0.46639407
2016-07-11,0.4708675
2016-07-12,0.48266852
2016-07-13,0.47713932
2016-07-14,0.4884737
2016-07-15,0.48758233
2016-07-18,0.50130355
2016-07-19,0.51435953
2016-07-20,0.53948367
2016-07-21,0.52887094
2016-07-22,0.5366556
2016-07-25,0.52643883
2016-07-26,0.5309598
2016-07-27,0.5360204
2016-07-28,0.5588214
2016-07-29,0.5438793
2016-08-01,0.5538142
2016-08-02,0.5455223
2016-08-03,0.55624026
2016-08-04,0.5686182
2016-08-05,0.59623975
2016-08-08,0.5826396
2016-08-09,0.5933478
2016-08-10,0.5823559
2016-08-11,0.58018464
2016-08-12,0.58166903
2016-08-15,0.6065567
2016-08-16,0.59881556
2016-08-17,0.6273108
2016-08-18,0.640543
2016-08-19,0.65146667
2016-08-22,0.6506188
2016-08-23,0.6576236
2016-08-24,0.6515515
2016-08-25,0.6745053
2016-08-26,0.69758356
2016-08-29,0.73190165
2016-08-30,0.7770315
2016-08-31,0.78863937
2016-09-01,0.8314258
2016-09-02,0.87849724
2016-09-05,0.92745167
2016-09-06,0.93012667
2016-09-07,0.94274235
2016-09-08,0.889636
2016-09-09,0.91974044
2016-09-12,0.89819175
2016-09-13,0.90759546
2016-09-14,0.8908417
2016-09-15,0.9010627
2016-09-16,0.8654854
2016-09-19,0.8934728
2016-09-20,0.8858391
2016-09-21,0.8894302
2016-09-22,0.85543376
2016-09-23,0.85292494
