Date,Predicted Price
2017-08-16,0.7822777
2017-08-17,0.7712146
2017-08-18,0.7621904
2017-08-21,0.74198383
2017-08-22,0.72637796
2017-08-23,0.7236296
2017-08-24,0.737018
2017-08-25,0.73185086
2017-08-28,0.7393682
2017-08-29,0.740567
2017-08-30,0.732767
2017-08-31,0.7383771
2017-09-01,0.7487687
2017-09-04,0.7370807
2017-09-05,0.7439133
2017-09-06,0.7383128
2017-09-07,0.71843827
2017-09-08,0.71971256
2017-09-11,0.72899735
2017-09-12,0.7207047
2017-09-13,0.7384506
2017-09-14,0.7464916
2017-09-15,0.7328247
2017-09-18,0.73724437
2017-09-19,0.7499221
2017-09-20,0.74257374
2017-09-21,0.7547792
2017-09-22,0.75523967
2017-09-25,0.7388274
2017-09-26,0.74043727
2017-09-27,0.7499221
2017-09-28,0.74257374
2017-09-29,0.7547792
2017-10-02,0.75523967
2017-10-03,0.7388274
2017-10-04,0.74043727
2017-10-05,0.74177516
2017-10-06,0.73188835
2017-10-09,0.7465274
2017-10-10,0.75905484
2017-10-11,0.7536397
2017-10-12,0.7715218
2017-10-13,0.80406547
2017-10-16,0.8171608
2017-10-17,0.84541094
2017-10-18,0.83389163
2017-10-19,0.8232715
2017-10-20,0.82900786
2017-10-23,0.8403082
2017-10-24,0.8531786
2017-10-25,0.88497806
2017-10-26,0.86570257
2017-10-27,0.85874
2017-10-30,0.8572657
2017-10-31,0.85375226
2017-11-01,0.8632337
2017-11-02,0.8887836
2017-11-03,0.86874706
2017-11-06,0.86498207
2017-11-07,0.8655926
2017-11-08,0.8633034
2017-11-09,0.8759198
2017-11-10,0.90263885
2017-11-13,0.87696785
2017-11-14,0.8729629
2017-11-15,0.87084866
2017-11-16,0.86468315
2017-11-17,0.8759198
2017-11-20,0.90263885
2017-11-21,0.87696785
2017-11-22,0.8718443
2017-11-23,0.86149955
2017-11-24,0.8453717
2017-11-27,0.84796906
2017-11-28,0.8639734
2017-11-29,0.84277683
2017-11-30,0.8321694
2017-12-01,0.8346248
2017-12-04,0.84008014
2017-12-05,0.8499794
2017-12-06,0.8702052
2017-12-07,0.84574646
2017-12-08,0.83224845
2017-12-11,0.82796526
2017-12-12,0.81589365
2017-12-13,0.8098165
2017-12-14,0.8157919
2017-12-15,0.80254817
2017-12-18,0.78158736
2017-12-19,0.78255343
2017-12-20,0.79017365
2017-12-21,0.78559226
2017-12-22,0.7955018
2017-12-25,0.798621
2017-12-26,0.787469
2017-12-27,0.7986437
2017-12-28,0.830764
2017-12-29,0.8480593
2018-01-01,0.8917628
2018-01-02,0.8699271
2018-01-03,0.8643211
2018-01-04,0.8581164
2018-01-05,0.85776865
2018-01-08,0.85922873
2018-01-09,0.8901179
2018-01-10,0.877366
2018-01-11,0.8541765
2018-01-12,0.81797016
2018-01-15,0.8088191
2018-01-16,0.8141102
2018-01-17,0.7988987
2018-01-18,0.7792027
2018-01-19,0.77537185
2018-01-22,0.77962506
2018-01-23,0.7938578
2018-01-24,0.8357511
2018-01-25,0.8331148
2018-01-26,0.82590985
2018-01-29,0.83405703
2018-01-30,0.83126837
2018-01-31,0.834826
2018-02-01,0.8560216
2018-02-02,0.83944386
2018-02-05,0.841138
2018-02-06,0.8536718
2018-02-07,0.8515015
2018-02-08,0.8549628
2018-02-09,0.88949883
2018-02-12,0.87847704
2018-02-13,0.88668644
2018-02-14,0.9015476
2018-02-15,0.910102
2018-02-16,0.92654014
2018-02-19,0.94085306
2018-02-20,0.90069157
2018-02-21,0.8804114
2018-02-22,0.86186737
2018-02-23,0.8453611
2018-02-26,0.8271778
2018-02-27,0.79408497
2018-02-28,0.7503918
2018-03-01,0.7189613
2018-03-02,0.6977657
2018-03-05,0.69360137
2018-03-06,0.67944163
2018-03-07,0.69191945
2018-03-08,0.6938558
2018-03-09,0.68196124
2018-03-12,0.6742139
2018-03-13,0.6541388
2018-03-14,0.61784494
2018-03-15,0.6298659
2018-03-16,0.6327854
2018-03-19,0.6305009
2018-03-20,0.6382749
2018-03-21,0.63638765
2018-03-22,0.6104725
2018-03-23,0.6156005
2018-03-26,0.6118238
2018-03-27,0.6096065
2018-03-28,0.6196495
2018-03-29,0.63149476
2018-03-30,0.62306684
2018-04-02,0.6384182
2018-04-03,0.6333474
2018-04-04,0.6212882
2018-04-05,0.61977446
2018-04-06,0.6136723
2018-04-09,0.5966281
2018-04-10,0.6094247
2018-04-11,0.6109438
2018-04-12,0.60586834
2018-04-13,0.62465507
2018-04-16,0.6417513
2018-04-17,0.6278582
2018-04-18,0.6349262
2018-04-19,0.6287094
2018-04-20,0.6124165
2018-04-23,0.61213183
2018-04-24,0.61168134
2018-04-25,0.5966281
2018-04-26,0.59155905
2018-04-27,0.57400566
2018-04-30,0.5527136
2018-05-01,0.54278785
2018-05-02,0.52970016
2018-05-03,0.51689124
2018-05-04,0.5283886
2018-05-07,0.52998346
2018-05-08,0.51850814
2018-05-09,0.5231288
2018-05-10,0.52476066
2018-05-11,0.51297337
2018-05-14,0.5248335
2018-05-15,0.5276799
2018-05-16,0.51656026
2018-05-17,0.5357444
2018-05-18,0.5622532
2018-05-21,0.5710807
2018-05-22,0.5979707
2018-05-23,0.60843766
2018-05-24,0.6018681
2018-05-25,0.6059234
2018-05-28,0.6079667
2018-05-29,0.5941178
2018-05-30,0.60695446
2018-05-31,0.60843766
2018-06-01,0.6018681
2018-06-04,0.6059234
2018-06-05,0.6079667
2018-06-06,0.5941178
2018-06-07,0.60695446
2018-06-08,0.60843766
2018-06-11,0.6018681
2018-06-12,0.6059234
2018-06-13,0.5925114
2018-06-14,0.5590162
2018-06-15,0.55464596
2018-06-18,0.543559
2018-06-19,0.52616596
2018-06-20,0.5309936
2018-06-21,0.53361523
2018-06-22,0.5221252
2018-06-25,0.534251
2018-06-26,0.53678876
2018-06-27,0.52616596
2018-06-28,0.5309936
2018-06-29,0.53361523
2018-07-02,0.5221252
2018-07-03,0.534251
2018-07-04,0.53678876
2018-07-05,0.52616596
2018-07-06,0.5309936
2018-07-09,0.53361523
2018-07-10,0.50378686
2018-07-11,0.4712572
2018-07-12,0.43657893
2018-07-13,0.41343787
2018-07-16,0.40931755
2018-07-17,0.42222804
2018-07-18,0.4287022
2018-07-19,0.44936892
2018-07-20,0.4542289
2018-07-23,0.44308406
2018-07-24,0.45028293
2018-07-25,0.4551652
2018-07-26,0.44660932
2018-07-27,0.4569396
2018-07-30,0.4601055
2018-07-31,0.44746837
2018-08-01,0.4532267
2018-08-02,0.45620206
2018-08-03,0.44660932
2018-08-06,0.4569396
2018-08-07,0.44242042
2018-08-08,0.42879382
2018-08-09,0.43683922
2018-08-10,0.4618396
2018-08-13,0.49595058
2018-08-14,0.56030744
2018-08-15,0.5914068
2018-08-16,0.59327686
2018-08-17,0.5976458
2018-08-20,0.5836761
2018-08-21,0.560001
2018-08-22,0.5678086
2018-08-23,0.56918114
2018-08-24,0.5604409
2018-08-27,0.56486374
2018-08-28,0.57619244
2018-08-29,0.57505417
