Date,Predicted Price
2015-10-27,0.73452514
2015-10-28,0.72524804
2015-10-29,0.7331282
2015-10-30,0.76093525
2015-11-02,0.7469733
2015-11-03,0.75649464
2015-11-04,0.74505323
2015-11-05,0.73736936
2015-11-06,0.74705595
2015-11-09,0.77151126
2015-11-10,0.7481344
2015-11-11,0.7494
2015-11-12,0.73153067
2015-11-13,0.7213542
2015-11-16,0.7259772
2015-11-17,0.7506158
2015-11-18,0.7369595
2015-11-19,0.7467905
2015-11-20,0.73393553
2015-11-23,0.72269505
2015-11-24,0.7259197
2015-11-25,0.74386865
2015-11-26,0.720476
2015-11-27,0.7215377
2015-11-30,0.7084043
2015-12-01,0.69242096
2015-12-02,0.68520176
2015-12-03,0.69478565
2015-12-04,0.67996854
2015-12-07,0.6854621
2015-12-08,0.68283165
2015-12-09,0.6780077
2015-12-10,0.6770041
2015-12-11,0.69329077
2015-12-14,0.68434304
2015-12-15,0.6882453
2015-12-16,0.68761915
2015-12-17,0.6815491
2015-12-18,0.68002105
2015-12-21,0.6926169
2015-12-22,0.67802286
2015-12-23,0.6749512
2015-12-24,0.6644695
2015-12-25,0.63911635
2015-12-28,0.6283333
2015-12-29,0.63696724
2015-12-30,0.63679135
2015-12-31,0.6478631
2016-01-01,0.65627813
2016-01-04,0.6634334
2016-01-05,0.67030275
2016-01-06,0.70059615
2016-01-07,0.7091116
2016-01-08,0.7245507
2016-01-11,0.7189718
2016-01-12,0.7081261
2016-01-13,0.70646745
2016-01-14,0.71926403
2016-01-15,0.70135146
2016-01-18,0.69999504
2016-01-19,0.6912895
2016-01-20,0.6777913
2016-01-21,0.6756376
2016-01-22,0.69228286
2016-01-25,0.6911049
2016-01-26,0.7080263
2016-01-27,0.7156555
2016-01-28,0.7231694
2016-01-29,0.73809004
2016-02-01,0.77301013
2016-02-02,0.7562719
2016-02-03,0.7650145
2016-02-04,0.74787366
2016-02-05,0.73417836
2016-02-08,0.74075323
2016-02-09,0.76479954
2016-02-10,0.7421016
2016-02-11,0.7450391
2016-02-12,0.7261761
2016-02-15,0.70100564
2016-02-16,0.69783133
2016-02-17,0.7102882
2016-02-18,0.6933378
2016-02-19,0.6946728
2016-02-22,0.6877349
2016-02-23,0.6707907
2016-02-24,0.66393954
2016-02-25,0.6733138
2016-02-26,0.66184986
2016-02-29,0.66500294
2016-03-01,0.6637648
2016-03-02,0.650523
2016-03-03,0.64517444
2016-03-04,0.6604146
2016-03-07,0.65841
2016-03-08,0.66849464
2016-03-09,0.6727173
2016-03-10,0.6666587
2016-03-11,0.6611932
2016-03-14,0.6715106
2016-03-15,0.6591553
2016-03-16,0.6600859
2016-03-17,0.65817857
2016-03-18,0.65042055
2016-03-21,0.64997745
2016-03-22,0.6647115
2016-03-23,0.66147596
2016-03-24,0.6672834
2016-03-25,0.6654638
2016-03-28,0.65321517
2016-03-29,0.6469461
2016-03-30,0.65518826
2016-03-31,0.64583033
2016-04-01,0.64963967
2016-04-04,0.65042543
2016-04-05,0.64143497
2016-04-06,0.63935333
2016-04-07,0.65544826
2016-04-08,0.65651244
2016-04-11,0.6647459
2016-04-12,0.66415036
2016-04-13,0.6540212
2016-04-14,0.6540752
2016-04-15,0.6705026
2016-04-18,0.66934794
2016-04-19,0.6779408
2016-04-20,0.6771701
2016-04-21,0.66271716
2016-04-22,0.65762115
2016-04-25,0.667281
2016-04-26,0.6606037
2016-04-27,0.66672355
2016-04-28,0.67457944
2016-04-29,0.6820828
2016-05-02,0.6841768
2016-05-03,0.70265114
2016-05-04,0.6948816
2016-05-05,0.7003355
2016-05-06,0.69235396
2016-05-09,0.6894142
2016-05-10,0.6957411
2016-05-11,0.7259968
2016-05-12,0.7264804
2016-05-13,0.7404204
2016-05-16,0.7309376
2016-05-17,0.7181228
2016-05-18,0.7181394
2016-05-19,0.73535204
2016-05-20,0.7204858
2016-05-23,0.7269056
2016-05-24,0.7204969
2016-05-25,0.715818
2016-05-26,0.7206114
2016-05-27,0.7433596
2016-05-30,0.72531396
2016-05-31,0.7299855
2016-06-01,0.71855485
2016-06-02,0.7094162
2016-06-03,0.71462953
2016-06-06,0.7451607
2016-06-07,0.7421726
2016-06-08,0.7554877
2016-06-09,0.741968
2016-06-10,0.72639745
2016-06-13,0.72638685
2016-06-14,0.73865587
2016-06-15,0.71985954
2016-06-16,0.7312393
2016-06-17,0.7240695
2016-06-20,0.71662533
2016-06-21,0.71920586
2016-06-22,0.73703957
2016-06-23,0.71518224
2016-06-24,0.71794444
2016-06-27,0.70249456
2016-06-28,0.6760556
2016-06-29,0.66741127
2016-06-30,0.6794482
2016-07-01,0.6752829
2016-07-04,0.68549854
2016-07-05,0.6884543
2016-07-06,0.6827526
2016-07-07,0.68135864
2016-07-08,0.6962106
2016-07-11,0.6867215
2016-07-12,0.691467
2016-07-13,0.69126725
2016-07-14,0.68986046
2016-07-15,0.69316834
2016-07-18,0.71932
2016-07-19,0.7235449
2016-07-20,0.7436391
2016-07-21,0.74491155
2016-07-22,0.7472805
2016-07-25,0.7710837
2016-07-26,0.81874645
2016-07-27,0.7991044
2016-07-28,0.81355155
2016-07-29,0.7936311
2016-08-01,0.783041
2016-08-02,0.8180245
2016-08-03,0.87299764
2016-08-04,0.8471779
2016-08-05,0.8673673
2016-08-08,0.83089346
2016-08-09,0.8043544
2016-08-10,0.8383407
2016-08-11,0.8812658
2016-08-12,0.8387458
2016-08-15,0.8506273
2016-08-16,0.81513566
2016-08-17,0.793141
2016-08-18,0.82592505
2016-08-19,0.8742538
2016-08-22,0.8388245
2016-08-23,0.855636
2016-08-24,0.81979364
2016-08-25,0.7966864
2016-08-26,0.8308078
2016-08-29,0.8791017
2016-08-30,0.84205955
2016-08-31,0.8661077
2016-09-01,0.83463657
2016-09-02,0.81131476
2016-09-05,0.8528952
2016-09-06,0.90521884
2016-09-07,0.8573225
2016-09-08,0.87159145
2016-09-09,0.8354198
2016-09-12,0.811581
2016-09-13,0.8551863
2016-09-14,0.9105081
2016-09-15,0.8685649
2016-09-16,0.8866435
2016-09-19,0.8475608
2016-09-20,0.82452035
2016-09-21,0.8750162
2016-09-22,0.924529
2016-09-23,0.8700531
2016-09-26,0.8800812
2016-09-27,0.8402038
2016-09-28,0.8150437
2016-09-29,0.86489016
2016-09-30,0.92231566
2016-10-03,0.8812643
2016-10-04,0.9047525
2016-10-05,0.86845046
2016-10-06,0.8410444
2016-10-07,0.9004154
2016-10-10,0.9644596
2016-10-11,0.9153025
2016-10-12,0.94545114
2016-10-13,0.90171736
2016-10-14,0.8644317
2016-10-17,0.9289915
2016-10-18,0.99130946
2016-10-19,0.9241532
2016-10-20,0.9430242
2016-10-21,0.89637953
2016-10-24,0.85980135
2016-10-25,0.9173317
2016-10-26,0.16655251
2016-10-27,0.20946933
2016-10-28,0.2416671
2016-10-31,0.26920465
2016-11-01,0.31833798
2016-11-02,0.34163392
2016-11-03,0.36348167
2016-11-04,0.3978623
2016-11-07,0.4122708
2016-11-08,0.42761755
2016-11-09,0.45662048
2016-11-10,0.458733
2016-11-11,0.46995944
2016-11-14,0.47872365
2016-11-15,0.49156114
2016-11-16,0.49443144
2016-11-17,0.5049914
2016-11-18,0.5046009
2016-11-21,0.52567667
2016-11-22,0.5452468
2016-11-23,0.5702171
2016-11-24,0.60181516
2016-11-25,0.63331383
2016-11-28,0.6573479
2016-11-29,0.7023202
2016-11-30,0.7053581
2016-12-01,0.70264995
2016-12-02,0.68639356
2016-12-05,0.65582085
2016-12-06,0.6459902
2016-12-07,0.65566856
2016-12-08,0.6538776
2016-12-09,0.65412736
2016-12-12,0.6534884
2016-12-13,0.63966376
2016-12-14,0.63333774
2016-12-15,0.64533514
2016-12-16,0.6567752
2016-12-19,0.6684124
2016-12-20,0.66921645
2016-12-21,0.6628839
2016-12-22,0.66549385
2016-12-23,0.6838701
2016-12-26,0.6893485
2016-12-27,0.7044325
2016-12-28,0.70407194
2016-12-29,0.6992943
2016-12-30,0.70776385
2017-01-02,0.73591256
2017-01-03,0.7322827
2017-01-04,0.7491208
2017-01-05,0.7457668
2017-01-06,0.74411947
2017-01-09,0.780546
2017-01-10,0.84904987
2017-01-11,0.84838235
2017-01-12,0.8905719
2017-01-13,0.85796005
2017-01-16,0.82589716
2017-01-17,0.853615
2017-01-18,0.8806078
2017-01-19,0.8291691
2017-01-20,0.85105425
2017-01-23,0.82308805
