Date,Predicted Price
2015-12-17,0.86468655
2015-12-18,0.8735271
2015-12-21,0.87162524
2015-12-22,0.87485224
2015-12-23,0.8622356
2015-12-24,0.86769027
2015-12-25,0.84694546
2015-12-28,0.85152155
2015-12-29,0.8525199
2015-12-30,0.8592015
2015-12-31,0.850191
2016-01-01,0.86349094
2016-01-04,0.85162795
2016-01-05,0.8580005
2016-01-06,0.8523696
2016-01-07,0.8516571
2016-01-08,0.8325917
2016-01-11,0.8356804
2016-01-12,0.81366414
2016-01-13,0.822164
2016-01-14,0.81365216
2016-01-15,0.8014338
2016-01-18,0.78064615
2016-01-19,0.7788737
2016-01-20,0.7638795
2016-01-21,0.7827545
2016-01-22,0.7812561
2016-01-25,0.7852653
2016-01-26,0.77944046
2016-01-27,0.7867634
2016-01-28,0.7661515
2016-01-29,0.78318053
2016-02-01,0.7802138
2016-02-02,0.78766125
2016-02-03,0.7796958
2016-02-04,0.7899588
2016-02-05,0.7751538
2016-02-08,0.7961249
2016-02-09,0.7965562
2016-02-10,0.7990337
2016-02-11,0.7858702
2016-02-12,0.78572154
2016-02-15,0.7626163
2016-02-16,0.7795285
2016-02-17,0.773246
2016-02-18,0.76900786
2016-02-19,0.753549
2016-02-22,0.7491129
2016-02-23,0.7147563
2016-02-24,0.7142483
2016-02-25,0.70715433
2016-02-26,0.70760554
2016-02-29,0.7050991
2016-03-01,0.7236498
2016-03-02,0.7170661
2016-03-03,0.7508958
2016-03-04,0.76351225
2016-03-07,0.775572
2016-03-08,0.7717826
2016-03-09,0.7815554
2016-03-10,0.75964123
2016-03-11,0.7738895
2016-03-14,0.7624129
2016-03-15,0.7597377
2016-03-16,0.7390186
2016-03-17,0.7326321
2016-03-18,0.7069147
2016-03-21,0.717155
2016-03-22,0.71161985
2016-03-23,0.70658296
2016-03-24,0.69648665
2016-03-25,0.7000906
2016-03-28,0.68027055
2016-03-29,0.6965844
2016-03-30,0.6964546
2016-03-31,0.6916384
2016-04-01,0.6831725
2016-04-04,0.6923224
2016-04-05,0.6819913
2016-04-06,0.7096044
2016-04-07,0.7235163
2016-04-08,0.7290192
2016-04-11,0.72071904
2016-04-12,0.7199266
2016-04-13,0.6957894
2016-04-14,0.7031347
2016-04-15,0.6967117
2016-04-18,0.6894897
2016-04-19,0.6826677
2016-04-20,0.69070464
2016-04-21,0.672406
2016-04-22,0.68526316
2016-04-25,0.6842155
2016-04-26,0.6771739
2016-04-27,0.66731554
2016-04-28,0.67216057
2016-04-29,0.6544233
2016-05-02,0.6603805
2016-05-03,0.659379
2016-05-04,0.64965874
2016-05-05,0.64644784
2016-05-06,0.65649134
2016-05-09,0.6542427
2016-05-10,0.6936534
2016-05-11,0.71549755
2016-05-12,0.71966565
2016-05-13,0.7058956
2016-05-16,0.7083896
2016-05-17,0.68774
2016-05-18,0.70289105
2016-05-19,0.70449233
2016-05-20,0.701446
2016-05-23,0.6922027
2016-05-24,0.6970341
2016-05-25,0.67697155
2016-05-26,0.68928045
2016-05-27,0.68669623
2016-05-30,0.6801793
2016-05-31,0.6703045
2016-06-01,0.67124
2016-06-02,0.6540661
2016-06-03,0.66848165
2016-06-06,0.66995543
2016-06-07,0.664771
2016-06-08,0.6579647
2016-06-09,0.66182345
2016-06-10,0.64729315
2016-06-13,0.6633614
2016-06-14,0.66611105
2016-06-15,0.66199213
2016-06-16,0.658631
2016-06-17,0.6591921
2016-06-20,0.6412138
2016-06-21,0.65248144
