Date,Predicted Price
2015-10-27,0.76564074
2015-10-28,0.7500078
2015-10-29,0.7685679
2015-10-30,0.7773009
2015-11-02,0.78708726
2015-11-03,0.81970733
2015-11-04,0.82088226
2015-11-05,0.8029506
2015-11-06,0.8174211
2015-11-09,0.82000583
2015-11-10,0.8022848
2015-11-11,0.8309166
2015-11-12,0.82316303
2015-11-13,0.8042596
2015-11-16,0.817213
2015-11-17,0.82010436
2015-11-18,0.80932635
2015-11-19,0.852153
2015-11-20,0.84992564
2015-11-23,0.8421476
2015-11-24,0.86249673
2015-11-25,0.873233
2015-11-26,0.84960383
2015-11-27,0.8997501
2015-11-30,0.8888272
2015-12-01,0.86947286
2015-12-02,0.8826556
2015-12-03,0.88631946
2015-12-04,0.8485896
2015-12-07,0.88772357
2015-12-08,0.86685187
2015-12-09,0.8418541
2015-12-10,0.85727346
2015-12-11,0.8620929
2015-12-14,0.8414447
2015-12-15,0.87827027
2015-12-16,0.8617133
2015-12-17,0.82996774
2015-12-18,0.84885377
2015-12-21,0.8633858
2015-12-22,0.8645665
2015-12-23,0.9219473
2015-12-24,0.9183769
2015-12-25,0.8970559
2015-12-28,0.9205625
2015-12-29,0.93556637
2015-12-30,0.8882511
2015-12-31,0.9367883
2016-01-01,0.90209615
2016-01-04,0.8575414
2016-01-05,0.8731338
2016-01-06,0.88256043
2016-01-07,0.8600148
2016-01-08,0.91330963
2016-01-11,0.8931477
2016-01-12,0.8563372
2016-01-13,0.86950505
2016-01-14,0.871362
2016-01-15,0.8351914
2016-01-18,0.8607042
2016-01-19,0.8328504
2016-01-20,0.79400265
2016-01-21,0.80797946
2016-01-22,0.80828387
2016-01-25,0.8037566
2016-01-26,0.8406877
2016-01-27,0.8329533
2016-01-28,0.80840397
2016-01-29,0.8226588
2016-02-01,0.8199634
2016-02-02,0.7960268
2016-02-03,0.81754714
2016-02-04,0.80405444
2016-02-05,0.7738795
2016-02-08,0.7824301
2016-02-09,0.7794543
2016-02-10,0.7725596
2016-02-11,0.79016477
2016-02-12,0.7827637
2016-02-15,0.7578127
2016-02-16,0.7641936
2016-02-17,0.7564065
2016-02-18,0.7553893
2016-02-19,0.77404064
2016-02-22,0.77431184
2016-02-23,0.76199126
2016-02-24,0.7760751
2016-02-25,0.7747912
2016-02-26,0.77263767
2016-02-29,0.7982766
2016-03-01,0.7965404
2016-03-02,0.7813668
2016-03-03,0.79329777
2016-03-04,0.7897904
2016-03-07,0.7773921
2016-03-08,0.79765314
2016-03-09,0.7896245
2016-03-10,0.76859957
2016-03-11,0.77673376
2016-03-14,0.76705575
2016-03-15,0.7589602
2016-03-16,0.7701308
2016-03-17,0.76509684
2016-03-18,0.74832904
2016-03-21,0.7587713
2016-03-22,0.7490491
2016-03-23,0.7453136
2016-03-24,0.75213224
2016-03-25,0.7448319
2016-03-28,0.7299005
2016-03-29,0.7412597
2016-03-30,0.7362982
2016-03-31,0.74226993
2016-04-01,0.75608927
2016-04-04,0.75304836
2016-04-05,0.73696345
2016-04-06,0.7450393
2016-04-07,0.73662513
2016-04-08,0.7381146
2016-04-11,0.74807394
2016-04-12,0.74459594
2016-04-13,0.7256777
2016-04-14,0.7265183
2016-04-15,0.711134
2016-04-18,0.70911175
2016-04-19,0.70647526
2016-04-20,0.7048234
2016-04-21,0.6931019
2016-04-22,0.6973215
2016-04-25,0.6886126
2016-04-26,0.70498526
2016-04-27,0.7145784
2016-04-28,0.72298557
2016-04-29,0.72294563
2016-05-02,0.73620665
2016-05-03,0.7314411
2016-05-04,0.73661345
2016-05-05,0.74984616
2016-05-06,0.7487861
2016-05-09,0.7361059
2016-05-10,0.7532296
2016-05-11,0.7614345
2016-05-12,0.7772664
2016-05-13,0.8079126
2016-05-16,0.8109317
2016-05-17,0.79211783
2016-05-18,0.8055742
2016-05-19,0.81085557
2016-05-20,0.80481523
2016-05-23,0.8378926
2016-05-24,0.82802427
2016-05-25,0.8005459
2016-05-26,0.8156155
2016-05-27,0.8205892
2016-05-30,0.8108074
2016-05-31,0.84407586
2016-06-01,0.8331642
2016-06-02,0.8020147
2016-06-03,0.81390667
2016-06-06,0.81608444
2016-06-07,0.80969894
2016-06-08,0.85143906
2016-06-09,0.850401
2016-06-10,0.83755124
2016-06-13,0.8555058
2016-06-14,0.8637338
2016-06-15,0.8415449
2016-06-16,0.8898301
2016-06-17,0.8785399
2016-06-20,0.85592866
2016-06-21,0.8748622
2016-06-22,0.883518
2016-06-23,0.8501946
2016-06-24,0.887368
2016-06-27,0.8630994
2016-06-28,0.8267946
2016-06-29,0.8385234
2016-06-30,0.84115934
2016-07-01,0.82569355
2016-07-04,0.86552536
2016-07-05,0.85542476
2016-07-06,0.8339572
2016-07-07,0.85064805
2016-07-08,0.8590211
2016-07-11,0.83965313
2016-07-12,0.8809776
2016-07-13,0.8648062
2016-07-14,0.8339787
2016-07-15,0.8542451
2016-07-18,0.86597306
2016-07-19,0.8502502
2016-07-20,0.9020445
2016-07-21,0.8943163
2016-07-22,0.87818575
2016-07-25,0.9064257
2016-07-26,0.93905604
2016-07-27,0.91703933
2016-07-28,1.0048857
2016-07-29,0.98396903
2016-08-01,0.9480152
2016-08-02,0.9777818
2016-08-03,1.0002396
2016-08-04,0.9389704
2016-08-05,1.016722
2016-08-08,0.983659
2016-08-09,0.9365667
2016-08-10,0.9621998
2016-08-11,0.9790582
2016-08-12,0.9267445
2016-08-15,1.0040092
2016-08-16,0.9755837
2016-08-17,0.9301106
2016-08-18,0.9538082
2016-08-19,0.97040254
2016-08-22,0.9160485
2016-08-23,0.9901255
2016-08-24,0.96210545
2016-08-25,0.91818714
2016-08-26,0.9440792
2016-08-29,0.9564706
2016-08-30,0.897862
2016-08-31,0.9545275
2016-09-01,0.92989737
2016-09-02,0.89483297
2016-09-05,0.91904896
2016-09-06,0.94001323
2016-09-07,0.9030748
2016-09-08,0.9688239
2016-09-09,0.9454579
2016-09-12,0.908697
2016-09-13,0.93174493
2016-09-14,0.9504557
2016-09-15,0.90668565
2016-09-16,0.9746035
2016-09-19,0.9468949
2016-09-20,0.90510476
2016-09-21,0.9265021
2016-09-22,0.94005674
2016-09-23,0.89602643
2016-09-26,0.95897174
2016-09-27,0.9354874
2016-09-28,0.9003123
2016-09-29,0.92227185
2016-09-30,0.9379496
2016-10-03,0.8963973
2016-10-04,0.9594944
2016-10-05,0.93546987
2016-10-06,0.9004403
2016-10-07,0.9309274
2016-10-10,0.9537414
2016-10-11,0.9138946
2016-10-12,0.9890516
2016-10-13,0.96508336
2016-10-14,0.9185572
2016-10-17,0.9417419
2016-10-18,0.9566905
2016-10-19,0.9056601
2016-10-20,0.9678919
2016-10-21,0.94003916
2016-10-24,0.8936331
2016-10-25,0.90896714
2016-10-26,0.009772738
2016-10-27,0.16185084
2016-10-28,0.32357278
2016-10-31,0.4595527
2016-11-01,0.6236876
2016-11-02,0.7338377
2016-11-03,0.73324996
2016-11-04,0.7444672
2016-11-07,0.75443155
2016-11-08,0.7564053
2016-11-09,0.7317216
2016-11-10,0.7304544
2016-11-11,0.7254582
2016-11-14,0.7497807
2016-11-15,0.7806213
2016-11-16,0.79265785
2016-11-17,0.79295194
2016-11-18,0.81281245
2016-11-21,0.80664027
2016-11-22,0.78368676
2016-11-23,0.7958036
2016-11-24,0.7795037
2016-11-25,0.7457777
2016-11-28,0.75147116
2016-11-29,0.7454333
2016-11-30,0.7496899
2016-12-01,0.76423854
2016-12-02,0.76202536
2016-12-05,0.73942757
2016-12-06,0.73789597
2016-12-07,0.72504354
2016-12-08,0.72512734
2016-12-09,0.731319
2016-12-12,0.7306177
2016-12-13,0.7214271
2016-12-14,0.72658604
2016-12-15,0.7167963
2016-12-16,0.7187057
2016-12-19,0.7169174
2016-12-20,0.71600246
2016-12-21,0.70802766
2016-12-22,0.71915805
2016-12-23,0.71535236
2016-12-26,0.7302628
2016-12-27,0.74224234
2016-12-28,0.7451284
2016-12-29,0.73399526
2016-12-30,0.75129545
2017-01-02,0.7480009
2017-01-03,0.7457493
2017-01-04,0.7532733
2017-01-05,0.7462118
2017-01-06,0.7185378
2017-01-09,0.7265482
2017-01-10,0.7204288
2017-01-11,0.72941583
2017-01-12,0.7394093
2017-01-13,0.7437401
2017-01-16,0.72893625
2017-01-17,0.73399615
2017-01-18,0.72580785
2017-01-19,0.72488433
2017-01-20,0.7287281
2017-01-23,0.7282037
2017-01-24,0.7148565
2017-01-25,0.7224368
2017-01-26,0.72240514
2017-01-27,0.73898226
2017-01-30,0.75263363
2017-01-31,0.74055445
2017-02-01,0.6923188
2017-02-02,0.6644973
2017-02-03,0.62942016
2017-02-06,0.61945945
2017-02-07,0.5880895
2017-02-08,0.5849478
2017-02-09,0.590654
2017-02-10,0.5861497
2017-02-13,0.5767574
2017-02-14,0.59854686
2017-02-15,0.57339734
2017-02-16,0.56636065
2017-02-17,0.5694677
2017-02-20,0.572593
2017-02-21,0.57555807
2017-02-22,0.612755
2017-02-23,0.5908876
2017-02-24,0.58427346
2017-02-27,0.57626057
2017-02-28,0.5610134
2017-03-01,0.5371344
2017-03-02,0.5443923
2017-03-03,0.52096844
2017-03-06,0.51150334
2017-03-07,0.5117529
2017-03-08,0.5060627
2017-03-09,0.5028881
2017-03-10,0.54149204
2017-03-13,0.5325623
2017-03-14,0.5389387
2017-03-15,0.53927827
2017-03-16,0.5273942
2017-03-17,0.51527125
2017-03-20,0.5364168
2017-03-21,0.5215872
2017-03-22,0.5347491
2017-03-23,0.5469727
2017-03-24,0.5473354
2017-03-27,0.5465421
2017-03-28,0.58447796
2017-03-29,0.5648131
2017-03-30,0.5669491
2017-03-31,0.5667045
2017-04-03,0.55564725
2017-04-04,0.5406549
2017-04-05,0.55938905
2017-04-06,0.5331378
2017-04-07,0.53346837
2017-04-10,0.5371162
2017-04-11,0.5363629
2017-04-12,0.5314707
2017-04-13,0.5663721
2017-04-14,0.55667394
2017-04-17,0.56171876
2017-04-18,0.55964035
2017-04-19,0.55238605
2017-04-20,0.54651797
2017-04-21,0.5627447
2017-04-24,0.548593
2017-04-25,0.5620575
2017-04-26,0.5695182
2017-04-27,0.56400055
2017-04-28,0.562857
2017-05-01,0.58559006
2017-05-02,0.5565824
2017-05-03,0.5555312
2017-05-04,0.5450935
2017-05-05,0.5380889
2017-05-08,0.5344091
2017-05-09,0.57184094
2017-05-10,0.54798234
2017-05-11,0.55268615
2017-05-12,0.5481252
2017-05-15,0.53743064
2017-05-16,0.5369447
2017-05-17,0.58407325
