Date,Predicted Price
2018-05-30,0.5631019
2018-05-31,0.5623528
2018-06-01,0.56178766
2018-06-04,0.56375194
2018-06-05,0.54322743
2018-06-06,0.52680975
2018-06-07,0.5174059
2018-06-08,0.5179329
2018-06-11,0.52196205
2018-06-12,0.5394697
2018-06-13,0.5457801
2018-06-14,0.55064815
2018-06-15,0.5547013
2018-06-18,0.55641514
2018-06-19,0.55786705
2018-06-20,0.5686996
2018-06-21,0.5650096
2018-06-22,0.56474787
2018-06-25,0.5617136
2018-06-26,0.5514937
2018-06-27,0.5518532
2018-06-28,0.56357795
2018-06-29,0.5680733
2018-07-02,0.5786481
2018-07-03,0.58022994
2018-07-04,0.5721489
2018-07-05,0.56449175
2018-07-06,0.56017125
2018-07-09,0.54533273
2018-07-10,0.53666437
2018-07-11,0.5290062
2018-07-12,0.52464706
2018-07-13,0.5253853
2018-07-16,0.5306958
2018-07-17,0.52895373
2018-07-18,0.5319953
2018-07-19,0.9296512
2018-07-20,0.80686295
2018-07-23,0.67466414
2018-07-24,0.52909136
2018-07-25,0.4635712
2018-07-26,0.4064021
2018-07-27,0.41379246
2018-07-30,0.4256014
2018-07-31,0.45751426
2018-08-01,0.47690448
2018-08-02,0.488389
2018-08-03,0.49191448
2018-08-06,0.49190694
2018-08-07,0.4723316
2018-08-08,0.4632978
2018-08-09,0.45297924
2018-08-10,0.44689703
2018-08-13,0.43762192
2018-08-14,0.4199418
2018-08-15,0.39548084
2018-08-16,0.37079388
2018-08-17,0.3443362
2018-08-20,0.33107737
2018-08-21,0.32130757
2018-08-22,0.31391656
2018-08-23,0.31403986
2018-08-24,0.31462625
2018-08-27,0.31979996
2018-08-28,0.33184633
2018-08-29,0.33128557
2018-08-30,0.3294162
2018-08-31,0.32481128
2018-09-03,0.3147178
2018-09-04,0.30677035
2018-09-05,0.30639753
2018-09-06,0.30150303
2018-09-07,0.30185443
2018-09-10,0.30070853
2018-09-11,0.2909548
2018-09-12,0.27926278
2018-09-13,0.27318862
2018-09-14,0.26647443
2018-09-17,0.27037397
2018-09-18,0.2759986
2018-09-19,0.278994
2018-09-20,0.28185064
2018-09-21,0.2868332
2018-09-24,0.28033066
2018-09-25,0.28312668
2018-09-26,0.28722885
2018-09-27,0.28769144
2018-09-28,0.28935194
2018-10-01,0.2947233
2018-10-02,0.28902695
2018-10-03,0.28634265
2018-10-04,0.28497696
2018-10-05,0.27705464
2018-10-08,0.2603438
2018-10-09,0.24009481
2018-10-10,0.21890125
2018-10-11,0.20278725
2018-10-12,0.1998781
2018-10-15,0.20062596
2018-10-16,0.20021823
2018-10-17,0.21026483
2018-10-18,0.21787402
2018-10-19,0.23104867
2018-10-22,0.2534217
2018-10-23,0.27832767
2018-10-24,0.28915727
2018-10-25,0.3072504
2018-10-26,0.32003188
2018-10-29,0.3377137
2018-10-30,0.36365023
2018-10-31,0.3884561
2018-11-01,0.39533973
2018-11-02,0.39854613
2018-11-05,0.40270695
2018-11-06,0.40273783
2018-11-07,0.41064847
2018-11-08,0.43523148
2018-11-09,0.4521369
2018-11-12,0.4634939
2018-11-13,0.47247258
2018-11-14,0.47803506
2018-11-15,0.47085735
2018-11-16,0.47098705
2018-11-19,0.46854803
2018-11-20,0.46769077
2018-11-21,0.46919754
2018-11-22,0.4708089
2018-11-23,0.4669044
2018-11-26,0.46696535
2018-11-27,0.4637315
2018-11-28,0.467472
2018-11-29,0.47091088
2018-11-30,0.47768208
2018-12-03,0.474794
2018-12-04,0.46173158
2018-12-05,0.44256756
2018-12-06,0.4248471
2018-12-07,0.41131946
2018-12-10,0.39871368
2018-12-11,0.39227805
2018-12-12,0.3841894
2018-12-13,0.37173098
2018-12-14,0.35823414
2018-12-17,0.34372804
2018-12-18,0.32844228
2018-12-19,0.31565627
2018-12-20,0.3036942
2018-12-21,0.29718894
2018-12-24,0.2953626
2018-12-25,0.28406397
2018-12-26,0.2778771
2018-12-27,0.28373733
2018-12-28,0.29613778
2018-12-31,0.31147662
2019-01-01,0.34392998
2019-01-02,0.36046144
2019-01-03,0.37205884
2019-01-04,0.37823495
2019-01-07,0.38652882
2019-01-08,0.38855585
2019-01-09,0.3903257
2019-01-10,0.38487938
