Date,Predicted Price
2015-10-27,0.5777363
2015-10-28,0.57987833
2015-10-29,0.57516396
2015-10-30,0.5776981
2015-11-02,0.5804603
2015-11-03,0.579682
2015-11-04,0.58329076
2015-11-05,0.5882411
2015-11-06,0.5837179
2015-11-09,0.586308
2015-11-10,0.5899724
2015-11-11,0.5888307
2015-11-12,0.5925682
2015-11-13,0.59475374
2015-11-16,0.58775985
2015-11-17,0.5872273
2015-11-18,0.5885854
2015-11-19,0.58433294
2015-11-20,0.58640057
2015-11-23,0.5867564
2015-11-24,0.5783975
2015-11-25,0.5758107
2015-11-26,0.5739589
2015-11-27,0.5681027
2015-11-30,0.5648465
2015-12-01,0.55971885
2015-12-02,0.54742956
2015-12-03,0.5450991
2015-12-04,0.5461552
2015-12-07,0.5458964
2015-12-08,0.551378
2015-12-09,0.5598059
2015-12-10,0.5580811
2015-12-11,0.5657306
2015-12-14,0.5708891
2015-12-15,0.57225114
2015-12-16,0.5779778
2015-12-17,0.5834082
2015-12-18,0.57874477
2015-12-21,0.58247757
2015-12-22,0.58606017
2015-12-23,0.586416
2015-12-24,0.59385306
2015-12-25,0.59949404
2015-12-28,0.5943669
2015-12-29,0.5972023
2015-12-30,0.60020244
2015-12-31,0.59924203
2016-01-01,0.60693115
2016-01-04,0.61608875
2016-01-05,0.61323667
2016-01-06,0.61797804
2016-01-07,0.6217773
2016-01-08,0.61891454
2016-01-11,0.6237982
2016-01-12,0.62682384
2016-01-13,0.62650204
2016-01-14,0.64029056
2016-01-15,0.64914334
2016-01-18,0.6471019
2016-01-19,0.6558103
2016-01-20,0.65230376
2016-01-21,0.644282
2016-01-22,0.64348245
2016-01-25,0.6452545
2016-01-26,0.64077264
2016-01-27,0.6494486
2016-01-28,0.64957774
2016-01-29,0.64702046
2016-02-01,0.6507957
2016-02-02,0.65547013
2016-02-03,0.6544811
2016-02-04,0.66705817
2016-02-05,0.66440773
2016-02-08,0.6611116
2016-02-09,0.6599102
2016-02-10,0.65933704
2016-02-11,0.6519358
2016-02-12,0.6586276
2016-02-15,0.6491242
2016-02-16,0.6384168
2016-02-17,0.63334465
2016-02-18,0.6319916
2016-02-19,0.6235897
2016-02-22,0.6282431
2016-02-23,0.6270046
2016-02-24,0.6158198
2016-02-25,0.6121046
2016-02-26,0.612252
2016-02-29,0.6083472
2016-03-01,0.61407596
2016-03-02,0.617731
2016-03-03,0.6155109
2016-03-04,0.62098974
2016-03-07,0.62658024
2016-03-08,0.62787
2016-03-09,0.6373057
2016-03-10,0.6437032
2016-03-11,0.64900255
2016-03-14,0.65849507
2016-03-15,0.6628473
2016-03-16,0.667072
2016-03-17,0.69009125
2016-03-18,0.6908882
2016-03-21,0.7001635
2016-03-22,0.7094073
2016-03-23,0.71076286
2016-03-24,0.7059364
2016-03-25,0.7242796
2016-03-28,0.7153946
2016-03-29,0.7211459
2016-03-30,0.72480214
2016-03-31,0.7264749
2016-04-01,0.72698677
2016-04-04,0.7519954
2016-04-05,0.75040567
2016-04-06,0.762836
2016-04-07,0.77160895
2016-04-08,0.7723135
2016-04-11,0.7775015
2016-04-12,0.78914785
2016-04-13,0.77487856
2016-04-14,0.78088284
2016-04-15,0.7804419
2016-04-18,0.7736658
2016-04-19,0.7728404
2016-04-20,0.78212124
2016-04-21,0.7606828
2016-04-22,0.7592722
2016-04-25,0.7495448
2016-04-26,0.7465327
2016-04-27,0.74999535
2016-04-28,0.7732822
2016-04-29,0.76607835
2016-05-02,0.77559483
2016-05-03,0.773816
2016-05-04,0.76638305
2016-05-05,0.7636669
2016-05-06,0.78151923
2016-05-09,0.77127385
2016-05-10,0.77949905
2016-05-11,0.7850399
2016-05-12,0.7829319
2016-05-13,0.7805121
2016-05-16,0.7919427
2016-05-17,0.77912736
2016-05-18,0.78308845
2016-05-19,0.7789085
2016-05-20,0.7724737
2016-05-23,0.7679835
2016-05-24,0.77956414
2016-05-25,0.76474535
2016-05-26,0.76993203
2016-05-27,0.7653111
2016-05-30,0.7621733
2016-05-31,0.7603159
2016-06-01,0.7751753
2016-06-02,0.7638619
2016-06-03,0.7749585
2016-06-06,0.78210205
2016-06-07,0.78285766
2016-06-08,0.78872174
2016-06-09,0.80353516
2016-06-10,0.79001224
2016-06-13,0.79356325
2016-06-14,0.7903706
2016-06-15,0.7838329
2016-06-16,0.7874685
2016-06-17,0.8095357
2016-06-20,0.81154615
2016-06-21,0.8225143
2016-06-22,0.8376979
2016-06-23,0.8333714
2016-06-24,0.84117866
2016-06-27,0.8394101
2016-06-28,0.8184905
2016-06-29,0.8168776
2016-06-30,0.8177483
2016-07-01,0.8101822
2016-07-04,0.8154241
2016-07-05,0.82618755
2016-07-06,0.81486
2016-07-07,0.81750757
2016-07-08,0.8237412
2016-07-11,0.81751466
2016-07-12,0.8266777
2016-07-13,0.8416124
2016-07-14,0.836504
2016-07-15,0.8425994
2016-07-18,0.8600674
2016-07-19,0.8618711
2016-07-20,0.88334763
2016-07-21,0.87885636
2016-07-22,0.8748034
2016-07-25,0.86945814
2016-07-26,0.87125045
2016-07-27,0.8658246
2016-07-28,0.88319606
2016-07-29,0.87801415
2016-08-01,0.8764999
2016-08-02,0.8749954
2016-08-03,0.88232225
2016-08-04,0.8824159
2016-08-05,0.90115243
2016-08-08,0.88416994
2016-08-09,0.875412
2016-08-10,0.86739105
2016-08-11,0.867286
2016-08-12,0.8600993
2016-08-15,0.8742615
2016-08-16,0.8706226
2016-08-17,0.86468345
2016-08-18,0.8592864
2016-08-19,0.8609147
2016-08-22,0.84954464
2016-08-23,0.8539228
2016-08-24,0.8504045
2016-08-25,0.8344121
2016-08-26,0.83693236
2016-08-29,0.8498945
2016-08-30,0.84673214
2016-08-31,0.86324495
2016-09-01,0.8617707
2016-09-02,0.8472373
2016-09-05,0.8399157
2016-09-06,0.83237684
2016-09-07,0.8215625
2016-09-08,0.83243585
2016-09-09,0.8472489
2016-09-12,0.8476842
2016-09-13,0.85470116
2016-09-14,0.86869115
2016-09-15,0.86616325
2016-09-16,0.8836997
2016-09-19,0.8766007
2016-09-20,0.873124
2016-09-21,0.8678474
2016-09-22,0.8697549
2016-09-23,0.8639473
2016-09-26,0.8787032
2016-09-27,0.87345713
2016-09-28,0.8706078
2016-09-29,0.8691579
2016-09-30,0.8749031
2016-10-03,0.8703736
2016-10-04,0.8904576
2016-10-05,0.88795465
2016-10-06,0.8920826
2016-10-07,0.8933475
2016-10-10,0.9090179
2016-10-11,0.926108
2016-10-12,0.97505414
2016-10-13,0.94839716
2016-10-14,0.97208416
2016-10-17,0.951824
2016-10-18,0.9360074
2016-10-19,0.92532
2016-10-20,0.94049406
2016-10-21,0.91111404
2016-10-24,0.9105878
2016-10-25,0.8970729
2016-10-26,0.16255279
2016-10-27,0.24677727
2016-10-28,0.34217516
2016-10-31,0.4165762
2016-11-01,0.49797755
2016-11-02,0.5454992
2016-11-03,0.55940783
2016-11-04,0.58038414
2016-11-07,0.5979813
2016-11-08,0.62042
2016-11-09,0.63652706
2016-11-10,0.6394539
2016-11-11,0.64603
2016-11-14,0.65395486
2016-11-15,0.6549895
2016-11-16,0.6654151
2016-11-17,0.6633416
2016-11-18,0.6635886
2016-11-21,0.6686583
2016-11-22,0.6746173
2016-11-23,0.6758133
2016-11-24,0.6921912
2016-11-25,0.6905235
2016-11-28,0.7002149
2016-11-29,0.71017295
2016-11-30,0.7152617
2016-12-01,0.7160602
2016-12-02,0.7329839
2016-12-05,0.72137994
2016-12-06,0.7300476
2016-12-07,0.74457335
2016-12-08,0.75159633
2016-12-09,0.7514938
2016-12-12,0.76750904
2016-12-13,0.75551367
2016-12-14,0.756033
2016-12-15,0.7579026
2016-12-16,0.761618
2016-12-19,0.7671024
2016-12-20,0.78512245
2016-12-21,0.77531874
2016-12-22,0.7835258
2016-12-23,0.7833222
2016-12-26,0.77641606
2016-12-27,0.7729558
2016-12-28,0.78450936
2016-12-29,0.7716688
2016-12-30,0.7818676
2017-01-02,0.78887725
2017-01-03,0.7843405
2017-01-04,0.79292417
2017-01-05,0.80797637
2017-01-06,0.79348767
2017-01-09,0.79917574
2017-01-10,0.8032136
2017-01-11,0.79575455
2017-01-12,0.7998997
2017-01-13,0.81575716
2017-01-16,0.8044684
2017-01-17,0.80845094
2017-01-18,0.81261265
