Date,Predicted Price
2015-11-19,71.86861
2015-11-20,71.84096
2015-11-23,69.47997
2015-11-24,70.44266
2015-11-25,66.96606
2015-11-26,68.577774
2015-11-27,69.72276
2015-11-30,68.4752
2015-12-01,65.747406
2015-12-02,65.66612
2015-12-03,63.290764
2015-12-04,65.25068
2015-12-07,67.24497
2015-12-08,68.20829
2015-12-09,67.36065
2015-12-10,69.92473
2015-12-11,67.6574
2015-12-14,69.94294
2015-12-15,71.5914
2015-12-16,71.80928
2015-12-17,69.76855
2015-12-18,71.60128
2015-12-21,69.0506
2015-12-22,71.364944
2015-12-23,73.15175
2015-12-24,73.82916
2015-12-25,71.733406
2015-12-28,73.37238
2015-12-29,70.52711
2015-12-30,72.81057
2015-12-31,74.398575
2016-01-01,74.97019
2016-01-04,73.435036
2016-01-05,76.03473
2016-01-06,73.21763
2016-01-07,75.72454
2016-01-08,77.34415
2016-01-11,76.52124
2016-01-12,73.64422
2016-01-13,75.03229
2016-01-14,72.31988
2016-01-15,74.44812
2016-01-18,75.68163
2016-01-19,74.54851
2016-01-20,71.79969
2016-01-21,72.696945
2016-01-22,69.56777
2016-01-25,71.72611
2016-01-26,73.474434
2016-01-27,73.482086
2016-01-28,71.52517
2016-01-29,73.43742
2016-02-01,71.058174
2016-02-02,73.54936
2016-02-03,75.53381
2016-02-04,76.48044
2016-02-05,74.273865
2016-02-08,75.752304
2016-02-09,72.48551
2016-02-10,74.65379
2016-02-11,75.96698
2016-02-12,75.40495
2016-02-15,72.17441
2016-02-16,73.05231
2016-02-17,70.20403
2016-02-18,72.18513
2016-02-19,73.09409
2016-02-22,72.44557
2016-02-23,69.39345
2016-02-24,69.31
2016-02-25,65.94011
2016-02-26,67.695595
2016-02-29,69.12707
2016-03-01,69.16228
2016-03-02,67.54073
2016-03-03,70.55427
2016-03-04,68.546165
2016-03-07,70.81921
2016-03-08,72.376595
2016-03-09,74.17949
2016-03-10,72.532265
2016-03-11,74.961044
2016-03-14,72.07562
2016-03-15,74.48051
2016-03-16,76.0615
2016-03-17,76.65851
2016-03-18,74.78899
2016-03-21,77.464905
2016-03-22,74.98958
2016-03-23,77.64715
2016-03-24,79.29852
2016-03-25,79.66092
2016-03-28,77.55092
2016-03-29,80.15803
2016-03-30,76.94919
2016-03-31,79.61355
2016-04-01,81.571266
2016-04-04,83.07792
2016-04-05,82.072945
2016-04-06,85.445526
2016-04-07,82.27786
2016-04-08,85.41923
2016-04-11,87.35692
2016-04-12,86.32286
2016-04-13,82.68772
2016-04-14,84.43924
2016-04-15,81.195
2016-04-18,83.87954
2016-04-19,85.39849
2016-04-20,85.45213
2016-04-21,81.61789
2016-04-22,81.77559
2016-04-25,77.77
2016-04-26,80.26385
2016-04-27,82.082405
2016-04-28,83.380226
2016-04-29,81.74015
2016-05-02,84.09148
2016-05-03,80.44288
2016-05-04,83.45093
2016-05-05,85.46442
2016-05-06,86.31259
2016-05-09,83.436745
2016-05-10,84.84094
2016-05-11,81.16233
2016-05-12,84.01242
2016-05-13,85.5916
2016-05-16,85.91122
2016-05-17,82.92657
2016-05-18,84.442
2016-05-19,80.4498
2016-05-20,83.28411
2016-05-23,84.92319
2016-05-24,85.28914
2016-05-25,82.58374
2016-05-26,84.490875
2016-05-27,80.581726
2016-05-30,83.33635
2016-05-31,84.97078
2016-06-01,85.843216
2016-06-02,83.91679
2016-06-03,87.69332
2016-06-06,85.810295
2016-06-07,89.11445
2016-06-08,90.66846
2016-06-09,91.200455
2016-06-10,87.474396
2016-06-13,88.67979
2016-06-14,84.42203
2016-06-15,87.494064
2016-06-16,89.3389
2016-06-17,91.351105
2016-06-20,88.84424
2016-06-21,90.580696
2016-06-22,86.2503
2016-06-23,89.313416
2016-06-24,90.80543
2016-06-27,90.247406
2016-06-28,86.62077
2016-06-29,88.2722
2016-06-30,85.69095
2016-07-01,88.98849
2016-07-04,91.24295
2016-07-05,92.57685
2016-07-06,89.86263
2016-07-07,91.82363
2016-07-08,87.99102
2016-07-11,91.33415
2016-07-12,93.11747
2016-07-13,95.011475
2016-07-14,93.20976
2016-07-15,97.664856
2016-07-18,95.4715
2016-07-19,99.591194
2016-07-20,101.255615
2016-07-21,103.094086
2016-07-22,98.904144
2016-07-25,100.576164
2016-07-26,96.022484
2016-07-27,99.70789
2016-07-28,101.49922
2016-07-29,102.420364
2016-08-01,98.74842
2016-08-02,101.156006
2016-08-03,97.39242
2016-08-04,101.43203
2016-08-05,102.927216
2016-08-08,102.98714
2016-08-09,96.834526
2016-08-10,96.16243
2016-08-11,91.49949
2016-08-12,94.90731
2016-08-15,96.8463
2016-08-16,97.877716
2016-08-17,94.60774
2016-08-18,96.19211
2016-08-19,91.72403
2016-08-22,95.00297
2016-08-23,96.36907
2016-08-24,95.57007
2016-08-25,91.58114
2016-08-26,94.221924
2016-08-29,91.30367
2016-08-30,94.90556
2016-08-31,96.37926
2016-09-01,97.55846
2016-09-02,92.43368
2016-09-05,91.52288
2016-09-06,85.06537
2016-09-07,87.93486
2016-09-08,89.74636
2016-09-09,90.914
2016-09-12,88.76526
2016-09-13,91.79203
2016-09-14,88.16551
2016-09-15,91.523766
2016-09-16,93.20614
2016-09-19,93.253685
2016-09-20,89.20688
2016-09-21,90.44072
2016-09-22,85.80964
2016-09-23,89.05483
2016-09-26,90.63086
2016-09-27,91.35353
2016-09-28,87.81504
2016-09-29,90.10256
2016-09-30,86.16587
2016-10-03,89.293175
2016-10-04,91.03806
2016-10-05,92.339615
2016-10-06,89.58456
2016-10-07,91.82851
2016-10-10,87.80736
2016-10-11,91.04004
2016-10-12,92.81492
2016-10-13,93.13869
2016-10-14,89.88448
2016-10-17,91.75531
2016-10-18,86.977356
2016-10-19,89.60047
2016-10-20,90.63412
2016-10-21,88.90462
2016-10-24,85.8068
2016-10-25,87.1674
2016-10-26,49.939926
2016-10-27,58.168415
2016-10-28,65.67137
2016-10-31,78.68001
2016-11-01,83.71514
2016-11-02,90.613365
2016-11-03,88.38752
2016-11-04,92.077065
2016-11-07,93.7658
2016-11-08,96.904945
2016-11-09,94.175186
2016-11-10,97.490234
2016-11-11,94.07797
2016-11-14,98.26497
2016-11-15,100.690125
2016-11-16,102.78882
2016-11-17,98.9152
2016-11-18,101.373535
2016-11-21,97.92605
2016-11-22,102.05167
2016-11-23,104.182846
2016-11-24,107.54561
2016-11-25,104.33966
2016-11-28,105.949615
2016-11-29,100.93076
2016-11-30,104.98078
2016-12-01,106.47742
2016-12-02,106.74484
2016-12-05,102.78132
2016-12-06,105.40843
2016-12-07,103.09536
2016-12-08,107.842964
2016-12-09,111.123695
2016-12-12,116.45827
2016-12-13,114.825264
2016-12-14,118.232704
2016-12-15,114.08116
2016-12-16,119.32671
2016-12-19,121.351654
2016-12-20,124.10063
2016-12-21,119.12808
2016-12-22,120.31968
2016-12-23,114.783775
2016-12-26,119.59147
2016-12-27,120.92188
2016-12-28,123.32837
2016-12-29,119.26028
2016-12-30,122.09844
2017-01-02,117.534996
2017-01-03,122.6885
2017-01-04,124.51637
2017-01-05,126.92879
2017-01-06,122.24875
2017-01-09,124.406265
