,Date,Open,High,Low,Close,Volume,Predicted Price
3680,2015-02-10,22.7204,22.7487,22.0046,22.4865,6017000,20.89688
3681,2015-02-11,22.5361,22.9471,22.5361,22.6778,9907000,21.700712
3682,2015-02-12,22.6778,22.9471,21.5439,22.366,12020500,21.843626
3683,2015-02-13,22.5999,22.8621,21.9692,22.1959,11243000,23.197111
3684,2015-02-16,22.2881,22.8196,21.6503,22.4511,16289000,20.898762
3685,2015-02-17,22.4511,23.1385,22.366,22.6708,13890000,22.852995
3686,2015-02-18,22.7983,22.7983,22.2526,22.3377,4185000,20.990454
3687,2015-02-19,22.3235,22.607,22.2526,22.5715,2692000,21.59408
3688,2015-02-20,22.6708,22.8196,21.8983,22.0684,10382000,21.728367
3689,2015-02-23,22.1109,22.4369,21.9762,22.0967,3025000,22.96725
3690,2015-02-24,22.118,22.2526,22.04,22.1534,909500,20.825468
3691,2015-02-25,22.04,22.3802,22.04,22.1322,1240500,22.6444
3692,2015-02-26,22.203000000000003,22.2172,21.225,21.5227,7256500,20.750385
3693,2015-02-27,21.551,21.7424,21.3384,21.4164,2070500,21.084248
3694,2015-03-02,21.5439,21.5439,20.9132,21.1117,2406000,21.13544
3695,2015-03-03,21.1187,21.7707,20.977,21.6573,4080000,22.186298
3696,2015-03-04,21.7069,21.8912,21.6148,21.629,2421500,20.39893
3697,2015-03-05,21.6148,21.9266,21.5439,21.6148,1894000,21.915224
3698,2015-03-06,21.629,22.4156,21.629,22.2526,2897000,20.172567
3699,2015-03-09,22.3235,22.4936,21.8983,21.955,1644500,21.07082
3700,2015-03-10,21.9692,21.9692,21.6148,21.7211,1753000,21.20933
3701,2015-03-11,21.6573,22.1109,21.2959,22.1109,3213000,22.35658
3702,2015-03-12,22.3305,22.3305,21.9498,22.067,2047000,20.595213
3703,2015-03-13,22.0377,22.5502,21.8766,22.3671,6612500,22.452131
3704,2015-03-16,22.3305,22.4038,21.8913,22.0084,2819500,20.637535
3705,2015-03-17,22.0377,22.0963,21.4886,21.9352,4051000,21.300045
3706,2015-03-18,21.9571,21.9571,21.0127,21.247,13525000,21.39619
3707,2015-03-19,21.2396,21.5911,21.2323,21.4959,3584000,22.454102
3708,2015-03-20,21.4886,22.5648,21.4886,22.5282,11231000,20.409233
3709,2015-03-23,21.4886,22.5648,21.4886,22.5282,11231000,22.303322
3710,2015-03-24,22.6966,22.843000000000004,21.9938,22.25,6499500,20.610964
3711,2015-03-25,22.2573,22.477,21.9498,22.0084,4012500,21.41231
3712,2015-03-26,22.1475,22.2573,20.9102,21.6277,10853500,21.485273
3713,2015-03-27,21.6716,21.8913,20.5514,20.8955,5905000,22.729073
3714,2015-03-30,20.61,20.8589,19.8559,19.8559,11264500,20.229797
3715,2015-03-31,20.1341,20.8443,20.0609,20.8443,10756500,21.441435
3716,2015-04-01,20.8296,21.7082,20.2805,21.43,11830000,19.850111
3717,2015-04-02,21.5984,22.4989,21.5325,22.455,12299000,20.303034
3718,2015-04-03,22.66,23.4214,22.5209,23.3702,19694500,20.6223
3719,2015-04-06,23.4507,23.6118,22.9529,23.2384,17002000,22.056633
3720,2015-04-07,23.2091,23.2091,22.6234,22.843000000000004,9858000,21.041656
3721,2015-04-08,22.9163,23.3922,22.7113,23.1432,10964500,23.307627
3722,2015-04-09,23.3555,23.4288,23.0993,23.1432,9099000,21.400698
3723,2015-04-10,23.2457,24.0877,23.1725,23.8241,28381500,22.203003
3724,2015-04-13,23.9266,24.2707,23.4361,23.6045,25055500,22.462397
3725,2015-04-14,23.5825,23.9413,22.7918,23.2677,14373500,23.87836
3726,2015-04-15,23.4288,23.5898,22.7332,23.0188,16528500,21.54781
3727,2015-04-16,23.1725,23.2457,22.7698,22.8577,10913000,23.799648
3728,2015-04-17,22.9895,23.9998,22.9163,23.9998,29967000,21.615477
3729,2015-04-20,24.3366,25.0981,24.322,24.5343,45475500,22.467144
3730,2015-04-21,24.527,24.6734,23.685,24.0145,14774500,22.80316
3731,2015-04-22,24.1463,25.164,24.1463,25.0615,19149500,24.269875
3732,2015-04-23,25.2957,25.4641,24.7613,24.9956,17357500,22.203848
3733,2015-04-24,25.2152,25.3324,24.9663,25.1859,6524000,25.146042
3734,2015-04-27,25.3324,25.9913,24.6368,24.7393,27944000,22.7847
3735,2015-04-28,24.6075,24.7979,24.0877,24.2195,6918500,23.733477
3736,2015-04-29,24.3366,24.6002,24.0145,24.095,3593000,23.833117
3737,2015-04-30,24.1609,24.7466,24.0145,24.6661,16795000,25.26794
3738,2015-05-01,24.1609,24.7466,24.0145,24.6661,16795000,22.569208
3739,2015-05-04,24.6881,25.2006,24.6002,24.7247,15031500,24.994406
3740,2015-05-05,24.9882,24.9882,24.1609,24.3732,8093500,22.556362
3741,2015-05-06,24.4904,24.71,24.0145,24.2781,10416000,23.428051
3742,2015-05-07,24.1829,24.3732,23.9486,24.095,4423000,23.576515
3743,2015-05-08,24.2048,24.3439,23.9047,23.9706,3137000,25.044926
3744,2015-05-11,23.8388,23.8388,22.7772,22.7772,13794000,22.195555
3745,2015-05-12,22.9529,23.3922,22.4038,23.2677,14060500,24.213041
3746,2015-05-13,23.3555,23.3555,22.9529,23.0041,4296000,21.905338
3747,2015-05-14,23.1725,23.7729,23.0773,23.5679,9602000,22.285896
3748,2015-05-15,23.3555,24.1243,23.0627,23.8241,13680000,22.48296
3749,2015-05-18,23.8022,23.9413,23.4288,23.5532,4729500,23.841593
3750,2015-05-19,23.685,23.8168,23.2457,23.3409,3049500,21.704374
3751,2015-05-20,23.502,23.7216,23.2823,23.4727,3493000,23.963278
3752,2015-05-21,23.6045,23.707,23.3995,23.4873,2563000,21.824766
3753,2015-05-22,23.5752,23.6631,23.3995,23.5166,2126000,22.527905
3754,2015-05-25,24.4245,24.4977,24.0877,24.2927,15483000,22.652197
3755,2015-05-26,24.3,24.4172,23.9047,24.0364,4536500,24.18451
3756,2015-05-27,24.2341,24.7759,24.3732,24.527,20243500,21.98825
3757,2015-05-28,24.6002,24.6002,24.2488,24.3732,3483500,24.585531
3758,2015-05-29,24.5123,25.1273,24.3952,24.7466,19108500,22.320684
3759,2015-06-01,24.8857,25.3324,24.71,25.2006,14643000,23.402372
3760,2015-06-02,25.3324,25.552,25.0395,25.1273,10234500,23.699257
3761,2015-06-03,25.2225,25.3763,24.9297,25.0981,8208000,25.41119
3762,2015-06-04,25.2152,25.5666,25.0395,25.2811,7051500,22.605686
3763,2015-06-05,25.3324,25.369,25.0761,25.2518,5904000,25.639431
3764,2015-06-08,24.527,26.5111,24.4538,26.5111,28897500,23.123293
3765,2015-06-09,26.9431,27.3311,26.5916,26.6941,16165500,24.445606
3766,2015-06-10,26.7234,26.9065,26.3574,26.6868,6602500,24.845444
3767,2015-06-11,26.6575,27.1334,26.5038,26.7015,7128000,26.700502
3768,2015-06-12,26.6575,26.8259,26.4672,26.6063,5676500,23.422638
3769,2015-06-15,26.7015,27.3458,26.7015,26.8333,12014000,27.169825
3770,2015-06-16,26.6868,26.76,26.4086,26.6136,4614500,24.305418
3771,2015-06-17,26.6502,26.8699,26.4672,26.5258,4206000,25.28226
3772,2015-06-18,26.5404,26.76,26.4379,26.5624,4617000,25.497265
3773,2015-06-19,26.5038,26.7234,26.2841,26.3354,2216000,27.280872
3774,2015-06-22,26.1524,26.2109,25.6472,25.8009,2448500,23.666807
3775,2015-06-23,25.8082,25.9766,25.5886,25.6399,5300000,26.800665
3776,2015-06-24,25.6984,26.3574,25.6984,26.0865,6667500,23.849272
3777,2015-06-25,26.2768,26.2768,25.6325,25.7057,6137500,24.684372
3778,2015-06-26,25.6325,25.6984,24.8931,25.0248,9745000,24.831858
3779,2015-06-29,25.3982,25.5081,24.8198,25.2225,6435000,26.3068
3780,2015-06-30,25.4056,25.6911,25.1859,25.53,15104000,22.939127
3781,2015-07-01,25.6179,26.5038,25.6179,26.3574,11542000,25.948755
3782,2015-07-02,26.5404,27.4556,26.5184,27.1554,12851000,23.476074
3783,2015-07-03,27.4556,27.8949,27.2213,27.5508,14030500,24.94173
3784,2015-07-06,27.6386,28.2609,27.3092,28.0633,15392000,25.427044
3785,2015-07-07,28.1658,28.444000000000003,27.9022,28.2683,17444000,27.508385
3786,2015-07-08,28.4293,28.4367,27.0895,27.192,19230000,24.187582
3787,2015-07-09,27.2359,27.5947,27.0163,27.17,5916500,28.213753
3788,2015-07-10,27.3092,27.4556,26.3574,26.7088,6274000,24.98345
3789,2015-07-13,26.6356,27.5947,26.2988,27.3604,7605500,25.717476
3790,2015-07-14,27.4556,27.8217,27.3092,27.5215,7667500,26.03363
3791,2015-07-15,27.3897,27.6752,27.0163,27.3092,6547000,27.858723
3792,2015-07-16,27.4702,27.4922,27.0163,27.1774,4773000,24.080517
3793,2015-07-17,27.4702,27.4922,27.0163,27.1774,4773000,27.777613
3794,2015-07-20,27.4702,27.4922,27.0163,27.1774,4773000,24.760695
3795,2015-07-21,27.4702,27.4922,27.0163,27.1774,4773000,25.739208
3796,2015-07-22,27.1993,27.4409,27.0895,27.1481,2274000,25.988619
3797,2015-07-23,27.3458,27.4775,26.7381,26.8552,4668000,27.8388
3798,2015-07-24,27.0163,27.0895,26.5843,26.6795,5584500,23.929083
3799,2015-07-27,26.6502,26.6502,25.9913,26.0938,5684500,27.46649
3800,2015-07-28,25.8522,26.6136,25.8522,26.3793,3220000,24.319628
3801,2015-07-29,26.3647,26.9797,26.3647,26.5258,3938500,25.102274
3802,2015-07-30,26.7161,26.8333,25.5886,26.0718,7130000,25.339182
3803,2015-07-31,26.1743,26.35,25.5886,25.8156,5686500,27.034485
3804,2015-08-03,25.6691,26.2475,25.6691,26.1377,2820500,23.279474
3805,2015-08-04,26.2109,27.1993,26.2109,26.987,8910000,26.64107
3806,2015-08-05,27.1554,27.2725,26.8699,27.0602,7913000,24.059673
3807,2015-08-06,26.9577,27.2286,26.7381,26.8186,3166000,25.265034
3808,2015-08-07,26.7966,27.0529,26.7234,26.9138,2651500,25.519775
3809,2015-08-10,27.0602,27.1627,26.76,26.8186,2769500,27.40036
3810,2015-08-11,26.9065,27.0163,26.4672,26.8333,2143500,23.882692
3811,2015-08-12,26.8333,27.0529,26.3574,26.4965,3104500,27.390915
3812,2015-08-13,26.4672,26.6649,26.2109,26.3061,3398500,24.332527
3813,2015-08-14,26.4672,26.6649,26.2109,26.3061,3398500,25.170795
3814,2015-08-17,26.5038,26.5038,25.9913,26.0132,1730500,25.361351
3815,2015-08-18,26.0645,26.4159,25.9547,26.1377,2383000,27.073
3816,2015-08-19,26.35,26.35,25.4788,25.5813,4667500,23.49109
3817,2015-08-20,25.5447,25.6106,25.1932,25.2811,5771000,26.509905
3818,2015-08-21,25.2591,25.2591,24.527,24.8711,9114500,23.593344
3819,2015-08-24,24.1682,24.527,23.6338,23.6338,8072500,24.123436
3820,2015-08-25,23.6484,24.8125,23.6484,24.8125,5818000,23.980953
3821,2015-08-26,25.1932,25.7204,24.9004,25.0322,6624000,25.452545
3822,2015-08-27,25.4056,26.2402,25.4056,26.0059,5416000,22.84643
3823,2015-08-28,25.9913,26.8333,25.9913,26.6502,9263500,25.562462
3824,2015-08-31,26.8699,27.009,26.2841,26.6575,6570500,23.260677
3825,2015-09-01,26.577,26.965,26.189,26.394,12457000,24.88503
3826,2015-09-02,26.3793,26.6868,26.1743,26.3281,3855500,25.153095
3827,2015-09-03,26.3574,26.6356,26.2988,26.4452,2851500,27.034561
3828,2015-09-04,26.5404,26.5404,25.5374,25.6838,5695000,23.658829
3829,2015-09-07,25.7643,25.9107,24.527,25.0029,8320500,26.734795
3830,2015-09-08,25.2372,25.9913,24.7466,25.8741,9395000,23.649263
3831,2015-09-09,26.167,26.4306,25.7204,25.9986,5964500,24.454594
3832,2015-09-10,25.9181,26.1743,25.6325,25.9986,2844000,24.726704
3833,2015-09-11,25.9986,26.1743,25.8156,25.9254,1742000,26.362772
3834,2015-09-14,26.3427,26.4306,25.8156,25.9034,3158000,23.086039
3835,2015-09-15,25.8449,26.1011,25.4422,25.6545,3349500,26.453192
3836,2015-09-16,25.9107,26.0645,25.7057,25.9547,1341000,23.650507
3837,2015-09-17,26.1377,26.2475,25.8156,26.0132,6871000,24.584023
3838,2015-09-18,26.1157,26.1157,25.3763,25.5081,3569000,24.825262
3839,2015-09-21,25.6179,25.9181,25.2665,25.8082,1889000,26.464947
3840,2015-09-22,25.9612,26.6876,25.9918,26.1677,3343500,23.165607
3841,2015-09-23,26.2212,26.2824,25.923,26.1218,1560000,26.415304
3842,2015-09-24,26.2212,26.2824,25.923,26.1218,1560000,23.699366
3843,2015-09-25,26.2212,26.2824,25.923,26.1218,1560000,24.737911
3844,2015-09-28,26.1906,26.3053,25.7088,25.9153,1405000,24.991604
3845,2015-09-29,25.7012,25.77,25.0206,25.4641,3596000,26.744715
3846,2015-09-30,25.6553,25.77,25.0436,25.6018,3198000,23.161406
3847,2015-10-01,25.6553,26.2288,25.5024,26.1218,4854500,26.272709
3848,2015-10-02,26.2594,26.7641,26.0377,26.7106,5005500,23.669605
3849,2015-10-05,26.8406,26.917,26.3741,26.6341,3935500,24.836123
3850,2015-10-06,26.8559,27.1312,26.6494,26.7947,3701000,25.125181
3851,2015-10-07,26.6953,26.9018,26.5271,26.7641,1125500,26.982836
3852,2015-10-08,26.55,27.4294,26.4124,27.3529,7334000,23.657866
3853,2015-10-09,27.33,28.5229,27.2306,28.0794,18746500,27.439575
3854,2015-10-12,28.217,28.2935,27.6435,27.7353,5707000,24.70853
3855,2015-10-13,27.7506,27.9647,27.3988,27.46,5225500,26.04406
3856,2015-10-14,27.2994,27.5288,27.1923,27.2382,1923000,26.29797
3857,2015-10-15,27.4829,27.5212,27.1847,27.2306,1270500,28.224285
3858,2015-10-16,27.4141,27.4141,26.8712,27.0012,3520500,24.270594
3859,2015-10-19,26.9629,27.1465,26.8788,26.9935,802500,27.779957
3860,2015-10-20,27.1082,27.2382,26.917,27.0165,1925500,24.652918
3861,2015-10-21,27.0317,27.1235,26.787,27.047,1186500,25.594248
3862,2015-10-22,26.94,27.1465,26.94,26.9935,1172500,25.855446
3863,2015-10-23,26.94,27.1465,26.94,26.9935,1172500,27.675306
3864,2015-10-26,26.9859,27.1923,26.9782,27.047,2542000,23.930786
3865,2015-10-27,27.1694,27.2153,26.8406,27.1159,2545500,27.542643
3866,2015-10-28,27.0317,27.6741,27.0317,27.6359,3634000,24.562092
3867,2015-10-29,27.6817,27.9035,27.2612,27.3759,6536500,25.789438
3868,2015-10-30,27.437,27.5288,27.2229,27.3682,1924500,26.076252
3869,2015-11-02,27.3759,27.4906,27.2612,27.3147,944000,27.961187
3870,2015-11-03,27.3529,27.4447,27.2841,27.3453,965500,24.081095
3871,2015-11-04,27.3912,27.7964,27.3453,27.7429,3865000,27.903755
3872,2015-11-05,27.72,27.98,27.5747,27.6588,4070500,24.885721
3873,2015-11-06,27.7582,27.7582,27.3835,27.4523,1476000,26.03342
3874,2015-11-09,27.6053,27.6053,27.1923,27.2459,595500,26.288357
3875,2015-11-10,27.1617,27.2306,26.5729,26.7029,1890000,28.147907
3876,2015-11-11,26.6112,26.917,26.3818,26.7335,2286500,24.00559
3877,2015-11-12,26.9094,27.0623,26.7794,26.8406,1412000,27.556372
3878,2015-11-13,26.8406,26.8788,26.6571,26.7335,545000,24.532175
3879,2015-11-16,26.6876,26.8788,26.5729,26.7947,884000,25.379011
3880,2015-11-17,26.9859,26.9935,26.8023,26.9018,784000,25.601402
3881,2015-11-18,26.7641,27.1465,26.7641,26.9476,810000,27.455906
3882,2015-11-19,26.9553,26.9859,26.7641,26.7947,375000,23.88585
3883,2015-11-20,26.9476,26.9629,26.8406,26.9247,826000,27.370722
3884,2015-11-23,26.917,26.917,26.5729,26.5882,869000,24.428045
3885,2015-11-24,26.6494,26.6876,26.3818,26.4124,949000,25.360565
3886,2015-11-25,26.6112,26.6112,26.0912,26.3894,1730000,25.54048
3887,2015-11-26,26.3818,26.7182,26.3818,26.5271,1243500,27.2843
3888,2015-11-27,26.3206,26.6723,26.1906,26.2747,511000,23.752977
3889,2015-11-30,26.2288,26.3818,25.8235,26.0147,3496500,26.93661
3890,2015-12-01,25.9994,26.3665,24.9671,25.2424,5834500,23.970331
3891,2015-12-02,25.5406,26.2212,25.1965,26.1294,3703500,24.57447
3892,2015-12-03,26.0759,26.5729,25.8541,26.3971,2062500,24.861094
3893,2015-12-04,26.42,26.917,26.42,26.7794,1832500,26.67064
3894,2015-12-07,26.6876,27.4753,26.6876,27.1312,3452500,23.63233
3895,2015-12-08,27.2841,27.6435,27.2229,27.3682,3001500,27.0683
3896,2015-12-09,27.5135,27.7276,27.3376,27.4064,4496500,24.379564
3897,2015-12-10,27.4982,27.6359,27.2612,27.3223,1343000,25.723936
3898,2015-12-11,27.3376,27.5288,27.07,27.1923,1473000,26.034836
3899,2015-12-14,27.0012,27.1541,26.7335,27.0853,1682500,27.94244
3900,2015-12-15,27.0317,27.2612,26.7718,26.8712,1318500,24.051188
3901,2015-12-16,27.0317,27.2612,26.8559,27.1541,710500,27.637924
3902,2015-12-17,27.3529,27.7582,27.2994,27.6817,3904000,24.628366
3903,2015-12-18,27.8347,27.8958,27.4523,27.5288,3319500,25.807491
3904,2015-12-21,27.5288,27.8347,27.4141,27.7659,2157500,26.114458
3905,2015-12-22,27.7582,27.8729,27.6817,27.72,1190000,28.034168
3906,2015-12-23,27.7429,27.8347,27.6129,27.7353,1641500,24.22785
3907,2015-12-24,27.7429,27.8347,27.6129,27.7353,1641500,28.226976
3908,2015-12-25,27.7429,27.8347,27.6129,27.7353,1641500,25.068228
3909,2015-12-28,27.8347,27.9494,27.6053,27.8194,3073000,26.180195
3910,2015-12-29,27.9111,27.9876,27.72,27.7582,2887500,26.486368
3911,2015-12-30,27.9111,28.1788,27.6511,28.1023,1838500,28.430374
3912,2015-12-31,28.0564,28.37,27.9876,28.1558,3638000,24.473322
3913,2016-01-01,28.3547,29.2493,28.1788,29.1958,16678500,28.494787
3914,2016-01-04,29.1729,29.2111,28.5994,28.6758,4089500,25.532743
3915,2016-01-05,28.3011,29.2035,27.9953,29.0505,6341500,26.899933
3916,2016-01-06,29.0582,29.2799,28.8288,28.9282,3661500,27.33783
3917,2016-01-07,28.7905,28.9358,28.4847,28.7064,3066000,29.433506
3918,2016-01-08,28.9205,28.9205,28.5458,28.8135,1853500,24.990465
3919,2016-01-11,28.7905,29.0199,28.5994,28.8211,1877000,29.350985
3920,2016-01-12,28.7905,29.2417,28.5764,29.0352,5042500,25.967764
3921,2016-01-13,29.0582,29.2876,28.9052,29.0123,4071500,27.165777
3922,2016-01-14,28.8364,28.8976,27.9264,28.6223,7534000,27.520088
3923,2016-01-15,28.8288,29.0582,28.0258,28.3088,5744000,29.541864
3924,2016-01-18,27.7582,28.4847,27.2229,28.37,3957500,24.773712
3925,2016-01-19,28.4541,28.5994,28.0641,28.37,2577000,29.097345
3926,2016-01-20,28.217,28.4235,28.0335,28.3011,1380500,25.711607
3927,2016-01-21,28.4464,28.5994,28.1405,28.217,2732000,26.708023
3928,2016-01-22,28.1788,28.4082,28.1788,28.3623,950500,26.982075
3929,2016-01-25,28.24,28.5229,28.24,28.3623,1521500,29.001757
3930,2016-01-26,28.37,28.867,28.37,28.7064,2880000,24.717216
3931,2016-01-27,28.8517,29.1729,28.8364,28.9205,5718000,28.959398
3932,2016-01-28,29.0429,29.2111,28.867,29.0964,2344000,25.729376
3933,2016-01-29,29.2111,29.9834,29.1346,29.7387,9490000,27.121548
3934,2016-02-01,29.4405,30.1593,29.4405,29.7617,6486000,27.64429
3935,2016-02-02,29.7464,30.8552,29.7464,30.404,12274500,29.888046
3936,2016-02-03,30.4652,30.794,30.2893,30.5799,6389000,25.358133
3937,2016-02-04,30.664,30.8246,30.2817,30.4499,4973500,30.601065
3938,2016-02-05,30.664,30.8246,30.2817,30.4499,4973500,26.975994
3939,2016-02-08,30.6564,30.8858,30.5187,30.7481,4264000,28.448423
3940,2016-02-09,30.7787,31.0464,30.5876,30.6258,5431500,28.971539
3941,2016-02-10,30.5876,30.7787,30.3964,30.4346,1897500,31.247093
3942,2016-02-11,30.4423,30.4576,29.8993,30.0905,1835000,25.72428
3943,2016-02-12,30.0905,30.144,29.0276,29.4405,8000500,30.933195
3944,2016-02-15,29.8305,30.3964,29.7464,30.1899,2909000,26.975855
3945,2016-02-16,30.4346,30.7711,30.1287,30.2511,13036000,28.13642
3946,2016-02-17,30.2817,30.7252,30.2052,30.5799,4708500,28.567211
3947,2016-02-18,30.7864,30.817,29.754,30.144,3903500,30.78704
3948,2016-02-19,30.1287,30.2052,29.4558,29.6164,2798500,25.414259
3949,2016-02-22,29.6623,29.7464,29.1041,29.2188,1977500,30.613817
3950,2016-02-23,29.2111,29.4788,28.9052,29.1729,2998500,26.75999
3951,2016-02-24,29.3258,30.0905,28.7599,29.5323,4542500,27.662064
3952,2016-02-25,29.6317,30.014,29.5552,29.8687,1832000,28.023285
3953,2016-02-26,29.8993,30.4346,29.8076,30.0829,3787500,30.171967
3954,2016-02-29,30.1211,30.2817,29.884,29.9834,1781000,25.378613
3955,2016-03-01,30.1287,30.3276,29.8993,29.9758,1970000,30.347427
3956,2016-03-02,30.2434,31.1993,30.2434,31.1611,9174000,26.744652
3957,2016-03-03,31.3369,31.4211,31.0464,31.184,5722000,28.463638
3958,2016-03-04,31.1228,31.7269,31.0464,31.6199,4151500,29.039072
3959,2016-03-07,31.8111,32.3081,31.6581,32.1475,6150500,31.38029
3960,2016-03-08,32.1552,32.3463,31.6199,31.7881,5459500,25.982645
3961,2016-03-09,31.8263,32.2699,31.8263,32.1246,2168000,32.183247
3962,2016-03-10,32.1781,32.4993,31.9716,32.1016,4855000,28.18881
3963,2016-03-11,31.7585,32.0298,31.5191,31.8942,1484000,29.795725
3964,2016-03-14,32.0378,32.3091,31.9341,32.1655,1327500,30.301012
3965,2016-03-15,32.2054,32.3889,32.0378,32.0697,2323000,32.63393
3966,2016-03-16,32.2373,33.2746,32.1575,32.8677,9854500,26.529268
3967,2016-03-17,33.0352,33.5459,33.0273,33.2507,5121500,32.77847
3968,2016-03-18,33.2746,33.514,32.8038,33.3145,1251500,28.777925
3969,2016-03-21,33.3943,33.6337,33.1948,33.3145,3172000,30.611652
3970,2016-03-22,33.3225,33.5938,32.6123,32.748000000000005,5282000,31.229115
3971,2016-03-23,33.3225,33.5938,32.6123,32.748000000000005,5282000,33.700874
3972,2016-03-24,32.7959,33.115,32.732,32.9235,660000,26.876028
3973,2016-03-25,33.0273,33.8492,32.8198,33.7215,5518000,33.42105
3974,2016-03-28,33.7534,33.9928,33.506,33.5858,3577500,29.238646
3975,2016-03-29,33.5699,33.905,33.522,33.6177,1821000,30.90561
3976,2016-03-30,33.7534,33.7534,33.3385,33.3943,2174000,31.537176
3977,2016-03-31,33.514,33.6018,33.3943,33.4422,3496500,34.006428
3978,2016-04-01,33.514,34.4636,33.514,34.3279,7263500,27.113771
3979,2016-04-04,34.0885,35.5807,34.0885,35.4371,7523000,34.180923
3980,2016-04-05,35.3892,35.6286,34.9104,35.0142,4075500,30.038765
3981,2016-04-06,35.1897,35.469,35.0301,35.1019,4521500,32.03813
3982,2016-04-07,35.2296,35.86,35.0301,35.6525,5506500,32.778282
3983,2016-04-08,35.6685,36.0276,35.5249,35.6765,4553000,35.56825
3984,2016-04-11,35.8281,35.8281,34.7109,34.8386,5449000,27.802782
3985,2016-04-12,34.9503,35.3892,34.8705,35.2296,2220500,35.683586
3986,2016-04-13,35.3014,35.5089,34.9184,35.1977,2203000,30.82065
3987,2016-04-14,35.1099,35.4291,35.0381,35.2535,1410500,32.47236
3988,2016-04-15,35.3493,35.6286,35.1498,35.2456,2885000,33.173325
3989,2016-04-18,35.4929,35.4929,34.671,34.7907,3620000,35.66899
3990,2016-04-19,35.0301,35.094,34.3519,34.687,3175000,27.600895
3991,2016-04-20,34.8626,34.8626,34.2721,34.3199,3892500,35.38788
3992,2016-04-21,34.2721,34.9184,33.9928,34.2242,4496000,30.474644
3993,2016-04-22,34.312,34.6232,34.1125,34.288000000000004,1729000,31.844275
3994,2016-04-25,34.312,34.3918,34.0726,34.1125,1445500,32.434494
3995,2016-04-26,34.1524,34.8865,34.1284,34.687,4058500,34.952545
3996,2016-04-27,34.6311,34.9423,34.5194,34.7349,3204000,27.454231
3997,2016-04-28,34.7907,34.9104,34.4077,34.4716,2221500,34.911255
3998,2016-04-29,34.5593,34.703,34.2721,34.3359,2728500,30.180225
3999,2016-05-02,34.312,34.5912,34.312,34.3598,954000,31.833887
4000,2016-05-03,34.312,35.2615,34.2721,34.9423,3721000,32.49705
4001,2016-05-04,34.8865,35.3892,34.8865,35.3094,4462000,35.156647
4002,2016-05-05,35.469,35.8281,35.1339,35.2695,4374000,27.555754
4003,2016-05-06,35.2695,35.3812,34.7907,34.8785,2717000,35.39144
4004,2016-05-09,35.0301,35.1498,34.7109,34.8865,1070500,30.548815
4005,2016-05-10,34.8306,35.1099,34.7987,34.8546,1490000,32.283184
4006,2016-05-11,34.9503,35.1099,34.4716,34.5992,2247000,32.95941
4007,2016-05-12,34.7109,34.7907,34.288000000000004,34.3519,2020000,35.50489
4008,2016-05-13,34.312,34.6152,34.2641,34.312,1922000,27.49077
4009,2016-05-16,34.4636,34.4716,34.288000000000004,34.4237,885000,34.961044
4010,2016-05-17,34.3758,34.5035,34.1284,34.2401,1078500,30.244316
