Date,Predicted Price
2015-10-27,0.71505976
2015-10-28,0.713138
2015-10-29,0.7223187
2015-10-30,0.746698
2015-11-02,0.7477963
2015-11-03,0.7711521
2015-11-04,0.7661445
2015-11-05,0.77627873
2015-11-06,0.78746444
2015-11-09,0.8046955
2015-11-10,0.7986952
2015-11-11,0.80105484
2015-11-12,0.7759597
2015-11-13,0.76979864
2015-11-16,0.7692051
2015-11-17,0.7745416
2015-11-18,0.76547885
2015-11-19,0.7775778
2015-11-20,0.7608834
2015-11-23,0.75889015
2015-11-24,0.76029634
2015-11-25,0.7658311
2015-11-26,0.75190127
2015-11-27,0.7609011
2015-11-30,0.74004024
2015-12-01,0.7291866
2015-12-02,0.7187608
2015-12-03,0.71461904
2015-12-04,0.7022222
2015-12-07,0.71366984
2015-12-08,0.70547813
2015-12-09,0.7097275
2015-12-10,0.71339244
2015-12-11,0.7261056
2015-12-14,0.7233324
2015-12-15,0.7435114
2015-12-16,0.7358183
2015-12-17,0.74146914
2015-12-18,0.7520371
2015-12-21,0.76936626
2015-12-22,0.7620522
2015-12-23,0.77607524
2015-12-24,0.7597614
2015-12-25,0.75535405
2015-12-28,0.75668424
2015-12-29,0.76344025
2015-12-30,0.75187576
2015-12-31,0.76255435
2016-01-01,0.74284846
2016-01-04,0.7416254
2016-01-05,0.7459481
2016-01-06,0.752909
2016-01-07,0.7409675
2016-01-08,0.7511546
2016-01-11,0.7312663
2016-01-12,0.7262516
2016-01-13,0.7264739
2016-01-14,0.73112476
2016-01-15,0.71695876
2016-01-18,0.718932
2016-01-19,0.70020103
2016-01-20,0.7010741
2016-01-21,0.7017998
2016-01-22,0.7059822
2016-01-25,0.7022604
2016-01-26,0.71962833
2016-01-27,0.71167505
2016-01-28,0.7162372
2016-01-29,0.725327
2016-02-01,0.73432404
2016-02-02,0.7294277
2016-02-03,0.7499488
2016-02-04,0.7425038
2016-02-05,0.75012606
2016-02-08,0.7617039
2016-02-09,0.7763994
2016-02-10,0.76491225
2016-02-11,0.77605426
2016-02-12,0.75879115
2016-02-15,0.7550098
2016-02-16,0.75987154
2016-02-17,0.77033246
2016-02-18,0.75978446
2016-02-19,0.77108437
2016-02-22,0.75186175
2016-02-23,0.73918724
2016-02-24,0.7347478
2016-02-25,0.73358154
2016-02-26,0.7203281
2016-02-29,0.7331707
2016-03-01,0.7226884
2016-03-02,0.72581404
2016-03-03,0.7346001
2016-03-04,0.7521952
2016-03-07,0.75257087
2016-03-08,0.7793234
2016-03-09,0.77510744
2016-03-10,0.7787002
2016-03-11,0.78738946
2016-03-14,0.7984357
2016-03-15,0.79013
2016-03-16,0.79842335
2016-03-17,0.7855106
2016-03-18,0.7877126
2016-03-21,0.7979418
2016-03-22,0.8112359
2016-03-23,0.8087102
2016-03-24,0.81754965
2016-03-25,0.80127114
2016-03-28,0.7974038
2016-03-29,0.8022322
2016-03-30,0.80879736
2016-03-31,0.8012842
2016-04-01,0.8102824
2016-04-04,0.79848653
2016-04-05,0.80621946
2016-04-06,0.8240951
2016-04-07,0.83748794
2016-04-08,0.8375422
2016-04-11,0.84560496
2016-04-12,0.8266824
2016-04-13,0.8218719
2016-04-14,0.8310618
2016-04-15,0.83776796
2016-04-18,0.8354864
2016-04-19,0.84231305
2016-04-20,0.8284821
2016-04-21,0.8211025
2016-04-22,0.8254403
2016-04-25,0.8300948
2016-04-26,0.828199
2016-04-27,0.834117
2016-04-28,0.8226733
2016-04-29,0.8197317
2016-05-02,0.8240591
2016-05-03,0.82504845
2016-05-04,0.8180454
2016-05-05,0.8262604
2016-05-06,0.81737983
2016-05-09,0.8200685
2016-05-10,0.83717394
2016-05-11,0.84638023
2016-05-12,0.85041857
2016-05-13,0.8609945
2016-05-16,0.85174906
2016-05-17,0.8512285
2016-05-18,0.86651593
2016-05-19,0.8668022
2016-05-20,0.8694949
2016-05-23,0.87547606
2016-05-24,0.8633087
2016-05-25,0.86042905
2016-05-26,0.8716161
2016-05-27,0.8685614
2016-05-30,0.87191176
2016-05-31,0.8756687
2016-06-01,0.8604116
2016-06-02,0.8557008
2016-06-03,0.8673609
2016-06-06,0.8669195
2016-06-07,0.8712822
2016-06-08,0.87642056
2016-06-09,0.86383605
2016-06-10,0.8611207
2016-06-13,0.8691157
2016-06-14,0.8625275
2016-06-15,0.8646364
2016-06-16,0.8798622
2016-06-17,0.8729604
2016-06-20,0.87978977
2016-06-21,0.900891
2016-06-22,0.8921559
2016-06-23,0.8963311
2016-06-24,0.895999
2016-06-27,0.8749142
2016-06-28,0.86062014
2016-06-29,0.8596453
2016-06-30,0.8533538
2016-07-01,0.8523601
2016-07-04,0.86089486
2016-07-05,0.8516285
2016-07-06,0.85382354
2016-07-07,0.8692784
2016-07-08,0.8685872
2016-07-11,0.8728627
2016-07-12,0.8786064
2016-07-13,0.87072885
2016-07-14,0.8759743
2016-07-15,0.8979219
2016-07-18,0.8922719
2016-07-19,0.903355
2016-07-20,0.91589326
2016-07-21,0.907948
2016-07-22,0.914815
2016-07-25,0.93826085
2016-07-26,0.9173273
2016-07-27,0.9325124
2016-07-28,0.94185305
2016-07-29,0.93077135
2016-08-01,0.937459
2016-08-02,0.96036667
2016-08-03,0.9280871
2016-08-04,0.9421326
2016-08-05,0.94226897
2016-08-08,0.9271869
2016-08-09,0.92819697
2016-08-10,0.9478646
2016-08-11,0.92114496
2016-08-12,0.93592405
2016-08-15,0.9379396
2016-08-16,0.92443746
2016-08-17,0.92696273
2016-08-18,0.94327474
2016-08-19,0.91594064
2016-08-22,0.92672956
2016-08-23,0.9265756
2016-08-24,0.91158897
2016-08-25,0.912566
2016-08-26,0.9297002
2016-08-29,0.9079615
2016-08-30,0.9203571
2016-08-31,0.9242765
2016-09-01,0.9106794
2016-09-02,0.9097376
2016-09-05,0.9206708
2016-09-06,0.8996359
2016-09-07,0.90362537
2016-09-08,0.904782
2016-09-09,0.89186174
2016-09-12,0.8937435
2016-09-13,0.9115968
2016-09-14,0.89888567
2016-09-15,0.90909886
2016-09-16,0.91266805
2016-09-19,0.90141636
2016-09-20,0.90697557
2016-09-21,0.92954135
2016-09-22,0.9104862
2016-09-23,0.9276334
2016-09-26,0.932247
2016-09-27,0.9195639
2016-09-28,0.9246273
2016-09-29,0.9452066
2016-09-30,0.9192337
2016-10-03,0.9356445
2016-10-04,0.94233555
2016-10-05,0.9322216
2016-10-06,0.9406618
2016-10-07,0.96061796
2016-10-10,0.9310776
2016-10-11,0.9536941
2016-10-12,0.9622794
2016-10-13,0.9506548
2016-10-14,0.9617322
2016-10-17,0.9819711
2016-10-18,0.9419783
2016-10-19,0.96188176
2016-10-20,0.9617813
2016-10-21,0.947092
2016-10-24,0.95359397
2016-10-25,0.97026974
2016-10-26,0.42922452
2016-10-27,0.4901236
2016-10-28,0.578975
2016-10-31,0.63011086
2016-11-01,0.6878029
2016-11-02,0.7358112
2016-11-03,0.748868
2016-11-04,0.7392622
2016-11-07,0.75003093
2016-11-08,0.7347286
2016-11-09,0.7297622
2016-11-10,0.7271627
2016-11-11,0.7304952
2016-11-14,0.7176982
2016-11-15,0.72026354
2016-11-16,0.69653255
2016-11-17,0.6899254
2016-11-18,0.68335766
2016-11-21,0.67617375
2016-11-22,0.6670877
2016-11-23,0.67945707
2016-11-24,0.67305255
2016-11-25,0.6809864
2016-11-28,0.6857552
2016-11-29,0.68758976
2016-11-30,0.67834425
2016-12-01,0.6910935
2016-12-02,0.686455
2016-12-05,0.6954187
2016-12-06,0.7033867
2016-12-07,0.7130138
2016-12-08,0.7077538
2016-12-09,0.72259957
2016-12-12,0.71578455
2016-12-13,0.7208978
2016-12-14,0.7309815
2016-12-15,0.7442316
2016-12-16,0.7352611
2016-12-19,0.7503323
2016-12-20,0.73811036
2016-12-21,0.7390367
2016-12-22,0.7496318
2016-12-23,0.7680438
2016-12-26,0.7629956
2016-12-27,0.7785456
2016-12-28,0.77070874
2016-12-29,0.77726614
2016-12-30,0.7889356
2017-01-02,0.80882907
2017-01-03,0.8178841
2017-01-04,0.8479252
2017-01-05,0.85275716
2017-01-06,0.86632884
2017-01-09,0.89283174
2017-01-10,0.8889053
2017-01-11,0.8926972
2017-01-12,0.8948913
2017-01-13,0.8817902
2017-01-16,0.8766664
2017-01-17,0.8832894
2017-01-18,0.8699742
2017-01-19,0.8613086
2017-01-20,0.8561994
2017-01-23,0.83268577
2017-01-24,0.8220093
2017-01-25,0.83993
2017-01-26,0.8585377
2017-01-27,0.8753911
2017-01-30,0.8880181
2017-01-31,0.8769328
2017-02-01,0.86725044
2017-02-02,0.88091844
2017-02-03,0.8886031
2017-02-06,0.9186337
2017-02-07,0.93696743
2017-02-08,0.9295923
2017-02-09,0.94292367
2017-02-10,0.9591376
2017-02-13,0.92456234
2017-02-14,0.94004405
2017-02-15,0.93855447
2017-02-16,0.91682833
2017-02-17,0.9139032
2017-02-20,0.92305434
2017-02-21,0.89778763
2017-02-22,0.89931834
2017-02-23,0.89634955
2017-02-24,0.87756944
2017-02-27,0.86865664
2017-02-28,0.8711863
2017-03-01,0.8580493
2017-03-02,0.8586713
2017-03-03,0.87428445
2017-03-06,0.8675483
2017-03-07,0.86911565
2017-03-08,0.8845065
2017-03-09,0.8802748
2017-03-10,0.87821555
2017-03-13,0.871852
2017-03-14,0.8476523
2017-03-15,0.8308573
2017-03-16,0.8218697
2017-03-17,0.8195995
2017-03-20,0.81469333
2017-03-21,0.82241267
2017-03-22,0.812982
2017-03-23,0.81509435
2017-03-24,0.8273352
2017-03-27,0.83426726
2017-03-28,0.82654274
2017-03-29,0.825527
2017-03-30,0.80398875
2017-03-31,0.792024
2017-04-03,0.7896045
2017-04-04,0.791293
2017-04-05,0.7760261
2017-04-06,0.77760214
2017-04-07,0.75394446
2017-04-10,0.7508403
2017-04-11,0.7556758
2017-04-12,0.7738804
2017-04-13,0.7732363
2017-04-14,0.78789693
2017-04-17,0.77377325
2017-04-18,0.7700941
2017-04-19,0.7667119
2017-04-20,0.7746098
2017-04-21,0.7816969
2017-04-24,0.8099685
2017-04-25,0.8214585
2017-04-26,0.84068656
2017-04-27,0.8649275
2017-04-28,0.86368525
2017-05-01,0.8565186
2017-05-02,0.84847844
2017-05-03,0.8196084
2017-05-04,0.8036748
2017-05-05,0.80252486
2017-05-08,0.81169516
2017-05-09,0.8152485
2017-05-10,0.8308779
2017-05-11,0.8251744
2017-05-12,0.82793176
2017-05-15,0.85077626
2017-05-16,0.8685571
2017-05-17,0.88646555
2017-05-18,0.90026516
2017-05-19,0.8904756
2017-05-22,0.8846851
2017-05-23,0.8903613
2017-05-24,0.8830627
2017-05-25,0.8926476
2017-05-26,0.909455
2017-05-29,0.90720874
2017-05-30,0.9176245
2017-05-31,0.9349319
2017-06-01,0.9109934
2017-06-02,0.9045272
2017-06-05,0.88249284
2017-06-06,0.8582718
2017-06-07,0.848114
2017-06-08,0.85214365
2017-06-09,0.8542372
2017-06-12,0.858199
2017-06-13,0.84813505
2017-06-14,0.8171139
2017-06-15,0.79213405
2017-06-16,0.7761173
2017-06-19,0.75819385
2017-06-20,0.73312986
2017-06-21,0.71984273
2017-06-22,0.69603306
2017-06-23,0.6975483
2017-06-26,0.7046872
2017-06-27,0.716413
2017-06-28,0.7120615
2017-06-29,0.72487724
2017-06-30,0.7092621
2017-07-03,0.7055079
2017-07-04,0.6886175
2017-07-05,0.67879033
2017-07-06,0.6606487
2017-07-07,0.6585395
2017-07-10,0.6497454
2017-07-11,0.67314065
2017-07-12,0.67692727
2017-07-13,0.6695435
2017-07-14,0.64874196
2017-07-17,0.64566207
2017-07-18,0.62686
2017-07-19,0.64311135
2017-07-20,0.6605754
2017-07-21,0.6681533
2017-07-24,0.6629238
2017-07-25,0.6772714
2017-07-26,0.67205733
2017-07-27,0.6836992
2017-07-28,0.6938973
2017-07-31,0.702917
2017-08-01,0.69823265
2017-08-02,0.7310135
2017-08-03,0.74419373
2017-08-04,0.7747346
2017-08-07,0.8067499
2017-08-08,0.83475804
2017-08-09,0.8544607
2017-08-10,0.8883272
2017-08-11,0.88932914
2017-08-14,0.9003188
2017-08-15,0.9195498
2017-08-16,0.89352304
2017-08-17,0.89154255
2017-08-18,0.88579303
2017-08-21,0.86756724
2017-08-22,0.8471128
2017-08-23,0.8434767
2017-08-24,0.8434837
2017-08-25,0.84000325
2017-08-28,0.845306
2017-08-29,0.83341473
2017-08-30,0.8253182
2017-08-31,0.82092756
2017-09-01,0.821742
2017-09-04,0.810382
2017-09-05,0.81414735
2017-09-06,0.80411035
2017-09-07,0.806275
2017-09-08,0.816351
2017-09-11,0.83141625
2017-09-12,0.83575106
2017-09-13,0.845385
2017-09-14,0.8441757
2017-09-15,0.8598148
2017-09-18,0.8819374
2017-09-19,0.87833035
2017-09-20,0.89141333
2017-09-21,0.9033194
2017-09-22,0.8909306
2017-09-25,0.89083546
2017-09-26,0.90647894
2017-09-27,0.8925402
2017-09-28,0.8932022
2017-09-29,0.89540994
2017-10-02,0.8794851
2017-10-03,0.87273467
2017-10-04,0.8778545
2017-10-05,0.8614086
2017-10-06,0.850796
2017-10-09,0.8568179
2017-10-10,0.8449125
2017-10-11,0.8418091
2017-10-12,0.8562466
2017-10-13,0.8529899
2017-10-16,0.83671105
2017-10-17,0.8385917
2017-10-18,0.82209796
2017-10-19,0.8142988
2017-10-20,0.8302661
2017-10-23,0.8516743
2017-10-24,0.86475396
2017-10-25,0.8794113
2017-10-26,0.8779847
2017-10-27,0.8809229
2017-10-30,0.88855
2017-10-31,0.867815
2017-11-01,0.852764
2017-11-02,0.846758
2017-11-03,0.8282793
2017-11-06,0.83275557
2017-11-07,0.8521124
2017-11-08,0.85818195
2017-11-09,0.8631213
2017-11-10,0.8736743
2017-11-13,0.86033636
2017-11-14,0.8573551
2017-11-15,0.86615485
2017-11-16,0.8582262
2017-11-17,0.851544
2017-11-20,0.84223545
2017-11-21,0.80505544
2017-11-22,0.77500236
2017-11-23,0.756687
2017-11-24,0.7311736
2017-11-27,0.7112068
2017-11-28,0.71582323
2017-11-29,0.6944945
2017-11-30,0.69023967
2017-12-01,0.6915944
2017-12-04,0.6882689
2017-12-05,0.68074596
2017-12-06,0.69047487
2017-12-07,0.6780323
2017-12-08,0.6668107
2017-12-11,0.6412373
2017-12-12,0.60130155
2017-12-13,0.5674465
2017-12-14,0.5531425
2017-12-15,0.5340476
2017-12-18,0.534462
2017-12-19,0.531419
2017-12-20,0.5157861
2017-12-21,0.496698
2017-12-22,0.50171065
2017-12-25,0.5107317
2017-12-26,0.54257584
2017-12-27,0.57218224
2017-12-28,0.59532684
2017-12-29,0.60750294
2018-01-01,0.61746114
2018-01-02,0.61464953
2018-01-03,0.6261781
2018-01-04,0.62811774
2018-01-05,0.62914634
2018-01-08,0.6260762
2018-01-09,0.6439639
2018-01-10,0.6525429
2018-01-11,0.68065894
2018-01-12,0.69991034
2018-01-15,0.7036947
2018-01-16,0.672348
2018-01-17,0.6606514
2018-01-18,0.6400422
2018-01-19,0.6475849
2018-01-22,0.6591949
2018-01-23,0.6804085
2018-01-24,0.6870514
2018-01-25,0.7101168
2018-01-26,0.7068986
2018-01-29,0.7115962
2018-01-30,0.7136975
2018-01-31,0.7176487
2018-02-01,0.7067169
2018-02-02,0.7195176
2018-02-05,0.7124958
2018-02-06,0.7191714
2018-02-07,0.72221124
2018-02-08,0.7253148
2018-02-09,0.70645356
2018-02-12,0.70515007
2018-02-13,0.683109
2018-02-14,0.68183523
2018-02-15,0.6749422
2018-02-16,0.6613145
2018-02-19,0.64484096
2018-02-20,0.6529606
2018-02-21,0.64578193
2018-02-22,0.65290326
2018-02-23,0.6500688
2018-02-26,0.6380379
2018-02-27,0.6108655
2018-02-28,0.60137105
2018-03-01,0.59512365
2018-03-02,0.61211306
2018-03-05,0.6216109
2018-03-06,0.63381386
2018-03-07,0.6317712
2018-03-08,0.6388347
2018-03-09,0.6307734
2018-03-12,0.6342803
2018-03-13,0.62882274
2018-03-14,0.6270515
2018-03-15,0.61717165
2018-03-16,0.620961
2018-03-19,0.61258835
2018-03-20,0.62622344
2018-03-21,0.63851315
2018-03-22,0.65470845
2018-03-23,0.66114414
2018-03-26,0.6831363
2018-03-27,0.68099385
2018-03-28,0.6927814
2018-03-29,0.70225203
2018-03-30,0.71975935
2018-04-02,0.71905637
2018-04-03,0.7474509
2018-04-04,0.7479504
2018-04-05,0.7591052
2018-04-06,0.7751105
2018-04-09,0.79620224
2018-04-10,0.787055
2018-04-11,0.7921214
2018-04-12,0.7799731
2018-04-13,0.781847
2018-04-16,0.78601474
2018-04-17,0.78885096
2018-04-18,0.77459586
2018-04-19,0.7755535
2018-04-20,0.7511203
2018-04-23,0.7435353
2018-04-24,0.74879485
2018-04-25,0.7721821
2018-04-26,0.77742064
2018-04-27,0.7974989
2018-04-30,0.7952659
2018-05-01,0.8003082
2018-05-02,0.8074448
2018-05-03,0.8162673
2018-05-04,0.8051982
2018-05-07,0.8073682
2018-05-08,0.7898747
2018-05-09,0.7865852
2018-05-10,0.7899589
2018-05-11,0.8017261
2018-05-14,0.792343
2018-05-15,0.78919655
2018-05-16,0.7575979
2018-05-17,0.7426212
2018-05-18,0.7273618
2018-05-21,0.70746964
2018-05-22,0.6819483
2018-05-23,0.68807226
2018-05-24,0.6805958
2018-05-25,0.6876154
2018-05-28,0.6866092
2018-05-29,0.68243635
2018-05-30,0.67499137
2018-05-31,0.690113
2018-06-01,0.69275457
2018-06-04,0.707892
2018-06-05,0.7249871
2018-06-06,0.7443362
2018-06-07,0.7485051
2018-06-08,0.7707071
2018-06-11,0.7634619
2018-06-12,0.7718372
2018-06-13,0.78128004
2018-06-14,0.8010283
2018-06-15,0.80395734
2018-06-18,0.81746787
2018-06-19,0.8056221
2018-06-20,0.80704147
2018-06-21,0.809824
2018-06-22,0.8076302
2018-06-25,0.7814232
2018-06-26,0.77074856
2018-06-27,0.738462
2018-06-28,0.7366234
2018-06-29,0.74407446
2018-07-02,0.76382947
2018-07-03,0.75984204
2018-07-04,0.7721005
2018-07-05,0.7385456
2018-07-06,0.71611774
2018-07-09,0.7063923
2018-07-10,0.6896253
2018-07-11,0.67404187
2018-07-12,0.6824878
2018-07-13,0.6784338
2018-07-16,0.6834752
2018-07-17,0.6757859
2018-07-18,0.6579686
2018-07-19,0.6413492
2018-07-20,0.6576233
2018-07-23,0.65762514
2018-07-24,0.67007995
2018-07-25,0.6850645
2018-07-26,0.69468594
2018-07-27,0.69731295
2018-07-30,0.7338446
2018-07-31,0.75385976
2018-08-01,0.77251375
2018-08-02,0.79722875
2018-08-03,0.8169881
2018-08-06,0.8215438
2018-08-07,0.8342051
2018-08-08,0.82643
2018-08-09,0.8230223
2018-08-10,0.8345174
2018-08-13,0.83938146
2018-08-14,0.85231483
2018-08-15,0.87398905
2018-08-16,0.86967874
2018-08-17,0.8692664
2018-08-20,0.88340837
2018-08-21,0.8719133
2018-08-22,0.87019765
2018-08-23,0.8722711
2018-08-24,0.8596997
2018-08-27,0.8559037
2018-08-28,0.87259847
2018-08-29,0.8728348
2018-08-30,0.87813246
2018-08-31,0.8835452
2018-09-03,0.86951274
2018-09-04,0.86231375
2018-09-05,0.86960167
2018-09-06,0.8637651
2018-09-07,0.8587599
2018-09-10,0.8506817
2018-09-11,0.8246085
2018-09-12,0.81462324
2018-09-13,0.81219655
2018-09-14,0.8173381
2018-09-17,0.8131778
2018-09-18,0.81858426
2018-09-19,0.8085027
2018-09-20,0.810022
2018-09-21,0.81802803
2018-09-24,0.8254554
2018-09-25,0.8170166
2018-09-26,0.8166398
2018-09-27,0.7946705
2018-09-28,0.7817282
2018-10-01,0.7765996
2018-10-02,0.7782506
2018-10-03,0.765041
2018-10-04,0.77366215
2018-10-05,0.75017166
2018-10-08,0.7290635
2018-10-09,0.6996855
2018-10-10,0.66614425
2018-10-11,0.63626873
