,Date,Open,High,Low,Close,Volume,Predicted Price
2940,2016-06-13,267.16700000000003,267.2942,265.8948,266.5309,9120.0,270.61115
2941,2016-06-14,268.4392,270.3475,268.4392,268.9926,12360.0,269.0852
2942,2016-06-15,270.9837,274.1642,270.9837,272.6121,25920.0,270.3901
2943,2016-06-16,274.1579,274.1642,272.3831,272.7839,3720.0,269.81143
2944,2016-06-17,273.2037,273.21,270.9837,271.7025,3480.0,271.36243
2945,2016-06-20,273.5281,276.7087,273.5281,273.6808,31680.0,271.11658
2946,2016-06-21,275.4301,275.4301,270.3475,273.4645,12480.0,271.94797
2947,2016-06-22,276.7023,276.7023,270.3475,271.0791,21120.0,271.47296
2948,2016-06-23,273.21,273.21,269.7178,270.6084,9000.0,273.82614
2949,2016-06-24,268.5982,269.0753,265.8948,267.237,13800.0,270.72824
2950,2016-06-27,267.1733,267.2306,265.9266,267.16700000000003,8880.0,269.86948
2951,2016-06-28,267.16700000000003,267.16700000000003,260.1698,261.1875,34200.0,270.14868
2952,2016-06-29,263.9801,274.2469,263.3503,272.065,34800.0,265.3849
2953,2016-06-30,272.2559,279.8892,270.3475,278.3244,35520.0,266.6032
2954,2016-07-01,272.2559,279.8892,270.3475,278.3244,35520.0,270.92627
2955,2016-07-04,276.7087,278.617,273.5281,276.855,17280.0,274.48212
2956,2016-07-05,276.7087,278.617,273.5281,276.855,17280.0,277.16745
2957,2016-07-06,276.7087,278.617,273.5281,276.855,17280.0,276.89725
2958,2016-07-07,276.7087,278.617,273.5281,276.855,17280.0,276.59952
2959,2016-07-08,276.7087,278.617,273.5281,276.855,17280.0,275.95673
2960,2016-07-11,274.1642,277.9809,273.5281,277.7901,11400.0,278.09506
2961,2016-07-12,277.3448,287.5226,277.3448,285.8241,145440.0,276.2377
2962,2016-07-13,286.8865,292.6115,285.0417,289.0047,42840.0,280.461
2963,2016-07-14,289.4309,291.2693,286.2503,287.5735,16440.0,281.69788
2964,2016-07-15,290.067,291.6509,288.8266,289.3991,49320.0,285.13315
2965,2016-07-18,291.3392,291.3392,288.2223,290.137,11160.0,283.8682
2966,2016-07-19,291.3392,295.6966,290.1306,292.7005,78720.0,289.91257
2967,2016-07-20,294.5198,298.7181,295.1559,295.8175,90120.0,289.33835
2968,2016-07-21,297.694,301.9941,297.694,300.6583,25920.0,292.92
2969,2016-07-22,298.4319,302.1531,297.0642,297.9484,26160.0,294.0083
2970,2016-07-25,298.9599,298.9726,297.0642,298.9026,4080.0,296.61734
2971,2016-07-26,297.7004,300.2448,295.5376,295.9192,19560.0,295.5893
2972,2016-07-27,298.3365,298.9726,297.7004,298.9726,7200.0,299.2167
2973,2016-07-28,302.1468,302.1468,298.0184,299.9904,24000.0,297.4829
2974,2016-07-29,298.6545,304.0297,303.4254,303.6035,17520.0,298.63455
2975,2016-08-01,306.3451,311.0587,305.3655,308.7941,21240.0,299.57562
2976,2016-08-02,308.7941,308.7941,306.6059,307.7955,13680.0,302.84006
2977,2016-08-03,305.3337,307.242,304.0615,304.3795,5400.0,302.08066
2978,2016-08-04,305.3337,305.8108,298.9726,299.3161,16080.0,306.90308
2979,2016-08-05,298.3365,298.9726,294.0109,298.3365,10560.0,302.12347
2980,2016-08-08,301.517,301.517,294.5262,295.79200000000003,5760.0,300.803
2981,2016-08-09,297.7004,301.517,297.7004,301.0654,5280.0,300.80945
2982,2016-08-10,298.9726,302.0895,298.9726,301.7206,5880.0,298.5676
2983,2016-08-11,301.7715,305.3337,301.517,305.2764,15240.0,297.54898
2984,2016-08-12,305.3337,319.9643,304.1251,318.5203,111120.0,302.38815
2985,2016-08-15,321.2365,333.3163,317.1018,330.9245,289560.0,304.26614
2986,2016-08-16,329.4423,330.7718,326.4526,326.6816,56760.0,318.3292
2987,2016-08-17,326.9615,327.5976,325.6893,326.618,25320.0,317.37134
2988,2016-08-18,326.9615,329.5059,324.4171,326.459,29760.0,324.255
2989,2016-08-19,326.9615,329.824,325.7529,327.146,18720.0,322.89014
2990,2016-08-22,325.3712,326.0073,321.2365,324.786,42240.0,328.8641
2991,2016-08-23,324.4171,327.9157,322.5087,324.2071,12960.0,324.35437
2992,2016-08-24,325.0532,325.5621,324.4171,324.4171,6600.0,324.97125
2993,2016-08-25,325.3712,326.9615,325.0532,326.2745,6120.0,324.97025
2994,2016-08-26,327.5976,327.5976,326.4208,326.4208,8040.0,324.93918
2995,2016-08-29,327.5913,330.7782,324.4807,330.1421,12120.0,323.42627
2996,2016-08-30,330.1421,331.0962,328.8698,329.2579,13560.0,328.15585
2997,2016-08-31,327.9793,331.2871,327.9793,330.8609,67320.0,325.74017
2998,2016-09-01,329.1879,330.7782,328.8698,329.1879,17400.0,329.43668
2999,2016-09-02,327.5976,329.983,327.5976,328.0938,5040.0,328.86163
3000,2016-09-05,326.3254,332.6865,325.6893,331.1853,10560.0,329.04987
3001,2016-09-06,328.2973,332.6865,328.2973,330.67,33000.0,327.6759
3002,2016-09-07,328.9971,331.4143,328.8698,328.9207,23040.0,331.63736
3003,2016-09-08,330.7782,337.0693,329.665,334.5948,15960.0,327.9043
3004,2016-09-09,332.6992,337.769,332.6865,336.376,39000.0,331.28027
3005,2016-09-12,332.6992,337.769,332.6865,336.376,39000.0,331.92844
3006,2016-09-13,332.6992,337.769,332.6865,336.376,39000.0,334.132
3007,2016-09-14,332.6992,337.769,332.6865,336.376,39000.0,332.206
3008,2016-09-15,333.3226,337.1393,319.5572,335.8671,18720.0,337.73322
3009,2016-09-16,339.0476,340.3517,330.7782,336.7004,88080.0,334.13342
3010,2016-09-19,337.1393,348.5893,337.1393,347.7878,63960.0,335.97202
3011,2016-09-20,349.2943,349.9609,344.6282,346.6279,19800.0,338.07825
3012,2016-09-21,346.6279,346.6279,338.6355,338.6355,30960.0,341.96237
3013,2016-09-22,339.962,347.2745,339.962,344.6482,9120.0,339.6459
3014,2016-09-23,343.295,347.9611,341.9618,342.1484,11400.0,344.3985
3015,2016-09-26,345.2948,345.2948,343.295,343.9616,9240.0,341.56696
3016,2016-09-27,344.6282,345.0948,343.295,343.7349,9600.0,342.54337
3017,2016-09-28,344.6282,347.2945,344.6282,344.6282,18720.0,342.11108
3018,2016-09-29,350.6275,350.6275,343.9616,348.881,66000.0,343.64352
3019,2016-09-30,349.2943,349.2943,346.6279,346.6279,20520.0,342.39026
3020,2016-10-03,349.9542,351.9607,348.6277,348.6277,5520.0,347.6617
3021,2016-10-04,348.6277,351.2874,348.6277,350.2875,38520.0,344.42743
3022,2016-10-05,349.9609,351.2941,349.9609,349.9609,5520.0,348.3887
3023,2016-10-06,349.9609,350.6275,347.9611,349.9609,4560.0,348.28143
3024,2016-10-07,350.6275,355.9602,350.6275,354.9137,62880.0,349.28058
3025,2016-10-10,353.2872,356.6268,353.2939,355.6269,31560.0,348.43787
3026,2016-10-11,353.2872,356.6268,353.2939,355.6269,31560.0,354.3206
3027,2016-10-12,353.2872,356.6268,353.2939,355.6269,31560.0,351.4183
3028,2016-10-13,356.6268,365.2925,355.9602,359.8331,83280.0,355.0385
3029,2016-10-14,355.2936,365.2925,353.3072,357.0401,10800.0,355.56433
3030,2016-10-17,356.6335,356.6268,353.9605,354.9603,29280.0,356.85208
3031,2016-10-18,354.6337,368.6255,353.2939,361.0397,192720.0,354.81195
3032,2016-10-19,363.2994,379.091,363.2927,374.0049,363840.0,359.3384
3033,2016-10-20,379.9576,392.2895,379.9576,391.0296,147120.0,360.5705
3034,2016-10-21,392.6228,392.6228,383.2905,388.5566,59880.0,374.8259
3035,2016-10-24,387.2901,392.9561,387.2901,389.8964,54360.0,373.9479
3036,2016-10-25,387.2901,405.6214,385.2903,403.7616,147120.0,383.85623
3037,2016-10-26,403.2883,407.9544,391.2896,403.1416,126720.0,385.0679
3038,2016-10-27,399.9553,402.2884,390.6564,395.3892,75840.0,398.50693
3039,2016-10-28,390.2897,393.2894,385.2903,387.1101,28200.0,393.75082
3040,2016-10-31,392.6228,393.2894,385.9569,386.2435,26520.0,393.90482
3041,2016-11-01,385.9569,402.0884,385.9569,400.9885,99000.0,393.30957
3042,2016-11-02,405.888,409.2876,399.9553,406.6012,173400.0,393.42593
3043,2016-11-03,406.6212,406.6212,400.6219,401.8284,114840.0,392.8047
3044,2016-11-04,400.7552,412.6206,400.7552,407.4345,82320.0,400.4369
3045,2016-11-07,406.6212,413.2872,405.2881,409.4209,74400.0,398.3236
3046,2016-11-08,413.9538,429.892,412.6206,423.1261,341400.0,405.74716
3047,2016-11-09,413.2872,435.2847,413.2872,429.1787,139320.0,408.27692
3048,2016-11-10,436.6179,437.9311,413.2872,417.5,344520.0,416.2482
3049,2016-11-11,413.2672,417.2867,409.9542,415.3669,81000.0,414.92804
3050,2016-11-14,413.8871,421.2863,409.9542,418.6466,93600.0,421.28333
3051,2016-11-15,417.2867,419.9531,411.954,414.907,33720.0,415.99155
3052,2016-11-16,416.6201,418.9532,412.6206,415.0336,45480.0,415.0146
3053,2016-11-17,417.62,420.953,413.6205,416.7668,27720.0,414.66873
3054,2016-11-18,414.687,418.2866,412.6272,413.3872,59760.0,415.8242
3055,2016-11-21,413.3872,417.9533,413.3872,416.2402,30360.0,413.49237
3056,2016-11-22,417.9533,423.286,417.2867,419.0265,50280.0,417.25894
3057,2016-11-23,421.9529,439.9642,417.3534,438.0511,182160.0,412.71982
3058,2016-11-24,435.9513,438.2777,429.952,430.5719,28920.0,423.34738
3059,2016-11-25,428.0188,432.585,423.386,426.4124,27240.0,422.23355
3060,2016-11-28,424.0926,430.7852,424.0926,427.3656,29160.0,427.2364
3061,2016-11-29,425.9524,430.6186,425.9524,428.8188,33960.0,423.86963
3062,2016-11-30,425.4858,426.619,421.2863,423.2061,31560.0,431.55417
3063,2016-12-01,441.9506,444.3637,427.9522,430.1986,112440.0,423.5207
3064,2016-12-02,429.952,446.6168,428.0188,441.504,55080.0,425.81107
3065,2016-12-05,448.6165,459.9486,448.6165,455.4491,134040.0,428.2638
3066,2016-12-06,456.6157,456.6157,447.45,449.2298,33120.0,437.58823
3067,2016-12-07,454.5426,454.5426,442.6172,445.8969,61080.0,436.32983
3068,2016-12-08,440.6174,454.6159,440.6174,450.4497,15120.0,448.16434
3069,2016-12-09,452.6028,452.6094,443.7304,447.5233,21360.0,444.33063
3070,2016-12-12,452.6028,452.6094,443.7304,447.5233,21360.0,446.25412
3071,2016-12-13,452.6028,469.8942,451.9495,466.2412,163800.0,446.06842
3072,2016-12-14,465.9479,486.6123,460.0153,472.8672,102480.0,452.31754
3073,2016-12-15,460.6885,476.6134,460.6885,470.0875,42120.0,453.22195
3074,2016-12-16,469.9875,476.6134,463.2816,466.9945,10200.0,465.68234
3075,2016-12-19,475.9135,480.8063,469.9475,472.9138,51720.0,461.6648
3076,2016-12-20,471.9473,473.2805,466.6279,468.101,19320.0,467.97293
3077,2016-12-21,469.9475,470.2808,461.2818,462.3483,47640.0,467.65277
3078,2016-12-22,466.6145,466.6145,456.6157,459.262,27960.0,467.70358
3079,2016-12-23,457.2822,459.9486,453.9493,454.8159,10440.0,462.54706
3080,2016-12-26,456.6157,456.6223,451.9495,452.6161,52560.0,464.43274
3081,2016-12-27,455.9491,456.6157,452.1162,453.0494,30000.0,454.1332
3082,2016-12-28,453.2827,459.282,453.2827,453.3494,110400.0,451.71573
3083,2016-12-29,456.549,461.2818,453.2827,454.5292,179160.0,452.20535
3084,2016-12-30,455.2825,459.942,453.2827,456.3624,69000.0,453.47885
3085,2017-01-02,457.9488,463.2882,457.9488,461.5018,215460.0,450.87137
3086,2017-01-03,463.9482,467.9477,459.9486,464.7214,102720.0,458.45352
3087,2017-01-04,461.2818,465.2814,459.9486,460.4552,29340.0,454.85565
3088,2017-01-05,461.6151,462.6017,457.2822,458.5288,75840.0,459.50406
3089,2017-01-06,458.6154,461.2151,457.5089,458.0555,80280.0,458.2344
3090,2017-01-09,461.2151,462.615,451.9495,453.1027,82500.0,460.13785
3091,2017-01-10,453.2827,454.6159,447.3834,453.196,23160.0,456.45166
3092,2017-01-11,453.276,453.2827,449.3165,451.1963,36180.0,458.27478
3093,2017-01-12,453.2827,453.2827,449.9497,452.5561,32880.0,449.9122
3094,2017-01-13,453.2827,453.9493,452.2828,453.4027,33660.0,450.1939
3095,2017-01-16,453.2827,453.2827,448.6165,449.3298,26520.0,450.44678
3096,2017-01-17,448.1633,448.1633,439.9509,445.7902,27780.0,451.6212
3097,2017-01-18,443.2838,447.95,440.6174,447.5033,19380.0,447.68814
3098,2017-01-19,449.9431,463.2816,446.6168,461.0352,98040.0,451.26407
3099,2017-01-20,464.2815,477.28,464.2815,469.3476,213660.0,448.10596
3100,2017-01-23,476.0468,479.9464,475.2802,478.3132,464940.0,457.5407
3101,2017-01-24,483.2793,486.6123,476.6201,479.2331,543120.0,458.85443
3102,2017-01-25,481.2796,502.2706,481.2796,497.8377,609120.0,469.62857
3103,2017-01-26,505.2769,509.9097,495.9446,499.5375,319260.0,472.8288
3104,2017-01-27,503.2771,507.9433,474.567,474.567,641700.0,489.72635
3105,2017-01-30,466.6479,468.481,450.843,450.8696,728220.0,481.54312
3106,2017-01-31,450.6163,456.549,439.9509,444.1304,380760.0,470.9505
3107,2017-02-01,449.9564,455.2825,443.2838,445.9035,229980.0,469.52216
3108,2017-02-02,449.9164,453.9493,443.9504,448.8765,263100.0,457.40048
3109,2017-02-03,447.2834,448.6099,442.0173,443.0305,101400.0,451.6709
3110,2017-02-06,443.2838,449.2431,443.2838,444.897,69840.0,448.64554
3111,2017-02-07,444.397,448.6165,444.397,446.3768,77520.0,440.81635
3112,2017-02-08,446.6168,447.2834,440.0242,443.0438,75000.0,443.50833
3113,2017-02-09,450.1092,450.1092,436.4695,438.6655,97140.0,443.13422
3114,2017-02-10,438.7337,446.6993,438.7337,440.957,65040.0,442.74945
3115,2017-02-13,442.6756,445.3353,438.5155,439.8181,31140.0,439.82758
3116,2017-02-14,437.2197,441.9254,435.1055,435.9989,25740.0,443.4568
3117,2017-02-15,433.9121,436.8105,426.2398,427.8765,33600.0,435.57776
3118,2017-02-16,430.3317,434.4236,429.6497,430.5499,39240.0,432.61465
3119,2017-02-17,431.0136,450.7912,431.0136,447.3062,120060.0,432.78564
3120,2017-02-20,452.8371,454.3511,443.2825,443.5962,61920.0,436.00812
3121,2017-02-21,439.9613,439.8794,433.4006,439.3066,61500.0,434.45154
3122,2017-02-22,440.5546,445.2671,433.8098,436.3604,65580.0,441.392
3123,2017-02-23,432.4253,441.2434,423.5118,436.3399,43020.0,435.1976
3124,2017-02-24,439.8794,439.8794,431.6956,433.462,14940.0,435.83798
3125,2017-02-27,431.0818,432.3776,422.1479,423.2049,26220.0,435.61914
3126,2017-02-28,422.8298,427.6037,419.4199,426.1579,21720.0,432.32413
3127,2017-03-01,429.6497,444.3805,423.5118,440.916,146040.0,428.6155
3128,2017-03-02,443.9713,443.9713,437.1515,438.8974,32940.0,433.50748
3129,2017-03-03,438.5155,439.8794,432.3776,433.005,25320.0,432.16388
3130,2017-03-06,433.0596,437.1515,433.0596,433.5029,23460.0,434.4355
3131,2017-03-07,433.7416,443.9577,433.4006,441.4957,75300.0,432.82092
3132,2017-03-08,441.9595,453.8601,441.9322,447.2585,55080.0,437.00366
3133,2017-03-09,443.2893,446.0173,439.8863,441.8367,29400.0,436.0264
3134,2017-03-10,436.8105,439.8794,433.1619,439.7089,51420.0,442.89078
3135,2017-03-13,436.5377,436.5377,431.0136,432.0844,14880.0,436.6784
3136,2017-03-14,430.3658,433.0596,422.8298,427.8697,21720.0,436.3359
3137,2017-03-15,426.9217,433.3324,424.8758,428.7631,28320.0,435.44177
3138,2017-03-16,424.944,441.8572,424.944,440.5137,67020.0,432.39893
3139,2017-03-17,441.2434,445.3353,439.1974,442.5869,18000.0,431.18762
3140,2017-03-20,439.2315,443.2893,439.1974,440.8274,28560.0,437.49344
3141,2017-03-21,438.7951,444.9943,437.0492,444.4283,24240.0,433.50397
3142,2017-03-22,441.2434,444.4828,439.8794,440.5614,2220.0,440.8378
3143,2017-03-23,441.2434,444.4828,439.8794,440.5614,2220.0,439.80627
3144,2017-03-24,440.5614,447.0403,437.9017,438.9042,25140.0,441.47824
3145,2017-03-27,437.1515,437.8335,433.0596,434.0894,24660.0,437.85553
3146,2017-03-28,439.8726,439.8726,434.2531,435.8216,12540.0,441.35086
3147,2017-03-29,439.74300000000005,439.8794,432.3776,433.5029,25260.0,433.23822
3148,2017-03-30,438.5155,440.2204,425.5578,428.8381,64320.0,433.15088
3149,2017-03-31,428.6267,433.0596,426.2398,432.9164,13860.0,432.24255
3150,2017-04-03,433.4006,433.4006,427.0581,429.1791,16620.0,432.45468
3151,2017-04-04,433.0596,433.0596,428.9677,429.9225,7740.0,429.33154
3152,2017-04-05,429.6497,433.0937,420.9066,422.6866,73140.0,432.79184
3153,2017-04-06,421.4659,422.4888,416.01,419.1676,14940.0,424.1662
3154,2017-04-07,422.141,426.2398,421.4659,426.0556,34200.0,422.00995
3155,2017-04-10,428.9677,428.9677,424.1938,425.9806,20100.0,423.262
3156,2017-04-11,427.5969,430.3317,425.5578,428.7426,15840.0,424.1591
3157,2017-04-12,432.3776,435.7057,429.9907,432.5754,45540.0,422.20337
3158,2017-04-13,429.6497,436.299,426.4444,429.0359,7500.0,429.3884
3159,2017-04-14,429.6497,431.6615,423.5186,425.4487,3540.0,425.1825
3160,2017-04-17,427.5355,428.2857,416.01,419.3585,135840.0,426.91852
3161,2017-04-18,419.4199,423.5118,419.4199,422.1956,114840.0,425.12494
3162,2017-04-19,416.692,443.2893,415.328,436.5445,73260.0,424.29813
3163,2017-04-20,428.2857,458.36800000000005,428.2857,441.0115,124320.0,423.43616
3164,2017-04-21,443.2211,448.0632,437.8744,445.4171,56160.0,432.40244
3165,2017-04-24,446.0173,453.5191,441.9254,446.6515,133320.0,431.49887
3166,2017-04-25,443.4598,456.929,443.4598,454.7262,66540.0,442.4935
3167,2017-04-26,450.7912,456.8608,446.6993,449.8569,37140.0,443.11945
3168,2017-04-27,447.0471,456.9222,445.6763,449.0453,141000.0,448.27646
3169,2017-04-28,443.9713,450.7912,443.9713,446.4606,6540.0,446.5022
3170,2017-05-01,443.9713,450.7912,443.9713,446.4606,6540.0,451.42188
3171,2017-05-02,443.8349,447.3813,436.4695,438.0585,55440.0,444.79297
3172,2017-05-03,444.5783,447.3813,439.8794,440.3705,49080.0,441.71573
3173,2017-05-04,443.2893,455.5651,442.6074,452.4006,181800.0,441.81317
3174,2017-05-05,446.6993,455.531,443.4598,447.2039,86160.0,444.4719
3175,2017-05-08,451.8141,456.7585,443.2893,449.966,127260.0,442.4596
3176,2017-05-09,452.8371,453.5055,448.0632,450.266,16140.0,448.8085
3177,2017-05-10,448.7452,461.0209,448.7452,458.2316,55740.0,444.37988
3178,2017-05-11,456.929,465.1128,456.929,463.2715,45420.0,450.7401
3179,2017-05-12,463.7489,473.9786,463.7489,467.1451,57900.0,451.80246
3180,2017-05-15,470.5005,477.3885,469.8867,474.4287,71940.0,459.10135
3181,2017-05-16,468.5296,476.7065,467.227,470.0163,89880.0,458.64703
3182,2017-05-17,467.2952,476.0246,465.7948,472.0077,37620.0,470.2457
3183,2017-05-18,470.5687,470.5687,467.8408,467.8408,6720.0,465.15723
3184,2017-05-19,466.4768,468.5227,465.7948,466.6336,22920.0,467.88138
3185,2017-05-22,470.5687,470.5687,467.1588,467.5543,3900.0,467.6466
3186,2017-05-23,468.8637,470.5687,465.8084,466.1358,4080.0,468.40707
3187,2017-05-24,465.7948,473.2148,465.7948,470.5414,25500.0,465.2701
3188,2017-05-25,470.5687,476.7065,467.8408,470.6778,27000.0,470.03754
3189,2017-05-26,467.2474,470.5005,463.7489,465.5357,5700.0,464.27982
3190,2017-05-29,465.7948,469.8867,467.1588,468.1818,14880.0,465.9554
3191,2017-05-30,471.237,471.9327,458.3612,469.8935,135000.0,465.849
3192,2017-05-31,467.1724,470.2277,453.5191,461.8052,172860.0,468.68634
3193,2017-06-01,453.5191,472.41,442.6074,452.8576,136260.0,464.8005
3194,2017-06-02,443.2893,469.2047,443.2893,464.4445,70740.0,465.31238
3195,2017-06-05,464.4445,473.7331,464.4445,472.41,48420.0,457.81854
3196,2017-06-06,472.6146,472.6146,470.5687,471.4007,27660.0,462.25842
3197,2017-06-07,470.5687,471.4007,462.3849,469.5457,39720.0,462.63217
3198,2017-06-08,470.3914,476.0246,469.8867,470.5892,70440.0,467.55832
3199,2017-06-09,469.5457,472.1373,469.5457,471.3939,32880.0,465.88342
3200,2017-06-12,467.1588,467.1588,451.4732,453.6691,16020.0,473.2421
3201,2017-06-13,457.4405,463.7489,450.1092,461.5188,101160.0,461.74472
3202,2017-06-14,461.7029,467.1588,461.0209,461.0209,2460.0,459.6006
3203,2017-06-15,465.7266,465.7266,451.4732,453.826,34920.0,460.69623
3204,2017-06-16,456.929,456.929,443.9713,448.793,57180.0,459.21762
3205,2017-06-19,443.3575,443.3575,436.5377,443.0507,18060.0,452.52765
3206,2017-06-20,443.2893,443.9713,434.5941,435.7398,54540.0,454.46228
3207,2017-06-21,429.6838,437.7585,422.8298,432.4935,29100.0,442.83453
3208,2017-06-22,435.1055,437.8335,431.0136,432.3026,11400.0,435.4863
3209,2017-06-23,435.1055,437.8335,431.0136,432.3026,11400.0,435.99347
3210,2017-06-26,435.1055,437.8335,431.0136,432.3026,11400.0,433.9616
3211,2017-06-27,435.1055,437.8335,431.0136,432.3026,11400.0,430.5295
3212,2017-06-28,435.1055,437.8335,431.0136,432.3026,11400.0,434.46487
3213,2017-06-29,433.6052,433.6734,426.6148,429.6497,3900.0,428.37317
3214,2017-06-30,426.9217,429.6497,426.2398,427.215,3060.0,429.69547
3215,2017-07-03,423.5937,424.1938,408.5082,414.2164,57120.0,428.85278
3216,2017-07-04,405.7802,420.1019,405.7802,414.7483,9900.0,425.4517
3217,2017-07-05,416.01,428.2175,414.646,424.6166,12780.0,421.631
3218,2017-07-06,416.01,416.01,409.1902,411.4544,16260.0,422.92023
3219,2017-07-07,412.6001,416.01,409.8722,415.6349,4980.0,417.77856
3220,2017-07-10,409.197,427.6037,409.197,427.1604,8640.0,414.78983
3221,2017-07-11,416.01,420.1019,408.5082,409.3607,18420.0,416.7969
3222,2017-07-12,406.4622,415.1916,405.8484,415.1916,1740.0,416.80057
3223,2017-07-13,419.038,419.4881,416.01,418.7175,5100.0,413.57983
3224,2017-07-14,416.01,422.1479,413.2821,422.0933,1920.0,418.71216
3225,2017-07-17,422.4888,429.5815,416.01,426.2739,4920.0,421.882
3226,2017-07-18,428.2857,435.1055,426.2398,432.5958,19920.0,420.8857
3227,2017-07-19,434.4236,453.5191,428.9677,451.5891,37800.0,421.5243
3228,2017-07-20,449.4272,451.4732,444.6533,449.9796,17100.0,432.26205
3229,2017-07-21,439.8726,460.3389,439.1906,460.3389,4560.0,432.7541
3230,2017-07-24,463.7148,463.7489,458.975,460.3389,10440.0,448.8735
3231,2017-07-25,457.611,457.611,452.8371,456.9017,11640.0,449.2541
3232,2017-07-26,456.929,456.929,450.4093,450.4093,9480.0,456.01492
3233,2017-07-27,452.8235,456.929,450.8594,450.8594,11640.0,453.62347
3234,2017-07-28,436.4695,454.2011,436.4695,451.0912,7800.0,454.69437
3235,2017-07-31,453.5191,473.6444,456.4175,471.8713,170280.0,451.08093
3236,2017-08-01,471.2507,481.4804,471.2507,480.021,44820.0,458.61908
3237,2017-08-02,477.3135,479.4345,474.0536,477.3817,10680.0,459.94565
3238,2017-08-03,477.3885,477.3885,470.5755,476.4474,85140.0,472.39783
