Date,Predicted Price
2015-11-19,73.19122
2015-11-20,73.04695
2015-11-23,71.922714
2015-11-24,72.43185
2015-11-25,70.190506
2015-11-26,68.969376
2015-11-27,68.26454
2015-11-30,68.15443
2015-12-01,65.71301
2015-12-02,64.686066
2015-12-03,61.51945
2015-12-04,61.893044
2015-12-07,63.307095
2015-12-08,64.1781
2015-12-09,65.98338
2015-12-10,66.91673
2015-12-11,65.814
2015-12-14,65.61511
2015-12-15,67.0267
2015-12-16,67.443596
2015-12-17,67.338684
2015-12-18,67.333145
2015-12-21,65.284935
2015-12-22,64.41534
2015-12-23,64.69418
2015-12-24,64.67591
2015-12-25,64.13876
2015-12-28,64.29204
2015-12-29,62.79653
2015-12-30,62.48101
2015-12-31,63.508022
2016-01-01,63.63604
2016-01-04,63.993088
2016-01-05,64.53489
2016-01-06,62.545586
2016-01-07,61.686928
2016-01-08,63.544697
2016-01-11,63.682182
2016-01-12,64.43369
2016-01-13,64.92809
2016-01-14,64.11876
2016-01-15,63.583496
2016-01-18,64.02532
2016-01-19,63.404373
2016-01-20,62.636864
2016-01-21,62.796925
2016-01-22,60.975346
2016-01-25,60.648766
2016-01-26,62.52747
2016-01-27,63.072884
2016-01-28,64.04429
2016-01-29,64.48321
2016-02-01,63.624535
2016-02-02,63.342396
2016-02-03,64.295364
2016-02-04,64.42063
2016-02-05,64.16602
2016-02-08,64.213936
2016-02-09,63.26066
2016-02-10,63.31267
2016-02-11,64.296036
2016-02-12,64.73568
2016-02-15,65.260956
2016-02-16,65.78492
2016-02-17,64.30104
2016-02-18,64.12514
2016-02-19,64.90541
2016-02-22,65.24054
2016-02-23,65.07193
2016-02-24,65.258064
2016-02-25,63.863754
2016-02-26,63.817356
2016-02-29,65.63988
2016-03-01,66.517296
2016-03-02,68.05562
2016-03-03,68.81527
2016-03-04,67.37187
2016-03-07,67.395325
2016-03-08,68.73913
2016-03-09,69.549736
2016-03-10,69.47055
2016-03-11,69.61439
2016-03-14,67.12639
2016-03-15,67.31996
2016-03-16,68.94284
2016-03-17,70.43431
2016-03-18,72.28293
2016-03-21,72.98296
2016-03-22,71.328354
2016-03-23,70.992935
2016-03-24,72.38385
2016-03-25,72.43392
2016-03-28,72.43903
2016-03-29,72.88241
2016-03-30,71.20569
2016-03-31,70.81865
2016-04-01,71.745865
2016-04-04,72.11797
2016-04-05,71.931725
2016-04-06,72.25393
2016-04-07,70.383606
2016-04-08,70.238525
2016-04-11,71.391624
2016-04-12,71.96132
2016-04-13,72.00224
2016-04-14,72.3979
2016-04-15,70.41779
2016-04-18,69.8931
2016-04-19,71.313774
2016-04-20,71.9291
2016-04-21,72.16124
2016-04-22,72.53774
2016-04-25,71.01491
2016-04-26,71.09027
2016-04-27,72.39168
2016-04-28,72.73001
2016-04-29,72.878784
2016-05-02,74.05118
2016-05-03,73.30876
2016-05-04,73.387634
2016-05-05,74.001945
2016-05-06,75.11686
2016-05-09,74.88605
2016-05-10,75.531136
2016-05-11,73.37211
2016-05-12,73.35028
2016-05-13,74.528
2016-05-16,74.91738
2016-05-17,74.68924
2016-05-18,75.053925
2016-05-19,72.84561
2016-05-20,73.21255
2016-05-23,74.83877
2016-05-24,75.42806
2016-05-25,75.76918
2016-05-26,76.13705
2016-05-27,73.40057
2016-05-30,73.0994
2016-05-31,74.50005
2016-06-01,74.741356
2016-06-02,74.38449
2016-06-03,74.6282
2016-06-06,72.30269
2016-06-07,70.98838
2016-06-08,71.19946
2016-06-09,71.35691
2016-06-10,70.30974
2016-06-13,70.3839
2016-06-14,68.607376
2016-06-15,68.42137
2016-06-16,69.55552
2016-06-17,69.72908
2016-06-20,69.429245
2016-06-21,69.42811
2016-06-22,67.05484
2016-06-23,66.70715
2016-06-24,67.6021
2016-06-27,67.64191
2016-06-28,67.53932
2016-06-29,67.432106
2016-06-30,64.281006
2016-07-01,63.15315
2016-07-04,64.205986
2016-07-05,63.59928
2016-07-06,62.900597
2016-07-07,62.98118
2016-07-08,61.403244
2016-07-11,61.036762
2016-07-12,62.040413
2016-07-13,62.13282
2016-07-14,62.217648
2016-07-15,62.577145
2016-07-18,61.364197
2016-07-19,61.06119
2016-07-20,62.000263
2016-07-21,62.1829
2016-07-22,62.461075
2016-07-25,62.75867
2016-07-26,61.515438
2016-07-27,61.10828
2016-07-28,62.490566
2016-07-29,63.020027
2016-08-01,63.923454
2016-08-02,64.52742
2016-08-03,64.07706
2016-08-04,64.08287
2016-08-05,64.91644
2016-08-08,64.70963
2016-08-09,64.45096
2016-08-10,65.21125
2016-08-11,63.974678
2016-08-12,64.18257
2016-08-15,65.417336
2016-08-16,65.741264
2016-08-17,65.61495
2016-08-18,66.102776
2016-08-19,64.93541
2016-08-22,64.85474
2016-08-23,65.66908
2016-08-24,65.307
2016-08-25,64.79749
2016-08-26,64.931564
2016-08-29,63.12897
2016-08-30,62.804752
2016-08-31,64.072464
2016-09-01,64.37701
2016-09-02,64.86072
2016-09-05,65.21819
2016-09-06,63.88235
2016-09-07,63.734276
2016-09-08,64.823975
2016-09-09,64.98088
2016-09-12,64.84356
2016-09-13,64.928154
2016-09-14,62.887764
2016-09-15,62.591347
2016-09-16,63.82401
2016-09-19,64.133316
2016-09-20,64.59333
2016-09-21,64.97372
2016-09-22,62.994713
2016-09-23,62.494915
2016-09-26,63.32123
2016-09-27,63.482716
2016-09-28,63.36202
2016-09-29,63.98276
2016-09-30,62.133553
2016-10-03,62.148254
2016-10-04,63.66464
2016-10-05,64.07792
2016-10-06,64.48941
2016-10-07,65.421585
2016-10-10,64.10894
2016-10-11,63.915325
2016-10-12,64.99841
2016-10-13,65.44825
2016-10-14,64.90833
2016-10-17,65.103035
2016-10-18,63.73491
2016-10-19,63.772568
2016-10-20,64.50822
2016-10-21,64.79891
2016-10-24,65.00943
2016-10-25,65.17129
2016-10-26,53.05605
2016-10-27,55.914295
2016-10-28,58.986774
2016-10-31,60.360065
2016-11-01,63.306877
2016-11-02,64.541115
2016-11-03,63.170456
2016-11-04,63.194164
2016-11-07,64.37463
2016-11-08,64.56123
2016-11-09,65.02669
2016-11-10,65.58113
2016-11-11,63.760574
2016-11-14,63.404926
2016-11-15,64.37648
2016-11-16,64.371605
2016-11-17,64.02864
2016-11-18,64.278175
2016-11-21,62.614136
2016-11-22,62.508205
2016-11-23,63.65155
2016-11-24,63.832737
2016-11-25,63.82596
2016-11-28,63.99273
2016-11-29,62.44542
2016-11-30,62.135513
2016-12-01,63.040173
2016-12-02,63.26836
2016-12-05,63.574917
2016-12-06,63.88786
2016-12-07,62.6483
2016-12-08,62.408398
2016-12-09,63.640827
2016-12-12,63.7118
2016-12-13,63.938126
2016-12-14,64.14878
2016-12-15,62.63774
2016-12-16,62.897266
2016-12-19,64.374275
2016-12-20,64.91887
2016-12-21,65.96875
2016-12-22,66.86897
2016-12-23,66.26999
2016-12-26,66.58095
2016-12-27,67.91475
2016-12-28,68.34745
2016-12-29,68.737076
2016-12-30,69.231636
2017-01-02,67.62997
2017-01-03,67.75455
2017-01-04,69.07732
2017-01-05,69.53412
2017-01-06,69.852905
2017-01-09,70.66178
2017-01-10,69.4739
2017-01-11,69.43199
2017-01-12,70.53946
2017-01-13,70.86211
2017-01-16,70.515274
2017-01-17,70.646034
2017-01-18,69.164665
2017-01-19,69.33042
2017-01-20,70.63052
2017-01-23,71.04821
2017-01-24,71.53327
2017-01-25,71.96502
2017-01-26,70.71706
2017-01-27,69.9116
2017-01-30,70.46414
2017-01-31,70.13126
2017-02-01,68.77793
2017-02-02,69.08783
2017-02-03,67.50269
2017-02-06,67.488396
2017-02-07,68.787384
2017-02-08,70.092415
2017-02-09,70.83363
2017-02-10,71.77126
2017-02-13,70.71892
2017-02-14,70.4754
2017-02-15,72.4485
2017-02-16,74.244316
2017-02-17,76.75885
2017-02-20,78.015816
2017-02-21,76.14426
2017-02-22,75.13005
2017-02-23,76.43352
2017-02-24,75.95764
2017-02-27,74.58273
2017-02-28,74.18192
2017-03-01,71.24924
2017-03-02,72.0804
2017-03-03,74.244736
2017-03-06,73.99444
2017-03-07,74.71272
2017-03-08,75.21514
2017-03-09,72.42491
2017-03-10,72.00269
2017-03-13,73.61959
2017-03-14,73.78591
2017-03-15,73.15463
2017-03-16,73.60516
2017-03-17,71.01076
2017-03-20,71.11707
2017-03-21,72.646835
2017-03-22,73.46184
2017-03-23,73.32525
2017-03-24,73.89308
2017-03-27,71.86321
2017-03-28,71.63304
2017-03-29,72.97945
2017-03-30,73.45888
2017-03-31,73.53805
2017-04-03,74.2516
2017-04-04,72.85065
2017-04-05,73.055626
2017-04-06,74.25879
2017-04-07,74.54227
2017-04-10,74.04681
2017-04-11,74.84934
2017-04-12,73.66101
2017-04-13,73.822105
2017-04-14,74.63202
2017-04-17,74.84912
2017-04-18,73.311104
2017-04-19,72.86029
2017-04-20,69.36397
2017-04-21,69.924706
2017-04-24,71.37292
2017-04-25,72.22324
2017-04-26,73.188545
2017-04-27,74.06569
2017-04-28,73.39758
2017-05-01,73.99984
2017-05-02,75.382744
2017-05-03,76.18732
2017-05-04,76.84055
2017-05-05,76.98027
2017-05-08,74.40933
2017-05-09,74.300064
2017-05-10,75.6859
2017-05-11,75.99963
2017-05-12,76.122696
2017-05-15,76.42802
2017-05-16,73.93344
2017-05-17,74.01677
2017-05-18,75.420975
2017-05-19,75.90007
2017-05-22,75.38718
2017-05-23,75.79356
2017-05-24,73.91944
2017-05-25,73.961334
2017-05-26,74.635376
2017-05-29,75.59595
2017-05-30,75.43533
2017-05-31,75.75434
2017-06-01,73.601456
2017-06-02,73.504295
2017-06-05,74.6149
2017-06-06,75.23055
2017-06-07,75.263565
2017-06-08,75.76364
2017-06-09,74.867966
2017-06-12,75.48001
2017-06-13,75.680145
2017-06-14,75.93264
2017-06-15,75.486115
2017-06-16,75.87505
2017-06-19,73.30748
2017-06-20,73.39941
2017-06-21,74.401825
2017-06-22,75.06904
2017-06-23,75.03922
2017-06-26,75.460304
2017-06-27,73.13259
2017-06-28,73.0789
2017-06-29,74.18636
2017-06-30,74.70334
2017-07-03,74.645744
2017-07-04,74.920494
2017-07-05,72.511055
2017-07-06,72.30625
2017-07-07,73.41757
2017-07-10,73.69406
2017-07-11,73.56586
2017-07-12,73.12186
2017-07-13,69.44954
2017-07-14,68.18797
2017-07-17,69.886566
2017-07-18,69.44959
2017-07-19,69.258835
2017-07-20,69.622154
2017-07-21,68.23822
2017-07-24,67.79875
2017-07-25,68.573944
2017-07-26,69.761604
2017-07-27,70.579605
2017-07-28,71.411354
2017-07-31,70.81485
2017-08-01,69.958374
2017-08-02,70.770615
2017-08-03,71.12151
2017-08-04,70.75323
2017-08-07,70.82563
2017-08-08,69.15122
2017-08-09,69.19258
2017-08-10,70.151375
2017-08-11,70.20324
2017-08-14,69.90471
2017-08-15,70.21539
2017-08-16,67.77538
2017-08-17,67.990845
2017-08-18,68.85704
2017-08-21,68.98255
2017-08-22,68.83228
2017-08-23,69.34159
2017-08-24,67.669495
2017-08-25,67.67247
2017-08-28,68.869225
2017-08-29,68.662544
2017-08-30,68.42685
2017-08-31,68.94107
2017-09-01,67.65207
2017-09-04,67.505554
2017-09-05,68.64865
2017-09-06,69.2664
2017-09-07,69.32518
2017-09-08,69.37421
2017-09-11,67.5869
2017-09-12,67.01649
2017-09-13,68.0446
2017-09-14,67.99356
2017-09-15,68.02157
2017-09-18,68.366295
2017-09-19,66.75028
2017-09-20,66.447235
2017-09-21,67.50804
2017-09-22,67.8292
2017-09-25,67.80486
2017-09-26,67.81635
2017-09-27,65.56452
2017-09-28,64.39543
2017-09-29,65.163086
2017-10-02,64.93926
2017-10-03,64.52255
2017-10-04,64.60479
2017-10-05,63.092552
2017-10-06,62.76064
2017-10-09,63.817562
2017-10-10,63.34648
2017-10-11,62.72882
2017-10-12,62.585033
2017-10-13,60.921997
2017-10-16,60.679955
2017-10-17,61.693954
2017-10-18,61.541103
2017-10-19,61.389664
2017-10-20,61.346725
2017-10-23,59.632355
2017-10-24,59.239254
2017-10-25,60.131096
2017-10-26,60.176453
2017-10-27,60.367813
2017-10-30,60.643642
2017-10-31,60.052113
2017-11-01,60.039722
2017-11-02,60.893257
2017-11-03,60.904903
2017-11-06,61.3883
2017-11-07,61.817307
2017-11-08,60.777805
2017-11-09,60.465126
2017-11-10,60.79404
2017-11-13,60.718563
2017-11-14,60.46082
2017-11-15,60.745758
2017-11-16,59.38957
2017-11-17,59.07833
2017-11-20,60.033974
2017-11-21,60.0771
2017-11-22,60.269695
2017-11-23,60.544033
2017-11-24,59.419098
2017-11-27,59.07833
2017-11-28,59.030205
2017-11-29,59.35663
2017-11-30,58.916664
