Date,Predicted Price
2016-04-12,324.98328
2016-04-13,323.62375
2016-04-14,323.51
2016-04-15,323.2405
2016-04-18,323.23822
2016-04-19,324.45224
2016-04-20,324.81503
2016-04-21,325.5556
2016-04-22,326.32892
2016-04-25,325.23526
2016-04-26,324.73907
2016-04-27,323.8637
2016-04-28,323.56445
2016-04-29,323.52377
2016-05-02,322.88907
2016-05-03,323.18976
2016-05-04,323.37634
2016-05-05,322.96268
2016-05-06,323.52307
2016-05-09,324.8191
2016-05-10,325.48102
2016-05-11,327.11487
2016-05-12,329.16534
2016-05-13,330.16693
2016-05-16,330.15646
2016-05-17,330.62222
2016-05-18,330.8371
2016-05-19,329.58398
2016-05-20,328.92514
2016-05-23,331.41815
2016-05-24,332.93933
2016-05-25,333.22144
2016-05-26,337.24567
2016-05-27,342.3122
2016-05-30,342.66068
2016-05-31,346.58038
2016-06-01,350.86096
2016-06-02,353.6928
2016-06-03,357.46628
2016-06-06,364.84723
2016-06-07,365.46744
2016-06-08,366.37488
2016-06-09,369.20096
2016-06-10,370.66443
2016-06-13,367.70355
2016-06-14,368.74902
2016-06-15,368.4907
2016-06-16,367.43167
2016-06-17,366.06232
2016-06-20,362.62613
2016-06-21,362.5503
2016-06-22,363.30463
2016-06-23,361.7535
2016-06-24,363.82294
2016-06-27,366.66183
2016-06-28,361.95596
2016-06-29,359.47095
2016-06-30,359.00684
2016-07-01,356.55853
2016-07-04,353.23044
2016-07-05,353.99606
2016-07-06,353.89703
2016-07-07,352.6504
2016-07-08,352.27368
2016-07-11,351.78488
2016-07-12,351.5396
2016-07-13,351.30774
2016-07-14,351.14856
2016-07-15,353.13004
2016-07-18,356.2672
2016-07-19,358.50427
2016-07-20,360.532
2016-07-21,364.57465
2016-07-22,364.45374
2016-07-25,362.49353
2016-07-26,361.61066
2016-07-27,361.737
2016-07-28,360.1207
2016-07-29,358.74384
2016-08-01,356.92322
2016-08-02,357.2436
2016-08-03,357.6872
2016-08-04,357.77475
2016-08-05,358.51508
