Date,Predicted Price
2015-11-19,163.99937
2015-11-20,163.37021
2015-11-23,163.92172
2015-11-24,163.46837
2015-11-25,163.26163
2015-11-26,162.7036
2015-11-27,161.91238
2015-11-30,161.51569
2015-12-01,159.86023
2015-12-02,159.1528
2015-12-03,158.54462
2015-12-04,158.51028
2015-12-07,158.0984
2015-12-08,157.1247
2015-12-09,156.89221
2015-12-10,156.56161
2015-12-11,156.41528
2015-12-14,158.30829
2015-12-15,158.37268
2015-12-16,157.9773
2015-12-17,158.90096
2015-12-18,160.87619
2015-12-21,160.6495
2015-12-22,161.1293
2015-12-23,162.1387
2015-12-24,162.24136
2015-12-25,161.98941
2015-12-28,161.91235
2015-12-29,162.08409
2015-12-30,161.04498
2015-12-31,161.16396
2016-01-01,161.40137
2016-01-04,161.71423
2016-01-05,160.51706
2016-01-06,160.20204
2016-01-07,160.32272
2016-01-08,159.62302
2016-01-11,159.63988
2016-01-12,159.53601
2016-01-13,159.49298
2016-01-14,158.67786
2016-01-15,156.1116
2016-01-18,153.34938
2016-01-19,150.60965
2016-01-20,149.7899
2016-01-21,148.40756
2016-01-22,148.17822
2016-01-25,147.86166
2016-01-26,147.67422
2016-01-27,147.14117
2016-01-28,146.41916
2016-01-29,145.92804
2016-02-01,147.72641
2016-02-02,150.22325
2016-02-03,151.5899
2016-02-04,152.92607
2016-02-05,154.03354
2016-02-08,154.32394
2016-02-09,154.05765
2016-02-10,153.80698
2016-02-11,153.4858
2016-02-12,152.65302
2016-02-15,151.34958
2016-02-16,151.05075
2016-02-17,149.5893
2016-02-18,148.6753
2016-02-19,147.90173
2016-02-22,147.93341
2016-02-23,148.89716
2016-02-24,148.49216
2016-02-25,148.74698
2016-02-26,148.75433
2016-02-29,150.10242
2016-03-01,149.33179
2016-03-02,149.60968
2016-03-03,149.62343
2016-03-04,149.80359
2016-03-07,150.25723
2016-03-08,150.46521
2016-03-09,150.87509
2016-03-10,150.91447
2016-03-11,151.05756
2016-03-14,150.74484
2016-03-15,150.68668
2016-03-16,150.54507
2016-03-17,151.1818
2016-03-18,151.34204
2016-03-21,151.79327
2016-03-22,152.03374
2016-03-23,152.73685
2016-03-24,152.8435
2016-03-25,152.96153
2016-03-28,153.33043
2016-03-29,153.3067
2016-03-30,155.61728
2016-03-31,159.37683
2016-04-01,164.92029
2016-04-04,170.08687
2016-04-05,173.18466
2016-04-06,173.15033
2016-04-07,173.59683
2016-04-08,173.35547
2016-04-11,171.98547
2016-04-12,170.50577
2016-04-13,169.3732
2016-04-14,167.77159
2016-04-15,166.57831
2016-04-18,164.92744
2016-04-19,164.56403
2016-04-20,163.31512
2016-04-21,161.72658
2016-04-22,158.07465
2016-04-25,156.7584
2016-04-26,155.07227
2016-04-27,154.17792
2016-04-28,153.22041
2016-04-29,153.76445
2016-05-02,153.2851
2016-05-03,153.27048
2016-05-04,152.59315
2016-05-05,152.72836
2016-05-06,151.76633
2016-05-09,151.0054
2016-05-10,149.94484
2016-05-11,149.15732
2016-05-12,150.02948
2016-05-13,149.88158
2016-05-16,149.77553
2016-05-17,149.77892
2016-05-18,150.01602
2016-05-19,149.75728
2016-05-20,149.7623
2016-05-23,149.79376
2016-05-24,149.57764
2016-05-25,150.31456
2016-05-26,150.0969
2016-05-27,150.3694
2016-05-30,150.2503
2016-05-31,150.32266
2016-06-01,150.19516
2016-06-02,150.21109
2016-06-03,149.99994
2016-06-06,150.01663
2016-06-07,150.20934
2016-06-08,149.91135
2016-06-09,149.76913
2016-06-10,149.69525
2016-06-13,149.28288
2016-06-14,147.73035
2016-06-15,146.93376
2016-06-16,146.46179
2016-06-17,146.04457
2016-06-20,145.49005
2016-06-21,145.52481
2016-06-22,145.44315
2016-06-23,145.54959
2016-06-24,145.90823
2016-06-27,145.37357
2016-06-28,145.05807
2016-06-29,143.96785
2016-06-30,144.0492
2016-07-01,143.56526
2016-07-04,143.64163
2016-07-05,143.437
2016-07-06,143.84357
2016-07-07,143.801
2016-07-08,143.8016
2016-07-11,143.80246
2016-07-12,144.89822
2016-07-13,145.4945
2016-07-14,146.05063
2016-07-15,146.3783
2016-07-18,146.16835
2016-07-19,145.26035
2016-07-20,144.55112
2016-07-21,144.04706
2016-07-22,143.25061
2016-07-25,142.7792
2016-07-26,141.44664
2016-07-27,141.33665
2016-07-28,140.77151
2016-07-29,139.92322
2016-08-01,138.92154
2016-08-02,138.72714
2016-08-03,138.10873
2016-08-04,138.56512
2016-08-05,139.39209
2016-08-08,139.88878
2016-08-09,140.31091
2016-08-10,141.34056
2016-08-11,141.27505
2016-08-12,140.60464
2016-08-15,140.17732
2016-08-16,140.42686
2016-08-17,142.40582
2016-08-18,146.02438
2016-08-19,150.14645
2016-08-22,153.21292
2016-08-23,155.65036
2016-08-24,155.40274
2016-08-25,155.84296
2016-08-26,155.94888
2016-08-29,155.55466
2016-08-30,155.28317
2016-08-31,154.26279
2016-09-01,152.54517
2016-09-02,151.14551
2016-09-05,150.66643
2016-09-06,149.165
2016-09-07,148.98788
2016-09-08,150.81546
2016-09-09,152.06253
2016-09-12,155.1769
2016-09-13,157.7572
2016-09-14,160.1413
2016-09-15,161.03943
2016-09-16,163.41168
2016-09-19,166.54187
2016-09-20,170.12164
2016-09-21,172.58183
2016-09-22,172.23969
2016-09-23,173.13937
2016-09-26,172.85406
2016-09-27,174.3952
2016-09-28,174.7648
2016-09-29,174.12059
2016-09-30,172.54944
2016-10-03,172.93434
2016-10-04,172.59998
2016-10-05,171.04997
2016-10-06,170.22116
2016-10-07,170.98526
2016-10-10,170.71086
2016-10-11,170.31277
2016-10-12,170.09412
2016-10-13,170.39075
2016-10-14,169.96112
2016-10-17,169.32234
2016-10-18,167.7619
2016-10-19,165.97229
2016-10-20,163.99086
2016-10-21,162.77177
2016-10-24,160.94312
2016-10-25,158.9325
2016-10-26,176.25577
2016-10-27,169.27182
2016-10-28,163.19305
2016-10-31,158.49312
2016-11-01,155.68925
2016-11-02,152.78693
2016-11-03,153.93427
2016-11-04,155.13197
2016-11-07,156.5791
2016-11-08,158.06078
2016-11-09,158.31564
2016-11-10,158.17017
2016-11-11,158.3176
2016-11-14,157.76382
2016-11-15,156.6021
2016-11-16,156.22235
2016-11-17,156.11081
2016-11-18,155.73703
2016-11-21,155.73141
2016-11-22,155.69427
2016-11-23,155.33948
2016-11-24,155.75748
2016-11-25,156.00021
2016-11-28,156.05325
2016-11-29,156.18135
2016-11-30,156.51564
2016-12-01,156.42084
2016-12-02,156.8352
2016-12-05,159.55412
2016-12-06,163.77042
2016-12-07,169.57495
2016-12-08,176.8281
2016-12-09,185.62329
2016-12-12,192.27086
2016-12-13,196.8023
2016-12-14,197.56895
2016-12-15,196.46988
