Date,Predicted Price
2016-04-05,360.85733
2016-04-06,361.7194
2016-04-07,362.2093
2016-04-08,363.0222
2016-04-11,365.0117
2016-04-12,364.701
2016-04-13,364.2674
2016-04-14,366.01706
2016-04-15,365.11728
2016-04-18,364.44464
2016-04-19,364.78262
2016-04-20,364.32806
2016-04-21,363.10294
2016-04-22,363.18454
2016-04-25,363.07513
2016-04-26,362.72702
2016-04-27,363.71786
2016-04-28,363.86578
2016-04-29,365.3888
2016-05-02,366.52258
2016-05-03,365.8716
2016-05-04,366.71817
2016-05-05,365.92682
2016-05-06,366.1622
2016-05-09,366.28687
2016-05-10,366.26538
2016-05-11,366.3613
2016-05-12,366.03952
2016-05-13,365.96378
2016-05-16,365.99576
2016-05-17,365.91458
2016-05-18,366.0824
2016-05-19,365.77957
2016-05-20,366.14706
2016-05-23,366.42813
2016-05-24,366.52014
2016-05-25,366.98837
2016-05-26,366.6805
2016-05-27,366.3359
2016-05-30,366.06628
2016-05-31,365.485
2016-06-01,365.8176
2016-06-02,366.19962
2016-06-03,366.22253
2016-06-06,366.62173
2016-06-07,363.08984
2016-06-08,360.71182
2016-06-09,358.6206
2016-06-10,355.37955
2016-06-13,355.79868
2016-06-14,356.55182
2016-06-15,355.79553
2016-06-16,357.45004
2016-06-17,359.876
2016-06-20,359.81015
2016-06-21,362.55356
2016-06-22,362.79675
2016-06-23,360.6118
2016-06-24,358.63626
2016-06-27,356.66724
2016-06-28,353.91037
2016-06-29,353.60498
2016-06-30,353.83658
2016-07-01,353.87537
2016-07-04,353.93787
2016-07-05,354.69418
2016-07-06,354.6786
2016-07-07,355.02124
2016-07-08,355.61554
2016-07-11,355.68304
2016-07-12,356.59512
2016-07-13,357.639
2016-07-14,358.48538
2016-07-15,359.60837
2016-07-18,359.9236
2016-07-19,359.94522
2016-07-20,359.8911
2016-07-21,359.89236
2016-07-22,360.26828
2016-07-25,359.68875
2016-07-26,359.65137
2016-07-27,359.8964
2016-07-28,359.17273
2016-07-29,359.61743
2016-08-01,359.76712
2016-08-02,360.53824
2016-08-03,361.20474
2016-08-04,361.61032
2016-08-05,361.75296
2016-08-08,361.04202
2016-08-09,360.60574
2016-08-10,360.00598
2016-08-11,359.94388
2016-08-12,359.76144
2016-08-15,359.77158
2016-08-16,360.1739
2016-08-17,360.41748
2016-08-18,360.8665
2016-08-19,361.29245
2016-08-22,361.5068
2016-08-23,361.16724
2016-08-24,360.75302
2016-08-25,360.5492
2016-08-26,359.97903
2016-08-29,359.72342
2016-08-30,361.2283
2016-08-31,362.64804
2016-09-01,363.66275
2016-09-02,365.21655
2016-09-05,367.6418
2016-09-06,368.92587
2016-09-07,369.70407
2016-09-08,370.58585
2016-09-09,369.09274
2016-09-12,368.6237
2016-09-13,367.86533
2016-09-14,368.02444
2016-09-15,368.42035
2016-09-16,369.01297
2016-09-19,368.2455
2016-09-20,367.804
2016-09-21,367.97726
2016-09-22,368.36032
2016-09-23,369.96906
2016-09-26,372.08054
2016-09-27,374.3478
2016-09-28,375.20065
2016-09-29,376.18802
2016-09-30,376.31012
2016-10-03,376.31012
2016-10-04,376.31012
2016-10-05,376.31012
2016-10-06,376.31012
2016-10-07,375.3928
2016-10-10,374.5264
2016-10-11,373.94016
2016-10-12,373.01993
2016-10-13,372.9851
2016-10-14,373.0848
2016-10-17,373.0961
2016-10-18,371.90353
2016-10-19,370.96066
2016-10-20,370.5278
2016-10-21,369.42886
2016-10-24,370.0351
2016-10-25,371.93518
2016-10-26,372.21115
2016-10-27,371.50928
2016-10-28,372.3306
2016-10-31,370.41196
2016-11-01,370.09998
2016-11-02,371.06992
2016-11-03,371.3609
2016-11-04,372.7499
2016-11-07,372.0609
2016-11-08,372.29886
2016-11-09,372.0154
2016-11-10,371.7843
2016-11-11,372.14044
2016-11-14,372.6787
2016-11-15,372.18875
2016-11-16,371.30176
2016-11-17,370.54843
2016-11-18,370.04184
2016-11-21,370.47446
2016-11-22,371.2227
2016-11-23,371.84396
2016-11-24,372.49542
2016-11-25,372.60333
2016-11-28,376.20834
2016-11-29,379.8513
2016-11-30,382.5858
2016-12-01,383.27695
2016-12-02,380.41034
2016-12-05,377.5853
2016-12-06,373.69955
2016-12-07,375.37317
2016-12-08,376.08243
2016-12-09,377.33835
2016-12-12,378.7735
2016-12-13,377.16208
2016-12-14,376.9441
2016-12-15,376.99808
2016-12-16,380.56726
2016-12-19,380.47397
2016-12-20,384.3658
2016-12-21,389.35184
2016-12-22,389.3123
2016-12-23,394.23578
2016-12-26,398.27707
2016-12-27,400.1725
2016-12-28,398.36993
2016-12-29,400.50806
2016-12-30,401.55804
2017-01-02,400.12488
2017-01-03,404.986
2017-01-04,406.18237
2017-01-05,405.0562
2017-01-06,404.38812
2017-01-09,405.48575
2017-01-10,406.2451
2017-01-11,407.9049
2017-01-12,410.46365
2017-01-13,407.50085
2017-01-16,403.0466
2017-01-17,402.4566
2017-01-18,400.68045
2017-01-19,398.52023
2017-01-20,401.3555
2017-01-23,401.55942
2017-01-24,399.3809
2017-01-25,402.13235
2017-01-26,404.3097
2017-01-27,406.55273
2017-01-30,410.9489
2017-01-31,413.5894
2017-02-01,412.40024
2017-02-02,413.69846
2017-02-03,412.6942
2017-02-06,411.98987
2017-02-07,414.51587
2017-02-08,410.8579
2017-02-09,412.83322
2017-02-10,419.97818
2017-02-13,428.6891
2017-02-14,440.3446
2017-02-15,450.24124
2017-02-16,460.8214
2017-02-17,470.79526
2017-02-20,480.5786
2017-02-21,486.25558
2017-02-22,488.10938
2017-02-23,487.43918
2017-02-24,480.7324
2017-02-27,478.73438
2017-02-28,479.30765
2017-03-01,477.44855
2017-03-02,482.09375
2017-03-03,484.9796
2017-03-06,488.686
2017-03-07,490.62595
2017-03-08,492.70123
2017-03-09,494.79822
2017-03-10,494.5585
2017-03-13,495.37088
2017-03-14,495.9009
2017-03-15,494.72037
2017-03-16,494.43683
2017-03-17,495.12906
2017-03-20,495.8324
2017-03-21,504.35974
2017-03-22,516.54156
2017-03-23,528.0255
2017-03-24,538.2586
2017-03-27,545.5016
2017-03-28,547.7062
2017-03-29,269.74094
2017-03-30,341.44052
2017-03-31,409.23947
2017-04-03,484.75342
2017-04-04,532.08734
2017-04-05,560.30884
2017-04-06,559.41705
2017-04-07,560.0296
2017-04-10,558.92993
2017-04-11,551.07434
