Date,Predicted Price
2015-11-18,11.397602
2015-11-19,11.378612
2015-11-20,11.365715
2015-11-23,11.35193
2015-11-24,11.343371
2015-11-25,11.313287
2015-11-26,11.188949
2015-11-27,11.199685
2015-11-30,11.152371
2015-12-01,11.033216
2015-12-02,10.895221
2015-12-03,10.902947
2015-12-04,10.843103
2015-12-07,10.8682375
2015-12-08,10.918352
2015-12-09,10.9936075
2015-12-10,11.05673
2015-12-11,11.087567
2015-12-14,11.061994
2015-12-15,11.012155
2015-12-16,10.914692
2015-12-17,10.866836
2015-12-18,10.85458
2015-12-21,10.817318
2015-12-22,10.832995
2015-12-23,10.841594
2015-12-24,10.799619
2015-12-25,10.755246
2015-12-28,10.735024
2015-12-29,10.769099
2015-12-30,10.819107
2015-12-31,10.910578
2016-01-01,10.989022
2016-01-04,11.075548
2016-01-05,11.073909
2016-01-06,11.061049
2016-01-07,11.00611
2016-01-08,10.95333
2016-01-11,10.862414
2016-01-12,10.785854
2016-01-13,10.690213
2016-01-14,10.598803
2016-01-15,10.443418
2016-01-18,10.307117
2016-01-19,10.115724
2016-01-20,10.148869
2016-01-21,10.091647
2016-01-22,10.042837
2016-01-25,10.028909
2016-01-26,10.066371
2016-01-27,9.993749
2016-01-28,9.975688
2016-01-29,9.981446
2016-02-01,9.920598
2016-02-02,9.93177
2016-02-03,10.028581
2016-02-04,10.088538
2016-02-05,10.183512
2016-02-08,10.289586
2016-02-09,10.316033
2016-02-10,10.24611
2016-02-11,10.221832
2016-02-12,10.134572
2016-02-15,10.036974
2016-02-16,9.9793005
2016-02-17,9.912571
2016-02-18,9.83091
2016-02-19,9.7463875
2016-02-22,9.663203
2016-02-23,9.562411
2016-02-24,9.4347315
2016-02-25,9.3529215
2016-02-26,9.258765
2016-02-29,9.226651
2016-03-01,9.191096
2016-03-02,9.191924
2016-03-03,9.183777
2016-03-04,9.194082
2016-03-07,9.22324
2016-03-08,9.429948
2016-03-09,9.605537
2016-03-10,9.736396
2016-03-11,9.862842
2016-03-14,9.977245
2016-03-15,10.009028
2016-03-16,10.031886
2016-03-17,10.079848
2016-03-18,10.096793
2016-03-21,10.075555
2016-03-22,10.078916
2016-03-23,10.080766
2016-03-24,10.073362
2016-03-25,10.077379
2016-03-28,10.094657
2016-03-29,10.079972
2016-03-30,10.062714
2016-03-31,10.040712
2016-04-01,10.051524
2016-04-04,10.121755
