Date,Predicted Price
2017-04-05,12.472398
2017-04-06,12.423023
2017-04-07,12.364514
2017-04-10,12.306014
2017-04-11,12.2493925
2017-04-12,12.21083
2017-04-13,12.230303
2017-04-14,12.182097
2017-04-17,12.136363
2017-04-18,12.051048
2017-04-19,12.066548
2017-04-20,12.022396
2017-04-21,12.129283
2017-04-24,12.203277
2017-04-25,12.260915
2017-04-26,12.332565
2017-04-27,12.400994
2017-04-28,12.738919
2017-05-01,13.140378
2017-05-02,13.413679
2017-05-03,13.482962
2017-05-04,13.420615
2017-05-05,13.30957
2017-05-08,13.201261
2017-05-09,13.1028595
2017-05-10,13.035747
2017-05-11,13.058184
2017-05-12,13.102544
2017-05-15,13.139848
2017-05-16,13.127988
2017-05-17,13.062914
2017-05-18,13.024696
2017-05-19,13.009478
2017-05-22,12.962306
2017-05-23,12.926601
2017-05-24,12.965381
2017-05-25,12.942244
2017-05-26,12.933634
2017-05-29,12.9100275
2017-05-30,12.865045
2017-05-31,12.739134
2017-06-01,12.607301
2017-06-02,12.4977865
2017-06-05,12.395653
2017-06-06,12.341893
2017-06-07,12.289384
2017-06-08,12.29076
2017-06-09,12.290768
2017-06-12,12.24177
2017-06-13,12.154746
2017-06-14,12.14435
2017-06-15,12.133176
2017-06-16,12.055884
2017-06-19,12.004686
2017-06-20,11.9463825
2017-06-21,11.755195
2017-06-22,11.765462
2017-06-23,11.855792
2017-06-26,11.911964
2017-06-27,11.947302
2017-06-28,12.0128355
2017-06-29,12.026797
2017-06-30,11.822174
2017-07-03,11.815125
2017-07-04,11.713604
2017-07-05,11.665273
2017-07-06,11.631706
2017-07-07,11.576086
2017-07-10,11.554429
2017-07-11,11.569768
2017-07-12,11.393564
2017-07-13,11.270576
2017-07-14,11.153615
2017-07-17,10.953189
2017-07-18,10.769461
2017-07-19,10.704524
2017-07-20,10.619849
2017-07-21,10.466685
2017-07-24,10.345851
2017-07-25,10.346714
2017-07-26,10.44246
2017-07-27,10.520682
2017-07-28,10.60191
2017-07-31,10.641553
2017-08-01,10.642367
2017-08-02,10.621455
2017-08-03,10.775044
2017-08-04,11.104276
2017-08-07,11.234794
2017-08-08,11.225337
2017-08-09,11.1179
2017-08-10,10.976407
2017-08-11,10.746999
2017-08-14,10.745068
2017-08-15,10.775864
2017-08-16,10.77069
2017-08-17,10.768462
2017-08-18,10.7667
