Date,Predicted Price
2016-04-12,523.57477
2016-04-13,525.4676
2016-04-14,528.1458
2016-04-15,530.48956
2016-04-18,531.5958
2016-04-19,532.45026
2016-04-20,532.14124
2016-04-21,527.6173
2016-04-22,522.30383
2016-04-25,517.46155
2016-04-26,512.65546
2016-04-27,512.31036
2016-04-28,514.24347
2016-04-29,515.893
2016-05-02,515.38275
2016-05-03,512.34906
2016-05-04,511.4052
2016-05-05,516.2967
2016-05-06,525.92206
2016-05-09,537.8982
2016-05-10,551.40436
2016-05-11,564.02295
2016-05-12,569.36444
2016-05-13,566.83167
2016-05-16,563.7822
2016-05-17,561.3691
2016-05-18,556.3538
2016-05-19,554.0522
2016-05-20,555.0194
2016-05-23,555.5158
2016-05-24,556.9022
2016-05-25,558.1464
2016-05-26,557.5621
2016-05-27,556.3591
2016-05-30,555.6934
2016-05-31,550.6784
2016-06-01,550.06305
2016-06-02,550.30756
2016-06-03,552.90643
2016-06-06,558.2919
2016-06-07,563.28864
2016-06-08,569.2056
2016-06-09,573.297
2016-06-10,574.4686
2016-06-13,572.20105
2016-06-14,568.1405
2016-06-15,570.8426
2016-06-16,578.77203
2016-06-17,587.5631
2016-06-20,598.5464
2016-06-21,605.9726
2016-06-22,607.0872
2016-06-23,603.2834
2016-06-24,598.05927
2016-06-27,590.7114
2016-06-28,580.8005
2016-06-29,575.1804
2016-06-30,577.6534
2016-07-01,581.44403
2016-07-04,587.1386
2016-07-05,593.47266
2016-07-06,597.711
2016-07-07,598.3536
2016-07-08,597.69476
2016-07-11,597.26825
2016-07-12,602.20636
2016-07-13,610.4038
2016-07-14,617.65027
2016-07-15,626.5091
2016-07-18,633.33246
2016-07-19,636.51886
2016-07-20,637.76105
2016-07-21,638.8102
2016-07-22,642.6668
2016-07-25,646.0845
2016-07-26,648.2327
2016-07-27,650.1668
2016-07-28,654.9111
2016-07-29,659.9043
2016-08-01,667.5208
2016-08-02,675.1167
2016-08-03,674.9688
2016-08-04,668.63104
2016-08-05,659.83295
2016-08-08,650.77435
2016-08-09,644.5892
2016-08-10,640.5282
2016-08-11,641.95435
2016-08-12,644.05206
2016-08-15,646.093
2016-08-16,647.94995
2016-08-17,650.4443
2016-08-18,651.9268
2016-08-19,652.1694
2016-08-22,651.1025
2016-08-23,650.42426
2016-08-24,648.0964
2016-08-25,645.24756
2016-08-26,645.528
2016-08-29,647.82733
2016-08-30,648.98175
2016-08-31,649.27997
2016-09-01,648.2625
2016-09-02,642.7771
2016-09-05,630.95416
2016-09-06,615.11847
2016-09-07,613.3395
2016-09-08,610.8194
2016-09-09,608.6737
2016-09-12,608.74176
2016-09-13,609.9691
2016-09-14,609.654
2016-09-15,608.73083
2016-09-16,607.0454
2016-09-19,608.0553
2016-09-20,608.8393
2016-09-21,609.1637
2016-09-22,609.45984
2016-09-23,612.19147
2016-09-26,616.6961
2016-09-27,622.0527
2016-09-28,626.7852
2016-09-29,631.3955
2016-09-30,634.0655
2016-10-03,632.6215
2016-10-04,638.49286
2016-10-05,644.8814
2016-10-06,650.92285
2016-10-07,658.2012
2016-10-10,660.5522
2016-10-11,655.64166
2016-10-12,651.46094
2016-10-13,647.70215
2016-10-14,647.84686
2016-10-17,649.5495
2016-10-18,649.234
2016-10-19,645.34534
2016-10-20,640.6728
2016-10-21,635.9151
2016-10-24,630.6907
2016-10-25,626.9315
2016-10-26,625.7017
2016-10-27,623.5023
2016-10-28,622.046
2016-10-31,622.78424
2016-11-01,624.76117
2016-11-02,633.5596
2016-11-03,642.7132
2016-11-04,650.249
2016-11-07,658.53925
2016-11-08,663.72565
2016-11-09,663.06696
2016-11-10,660.0684
2016-11-11,660.5109
2016-11-14,664.47144
2016-11-15,665.47375
2016-11-16,668.3743
