Date,Predicted Price
2018-02-09,18.537653
2018-02-12,18.368038
2018-02-13,18.271282
2018-02-14,18.241667
2018-02-15,18.180264
2018-02-16,18.173502
2018-02-19,18.403837
2018-02-20,18.349352
2018-02-21,18.237051
2018-02-22,18.177858
2018-02-23,18.143625
2018-02-26,18.116667
2018-02-27,18.219511
2018-02-28,18.267775
2018-03-01,18.237104
2018-03-02,18.213585
2018-03-05,18.248816
2018-03-06,18.265614
2018-03-07,18.031136
2018-03-08,17.918043
2018-03-09,17.868261
2018-03-12,17.955847
2018-03-13,17.959076
2018-03-14,17.97999
2018-03-15,17.974028
2018-03-16,17.970018
2018-03-19,18.216757
2018-03-20,18.367445
2018-03-21,18.375196
2018-03-22,18.627048
2018-03-23,18.781582
2018-03-26,18.82297
2018-03-27,18.996998
2018-03-28,19.33526
2018-03-29,19.770502
2018-03-30,19.917696
2018-04-02,20.306856
2018-04-03,20.226181
2018-04-04,19.76983
2018-04-05,19.495378
2018-04-06,19.354353
2018-04-09,19.429068
2018-04-10,19.411137
2018-04-11,19.343029
2018-04-12,19.222195
2018-04-13,19.214006
2018-04-16,19.185686
2018-04-17,19.04353
2018-04-18,19.012995
2018-04-19,18.9508
2018-04-20,18.887812
2018-04-23,19.113665
2018-04-24,19.311178
2018-04-25,19.21746
2018-04-26,19.14472
2018-04-27,19.071556
2018-04-30,18.983278
2018-05-01,18.924997
2018-05-02,18.91289
2018-05-03,18.945951
2018-05-04,18.961363
2018-05-07,18.914097
2018-05-08,18.933811
2018-05-09,18.901663
2018-05-10,18.795332
2018-05-11,18.797646
2018-05-14,18.820164
2018-05-15,18.677586
2018-05-16,18.43915
2018-05-17,18.286674
2018-05-18,18.184687
2018-05-21,18.18084
2018-05-22,18.203676
2018-05-23,18.23301
2018-05-24,18.570536
2018-05-25,18.831076
2018-05-28,18.854578
2018-05-29,18.85803
2018-05-30,18.87219
2018-05-31,19.052309
2018-06-01,19.193048
2018-06-04,19.2866
2018-06-05,19.140333
2018-06-06,18.91327
2018-06-07,18.792086
2018-06-08,18.725597
2018-06-11,18.67458
2018-06-12,18.667734
2018-06-13,18.461393
2018-06-14,18.604794
2018-06-15,18.750246
2018-06-18,18.824114
2018-06-19,18.870005
2018-06-20,18.749987
2018-06-21,18.823275
2018-06-22,18.586222
2018-06-25,18.052832
2018-06-26,17.929487
2018-06-27,18.23795
2018-06-28,18.136816
2018-06-29,18.05438
2018-07-02,18.367075
2018-07-03,18.3007
2018-07-04,18.156574
2018-07-05,18.121283
2018-07-06,18.115152
2018-07-09,18.065737
2018-07-10,18.289564
2018-07-11,18.46298
2018-07-12,18.562263
2018-07-13,18.408762
2018-07-16,18.577925
2018-07-17,18.443142
2018-07-18,18.551859
2018-07-19,18.667774
2018-07-20,18.627853
2018-07-23,18.678137
2018-07-24,18.773077
2018-07-25,18.79186
2018-07-26,18.802652
2018-07-27,18.829851
2018-07-30,18.829273
2018-07-31,18.843126
2018-08-01,18.853807
2018-08-02,18.859896
2018-08-03,18.60438
2018-08-06,18.406847
2018-08-07,18.48255
2018-08-08,18.473986
2018-08-09,18.441484
2018-08-10,18.462214
2018-08-13,18.475533
2018-08-14,18.346487
2018-08-15,18.25984
2018-08-16,18.210165
2018-08-17,18.149633
2018-08-20,18.105017
2018-08-21,18.338184
2018-08-22,18.520819
2018-08-23,18.623549
2018-08-24,18.695868
2018-08-27,18.74677
2018-08-28,18.804926
2018-08-29,18.689352
2018-08-30,18.591097
2018-08-31,18.531868
2018-09-03,18.355055
2018-09-04,18.212418
2018-09-05,18.287374
2018-09-06,18.352615
2018-09-07,18.246994
2018-09-10,18.208303
2018-09-11,18.197388
2018-09-12,18.204786
2018-09-13,18.211628
2018-09-14,18.381548
2018-09-17,18.364653
2018-09-18,18.327261
2018-09-19,18.450481
2018-09-20,18.550089
2018-09-21,18.583153
2018-09-24,18.625093
2018-09-25,18.654734
2018-09-26,18.651876
2018-09-27,18.936476
2018-09-28,18.829699
2018-10-01,18.603338
2018-10-02,18.780476
2018-10-03,18.77122
2018-10-04,18.659872
2018-10-05,18.517725
2018-10-08,18.42866
2018-10-09,18.083399
2018-10-10,18.15568
2018-10-11,18.047167
2018-10-12,18.127996
2018-10-15,18.48549
2018-10-16,18.456564
2018-10-17,18.33576
2018-10-18,18.311209
2018-10-19,18.495422
2018-10-22,18.600096
2018-10-23,18.698334
2018-10-24,18.70658
2018-10-25,18.708475
2018-10-26,18.39873
2018-10-29,18.474863
2018-10-30,18.910433
2018-10-31,19.03633
2018-11-01,19.183058
2018-11-02,19.349928
2018-11-05,19.412748
2018-11-06,19.263746
2018-11-07,19.176329
2018-11-08,19.113527
2018-11-09,19.071981
2018-11-12,19.35647
