Date,Predicted Price
2016-04-11,32.67794
2016-04-12,32.480488
2016-04-13,32.48514
2016-04-14,32.47236
2016-04-15,32.46672
2016-04-18,32.45079
2016-04-19,32.337227
2016-04-20,32.210346
2016-04-21,32.008923
2016-04-22,31.844275
2016-04-25,31.75004
2016-04-26,31.653868
2016-04-27,31.775284
2016-04-28,31.885468
2016-04-29,31.885458
2016-05-02,31.833887
2016-05-03,31.816038
2016-05-04,31.965176
2016-05-05,32.17902
2016-05-06,32.32275
2016-05-09,32.298153
2016-05-10,32.283184
2016-05-11,32.23787
2016-05-12,32.114037
2016-05-13,31.952272
2016-05-16,31.847366
2016-05-17,31.812418
2016-05-18,31.732847
2016-05-19,31.602545
2016-05-20,31.644894
2016-05-23,31.59218
2016-05-24,31.628796
2016-05-25,31.659836
2016-05-26,31.590727
2016-05-27,31.458551
2016-05-30,31.40575
2016-05-31,30.83345
2016-06-01,29.947577
2016-06-02,28.827765
2016-06-03,27.695164
2016-06-06,26.78233
2016-06-07,25.864264
2016-06-08,25.561583
2016-06-09,25.733353
2016-06-10,25.997778
2016-06-13,26.076385
2016-06-14,26.107445
2016-06-15,26.124165
2016-06-16,26.21479
2016-06-17,26.319712
2016-06-20,26.373209
2016-06-21,26.417828
2016-06-22,26.44077
2016-06-23,26.530575
2016-06-24,26.714327
2016-06-27,26.759941
2016-06-28,26.85202
2016-06-29,26.769081
2016-06-30,26.843758
2016-07-01,26.84751
2016-07-04,26.868752
2016-07-05,26.869453
2016-07-06,26.890942
2016-07-07,26.886219
2016-07-08,26.886219
2016-07-11,26.886219
2016-07-12,27.0788
2016-07-13,27.558865
2016-07-14,27.875216
2016-07-15,28.185492
2016-07-18,28.323706
2016-07-19,28.38652
2016-07-20,28.405325
2016-07-21,28.36298
2016-07-22,28.387548
2016-07-25,28.374676
2016-07-26,28.309715
2016-07-27,28.147316
2016-07-28,28.08968
2016-07-29,28.093903
2016-08-01,28.11768
2016-08-02,28.394691
2016-08-03,28.635275
2016-08-04,28.7268
2016-08-05,28.691189
2016-08-08,28.579838
2016-08-09,28.50354
2016-08-10,28.555588
2016-08-11,28.602087
2016-08-12,28.655624
2016-08-15,28.703423
2016-08-16,28.803738
2016-08-17,28.830204
2016-08-18,28.705036
2016-08-19,28.538471
2016-08-22,28.305231
2016-08-23,28.200628
2016-08-24,28.106102
2016-08-25,28.071568
2016-08-26,28.17614
2016-08-29,28.338238
2016-08-30,28.501835
2016-08-31,28.56484
2016-09-01,28.52829
2016-09-02,28.45751
2016-09-05,28.270618
2016-09-06,28.063473
2016-09-07,28.052502
2016-09-08,28.144384
2016-09-09,28.121431
2016-09-12,28.027744
2016-09-13,27.971874
2016-09-14,27.918236
2016-09-15,27.871586
2016-09-16,27.862324
2016-09-19,27.858978
2016-09-20,27.81107
2016-09-21,27.643612
2016-09-22,27.256458
2016-09-23,27.006191
2016-09-26,26.860659
2016-09-27,26.864868
2016-09-28,26.892693
2016-09-29,26.90997
2016-09-30,26.815323
2016-10-03,26.70931
2016-10-04,26.749857
2016-10-05,26.601122
2016-10-06,26.353682
2016-10-07,26.231462
2016-10-10,26.187122
2016-10-11,26.33659
2016-10-12,26.460278
2016-10-13,26.568073
2016-10-14,26.451488
2016-10-17,26.395515
2016-10-18,26.207111
2016-10-19,25.865429
2016-10-20,25.788485
2016-10-21,25.87848
2016-10-24,25.74891
2016-10-25,25.626186
2016-10-26,25.572372
2016-10-27,25.54721
2016-10-28,25.457672
2016-10-31,25.674896
2016-11-01,25.779408
2016-11-02,26.19939
2016-11-03,26.443123
2016-11-04,26.457127
2016-11-07,26.81683
2016-11-08,27.042475
2016-11-09,27.616516
2016-11-10,28.215183
2016-11-11,28.675785
2016-11-14,29.063475
2016-11-15,29.103119
2016-11-16,29.031168
2016-11-17,28.95403
2016-11-18,28.869495
2016-11-21,28.796827
2016-11-22,28.711426
2016-11-23,28.819197
2016-11-24,29.00027
2016-11-25,29.011848
2016-11-28,29.006056
2016-11-29,29.053253
2016-11-30,29.026981
2016-12-01,29.05711
2016-12-02,29.128239
2016-12-05,29.188139
2016-12-06,29.437899
2016-12-07,30.12538
2016-12-08,30.676233
2016-12-09,31.115622
2016-12-12,31.482416
2016-12-13,31.705158
2016-12-14,31.662607
2016-12-15,31.585869
2016-12-16,31.611044
2016-12-19,31.510036
2016-12-20,31.507391
2016-12-21,31.603477
2016-12-22,31.709414
2016-12-23,31.65976
2016-12-26,31.677212
2016-12-27,31.699135
2016-12-28,31.757978
2016-12-29,32.035503
2016-12-30,32.802937
2017-01-02,33.269737
2017-01-03,33.7956
2017-01-04,34.726166
2017-01-05,35.15725
2017-01-06,35.222862
2017-01-09,35.202232
2017-01-10,35.381863
2017-01-11,35.391712
2017-01-12,35.49579
2017-01-13,35.524208
2017-01-16,35.432213
2017-01-17,35.35624
2017-01-18,35.198364
2017-01-19,34.959156
2017-01-20,34.828842
2017-01-23,34.78476
2017-01-24,34.753845
2017-01-25,34.919113
2017-01-26,34.97432
2017-01-27,35.0826
2017-01-30,35.00605
2017-01-31,34.81241
