Date,Predicted Price
2017-02-20,433.18207
2017-02-21,436.1548
2017-02-22,434.76178
2017-02-23,435.1976
2017-02-24,435.77545
2017-02-27,433.44873
2017-02-28,428.72296
2017-03-01,425.6713
2017-03-02,428.59253
2017-03-03,432.16388
2017-03-06,429.45447
2017-03-07,430.34857
2017-03-08,433.63855
2017-03-09,436.7038
2017-03-10,436.59802
2017-03-13,436.6784
2017-03-14,435.2472
2017-03-15,432.38004
2017-03-16,428.85437
2017-03-17,430.9458
2017-03-20,432.47354
2017-03-21,433.50397
2017-03-22,436.17236
2017-03-23,437.79254
2017-03-24,437.5046
2017-03-27,436.57513
2017-03-28,435.18967
2017-03-29,433.23822
2017-03-30,432.21942
2017-03-31,429.98566
2017-04-03,428.50793
2017-04-04,428.04666
2017-04-05,427.09308
2017-04-06,424.1662
2017-04-07,421.87576
2017-04-10,420.87802
2017-04-11,422.17822
2017-04-12,421.73993
2017-04-13,423.53693
2017-04-14,425.1825
2017-04-17,424.1556
2017-04-18,421.9925
2017-04-19,421.01807
2017-04-20,423.63037
2017-04-21,428.09924
2017-04-24,431.49887
2017-04-25,436.3203
2017-04-26,442.0111
2017-04-27,444.37927
2017-04-28,444.97583
2017-05-01,444.7122
2017-05-02,444.79297
2017-05-03,440.9813
2017-05-04,438.94485
2017-05-05,440.97906
2017-05-08,443.01007
2017-05-09,442.1795
2017-05-10,444.37988
2017-05-11,448.3895
2017-05-12,451.05096
2017-05-15,455.16177
2017-05-16,460.1322
2017-05-17,463.37476
2017-05-18,465.15723
2017-05-19,465.62592
2017-05-22,465.15753
2017-05-23,463.8223
2017-05-24,463.46277
2017-05-25,463.3755
2017-05-26,464.27982
2017-05-29,463.59103
2017-05-30,463.2866
2017-05-31,464.44122
2017-06-01,462.7131
2017-06-02,457.63885
2017-06-05,457.81854
2017-06-06,461.54245
2017-06-07,462.8838
2017-06-08,462.8429
2017-06-09,465.1948
2017-06-12,466.4961
2017-06-13,461.74472
2017-06-14,458.96295
2017-06-15,458.565
2017-06-16,460.3791
2017-06-19,450.35425
2017-06-20,447.56293
2017-06-21,442.83453
2017-06-22,437.02234
2017-06-23,433.50107
2017-06-26,431.3624
2017-06-27,429.16364
2017-06-28,428.41162
2017-06-29,428.37317
2017-06-30,427.66672
2017-07-03,426.30505
2017-07-04,421.79276
2017-07-05,417.87436
2017-07-06,417.8329
2017-07-07,417.77856
2017-07-10,411.9262
2017-07-11,415.52448
2017-07-12,417.46777
2017-07-13,411.3095
2017-07-14,413.36853
2017-07-17,421.882
2017-07-18,415.90817
2017-07-19,420.62677
2017-07-20,429.04675
2017-07-21,435.77765
2017-07-24,442.9338
2017-07-25,449.2541
2017-07-26,452.25922
2017-07-27,450.84448
2017-07-28,450.22742
2017-07-31,449.13803
2017-08-01,453.71216
2017-08-02,459.94565
2017-08-03,464.97656
2017-08-04,468.7563
2017-08-07,471.9042
2017-08-08,471.11688
2017-08-09,467.02438
2017-08-10,463.0852
2017-08-11,460.56558
2017-08-14,458.26318
2017-08-15,456.46478
2017-08-16,451.44684
2017-08-17,448.74524
2017-08-18,445.2763
2017-08-21,445.22766
2017-08-22,435.2656
2017-08-23,432.00378
2017-08-24,428.30988
2017-08-25,429.13
2017-08-28,272.05203
2017-08-29,303.37695
2017-08-30,338.66
2017-08-31,359.42215
2017-09-01,418.0548
2017-09-04,429.1919
2017-09-05,429.4784
2017-09-06,432.0872
2017-09-07,432.01993
2017-09-08,430.35385
2017-09-11,430.2448
2017-09-12,427.9173
2017-09-13,423.74432
2017-09-14,421.51715
2017-09-15,424.02774
2017-09-18,417.151
2017-09-19,416.58658
2017-09-20,419.4815
2017-09-21,422.04324
2017-09-22,421.3377
2017-09-25,422.58893
2017-09-26,423.0014
2017-09-27,424.07123
2017-09-28,423.02725
2017-09-29,422.56937
2017-10-02,422.36148
2017-10-03,421.7616
2017-10-04,418.0793
2017-10-05,415.33136
2017-10-06,413.96326
2017-10-09,414.4574
