Date,Predicted Price
2015-11-19,186.65517
2015-11-20,185.31007
2015-11-23,184.05339
2015-11-24,182.97243
2015-11-25,182.24094
2015-11-26,181.46227
2015-11-27,179.76686
2015-11-30,178.12886
2015-12-01,176.34781
2015-12-02,173.27217
2015-12-03,172.51764
2015-12-04,172.98622
2015-12-07,173.0731
2015-12-08,175.18246
2015-12-09,178.51076
2015-12-10,180.39833
2015-12-11,182.096
2015-12-14,182.7346
2015-12-15,181.2439
2015-12-16,180.34361
2015-12-17,179.016
2015-12-18,178.8394
2015-12-21,178.22688
2015-12-22,177.3911
2015-12-23,178.88892
2015-12-24,179.51727
2015-12-25,178.74568
2015-12-28,178.73161
2015-12-29,179.1058
2015-12-30,179.13177
2015-12-31,179.83736
2016-01-01,179.92407
2016-01-04,181.19695
2016-01-05,182.62486
2016-01-06,182.28548
2016-01-07,182.48009
2016-01-08,182.5985
2016-01-11,181.49223
2016-01-12,180.58472
2016-01-13,179.71622
2016-01-14,179.11803
2016-01-15,178.31602
2016-01-18,176.60088
2016-01-19,175.78717
2016-01-20,175.1064
2016-01-21,173.37784
2016-01-22,171.2018
2016-01-25,169.65314
2016-01-26,169.06453
2016-01-27,167.57603
2016-01-28,166.25087
2016-01-29,166.77692
2016-02-01,168.35983
2016-02-02,170.04402
2016-02-03,172.18861
2016-02-04,173.77103
2016-02-05,175.28682
2016-02-08,177.35258
2016-02-09,177.25941
2016-02-10,176.95967
2016-02-11,177.91402
2016-02-12,177.40993
2016-02-15,175.79797
2016-02-16,175.31812
2016-02-17,174.93904
2016-02-18,173.11163
2016-02-19,173.26758
2016-02-22,173.66786
2016-02-23,172.51678
2016-02-24,172.70403
2016-02-25,172.99516
2016-02-26,172.36641
2016-02-29,173.60127
2016-03-01,175.46666
2016-03-02,177.60674
2016-03-03,179.0973
2016-03-04,183.42796
2016-03-07,189.21051
2016-03-08,193.71214
2016-03-09,196.67334
2016-03-10,200.10649
2016-03-11,202.3141
2016-03-14,202.36748
2016-03-15,202.08928
2016-03-16,201.84084
2016-03-17,200.69441
2016-03-18,201.7408
2016-03-21,202.7545
2016-03-22,201.45961
2016-03-23,200.96777
2016-03-24,201.16338
2016-03-25,200.37358
2016-03-28,199.85748
2016-03-29,200.12672
2016-03-30,200.5262
2016-03-31,200.80855
2016-04-01,201.8661
2016-04-04,203.86404
2016-04-05,205.4187
2016-04-06,207.45769
2016-04-07,209.30832
2016-04-08,210.64276
2016-04-11,211.74635
2016-04-12,210.93118
2016-04-13,209.34694
2016-04-14,208.60268
2016-04-15,208.41844
2016-04-18,206.95757
2016-04-19,206.16182
2016-04-20,206.53773
2016-04-21,207.09126
2016-04-22,205.74951
2016-04-25,205.08162
2016-04-26,205.22066
2016-04-27,204.61012
2016-04-28,204.71489
2016-04-29,205.86952
2016-05-02,206.10088
2016-05-03,206.63469
2016-05-04,207.98888
2016-05-05,209.74564
2016-05-06,212.32979
2016-05-09,213.51387
2016-05-10,214.85124
2016-05-11,217.08966
2016-05-12,217.71399
2016-05-13,216.9068
2016-05-16,216.99269
2016-05-17,216.84195
2016-05-18,216.93056
2016-05-19,217.05348
2016-05-20,218.09953
2016-05-23,219.07202
2016-05-24,219.93607
2016-05-25,221.38106
2016-05-26,221.93272
2016-05-27,221.93622
2016-05-30,223.82982
2016-05-31,223.12401
2016-06-01,222.05373
2016-06-02,223.64107
2016-06-03,224.41731
2016-06-06,224.85744
2016-06-07,227.02373
2016-06-08,228.79582
2016-06-09,229.78984
2016-06-10,231.00478
2016-06-13,230.71089
2016-06-14,228.26326
2016-06-15,227.8983
2016-06-16,229.56389
2016-06-17,229.94609
2016-06-20,230.09987
2016-06-21,232.14703
2016-06-22,234.48698
2016-06-23,232.46593
2016-06-24,231.3586
2016-06-27,229.48921
2016-06-28,226.50186
2016-06-29,224.18932
2016-06-30,224.6103
2016-07-01,223.53046
2016-07-04,223.19044
2016-07-05,224.27373
2016-07-06,226.45964
2016-07-07,226.63268
2016-07-08,227.14322
2016-07-11,228.1132
2016-07-12,228.35992
2016-07-13,228.60318
2016-07-14,228.34583
2016-07-15,228.37662
2016-07-18,228.91722
2016-07-19,228.60555
2016-07-20,227.56683
2016-07-21,227.08977
2016-07-22,226.72331
2016-07-25,225.71379
2016-07-26,224.0743
2016-07-27,223.69402
2016-07-28,224.16443
2016-07-29,223.85342
2016-08-01,223.84952
2016-08-02,224.93561
2016-08-03,224.55247
2016-08-04,224.1287
2016-08-05,224.35704
2016-08-08,223.72281
2016-08-09,223.37898
2016-08-10,224.27878
2016-08-11,224.62178
2016-08-12,225.16356
2016-08-15,225.6054
2016-08-16,225.35344
2016-08-17,225.59541
2016-08-18,225.14397
2016-08-19,223.50185
2016-08-22,220.06306
2016-08-23,217.16194
2016-08-24,214.57698
2016-08-25,211.52274
2016-08-26,208.68544
2016-08-29,208.02904
2016-08-30,207.26572
2016-08-31,207.69724
2016-09-01,207.46162
2016-09-02,206.81981
2016-09-05,206.51927
2016-09-06,205.4583
2016-09-07,204.38661
2016-09-08,204.8917
2016-09-09,205.05821
2016-09-12,203.95949
2016-09-13,204.23375
2016-09-14,205.25768
2016-09-15,204.99408
2016-09-16,204.6342
2016-09-19,204.98149
2016-09-20,205.27806
2016-09-21,206.20558
2016-09-22,206.92198
2016-09-23,206.45541
2016-09-26,204.44481
2016-09-27,204.66725
2016-09-28,203.93956
2016-09-29,201.73207
2016-09-30,199.67577
2016-10-03,200.9676
2016-10-04,201.52075
2016-10-05,202.13222
2016-10-06,202.69527
2016-10-07,204.71684
2016-10-10,205.92616
2016-10-11,206.27007
2016-10-12,207.03084
2016-10-13,207.09224
2016-10-14,206.09595
2016-10-17,205.82365
2016-10-18,205.32436
2016-10-19,203.51463
2016-10-20,201.92166
2016-10-21,202.392
2016-10-24,201.31155
2016-10-25,199.26537
2016-10-26,103.438095
2016-10-27,124.156364
2016-10-28,152.8554
2016-10-31,165.2947
2016-11-01,173.30261
2016-11-02,195.20888
2016-11-03,196.31374
2016-11-04,196.28505
2016-11-07,197.28667
2016-11-08,199.91483
2016-11-09,199.39029
2016-11-10,199.1232
2016-11-11,199.72556
2016-11-14,200.93283
2016-11-15,200.4582
2016-11-16,200.25334
2016-11-17,201.08365
2016-11-18,200.90034
2016-11-21,199.99718
2016-11-22,199.5958
2016-11-23,199.77382
2016-11-24,199.90692
2016-11-25,200.13791
2016-11-28,200.60771
2016-11-29,202.22289
2016-11-30,204.55724
2016-12-01,205.8329
2016-12-02,207.04408
2016-12-05,209.20346
2016-12-06,210.62616
2016-12-07,211.7466
2016-12-08,213.74046
2016-12-09,215.47261
2016-12-12,216.95671
2016-12-13,218.72516
2016-12-14,220.0341
2016-12-15,220.41492
2016-12-16,220.2705
2016-12-19,219.80394
2016-12-20,220.11595
2016-12-21,220.83826
2016-12-22,221.05553
2016-12-23,221.07933
2016-12-26,221.7534
2016-12-27,222.4815
2016-12-28,222.23083
2016-12-29,222.86308
2016-12-30,223.88087
2017-01-02,223.63774
2017-01-03,225.39267
2017-01-04,229.84358
2017-01-05,231.57303
2017-01-06,232.55602
2017-01-09,236.42378
2017-01-10,239.21297
2017-01-11,237.80254
2017-01-12,237.58025
2017-01-13,238.0767
2017-01-16,236.71078
2017-01-17,235.4799
2017-01-18,235.9925
2017-01-19,235.18253
2017-01-20,235.73528
2017-01-23,236.52505
2017-01-24,236.41867
2017-01-25,237.29977
2017-01-26,238.40936
2017-01-27,239.55562
2017-01-30,240.9098
2017-01-31,240.12785
2017-02-01,239.84123
2017-02-02,241.5037
2017-02-03,241.83769
2017-02-06,243.57574
2017-02-07,246.99007
2017-02-08,250.54549
2017-02-09,255.01497
2017-02-10,259.37878
2017-02-13,262.18533
2017-02-14,266.21735
2017-02-15,267.77258
2017-02-16,267.77347
2017-02-17,269.58893
2017-02-20,267.5069
2017-02-21,261.85504
2017-02-22,259.0553
2017-02-23,258.52173
2017-02-24,256.15103
2017-02-27,256.8934
2017-02-28,259.15845
2017-03-01,262.8573
2017-03-02,267.115
2017-03-03,269.56256
2017-03-06,269.95728
2017-03-07,270.62793
2017-03-08,270.21646
2017-03-09,269.6237
2017-03-10,269.135
2017-03-13,268.83188
2017-03-14,268.1879
2017-03-15,268.6206
2017-03-16,269.21686
2017-03-17,268.77118
2017-03-20,267.9482
2017-03-21,267.9792
2017-03-22,268.61835
2017-03-23,269.11752
2017-03-24,269.74966
2017-03-27,270.51355
2017-03-28,271.1276
2017-03-29,271.0197
2017-03-30,270.4425
2017-03-31,269.27267
2017-04-03,267.6785
2017-04-04,265.6892
2017-04-05,263.5614
2017-04-06,261.6262
2017-04-07,258.50128
2017-04-10,256.42206
2017-04-11,256.49542
2017-04-12,254.95439
2017-04-13,253.81516
2017-04-14,253.45229
2017-04-17,251.82521
2017-04-18,248.89116
2017-04-19,244.925
2017-04-20,243.97418
2017-04-21,245.31071
2017-04-24,247.60146
2017-04-25,252.5269
2017-04-26,256.51117
2017-04-27,259.0927
2017-04-28,261.69928
2017-05-01,260.23212
2017-05-02,256.88196
2017-05-03,254.8423
2017-05-04,253.22836
2017-05-05,253.94063
2017-05-08,256.94263
2017-05-09,259.8556
2017-05-10,263.6263
2017-05-11,266.81503
2017-05-12,269.48773
2017-05-15,272.43073
2017-05-16,274.3698
2017-05-17,274.01004
2017-05-18,273.92154
2017-05-19,274.6083
2017-05-22,273.3166
2017-05-23,272.36987
2017-05-24,275.1437
2017-05-25,275.7003
2017-05-26,278.1711
2017-05-29,282.70187
2017-05-30,284.2882
2017-05-31,283.8609
2017-06-01,280.65918
2017-06-02,274.4198
2017-06-05,269.4469
2017-06-06,268.1972
2017-06-07,265.40808
2017-06-08,262.20294
2017-06-09,262.8466
2017-06-12,265.81268
2017-06-13,261.84406
2017-06-14,258.05704
2017-06-15,255.73796
2017-06-16,251.99751
2017-06-19,247.32039
2017-06-20,245.98128
2017-06-21,240.80005
2017-06-22,239.1694
2017-06-23,241.21162
2017-06-26,241.22371
2017-06-27,240.03967
2017-06-28,243.39136
2017-06-29,245.88406
2017-06-30,245.18828
2017-07-03,243.15349
2017-07-04,239.20087
2017-07-05,237.01697
2017-07-06,235.29005
2017-07-07,231.9571
2017-07-10,231.39641
2017-07-11,236.69469
2017-07-12,236.10489
2017-07-13,233.6818
2017-07-14,234.89354
2017-07-17,235.74979
2017-07-18,231.50507
2017-07-19,231.33846
2017-07-20,232.18758
2017-07-21,231.2299
2017-07-24,230.83662
2017-07-25,232.39175
2017-07-26,231.2164
2017-07-27,231.38663
2017-07-28,232.08992
2017-07-31,232.24763
2017-08-01,233.89769
2017-08-02,237.34856
2017-08-03,239.51665
2017-08-04,240.46553
2017-08-07,243.13417
2017-08-08,245.13611
2017-08-09,243.23682
2017-08-10,240.42616
2017-08-11,237.40273
2017-08-14,233.83354
2017-08-15,230.42711
2017-08-16,226.54485
2017-08-17,223.75316
2017-08-18,222.21278
2017-08-21,219.34909
2017-08-22,214.96266
2017-08-23,215.35596
2017-08-24,215.85872
2017-08-25,214.6978
2017-08-28,213.33282
2017-08-29,214.37798
2017-08-30,213.99535
2017-08-31,211.83452
2017-09-01,210.6296
2017-09-04,207.95488
2017-09-05,207.13716
2017-09-06,207.29605
2017-09-07,205.94957
2017-09-08,207.05148
2017-09-11,208.3596
2017-09-12,208.58308
2017-09-13,209.07973
2017-09-14,212.95879
2017-09-15,216.5022
2017-09-18,220.38841
2017-09-19,225.72351
2017-09-20,231.3419
2017-09-21,235.05162
2017-09-22,236.7843
2017-09-25,236.3157
2017-09-26,235.48433
2017-09-27,233.66002
2017-09-28,229.8307
2017-09-29,228.15204
2017-10-02,227.55798
2017-10-03,225.91978
2017-10-04,222.50493
2017-10-05,219.69522
2017-10-06,218.34442
2017-10-09,217.84581
2017-10-10,215.33739
2017-10-11,213.64308
2017-10-12,213.59834
2017-10-13,213.52254
2017-10-16,212.03902
2017-10-17,212.23325
2017-10-18,213.09256
2017-10-19,213.12805
2017-10-20,216.26384
2017-10-23,221.70845
2017-10-24,220.56422
2017-10-25,219.24684
2017-10-26,222.10115
2017-10-27,221.739
2017-10-30,217.21523
2017-10-31,215.48447
2017-11-01,214.06462
2017-11-02,213.35501
2017-11-03,212.22777
2017-11-06,211.4132
2017-11-07,211.37656
2017-11-08,213.3579
2017-11-09,213.035
2017-11-10,215.02223
2017-11-13,215.40863
2017-11-14,214.34491
2017-11-15,212.04347
2017-11-16,209.45116
2017-11-17,205.9327
2017-11-20,204.38602
2017-11-21,199.74808
2017-11-22,198.1476
2017-11-23,198.01201
2017-11-24,195.71422
2017-11-27,194.51424
2017-11-28,193.53493
2017-11-29,191.05783
2017-11-30,192.66399
2017-12-01,195.18083
2017-12-04,194.93312
2017-12-05,196.69691
2017-12-06,199.07182
2017-12-07,199.74275
2017-12-08,198.18121
2017-12-11,197.26654
2017-12-12,197.39539
2017-12-13,196.61223
2017-12-14,196.5956
2017-12-15,197.50008
2017-12-18,197.82268
2017-12-19,200.56003
2017-12-20,200.38228
2017-12-21,200.28712
2017-12-22,204.18672
2017-12-25,205.4839
2017-12-26,206.3433
2017-12-27,207.88556
2017-12-28,210.7983
2017-12-29,211.72237
2018-01-01,210.84337
2018-01-02,211.30038
2018-01-03,212.95244
2018-01-04,212.59877
2018-01-05,213.7227
2018-01-08,216.05112
2018-01-09,217.37169
2018-01-10,218.51366
2018-01-11,220.96094
2018-01-12,222.47856
2018-01-15,221.79541
2018-01-16,221.59097
2018-01-17,223.32784
2018-01-18,222.17317
2018-01-19,223.05655
2018-01-22,226.34222
2018-01-23,229.47252
2018-01-24,231.40036
2018-01-25,233.47557
2018-01-26,235.09306
2018-01-29,235.41628
2018-01-30,233.59523
2018-01-31,232.76369
2018-02-01,232.09912
2018-02-02,231.71245
2018-02-05,230.81227
2018-02-06,230.37296
2018-02-07,230.1454
2018-02-08,229.42818
2018-02-09,229.28831
2018-02-12,229.03932
2018-02-13,228.0352
2018-02-14,228.46785
2018-02-15,228.81635
2018-02-16,227.4441
2018-02-19,227.5423
2018-02-20,228.2677
2018-02-21,227.03082
2018-02-22,225.01857
2018-02-23,226.44917
2018-02-26,228.07097
2018-02-27,226.53627
2018-02-28,225.25839
2018-03-01,228.8852
2018-03-02,230.43425
2018-03-05,231.05167
2018-03-06,231.99063
2018-03-07,233.21849
2018-03-08,233.63817
2018-03-09,232.35321
2018-03-12,230.5082
2018-03-13,229.4489
2018-03-14,229.17455
2018-03-15,228.26982
2018-03-16,228.00227
2018-03-19,228.46437
2018-03-20,228.62877
2018-03-21,228.98296
2018-03-22,229.81468
2018-03-23,230.26823
2018-03-26,232.06897
2018-03-27,232.9626
2018-03-28,234.46126
2018-03-29,235.28865
2018-03-30,235.76929
2018-04-02,236.46223
2018-04-03,238.19232
2018-04-04,239.63866
2018-04-05,240.07545
2018-04-06,240.76407
2018-04-09,242.92561
2018-04-10,243.31236
2018-04-11,243.2464
2018-04-12,243.68022
2018-04-13,243.36028
2018-04-16,243.03871
2018-04-17,243.27917
2018-04-18,243.26933
2018-04-19,242.52275
2018-04-20,242.1068
2018-04-23,242.45514
2018-04-24,241.93285
2018-04-25,241.66154
2018-04-26,242.07625
2018-04-27,242.05031
2018-04-30,242.7481
2018-05-01,242.8728
2018-05-02,242.13272
2018-05-03,241.36035
2018-05-04,240.33173
2018-05-07,238.68019
2018-05-08,238.90561
2018-05-09,238.26144
2018-05-10,237.26692
2018-05-11,237.7436
2018-05-14,238.5241
2018-05-15,235.26848
2018-05-16,232.5333
2018-05-17,231.48462
2018-05-18,228.41121
2018-05-21,224.42346
2018-05-22,223.55446
2018-05-23,225.17833
2018-05-24,226.60841
2018-05-25,226.93176
2018-05-28,228.11046
2018-05-29,232.02
2018-05-30,233.38766
2018-05-31,233.51381
2018-06-01,233.97322
2018-06-04,236.62349
2018-06-05,238.89478
2018-06-06,241.12923
2018-06-07,243.01675
2018-06-08,243.2633
2018-06-11,244.68056
2018-06-12,246.58556
2018-06-13,246.58185
2018-06-14,245.37024
2018-06-15,247.2532
2018-06-18,249.69972
2018-06-19,249.73347
2018-06-20,250.60413
2018-06-21,250.94357
2018-06-22,249.74423
2018-06-25,248.23302
2018-06-26,245.98921
2018-06-27,244.97188
2018-06-28,245.73643
2018-06-29,245.34702
2018-07-02,244.84099
2018-07-03,246.49773
2018-07-04,247.48721
2018-07-05,245.67226
2018-07-06,243.54773
2018-07-09,243.2805
2018-07-10,240.68768
2018-07-11,236.78961
2018-07-12,237.89221
2018-07-13,239.78969
2018-07-16,239.37956
2018-07-17,239.8809
2018-07-18,242.29079
2018-07-19,245.22932
2018-07-20,247.15369
2018-07-23,247.33131
2018-07-24,247.86183
2018-07-25,250.60304
2018-07-26,253.12114
2018-07-27,253.98839
2018-07-30,255.53181
2018-07-31,258.97974
2018-08-01,260.91354
2018-08-02,262.9031
2018-08-03,262.76675
2018-08-06,264.1158
2018-08-07,266.40814
2018-08-08,266.8283
2018-08-09,266.9729
2018-08-10,270.71762
2018-08-13,272.86725
2018-08-14,271.70312
2018-08-15,272.0786
2018-08-16,272.3496
2018-08-17,269.89474
2018-08-20,268.05743
2018-08-21,268.32324
2018-08-22,267.49893
2018-08-23,266.02332
2018-08-24,267.02512
2018-08-27,267.3842
2018-08-28,267.34476
2018-08-29,267.17505
2018-08-30,267.03995
2018-08-31,264.86014
2018-09-03,262.5407
2018-09-04,261.8546
2018-09-05,260.188
2018-09-06,257.11588
2018-09-07,256.37866
2018-09-10,255.36064
2018-09-11,254.14449
2018-09-12,252.64069
2018-09-13,250.7461
2018-09-14,250.19704
2018-09-17,249.71062
2018-09-18,248.89456
2018-09-19,250.08348
2018-09-20,252.48584
2018-09-21,252.30461
2018-09-24,253.38809
2018-09-25,254.96696
2018-09-26,253.87337
2018-09-27,253.39427
2018-09-28,252.67552
2018-10-01,251.32643
2018-10-02,250.85915
2018-10-03,251.50346
2018-10-04,251.46202
2018-10-05,250.27383
2018-10-08,249.2704
2018-10-09,247.26717
2018-10-10,246.05318
2018-10-11,246.53954
2018-10-12,245.07625
2018-10-15,242.04115
2018-10-16,241.29579
2018-10-17,238.87383
2018-10-18,237.30518
2018-10-19,237.00572
2018-10-22,236.45107
2018-10-23,235.61555
2018-10-24,238.35403
2018-10-25,243.29881
2018-10-26,246.02785
2018-10-29,249.21135
2018-10-30,255.45955
2018-10-31,261.1326
2018-11-01,264.11685
2018-11-02,267.9928
2018-11-05,270.98312
2018-11-06,270.87735
2018-11-07,270.89032
2018-11-08,272.6536
2018-11-09,273.83142
2018-11-12,272.3684
2018-11-13,271.95923
2018-11-14,271.56873
2018-11-15,270.13934
2018-11-16,269.33466
2018-11-19,269.2319
2018-11-20,269.79904
2018-11-21,269.65753
2018-11-22,270.81787
2018-11-23,272.17163
2018-11-26,272.01
2018-11-27,271.55804
2018-11-28,271.15387
2018-11-29,270.02582
2018-11-30,268.51736
2018-12-03,266.44705
2018-12-04,260.9201
2018-12-05,257.2011
2018-12-06,254.99135
2018-12-07,248.98343
2018-12-10,244.79468
2018-12-11,246.89325
2018-12-12,245.49388
2018-12-13,242.50706
2018-12-14,243.49948
2018-12-17,246.08678
2018-12-18,246.44777
2018-12-19,245.25456
2018-12-20,246.23941
2018-12-21,250.4034
2018-12-24,252.08466
2018-12-25,252.83804
2018-12-26,254.13104
2018-12-27,257.3096
2018-12-28,257.22513
2018-12-31,253.99625
2019-01-01,249.99771
2019-01-02,250.00122
2019-01-03,249.8141
2019-01-04,248.57118
2019-01-07,249.97624
2019-01-08,256.14673
2019-01-09,260.14252
2019-01-10,262.16003
2019-01-11,263.79065
2019-01-14,266.10352
2019-01-15,265.6527
2019-01-16,267.53662
2019-01-17,268.8549
2019-01-18,267.15378
2019-01-21,268.54047
2019-01-22,269.97754
2019-01-23,269.4796
2019-01-24,270.2509
2019-01-25,271.3077
2019-01-28,272.5026
2019-01-29,274.19556
2019-01-30,275.68115
2019-01-31,276.21393
2019-02-01,275.83698
2019-02-04,276.15826
2019-02-05,276.1702
2019-02-06,275.62006
2019-02-07,275.85577
2019-02-08,276.09763
2019-02-11,275.1684
2019-02-12,273.96863
2019-02-13,273.81552
2019-02-14,272.45987
2019-02-15,270.35342
2019-02-18,269.6636
2019-02-19,269.71646
2019-02-20,268.65872
2019-02-21,269.1872
2019-02-22,270.1501
2019-02-25,269.59967
2019-02-26,269.04276
2019-02-27,268.77753
2019-02-28,267.25885
2019-03-01,266.81302
2019-03-04,266.45932
2019-03-05,265.94272
2019-03-06,267.01907
2019-03-07,267.89685
2019-03-08,267.94684
2019-03-11,266.8629
2019-03-12,265.12106
2019-03-13,263.88983
2019-03-14,262.62592
2019-03-15,260.75543
2019-03-18,259.83215
2019-03-19,260.19458
2019-03-20,261.1621
2019-03-21,262.6819
2019-03-22,263.57004
2019-03-25,264.30426
2019-03-26,264.3761
2019-03-27,264.89316
2019-03-28,265.0244
2019-03-29,265.05573
2019-04-01,264.7748
2019-04-02,265.34164
2019-04-03,265.4065
2019-04-04,264.70337
2019-04-05,264.22876
2019-04-08,262.32654
2019-04-09,261.1038
2019-04-10,260.62234
2019-04-11,259.58368
2019-04-12,259.04205
2019-04-15,259.1204
2019-04-16,260.60474
2019-04-17,260.39078
2019-04-18,260.78912
2019-04-19,261.7202
2019-04-22,262.25
2019-04-23,262.00644
2019-04-24,261.0883
2019-04-25,260.9899
2019-04-26,262.65558
2019-04-29,263.58386
2019-04-30,262.79022
2019-05-01,263.02026
2019-05-02,263.9328
2019-05-03,263.7046
2019-05-06,261.9588
2019-05-07,259.1143
2019-05-08,257.23413
2019-05-09,254.99791
2019-05-10,250.89868
2019-05-13,247.20564
2019-05-14,243.95578
2019-05-15,241.01674
2019-05-16,239.85767
2019-05-17,238.28624
2019-05-20,235.23106
2019-05-21,235.42941
2019-05-22,236.10042
2019-05-23,236.91469
2019-05-24,240.01006
2019-05-27,244.61504
2019-05-28,246.89684
2019-05-29,250.45908
2019-05-30,254.57245
2019-05-31,256.02182
2019-06-03,255.7658
2019-06-04,254.8
2019-06-05,256.30396
2019-06-06,254.9193
2019-06-07,254.28787
2019-06-10,253.07771
2019-06-11,251.10124
2019-06-12,250.11858
2019-06-13,251.70717
2019-06-14,253.0746
2019-06-17,252.6197
2019-06-18,254.5689
