Date,Predicted Price
2016-04-07,21.391155
2016-04-08,21.416466
2016-04-11,21.43556
2016-04-12,21.32164
2016-04-13,21.228456
2016-04-14,20.99075
2016-04-15,20.772661
2016-04-18,20.542778
2016-04-19,20.430082
2016-04-20,20.332851
2016-04-21,20.268307
2016-04-22,20.372429
2016-04-25,20.507977
2016-04-26,20.590607
2016-04-27,20.646038
2016-04-28,20.645008
2016-04-29,20.629189
2016-05-02,20.603043
2016-05-03,20.522469
2016-05-04,20.38378
2016-05-05,20.280396
2016-05-06,20.267591
2016-05-09,20.292423
2016-05-10,20.374287
2016-05-11,20.379635
2016-05-12,20.26628
2016-05-13,20.133907
2016-05-16,19.974731
2016-05-17,19.998154
2016-05-18,20.126244
2016-05-19,20.285936
2016-05-20,20.38872
2016-05-23,20.429659
2016-05-24,20.374762
2016-05-25,20.255863
2016-05-26,20.163395
2016-05-27,20.010082
2016-05-30,19.97854
2016-05-31,19.97556
2016-06-01,19.96631
2016-06-02,19.98003
2016-06-03,20.00977
2016-06-06,19.965027
2016-06-07,19.74358
2016-06-08,19.556479
2016-06-09,19.441772
2016-06-10,19.342714
2016-06-13,19.323666
2016-06-14,19.450026
2016-06-15,19.65011
2016-06-16,19.869417
2016-06-17,19.991081
2016-06-20,20.245943
2016-06-21,20.343224
2016-06-22,20.307549
2016-06-23,20.182634
2016-06-24,20.211983
2016-06-27,20.257607
2016-06-28,20.290703
2016-06-29,20.395578
2016-06-30,20.694366
2016-07-01,20.801918
2016-07-04,20.865246
2016-07-05,20.900343
2016-07-06,20.864302
2016-07-07,20.835396
2016-07-08,20.821712
2016-07-11,20.817564
2016-07-12,20.797207
2016-07-13,20.77886
2016-07-14,20.667145
2016-07-15,20.548573
2016-07-18,20.419403
2016-07-19,20.37648
2016-07-20,20.368313
2016-07-21,20.31027
2016-07-22,20.348835
2016-07-25,20.461502
2016-07-26,20.537392
2016-07-27,20.51347
2016-07-28,20.49235
2016-07-29,20.428787
2016-08-01,20.343527
2016-08-02,20.276016
2016-08-03,20.263588
2016-08-04,20.231586
2016-08-05,19.93863
2016-08-08,19.837334
2016-08-09,19.819525
2016-08-10,19.80825
2016-08-11,19.855726
2016-08-12,19.94952
2016-08-15,20.13167
2016-08-16,20.326841
2016-08-17,20.417927
2016-08-18,20.473309
2016-08-19,20.5004
2016-08-22,20.414146
2016-08-23,20.281855
2016-08-24,20.138393
2016-08-25,20.082424
2016-08-26,20.143051
2016-08-29,20.165081
2016-08-30,20.202585
2016-08-31,20.24611
2016-09-01,20.21076
2016-09-02,20.21289
2016-09-05,20.219154
2016-09-06,20.27422
2016-09-07,20.262804
2016-09-08,20.252287
2016-09-09,20.038721
2016-09-12,19.93967
2016-09-13,19.888086
2016-09-14,19.832195
2016-09-15,19.83776
2016-09-16,19.954628
2016-09-19,20.086489
2016-09-20,20.108782
2016-09-21,20.351078
2016-09-22,20.537804
2016-09-23,20.888153
2016-09-26,21.183285
2016-09-27,21.397161
2016-09-28,21.447174
2016-09-29,21.401245
2016-09-30,21.39642
2016-10-03,21.680534
2016-10-04,22.237352
2016-10-05,23.000334
2016-10-06,23.498224
2016-10-07,23.52464
2016-10-10,23.503237
2016-10-11,23.330982
2016-10-12,23.149431
2016-10-13,23.100727
2016-10-14,23.089169
2016-10-17,23.134256
2016-10-18,23.04488
2016-10-19,22.866848
2016-10-20,22.763046
2016-10-21,22.690304
2016-10-24,22.65018
2016-10-25,22.434622
2016-10-26,22.16297
2016-10-27,21.925934
2016-10-28,21.584126
2016-10-31,21.08097
2016-11-01,20.755465
2016-11-02,20.795994
2016-11-03,20.895483
2016-11-04,21.035904
2016-11-07,21.149849
2016-11-08,21.186043
2016-11-09,21.118822
2016-11-10,21.005775
2016-11-11,20.909142
2016-11-14,20.829
2016-11-15,20.755749
2016-11-16,20.714458
2016-11-17,20.804071
2016-11-18,20.933683
2016-11-21,21.190031
2016-11-22,21.344812
2016-11-23,21.514677
2016-11-24,21.59394
2016-11-25,21.708668
2016-11-28,21.72897
2016-11-29,21.752966
2016-11-30,21.69835
2016-12-01,21.449986
2016-12-02,21.27852
2016-12-05,21.194317
2016-12-06,21.4029
2016-12-07,21.605457
2016-12-08,21.669321
2016-12-09,21.704245
2016-12-12,21.75225
2016-12-13,21.757784
2016-12-14,21.715597
2016-12-15,21.591171
2016-12-16,21.524584
2016-12-19,21.473942
2016-12-20,21.42527
2016-12-21,21.462631
2016-12-22,21.371422
2016-12-23,21.238094
2016-12-26,21.248268
2016-12-27,21.236504
2016-12-28,21.25972
2016-12-29,21.213142
2016-12-30,21.2571
2017-01-02,21.394829
2017-01-03,21.469938
2017-01-04,21.487885
2017-01-05,21.488918
2017-01-06,21.51562
2017-01-09,21.576645
2017-01-10,21.594006
2017-01-11,21.638382
2017-01-12,21.81077
2017-01-13,21.919277
2017-01-16,22.033054
2017-01-17,22.040028
2017-01-18,22.075712
2017-01-19,22.080883
2017-01-20,22.05957
2017-01-23,22.071533
2017-01-24,22.148453
2017-01-25,22.528522
2017-01-26,23.15903
2017-01-27,23.98117
2017-01-30,24.576801
2017-01-31,24.569536
2017-02-01,24.12369
2017-02-02,23.597124
2017-02-03,23.14534
2017-02-06,22.873455
2017-02-07,22.60373
2017-02-08,22.535057
2017-02-09,22.71989
2017-02-10,22.954529
2017-02-13,23.106445
2017-02-14,23.05132
2017-02-15,23.038015
2017-02-16,22.906384
2017-02-17,22.988724
2017-02-20,23.013514
2017-02-21,22.966587
2017-02-22,22.847301
2017-02-23,22.462936
2017-02-24,22.14952
2017-02-27,22.014187
2017-02-28,21.810461
2017-03-01,21.798836
2017-03-02,21.85625
2017-03-03,21.987743
2017-03-06,22.123653
2017-03-07,22.209713
2017-03-08,22.410835
2017-03-09,22.531975
2017-03-10,22.502579
2017-03-13,22.58424
2017-03-14,22.497643
2017-03-15,22.404432
2017-03-16,22.396149
2017-03-17,22.359905
2017-03-20,22.46114
2017-03-21,22.566452
2017-03-22,22.617126
2017-03-23,22.664762
2017-03-24,22.678526
2017-03-27,22.564907
2017-03-28,22.456196
2017-03-29,22.386229
2017-03-30,22.31661
2017-03-31,22.164515
2017-04-03,22.187366
2017-04-04,23.447765
2017-04-05,22.849422
2017-04-06,22.469122
2017-04-07,22.09962
2017-04-10,22.00672
2017-04-11,22.0289
2017-04-12,22.04615
2017-04-13,22.198883
2017-04-14,22.25408
2017-04-17,22.168238
2017-04-18,22.090097
2017-04-19,22.011997
2017-04-20,21.979725
2017-04-21,21.94611
2017-04-24,21.87894
2017-04-25,22.043186
2017-04-26,21.969975
2017-04-27,21.608576
2017-04-28,21.412567
2017-05-01,21.292807
2017-05-02,21.19563
2017-05-03,21.138584
2017-05-04,21.083525
2017-05-05,21.21844
2017-05-08,21.308216
2017-05-09,21.458508
2017-05-10,21.605732
2017-05-11,21.672604
2017-05-12,21.666739
2017-05-15,21.630817
2017-05-16,21.677006
2017-05-17,21.667448
2017-05-18,21.670929
2017-05-19,21.661861
2017-05-22,21.75935
2017-05-23,21.921116
2017-05-24,22.27165
2017-05-25,22.660107
2017-05-26,22.78319
2017-05-29,22.919434
2017-05-30,22.743225
2017-05-31,22.416016
2017-06-01,22.22327
2017-06-02,21.84999
2017-06-05,21.578484
2017-06-06,21.554617
2017-06-07,21.492313
2017-06-08,21.582876
2017-06-09,22.005827
2017-06-12,22.267086
2017-06-13,22.363115
2017-06-14,22.42235
2017-06-15,22.15576
