Date,Predicted Price
2016-04-11,236.3292
2016-04-12,235.73558
2016-04-13,234.99411
2016-04-14,234.5878
2016-04-15,234.28966
2016-04-18,233.73196
2016-04-19,234.32204
2016-04-20,235.00993
2016-04-21,235.74371
2016-04-22,236.49391
2016-04-25,236.56921
2016-04-26,235.72224
2016-04-27,234.48604
2016-04-28,233.8413
2016-04-29,233.38718
2016-05-02,234.06152
2016-05-03,234.87082
2016-05-04,235.69931
2016-05-05,237.8079
2016-05-06,240.94264
2016-05-09,243.14732
2016-05-10,245.98856
2016-05-11,248.86005
2016-05-12,250.3173
2016-05-13,250.27438
2016-05-16,249.90762
2016-05-17,247.86523
2016-05-18,246.66756
2016-05-19,245.89708
2016-05-20,246.3976
2016-05-23,247.91951
2016-05-24,249.27527
2016-05-25,249.83261
2016-05-26,250.06207
2016-05-27,250.50198
2016-05-30,251.22948
2016-05-31,251.20905
2016-06-01,251.21855
2016-06-02,252.84769
2016-06-03,254.82478
2016-06-06,257.12952
2016-06-07,261.80872
2016-06-08,269.4483
2016-06-09,277.32162
2016-06-10,283.59225
2016-06-13,286.0756
2016-06-14,285.86194
2016-06-15,285.8004
2016-06-16,289.4397
2016-06-17,296.73392
2016-06-20,303.49646
2016-06-21,303.84015
2016-06-22,302.4674
2016-06-23,301.0467
2016-06-24,297.473
2016-06-27,294.05383
2016-06-28,293.16577
2016-06-29,289.36377
2016-06-30,288.06326
2016-07-01,287.6483
2016-07-04,287.841
2016-07-05,287.88455
2016-07-06,290.7199
2016-07-07,291.51083
2016-07-08,292.6045
2016-07-11,293.59363
2016-07-12,294.39664
2016-07-13,295.774
2016-07-14,297.26828
2016-07-15,299.64444
2016-07-18,302.715
2016-07-19,304.74176
2016-07-20,305.9748
2016-07-21,306.7205
2016-07-22,306.21017
2016-07-25,305.37552
2016-07-26,304.22745
2016-07-27,305.68063
2016-07-28,307.99066
2016-07-29,308.67017
2016-08-01,307.95972
2016-08-02,308.57108
2016-08-03,308.2065
2016-08-04,309.06888
2016-08-05,310.08624
2016-08-08,310.37436
2016-08-09,310.15576
2016-08-10,310.32797
2016-08-11,310.96283
2016-08-12,311.7722
2016-08-15,312.4411
2016-08-16,312.4531
2016-08-17,313.28345
2016-08-18,314.22366
2016-08-19,314.64325
2016-08-22,314.29276
2016-08-23,314.5087
2016-08-24,314.6289
2016-08-25,314.13687
2016-08-26,313.5959
2016-08-29,313.245
2016-08-30,312.1214
2016-08-31,310.89984
2016-09-01,308.84915
2016-09-02,307.47458
2016-09-05,306.89124
2016-09-06,304.9521
2016-09-07,302.86588
2016-09-08,302.34576
2016-09-09,301.142
2016-09-12,300.3319
2016-09-13,300.23898
2016-09-14,300.03424
2016-09-15,299.76425
2016-09-16,300.10712
2016-09-19,300.5566
2016-09-20,300.75543
2016-09-21,300.8069
2016-09-22,300.00076
2016-09-23,299.4503
2016-09-26,301.05426
2016-09-27,304.0705
2016-09-28,307.24207
2016-09-29,311.11505
2016-09-30,311.58765
