Date,Predicted Price
2015-11-17,7545.472
2015-11-18,7532.4346
2015-11-19,7557.2583
2015-11-20,7650.023
2015-11-23,7659.4014
2015-11-24,7680.7637
2015-11-25,7604.4307
2015-11-26,7484.3506
2015-11-27,7489.704
2015-11-30,7445.9756
2015-12-01,7361.7837
2015-12-02,7354.816
2015-12-03,7350.127
2015-12-04,7339.4453
2015-12-07,7339.4453
2015-12-08,7339.4453
2015-12-09,7274.0166
2015-12-10,7126.9775
2015-12-11,6929.8467
2015-12-14,6762.752
2015-12-15,6585.473
2015-12-16,6365.663
2015-12-17,6230.91
2015-12-18,6095.659
2015-12-21,6106.8916
2015-12-22,6066.086
2015-12-23,6106.0693
2015-12-24,6170.532
2015-12-25,6188.7
2015-12-28,6251.4624
2015-12-29,6327.3496
2015-12-30,6457.334
2015-12-31,6513.6157
2016-01-01,6557.581
2016-01-04,6623.997
2016-01-05,6690.5723
2016-01-06,6646.127
2016-01-07,6603.375
2016-01-08,6557.2085
2016-01-11,6517.6143
2016-01-12,6489.927
2016-01-13,6434.1035
2016-01-14,6431.76
2016-01-15,6408.753
2016-01-18,6393.4897
2016-01-19,6382.2026
2016-01-20,6384.8125
2016-01-21,6377.243
2016-01-22,6384.5566
2016-01-25,6389.5303
2016-01-26,6397.7417
2016-01-27,6396.7544
2016-01-28,6395.3604
2016-01-29,6331.176
2016-02-01,6238.5576
2016-02-02,6233.981
2016-02-03,6206.7827
2016-02-04,6155.736
2016-02-05,6165.1577
2016-02-08,6172.125
2016-02-09,6231.338
2016-02-10,6289.128
2016-02-11,6263.99
2016-02-12,6235.617
2016-02-15,6245.249
2016-02-16,6214.748
2016-02-17,6152.516
2016-02-18,6150.1714
2016-02-19,6144.8306
2016-02-22,6144.8306
2016-02-23,6144.8306
2016-02-24,6144.8306
2016-02-25,6155.736
2016-02-26,6086.0986
2016-02-29,5960.168
2016-03-01,5951.7656
2016-03-02,5852.656
2016-03-03,5834.8716
2016-03-04,5836.691
2016-03-07,5792.5234
2016-03-08,5792.6143
2016-03-09,5847.7256
2016-03-10,5885.522
2016-03-11,5892.3945
2016-03-14,5931.4463
2016-03-15,5974.1714
2016-03-16,5897.8384
2016-03-17,5769.0737
2016-03-18,5735.2666
2016-03-21,5770.61
2016-03-22,5641.378
2016-03-23,5575.244
2016-03-24,5556.9688
2016-03-25,5527.999
2016-03-28,5531.538
2016-03-29,5581.9717
2016-03-30,5624.075
2016-03-31,5652.701
2016-04-01,5781.419
2016-04-04,5836.922
2016-04-05,5955.081
2016-04-06,6104.2803
2016-04-07,6324.7324
2016-04-08,6471.373
2016-04-11,6608.4277
2016-04-12,6697.3135
2016-04-13,6709.7964
2016-04-14,6646.664
2016-04-15,6494.066
2016-04-18,6524.277
2016-04-19,6401.9404
2016-04-20,6298.0405
2016-04-21,6188.914
2016-04-22,6156.747
2016-04-25,6233.9023
2016-04-26,6226.4775
2016-04-27,6211.2
2016-04-28,6223.9087
2016-04-29,6249.738
2016-05-02,6196.1543
2016-05-03,6199.9395
2016-05-04,6219.6865
2016-05-05,6268.1284
2016-05-06,6284.658
2016-05-09,6296.2515
2016-05-10,6298.823
2016-05-11,6244.081
2016-05-12,6221.922
2016-05-13,6169.159
2016-05-16,6117.8877
2016-05-17,6094.0137
2016-05-18,6119.759
2016-05-19,6100.0806
2016-05-20,6110.1265
2016-05-23,6108.2188
2016-05-24,6113.815
2016-05-25,6096.709
2016-05-26,6082.25
2016-05-27,6133.2734
2016-05-30,6201.9272
2016-05-31,6224.9316
2016-06-01,6255.159
2016-06-02,6329.0547
2016-06-03,6363.0327
2016-06-06,6403.536
2016-06-07,6415.557
2016-06-08,6420.79
2016-06-09,6464.5674
2016-06-10,6468.476
2016-06-13,6461.468
2016-06-14,6466.6147
2016-06-15,6456.2666
2016-06-16,6437.195
2016-06-17,6401.0166
2016-06-20,6372.4526
2016-06-21,6390.807
2016-06-22,6428.041
2016-06-23,6440.975
2016-06-24,6410.1504
2016-06-27,6427.4346
2016-06-28,6407.9326
2016-06-29,6396.497
2016-06-30,6379.389
2016-07-01,6372.265
2016-07-04,6357.157
2016-07-05,6340.8135
2016-07-06,6348.8564
2016-07-07,6305.614
2016-07-08,6305.614
2016-07-11,6305.614
2016-07-12,6305.614
2016-07-13,6360.908
2016-07-14,6397.3145
2016-07-15,6422.824
2016-07-18,6439.338
2016-07-19,6560.461
2016-07-20,6545.294
2016-07-21,6534.084
2016-07-22,6500.6646
2016-07-25,6523.542
2016-07-26,6444.6807
2016-07-27,6435.189
2016-07-28,6412.4644
2016-07-29,6431.3325
2016-08-01,6445.591
2016-08-02,6455.9126
2016-08-03,6446.798
2016-08-04,6462.93
2016-08-05,6442.756
2016-08-08,6449.9224
2016-08-09,6447.473
2016-08-10,6464.523
2016-08-11,6439.0625
2016-08-12,6441.009
2016-08-15,6436.948
2016-08-16,6436.0693
2016-08-17,6436.067
2016-08-18,6446.9775
2016-08-19,6465.546
2016-08-22,6470.767
2016-08-23,6459.481
2016-08-24,6439.456
2016-08-25,6413.83
2016-08-26,6394.518
2016-08-29,6408.831
2016-08-30,6431.096
2016-08-31,6439.033
2016-09-01,6450.87
2016-09-02,6484.695
2016-09-05,6490.087
2016-09-06,6504.5654
2016-09-07,6498.752
2016-09-08,6483.001
2016-09-09,6487.153
2016-09-12,6520.9697
2016-09-13,6540.709
2016-09-14,6563.727
2016-09-15,6582.8896
2016-09-16,6626.54
2016-09-19,6626.54
2016-09-20,6581.977
2016-09-21,6565.756
2016-09-22,6539.8213
2016-09-23,6537.169
2016-09-26,6506.86
2016-09-27,6532.1772
2016-09-28,6545.2764
2016-09-29,6580.8975
2016-09-30,6572.852
2016-10-03,6585.464
2016-10-04,6656.866
2016-10-05,6672.173
2016-10-06,6647.628
2016-10-07,6676.4346
2016-10-10,6714.757
2016-10-11,6739.716
2016-10-12,6772.244
2016-10-13,6821.6714
2016-10-14,6819.612
2016-10-17,6846.173
2016-10-18,6833.665
2016-10-19,6823.9404
2016-10-20,6801.9263
2016-10-21,6846.152
2016-10-24,6952.388
2016-10-25,7059.093
2016-10-26,6965.107
2016-10-27,7085.2393
2016-10-28,7202.4526
2016-10-31,7196.967
2016-11-01,7189.841
2016-11-02,7239.482
2016-11-03,7237.3604
2016-11-04,7271.8384
2016-11-07,7290.8916
2016-11-08,7359.2075
2016-11-09,7384.209
2016-11-10,7397.176
2016-11-11,7438.9385
2016-11-14,7480.5737
2016-11-15,7469.862
2016-11-16,7453.8193
2016-11-17,7454.799
2016-11-18,7467.458
2016-11-21,7408.479
2016-11-22,7406.411
2016-11-23,7450.46
2016-11-24,7500.205
2016-11-25,7582.4062
2016-11-28,7648.665
2016-11-29,7727.3325
2016-11-30,7748.9766
2016-12-01,7794.8604
2016-12-02,7796.9116
2016-12-05,7798.8164
2016-12-06,7793.8076
2016-12-07,7802.7363
2016-12-08,7814.1304
2016-12-09,7823.9756
2016-12-12,7877.404
2016-12-13,7922.175
2016-12-14,7916.6753
2016-12-15,7896.6797
2016-12-16,7889.6025
2016-12-19,7850.0615
2016-12-20,7790.2915
2016-12-21,7759.9995
2016-12-22,7740.435
2016-12-23,7745.051
2016-12-26,7752.187
2016-12-27,7743.38
2016-12-28,7765.291
2016-12-29,7865.2383
2016-12-30,7920.121
2017-01-02,7954.5107
2017-01-03,8007.0806
2017-01-04,8116.574
2017-01-05,8104.0703
2017-01-06,8117.545
2017-01-09,8148.2373
2017-01-10,8148.2373
2017-01-11,8148.135
2017-01-12,8148.0464
2017-01-13,8185.115
2017-01-16,8217.155
2017-01-17,8240.782
2017-01-18,8256.751
2017-01-19,8293.125
2017-01-20,8293.125
2017-01-23,8293.125
2017-01-24,8293.125
2017-01-25,8224.988
2017-01-26,8143.5547
2017-01-27,8080.5234
2017-01-30,8059.1396
2017-01-31,7999.4844
2017-02-01,7991.995
2017-02-02,8002.1626
2017-02-03,8024.562
2017-02-06,8023.185
2017-02-07,8025.64
2017-02-08,8025.64
2017-02-09,8048.4272
2017-02-10,8045.328
2017-02-13,8040.2
2017-02-14,8035.439
2017-02-15,8047.96
2017-02-16,8025.64
2017-02-17,8025.64
2017-02-20,8025.64
2017-02-21,8025.64
2017-02-22,8025.64
2017-02-23,8025.64
2017-02-24,8025.64
2017-02-27,8128.1904
2017-02-28,8216.793
2017-03-01,8215.093
2017-03-02,8201.106
2017-03-03,8258.6
2017-03-06,8196.875
2017-03-07,8102.672
2017-03-08,8101.9854
2017-03-09,8150.9756
2017-03-10,8108.502
2017-03-13,8092.1987
