Date,Predicted Price
2016-04-11,182.73758
2016-04-12,181.69437
2016-04-13,180.52896
2016-04-14,179.74301
2016-04-15,179.46295
2016-04-18,179.82794
2016-04-19,180.3355
2016-04-20,180.97583
2016-04-21,180.9347
2016-04-22,180.61588
2016-04-25,179.94632
2016-04-26,179.4945
2016-04-27,179.18596
2016-04-28,179.68958
2016-04-29,180.06656
2016-05-02,180.3812
2016-05-03,180.09535
2016-05-04,180.56726
2016-05-05,180.76831
2016-05-06,181.32608
2016-05-09,181.26749
2016-05-10,182.16577
2016-05-11,182.58578
2016-05-12,182.66791
2016-05-13,182.28642
2016-05-16,181.92868
2016-05-17,181.50577
2016-05-18,181.18494
2016-05-19,181.00742
2016-05-20,181.19394
2016-05-23,181.71591
2016-05-24,181.98297
2016-05-25,181.77158
2016-05-26,181.82019
2016-05-27,181.67915
2016-05-30,181.38245
2016-05-31,180.89113
2016-06-01,180.29033
2016-06-02,180.04887
2016-06-03,180.00871
2016-06-06,180.44684
2016-06-07,181.66063
2016-06-08,182.04991
2016-06-09,181.70648
2016-06-10,181.37135
2016-06-13,180.4261
2016-06-14,179.04654
2016-06-15,178.58609
2016-06-16,178.75357
2016-06-17,178.8215
2016-06-20,178.55048
2016-06-21,178.56183
2016-06-22,178.86116
2016-06-23,178.62186
2016-06-24,178.37775
2016-06-27,177.04868
2016-06-28,175.71022
2016-06-29,174.31274
2016-06-30,174.82117
2016-07-01,176.33633
2016-07-04,178.05357
2016-07-05,178.93881
2016-07-06,179.76367
2016-07-07,180.02528
2016-07-08,179.845
2016-07-11,179.67572
2016-07-12,181.0244
2016-07-13,181.64954
2016-07-14,184.5335
2016-07-15,189.54935
2016-07-18,193.57225
2016-07-19,196.47693
2016-07-20,199.27504
2016-07-21,200.0146
2016-07-22,196.95601
2016-07-25,194.01208
2016-07-26,191.3415
2016-07-27,191.02425
2016-07-28,189.73999
2016-07-29,188.86768
2016-08-01,188.3131
2016-08-02,188.12051
2016-08-03,187.94748
2016-08-04,188.7305
2016-08-05,188.95343
2016-08-08,188.92314
2016-08-09,187.67537
2016-08-10,186.3034
2016-08-11,187.6661
2016-08-12,188.94327
2016-08-15,190.11618
2016-08-16,193.66483
2016-08-17,197.6539
2016-08-18,199.82404
2016-08-19,200.42172
2016-08-22,200.55533
2016-08-23,201.00397
2016-08-24,201.34923
2016-08-25,201.28284
2016-08-26,201.21751
2016-08-29,200.61676
2016-08-30,200.6985
2016-08-31,200.10226
2016-09-01,199.74326
2016-09-02,199.49945
2016-09-05,197.77089
2016-09-06,194.88022
2016-09-07,194.31976
2016-09-08,194.28027
2016-09-09,193.51762
2016-09-12,192.7669
2016-09-13,192.60834
2016-09-14,192.10081
2016-09-15,191.5987
2016-09-16,191.96173
2016-09-19,192.26944
2016-09-20,191.99443
2016-09-21,191.64287
2016-09-22,189.98015
2016-09-23,189.25189
2016-09-26,188.09387
2016-09-27,187.70296
2016-09-28,187.28738
2016-09-29,187.49182
2016-09-30,186.64217
2016-10-03,187.28505
2016-10-04,187.58359
2016-10-05,187.54578
2016-10-06,187.66534
2016-10-07,187.53055
2016-10-10,186.61584
2016-10-11,185.774
2016-10-12,185.26624
2016-10-13,184.76181
2016-10-14,184.7128
2016-10-17,186.70374
2016-10-18,188.66245
2016-10-19,189.60202
2016-10-20,190.02963
2016-10-21,190.83948
2016-10-24,190.23106
2016-10-25,188.95782
2016-10-26,187.82272
2016-10-27,186.90666
2016-10-28,183.96062
2016-10-31,181.47208
2016-11-01,178.59462
2016-11-02,179.26613
2016-11-03,180.02875
2016-11-04,180.7068
2016-11-07,180.67955
2016-11-08,181.60312
2016-11-09,180.89505
2016-11-10,180.65558
2016-11-11,180.84271
2016-11-14,180.92996
2016-11-15,180.45447
2016-11-16,180.5343
2016-11-17,180.185
2016-11-18,180.03851
2016-11-21,181.25298
2016-11-22,182.94812
2016-11-23,184.37218
2016-11-24,188.01132
2016-11-25,191.133
2016-11-28,191.80016
2016-11-29,191.65729
2016-11-30,191.78719
2016-12-01,190.79526
2016-12-02,190.434
2016-12-05,193.15533
2016-12-06,196.0379
2016-12-07,197.53448
2016-12-08,198.2248
2016-12-09,200.65486
2016-12-12,204.25291
2016-12-13,207.39972
2016-12-14,210.25258
2016-12-15,211.80144
2016-12-16,212.74652
2016-12-19,213.14133
2016-12-20,212.96591
2016-12-21,210.8844
2016-12-22,208.74033
2016-12-23,206.65274
2016-12-26,205.02783
2016-12-27,203.92404
2016-12-28,203.0682
2016-12-29,202.81674
2016-12-30,203.44289
2017-01-02,203.82227
2017-01-03,203.74641
2017-01-04,203.53806
2017-01-05,203.53438
2017-01-06,203.16138
2017-01-09,205.07811
2017-01-10,206.08401
2017-01-11,205.90488
2017-01-12,207.78618
2017-01-13,209.94643
2017-01-16,212.84506
2017-01-17,218.23755
2017-01-18,223.33774
2017-01-19,224.62814
2017-01-20,227.04932
2017-01-23,229.00433
2017-01-24,229.06339
2017-01-25,230.19771
2017-01-26,232.02559
2017-01-27,234.1029
2017-01-30,234.08942
2017-01-31,230.22049
2017-02-01,223.7764
2017-02-02,220.64194
2017-02-03,218.09274
2017-02-06,214.93715
2017-02-07,212.87715
2017-02-08,212.86407
2017-02-09,212.20282
2017-02-10,211.26596
2017-02-13,210.51398
2017-02-14,209.68964
2017-02-15,208.1012
2017-02-16,206.02911
2017-02-17,205.99846
2017-02-20,207.56837
2017-02-21,208.63814
2017-02-22,209.15598
2017-02-23,208.14851
2017-02-24,207.13165
2017-02-27,205.10455
2017-02-28,202.76749
2017-03-01,200.47995
2017-03-02,200.64026
2017-03-03,200.75885
2017-03-06,200.62381
2017-03-07,200.45973
2017-03-08,200.06055
2017-03-09,200.19289
2017-03-10,201.01315
2017-03-13,201.39926
2017-03-14,200.4021
2017-03-15,198.80151
2017-03-16,198.4705
2017-03-17,197.20757
2017-03-20,195.97021
2017-03-21,197.09055
2017-03-22,201.10544
2017-03-23,203.30782
2017-03-24,204.73936
2017-03-27,205.19426
2017-03-28,203.8972
2017-03-29,201.36282
2017-03-30,200.189
2017-03-31,198.66965
2017-04-03,197.996
2017-04-04,197.31302
2017-04-05,197.40967
2017-04-06,129.69543
2017-04-07,143.49858
2017-04-10,159.00082
2017-04-11,172.15915
2017-04-12,176.95132
2017-04-13,187.51146
2017-04-14,186.70805
2017-04-17,186.16632
2017-04-18,184.83789
2017-04-19,183.69003
2017-04-20,182.1979
2017-04-21,182.37479
2017-04-24,183.44601
2017-04-25,187.26959
2017-04-26,192.00897
2017-04-27,196.59073
2017-04-28,199.99715
2017-05-01,202.08511
2017-05-02,202.5062
2017-05-03,200.42963
2017-05-04,197.92223
2017-05-05,197.36914
2017-05-08,197.55899
2017-05-09,197.79575
2017-05-10,199.09254
2017-05-11,199.86523
2017-05-12,199.5801
2017-05-15,199.22942
2017-05-16,198.59161
2017-05-17,196.97578
2017-05-18,196.22377
2017-05-19,195.5998
2017-05-22,194.86719
2017-05-23,194.33543
2017-05-24,194.70383
2017-05-25,195.63736
2017-05-26,196.48772
2017-05-29,197.58676
2017-05-30,197.98595
2017-05-31,198.33662
2017-06-01,197.97092
2017-06-02,194.92789
2017-06-05,192.77834
2017-06-06,193.18121
2017-06-07,193.9871
2017-06-08,193.88565
2017-06-09,194.21506
2017-06-12,193.84778
2017-06-13,190.01161
2017-06-14,187.49724
2017-06-15,185.40341
2017-06-16,184.198
2017-06-19,182.57712
2017-06-20,180.76462
2017-06-21,178.64384
2017-06-22,179.6644
2017-06-23,179.74432
