Date,Predicted Price
2016-04-12,255.44162
2016-04-13,251.22913
2016-04-14,247.00598
2016-04-15,242.47734
2016-04-18,242.1208
2016-04-19,242.10582
2016-04-20,244.22693
2016-04-21,241.47554
2016-04-22,239.72537
2016-04-25,241.47783
2016-04-26,247.52693
2016-04-27,252.92732
2016-04-28,254.90442
2016-04-29,257.48093
2016-05-02,258.0342
2016-05-03,255.34312
2016-05-04,256.86823
2016-05-05,259.39133
2016-05-06,259.4512
2016-05-09,259.64996
2016-05-10,268.7106
2016-05-11,278.06085
2016-05-12,281.0445
2016-05-13,278.9966
2016-05-16,280.97906
2016-05-17,281.558
2016-05-18,285.20496
2016-05-19,288.62772
2016-05-20,286.8309
2016-05-23,287.45862
2016-05-24,283.15445
2016-05-25,282.0403
2016-05-26,288.61786
2016-05-27,292.48358
2016-05-30,290.118
2016-05-31,286.20078
2016-06-01,284.12137
2016-06-02,282.66165
2016-06-03,284.57843
2016-06-06,289.65738
2016-06-07,292.55508
2016-06-08,298.59055
2016-06-09,302.49094
2016-06-10,304.83633
2016-06-13,301.81775
2016-06-14,297.21066
2016-06-15,301.59076
2016-06-16,309.86108
2016-06-17,311.47705
2016-06-20,307.14166
2016-06-21,305.16843
2016-06-22,305.36688
2016-06-23,302.62216
2016-06-24,297.98514
2016-06-27,292.11093
2016-06-28,293.47385
2016-06-29,293.65723
2016-06-30,295.5931
2016-07-01,296.33932
2016-07-04,295.28903
2016-07-05,298.63574
2016-07-06,300.50473
2016-07-07,300.22028
2016-07-08,299.9999
2016-07-11,300.03204
2016-07-12,300.03204
2016-07-13,297.40036
2016-07-14,295.72183
2016-07-15,305.03702
2016-07-18,311.0622
2016-07-19,307.86374
2016-07-20,309.92996
2016-07-21,314.31717
2016-07-22,326.7291
2016-07-25,331.96213
2016-07-26,338.8043
2016-07-27,345.06622
2016-07-28,345.58176
2016-07-29,347.12985
2016-08-01,346.63663
2016-08-02,345.45013
2016-08-03,342.83383
2016-08-04,345.7187
2016-08-05,339.44693
2016-08-08,340.26016
2016-08-09,339.95898
2016-08-10,339.25797
2016-08-11,338.4582
2016-08-12,339.4742
2016-08-15,338.97052
2016-08-16,339.1727
2016-08-17,335.86148
2016-08-18,334.21136
2016-08-19,333.5607
2016-08-22,333.9564
2016-08-23,337.60208
2016-08-24,333.52673
2016-08-25,330.427
2016-08-26,332.19034
2016-08-29,327.05582
2016-08-30,321.92413
2016-08-31,318.9044
2016-09-01,323.55524
2016-09-02,327.34164
2016-09-05,329.0967
2016-09-06,330.23178
2016-09-07,327.6561
2016-09-08,326.61108
2016-09-09,328.57376
2016-09-12,329.67056
2016-09-13,329.51376
