Date,Predicted Price
2015-11-20,522.836
2015-11-23,522.2625
2015-11-24,522.5263
2015-11-25,523.9765
2015-11-26,523.08344
2015-11-27,524.2195
2015-11-30,523.6036
2015-12-01,513.462
2015-12-02,494.89258
2015-12-03,495.91776
2015-12-04,493.1586
2015-12-07,492.4382
2015-12-08,493.34952
2015-12-09,500.8993
2015-12-10,508.8069
2015-12-11,515.04346
2015-12-14,518.27637
2015-12-15,515.54315
2015-12-16,510.18848
2015-12-17,508.39835
2015-12-18,510.42618
2015-12-21,504.98636
2015-12-22,503.65878
2015-12-23,503.25443
2015-12-24,502.07858
2015-12-25,500.67673
2015-12-28,500.64005
2015-12-29,502.98776
2015-12-30,500.4655
2015-12-31,497.83194
2016-01-01,492.9551
2016-01-04,492.51236
2016-01-05,491.09094
2016-01-06,490.56317
2016-01-07,492.67392
2016-01-08,493.34
2016-01-11,490.2721
2016-01-12,488.31192
2016-01-13,486.8433
2016-01-14,485.163
2016-01-15,479.3114
2016-01-18,474.04828
2016-01-19,468.20145
2016-01-20,472.6251
2016-01-21,474.72202
2016-01-22,472.848
2016-01-25,470.82822
2016-01-26,469.02298
2016-01-27,467.3338
2016-01-28,469.39395
2016-01-29,470.7814
2016-02-01,466.0007
2016-02-02,465.29514
2016-02-03,466.64563
2016-02-04,467.16748
2016-02-05,467.69553
2016-02-08,468.6708
2016-02-09,472.41382
2016-02-10,473.27267
2016-02-11,471.1649
2016-02-12,463.12463
2016-02-15,456.24716
2016-02-16,454.58923
2016-02-17,451.36655
2016-02-18,440.283
2016-02-19,431.5377
2016-02-22,425.87613
2016-02-23,415.8804
2016-02-24,414.15158
2016-02-25,414.0325
2016-02-26,415.00626
2016-02-29,414.10593
2016-03-01,414.51926
2016-03-02,413.96213
2016-03-03,416.395
2016-03-04,419.5754
2016-03-07,422.68457
2016-03-08,419.58102
2016-03-09,417.98132
2016-03-10,415.17822
2016-03-11,408.7201
2016-03-14,402.5855
2016-03-15,402.4437
2016-03-16,403.98892
2016-03-17,407.79428
2016-03-18,418.10284
2016-03-21,425.35257
2016-03-22,426.67426
2016-03-23,430.67053
2016-03-24,433.29123
2016-03-25,432.3087
2016-03-28,429.86185
2016-03-29,430.73663
2016-03-30,430.95218
2016-03-31,429.76303
2016-04-01,432.9399
2016-04-04,436.84195
2016-04-05,440.31906
2016-04-06,440.61755
2016-04-07,441.74673
2016-04-08,444.18857
2016-04-11,448.1016
2016-04-12,445.61975
2016-04-13,442.4847
2016-04-14,441.34564
2016-04-15,443.00882
2016-04-18,444.87534
2016-04-19,446.0812
2016-04-20,444.84244
2016-04-21,443.65805
2016-04-22,453.1569
2016-04-25,468.91196
2016-04-26,488.22028
2016-04-27,510.7239
2016-04-28,532.548
2016-04-29,542.12463
2016-05-02,542.2935
2016-05-03,539.3166
2016-05-04,536.18097
2016-05-05,538.14984
2016-05-06,544.5826
2016-05-09,544.0311
2016-05-10,544.6047
2016-05-11,547.22675
2016-05-12,545.03735
2016-05-13,536.4577
2016-05-16,535.3626
2016-05-17,528.2115
2016-05-18,523.2117
2016-05-19,518.6436
2016-05-20,520.1105
2016-05-23,523.2334
2016-05-24,526.0946
2016-05-25,524.78656
2016-05-26,525.4348
2016-05-27,528.90625
2016-05-30,529.67706
2016-05-31,522.4684
2016-06-01,519.2418
2016-06-02,518.48846
2016-06-03,516.794
2016-06-06,519.3743
2016-06-07,519.1175
2016-06-08,518.2208
2016-06-09,521.8877
2016-06-10,523.18964
2016-06-13,517.9245
2016-06-14,513.49225
2016-06-15,513.69135
2016-06-16,518.7006
2016-06-17,519.9683
2016-06-20,519.6265
2016-06-21,522.8719
2016-06-22,524.1575
2016-06-23,527.2083
2016-06-24,530.2138
2016-06-27,524.3319
2016-06-28,522.2458
2016-06-29,533.7176
2016-06-30,540.1809
2016-07-01,542.8233
2016-07-04,545.5466
2016-07-05,552.0964
2016-07-06,554.68524
2016-07-07,555.8947
2016-07-08,556.68756
2016-07-11,557.41327
2016-07-12,570.25885
2016-07-13,589.0314
2016-07-14,602.15497
2016-07-15,612.0622
2016-07-18,613.6213
2016-07-19,624.90125
2016-07-20,624.71075
2016-07-21,620.9445
2016-07-22,620.68134
2016-07-25,620.1722
2016-07-26,616.7707
2016-07-27,614.8054
2016-07-28,609.6086
2016-07-29,601.85974
2016-08-01,603.3525
2016-08-02,610.4367
2016-08-03,616.9196
2016-08-04,619.8686
2016-08-05,619.6158
2016-08-08,617.8603
2016-08-09,617.1735
2016-08-10,614.69446
2016-08-11,611.4753
2016-08-12,613.52765
2016-08-15,613.74927
2016-08-16,614.632
2016-08-17,616.2381
2016-08-18,620.2498
2016-08-19,616.77765
2016-08-22,611.9122
2016-08-23,609.10394
2016-08-24,606.36414
2016-08-25,606.5553
2016-08-26,606.66974
