Date,Predicted Price
2017-04-28,29.335176
2017-05-01,29.362663
2017-05-02,29.241392
2017-05-03,29.125116
2017-05-04,29.136007
2017-05-05,29.285482
2017-05-08,29.873201
2017-05-09,30.74284
2017-05-10,31.268423
2017-05-11,31.762436
2017-05-12,32.145042
2017-05-15,32.475285
2017-05-16,32.540726
2017-05-17,32.71967
2017-05-18,32.695057
2017-05-19,32.690083
2017-05-22,32.72289
2017-05-23,32.786476
2017-05-24,32.969326
2017-05-25,33.62301
2017-05-26,33.78418
2017-05-29,33.960873
2017-05-30,33.986397
2017-05-31,34.06139
2017-06-01,33.815693
2017-06-02,33.40803
2017-06-05,32.88284
2017-06-06,32.741016
2017-06-07,32.367973
2017-06-08,32.025944
2017-06-09,31.927954
2017-06-12,31.829884
2017-06-13,31.260172
2017-06-14,31.194523
2017-06-15,30.938538
2017-06-16,30.621851
2017-06-19,30.28616
2017-06-20,30.083866
2017-06-21,29.362444
2017-06-22,29.070799
2017-06-23,28.973307
2017-06-26,28.910429
2017-06-27,28.886782
2017-06-28,29.101633
2017-06-29,29.201267
2017-06-30,29.457806
2017-07-03,29.606112
2017-07-04,29.353703
2017-07-05,29.080193
2017-07-06,29.253622
2017-07-07,29.130308
2017-07-10,29.085224
2017-07-11,29.52258
2017-07-12,29.53313
2017-07-13,29.225988
2017-07-14,28.999594
2017-07-17,29.094671
2017-07-18,28.851307
2017-07-19,29.27032
2017-07-20,29.379255
2017-07-21,29.731243
2017-07-24,29.810875
2017-07-25,29.949303
2017-07-26,29.836138
2017-07-27,29.892172
2017-07-28,29.798435
2017-07-31,29.839897
2017-08-01,29.779644
2017-08-02,30.001867
2017-08-03,30.143282
2017-08-04,30.661566
2017-08-07,30.943367
2017-08-08,31.419085
2017-08-09,31.53316
2017-08-10,31.811556
2017-08-11,31.744217
2017-08-14,31.753185
2017-08-15,31.665005
2017-08-16,31.42211
2017-08-17,31.367733
2017-08-18,31.101767
2017-08-21,30.983671
2017-08-22,30.728487
2017-08-23,30.599262
2017-08-24,30.480541
2017-08-25,30.337973
2017-08-28,30.350168
2017-08-29,30.175581
2017-08-30,29.772053
2017-08-31,29.669926
2017-09-01,29.72332
2017-09-04,29.670307
2017-09-05,29.673714
2017-09-06,30.1638
2017-09-07,30.40617
2017-09-08,30.540617
2017-09-11,30.699003
2017-09-12,30.61826
2017-09-13,30.584274
2017-09-14,30.536373
2017-09-15,30.780811
2017-09-18,30.745373
2017-09-19,30.825613
2017-09-20,30.91374
2017-09-21,31.151
2017-09-22,31.22406
2017-09-25,31.281836
2017-09-26,31.593803
2017-09-27,31.77829
2017-09-28,31.7574
2017-09-29,31.733376
2017-10-02,31.763573
2017-10-03,31.368988
2017-10-04,30.996292
2017-10-05,30.62942
2017-10-06,30.300972
2017-10-09,30.222095
2017-10-10,30.358177
2017-10-11,30.376862
2017-10-12,30.552599
2017-10-13,30.583809
2017-10-16,30.653694
2017-10-17,30.71823
2017-10-18,30.7092
2017-10-19,30.542402
2017-10-20,30.614899
2017-10-23,30.871502
2017-10-24,30.964836
2017-10-25,31.202148
2017-10-26,31.488106
2017-10-27,31.485725
2017-10-30,31.26072
2017-10-31,31.055746
2017-11-01,30.640282
2017-11-02,30.419548
2017-11-03,30.125027
2017-11-06,30.108215
2017-11-07,30.0635
2017-11-08,30.081026
2017-11-09,29.974506
2017-11-10,30.087746
2017-11-13,30.10161
2017-11-14,30.10307
2017-11-15,30.13787
2017-11-16,30.1396
2017-11-17,30.107615
2017-11-20,30.133938
2017-11-21,30.079678
2017-11-22,30.096851
2017-11-23,30.131575
2017-11-24,30.204283
2017-11-27,30.242401
2017-11-28,30.253225
2017-11-29,30.052422
2017-11-30,29.89953
2017-12-01,29.923834
2017-12-04,29.899471
2017-12-05,29.817354
2017-12-06,29.85494
2017-12-07,29.913582
2017-12-08,29.489037
2017-12-11,29.278824
2017-12-12,29.078196
2017-12-13,28.858868
2017-12-14,28.80608
2017-12-15,28.818874
2017-12-18,28.968302
2017-12-19,19.19115
2017-12-20,22.044954
2017-12-21,24.445747
2017-12-22,26.839382
2017-12-25,28.738953
2017-12-26,30.506506
2017-12-27,30.882809
2017-12-28,31.214344
2017-12-29,31.270773
2018-01-01,31.41587
2018-01-02,31.732697
2018-01-03,32.324593
2018-01-04,32.69977
2018-01-05,33.2058
2018-01-08,33.60144
2018-01-09,33.95291
2018-01-10,33.77864
2018-01-11,34.10292
2018-01-12,34.15729
2018-01-15,34.248383
2018-01-16,34.21233
2018-01-17,34.497646
2018-01-18,34.566402
2018-01-19,34.607124
2018-01-22,34.860188
2018-01-23,35.031105
2018-01-24,35.03448
2018-01-25,34.932842
2018-01-26,34.831944
2018-01-29,34.611813
2018-01-30,34.920624
2018-01-31,35.292118
2018-02-01,35.44955
2018-02-02,35.668808
2018-02-05,35.86209
2018-02-06,35.822628
2018-02-07,35.540432
2018-02-08,35.593166
2018-02-09,35.496235
2018-02-12,35.619328
2018-02-13,35.434677
2018-02-14,35.697006
2018-02-15,35.73275
2018-02-16,35.859478
2018-02-19,36.030552
2018-02-20,36.175922
2018-02-21,36.20216
2018-02-22,36.143803
2018-02-23,36.097286
2018-02-26,35.934147
2018-02-27,35.845543
2018-02-28,35.642944
2018-03-01,35.501392
2018-03-02,35.52471
2018-03-05,35.420395
2018-03-06,35.290104
2018-03-07,35.422417
2018-03-08,35.53645
2018-03-09,35.618885
2018-03-12,35.87472
2018-03-13,36.208958
2018-03-14,36.441948
2018-03-15,36.6293
2018-03-16,36.99526
2018-03-19,37.2106
2018-03-20,37.353306
2018-03-21,37.772255
2018-03-22,38.28908
2018-03-23,38.66258
2018-03-26,38.96838
2018-03-27,39.17719
2018-03-28,39.351585
2018-03-29,39.48604
2018-03-30,39.684013
2018-04-02,39.896183
2018-04-03,39.765717
2018-04-04,39.907383
2018-04-05,40.38795
2018-04-06,40.80807
2018-04-09,40.88979
2018-04-10,41.02699
2018-04-11,40.99431
2018-04-12,40.677265
2018-04-13,40.302555
2018-04-16,39.991108
2018-04-17,39.719376
2018-04-18,39.69617
2018-04-19,39.874054
2018-04-20,40.222244
2018-04-23,40.53342
2018-04-24,41.03002
2018-04-25,41.13899
2018-04-26,40.92683
2018-04-27,40.846653
2018-04-30,40.674076
2018-05-01,40.26495
2018-05-02,40.008488
2018-05-03,39.980457
2018-05-04,39.759747
2018-05-07,39.60154
2018-05-08,39.379883
2018-05-09,39.032776
2018-05-10,38.843876
2018-05-11,38.62705
2018-05-14,38.439297
2018-05-15,38.10923
2018-05-16,37.914387
2018-05-17,37.66938
2018-05-18,37.385334
2018-05-21,37.099277
2018-05-22,36.86067
2018-05-23,36.957325
2018-05-24,37.142223
2018-05-25,37.500237
2018-05-28,37.788746
2018-05-29,38.246235
2018-05-30,38.60825
2018-05-31,39.00481
2018-06-01,39.43789
2018-06-04,39.642162
2018-06-05,40.216785
2018-06-06,40.651405
2018-06-07,41.276226
2018-06-08,41.601658
2018-06-11,42.031757
2018-06-12,42.492702
2018-06-13,42.680214
2018-06-14,42.74294
2018-06-15,42.76717
2018-06-18,42.84193
2018-06-19,42.736404
2018-06-20,42.77029
2018-06-21,42.2328
2018-06-22,41.829174
2018-06-25,41.40716
2018-06-26,40.912136
2018-06-27,40.546116
2018-06-28,40.715374
2018-06-29,40.69888
2018-07-02,40.496086
2018-07-03,40.40533
2018-07-04,40.235783
2018-07-05,39.77696
2018-07-06,39.552216
2018-07-09,39.476147
2018-07-10,39.172848
2018-07-11,38.973232
2018-07-12,39.401905
2018-07-13,39.73264
2018-07-16,40.54002
2018-07-17,41.29581
2018-07-18,42.028225
2018-07-19,42.466244
2018-07-20,43.100185
2018-07-23,43.2236
2018-07-24,42.959248
2018-07-25,43.137646
2018-07-26,43.209145
2018-07-27,43.376858
2018-07-30,43.558117
2018-07-31,44.166653
2018-08-01,44.006313
2018-08-02,43.892445
2018-08-03,43.733326
2018-08-06,43.610714
2018-08-07,43.28842
2018-08-08,43.081486
2018-08-09,43.12591
2018-08-10,43.098362
2018-08-13,42.987495
2018-08-14,43.095425
2018-08-15,43.23567
2018-08-16,43.199413
2018-08-17,43.134125
2018-08-20,43.148148
2018-08-21,43.094593
2018-08-22,43.026516
2018-08-23,43.016468
2018-08-24,43.02701
2018-08-27,43.00074
2018-08-28,43.41802
2018-08-29,43.648846
2018-08-30,43.83744
2018-08-31,43.8896
2018-09-03,43.995632
2018-09-04,43.72959
2018-09-05,43.633865
2018-09-06,43.46852
2018-09-07,43.393394
2018-09-10,43.235317
2018-09-11,43.084034
2018-09-12,42.989246
2018-09-13,42.92319
2018-09-14,42.851353
2018-09-17,42.581924
2018-09-18,42.428562
2018-09-19,42.53319
2018-09-20,42.56876
2018-09-21,42.585476
2018-09-24,42.69784
2018-09-25,42.732494
2018-09-26,42.84737
2018-09-27,42.698505
2018-09-28,42.56322
2018-10-01,42.524563
2018-10-02,42.66837
2018-10-03,42.406475
2018-10-04,42.146397
2018-10-05,41.769165
2018-10-08,41.47208
2018-10-09,40.941097
2018-10-10,40.877743
2018-10-11,41.09834
2018-10-12,41.29952
2018-10-15,41.143063
