Date,Predicted Price
2015-11-19,66.43329
2015-11-20,66.191986
2015-11-23,66.0207
2015-11-24,65.92125
2015-11-25,65.4885
2015-11-26,64.991776
2015-11-27,64.68187
2015-11-30,63.933884
2015-12-01,63.098354
2015-12-02,62.41537
2015-12-03,62.622875
2015-12-04,62.610146
2015-12-07,62.65881
2015-12-08,63.153797
2015-12-09,63.763966
2015-12-10,64.2554
2015-12-11,64.812744
2015-12-14,65.076065
2015-12-15,65.38636
2015-12-16,65.605675
2015-12-17,65.94756
2015-12-18,66.07998
2015-12-21,66.46064
2015-12-22,66.61828
2015-12-23,66.8975
2015-12-24,67.23527
2015-12-25,67.49791
2015-12-28,67.59523
2015-12-29,67.881355
2015-12-30,68.03247
2015-12-31,68.23588
2016-01-01,68.44754
2016-01-04,69.39718
2016-01-05,69.73233
2016-01-06,70.022705
2016-01-07,70.084305
2016-01-08,70.11608
2016-01-11,69.85465
2016-01-12,70.07641
2016-01-13,71.493164
2016-01-14,73.15871
2016-01-15,73.28404
2016-01-18,72.56165
2016-01-19,72.51397
2016-01-20,72.85609
2016-01-21,72.72992
2016-01-22,72.47208
2016-01-25,72.411194
2016-01-26,72.417694
2016-01-27,72.53706
2016-01-28,72.598114
2016-01-29,72.92756
2016-02-01,73.47778
2016-02-02,73.7767
2016-02-03,73.975655
2016-02-04,74.099884
2016-02-05,74.17636
2016-02-08,74.117584
2016-02-09,74.12224
2016-02-10,73.83432
2016-02-11,73.44698
2016-02-12,73.12831
2016-02-15,71.84328
2016-02-16,71.58675
2016-02-17,71.48893
2016-02-18,71.262344
2016-02-19,70.361755
2016-02-22,70.11076
2016-02-23,69.92162
2016-02-24,69.597786
2016-02-25,69.204315
2016-02-26,69.08292
2016-02-29,69.11922
2016-03-01,69.11635
2016-03-02,69.188934
2016-03-03,70.05585
2016-03-04,70.56127
2016-03-07,70.83238
2016-03-08,71.19872
2016-03-09,71.24332
2016-03-10,72.30231
2016-03-11,73.872894
2016-03-14,74.53633
2016-03-15,74.11573
2016-03-16,75.4023
2016-03-17,77.29215
2016-03-18,77.89288
2016-03-21,78.32598
2016-03-22,79.13631
2016-03-23,79.35951
2016-03-24,79.118546
2016-03-25,79.71998
2016-03-28,80.333824
2016-03-29,80.37613
2016-03-30,80.66797
2016-03-31,81.12024
2016-04-01,81.67247
2016-04-04,83.22569
2016-04-05,84.74985
2016-04-06,84.97511
2016-04-07,85.35988
2016-04-08,86.00265
