Date,Predicted Price
2015-11-19,20.28562
2015-11-20,20.307858
2015-11-23,20.508837
2015-11-24,20.979015
2015-11-25,21.433012
2015-11-26,21.660084
2015-11-27,21.694258
2015-11-30,21.57393
2015-12-01,21.440182
2015-12-02,21.586533
2015-12-03,22.076803
2015-12-04,22.843004
2015-12-07,23.802464
2015-12-08,24.896975
2015-12-09,25.54391
2015-12-10,25.514425
2015-12-11,25.151464
2015-12-14,24.92626
2015-12-15,25.06739
2015-12-16,25.65736
2015-12-17,26.083544
2015-12-18,26.203861
2015-12-21,26.18287
2015-12-22,25.944256
2015-12-23,25.64477
2015-12-24,25.309252
2015-12-25,24.905743
2015-12-28,24.59858
2015-12-29,24.269114
2015-12-30,24.10272
2015-12-31,24.05601
2016-01-01,23.907902
2016-01-04,23.774567
2016-01-05,23.724945
2016-01-06,23.802029
2016-01-07,24.033484
2016-01-08,24.207176
2016-01-11,24.322063
2016-01-12,24.332836
2016-01-13,24.289982
2016-01-14,24.25438
2016-01-15,24.043814
2016-01-18,23.702549
2016-01-19,23.481855
2016-01-20,23.435564
2016-01-21,23.46276
2016-01-22,23.44147
2016-01-25,23.35266
2016-01-26,23.143324
2016-01-27,22.91655
2016-01-28,22.725973
2016-01-29,22.579752
2016-02-01,22.542822
2016-02-02,22.655287
2016-02-03,22.77878
2016-02-04,22.962116
2016-02-05,23.361626
2016-02-08,23.785908
2016-02-09,24.312128
2016-02-10,25.100065
2016-02-11,26.077795
2016-02-12,26.913918
2016-02-15,27.30669
2016-02-16,27.309746
2016-02-17,27.201876
2016-02-18,26.79189
2016-02-19,26.08866
2016-02-22,25.479853
2016-02-23,25.220337
2016-02-24,25.096365
2016-02-25,25.04306
2016-02-26,25.306345
2016-02-29,25.896473
2016-03-01,26.411314
2016-03-02,26.738798
2016-03-03,26.972069
2016-03-04,27.061886
2016-03-07,26.989517
2016-03-08,26.932272
2016-03-09,26.85562
2016-03-10,26.76099
2016-03-11,26.70002
2016-03-14,26.50012
2016-03-15,26.338171
2016-03-16,26.25911
2016-03-17,26.36063
2016-03-18,26.5497
2016-03-21,26.819056
2016-03-22,27.000048
2016-03-23,27.150154
2016-03-24,27.224722
2016-03-25,27.215544
2016-03-28,27.026815
2016-03-29,26.726297
2016-03-30,26.397633
2016-03-31,26.155943
2016-04-01,25.988415
2016-04-04,25.977245
2016-04-05,26.03323
2016-04-06,26.017767
2016-04-07,26.017109
2016-04-08,26.044882
2016-04-11,26.283712
2016-04-12,26.600216
2016-04-13,26.735283
2016-04-14,26.664667
2016-04-15,26.61179
2016-04-18,26.5075
2016-04-19,26.4666
2016-04-20,26.540876
2016-04-21,26.684633
2016-04-22,26.777214
2016-04-25,26.840021
2016-04-26,26.813032
2016-04-27,26.749447
2016-04-28,26.689114
2016-04-29,26.574036
2016-05-02,26.480433
2016-05-03,26.457829
2016-05-04,26.397057
2016-05-05,26.338913
2016-05-06,26.314835
2016-05-09,26.286987
2016-05-10,26.243876
2016-05-11,26.236504
2016-05-12,26.262835
2016-05-13,26.300491
2016-05-16,26.31093
2016-05-17,26.317173
2016-05-18,26.273714
2016-05-19,26.234072
2016-05-20,26.209597
2016-05-23,26.176292
2016-05-24,26.15868
2016-05-25,26.196873
2016-05-26,26.234522
2016-05-27,26.25077
2016-05-30,26.367136
2016-05-31,26.515179
2016-06-01,26.377855
2016-06-02,26.214405
2016-06-03,26.171497
2016-06-06,26.178814
2016-06-07,26.233488
2016-06-08,26.316147
2016-06-09,26.309425
2016-06-10,26.29568
2016-06-13,26.21929
2016-06-14,26.148458
2016-06-15,26.10736
2016-06-16,26.073532
2016-06-17,25.996902
2016-06-20,25.87071
2016-06-21,25.687254
2016-06-22,25.69393
2016-06-23,25.784624
2016-06-24,25.883545
2016-06-27,25.924898
2016-06-28,25.902641
2016-06-29,25.847256
2016-06-30,25.928392
2016-07-01,26.066345
2016-07-04,26.217665
2016-07-05,26.284735
2016-07-06,26.283142
2016-07-07,26.244793
2016-07-08,26.208185
2016-07-11,26.185114
2016-07-12,26.304935
2016-07-13,26.41165
2016-07-14,26.438725
2016-07-15,26.462128
2016-07-18,26.474209
2016-07-19,26.388197
2016-07-20,26.337063
2016-07-21,26.290157
2016-07-22,26.20669
2016-07-25,26.141499
2016-07-26,26.079779
2016-07-27,26.067602
2016-07-28,26.144464
2016-07-29,26.187166
2016-08-01,26.19689
2016-08-02,26.201195
2016-08-03,26.24612
2016-08-04,26.313473
2016-08-05,26.316364
2016-08-08,26.297596
2016-08-09,26.261
2016-08-10,26.195631
2016-08-11,26.2607
2016-08-12,26.356924
2016-08-15,26.446304
2016-08-16,26.486164
2016-08-17,26.451488
2016-08-18,26.37617
2016-08-19,26.318302
2016-08-22,26.23867
2016-08-23,26.19743
2016-08-24,26.166256
2016-08-25,26.164291
2016-08-26,26.209047
2016-08-29,26.24367
2016-08-30,26.292124
2016-08-31,26.469133
2016-09-01,26.927805
2016-09-02,27.547195
2016-09-05,27.996136
2016-09-06,28.167292
2016-09-07,28.148434
2016-09-08,28.270967
2016-09-09,28.806362
