Date,Predicted Price
2017-11-22,20.31688
2017-11-23,20.00853
2017-11-24,19.746765
2017-11-27,19.585262
2017-11-28,19.474182
2017-11-29,19.409569
2017-11-30,19.427309
2017-12-01,19.538113
2017-12-04,19.653908
2017-12-05,19.732178
2017-12-06,19.62154
2017-12-07,19.483606
2017-12-08,19.36381
2017-12-11,19.281193
2017-12-12,18.971413
2017-12-13,18.69795
2017-12-14,18.506752
2017-12-15,18.373707
2017-12-18,18.284613
2017-12-19,18.284613
2017-12-20,18.284613
2017-12-21,18.206722
2017-12-22,18.123684
2017-12-25,18.312294
2017-12-26,18.53054
2017-12-27,18.903515
2017-12-28,19.452251
2017-12-29,19.763283
2018-01-01,20.145412
2018-01-02,20.213581
2018-01-03,20.10022
2018-01-04,19.982178
2018-01-05,20.120445
2018-01-08,19.950058
2018-01-09,19.570768
2018-01-10,18.983976
2018-01-11,18.445995
2018-01-12,18.018536
2018-01-15,17.76276
2018-01-16,17.56332
2018-01-17,17.460594
2018-01-18,17.396473
2018-01-19,17.350063
2018-01-22,17.325603
2018-01-23,17.560896
2018-01-24,17.829407
2018-01-25,17.951374
2018-01-26,18.01049
2018-01-29,18.050808
2018-01-30,18.022564
2018-01-31,17.998535
2018-02-01,17.998535
2018-02-02,17.998535
2018-02-05,18.233442
2018-02-06,18.479431
2018-02-07,18.395332
2018-02-08,18.24258
2018-02-09,18.376675
2018-02-12,18.634106
2018-02-13,18.85983
2018-02-14,19.072487
2018-02-15,19.316692
2018-02-16,19.205769
2018-02-19,19.00124
2018-02-20,18.85926
2018-02-21,18.514616
2018-02-22,18.34144
2018-02-23,18.233364
2018-02-26,17.880362
2018-02-27,17.34394
2018-02-28,16.94125
2018-03-01,16.604748
2018-03-02,16.398664
2018-03-05,16.317936
2018-03-06,16.316257
2018-03-07,16.316257
2018-03-08,16.316257
2018-03-09,16.316257
2018-03-12,16.12996
2018-03-13,15.851045
2018-03-14,15.675625
2018-03-15,15.687956
2018-03-16,15.726354
2018-03-19,15.800126
2018-03-20,15.785154
2018-03-21,15.701988
2018-03-22,15.600838
2018-03-23,15.532564
2018-03-26,15.484433
2018-03-27,15.55317
2018-03-28,15.637289
2018-03-29,15.697023
2018-03-30,15.739569
2018-04-02,15.769479
2018-04-03,15.692336
2018-04-04,17.574165
2018-04-05,17.163803
2018-04-06,16.552885
2018-04-09,16.09441
2018-04-10,15.760333
2018-04-11,15.47493
2018-04-12,15.497145
2018-04-13,15.744117
2018-04-16,15.826155
2018-04-17,15.77041
2018-04-18,15.720933
2018-04-19,15.652989
2018-04-20,15.5351305
2018-04-23,15.498706
2018-04-24,15.486172
2018-04-25,15.47493
2018-04-26,15.282907
2018-04-27,15.072065
2018-04-30,14.917322
2018-05-01,14.783253
2018-05-02,14.680152
2018-05-03,14.671645
2018-05-04,14.668669
2018-05-07,14.655745
2018-05-08,14.648862
2018-05-09,14.643805
2018-05-10,14.637553
2018-05-11,14.633094
2018-05-14,14.633094
