Date,Predicted Price
2015-11-19,155.61205
2015-11-20,155.3591
2015-11-23,155.31451
2015-11-24,154.40619
2015-11-25,153.71019
2015-11-26,152.82214
2015-11-27,151.889
2015-11-30,150.96773
2015-12-01,148.48892
2015-12-02,145.5431
2015-12-03,144.15646
2015-12-04,143.68448
2015-12-07,142.31793
2015-12-08,140.59732
2015-12-09,138.74142
2015-12-10,137.49875
2015-12-11,136.78429
2015-12-14,135.16844
2015-12-15,134.34177
2015-12-16,134.3222
2015-12-17,133.65353
2015-12-18,133.25238
2015-12-21,133.62772
2015-12-22,133.51851
2015-12-23,132.87668
2015-12-24,132.66583
2015-12-25,132.5653
2015-12-28,132.47758
2015-12-29,132.64804
2015-12-30,132.72125
2015-12-31,132.07858
2016-01-01,131.82234
2016-01-04,132.14545
2016-01-05,132.09332
2016-01-06,131.40335
2016-01-07,130.92581
2016-01-08,128.302
2016-01-11,124.47321
2016-01-12,120.84055
2016-01-13,116.91778
2016-01-14,112.65858
2016-01-15,108.21745
2016-01-18,103.47726
2016-01-19,98.62777
2016-01-20,96.53183
2016-01-21,95.199135
2016-01-22,95.94984
2016-01-25,98.700096
2016-01-26,102.154915
2016-01-27,102.528564
2016-01-28,101.950905
2016-01-29,102.53753
2016-02-01,103.89568
2016-02-02,104.92626
2016-02-03,104.696495
2016-02-04,104.5201
2016-02-05,106.21174
2016-02-08,108.05271
2016-02-09,109.383385
2016-02-10,110.2747
2016-02-11,111.3357
2016-02-12,112.02796
2016-02-15,114.243576
2016-02-16,117.6244
2016-02-17,119.58152
2016-02-18,119.4197
2016-02-19,119.326164
2016-02-22,119.07232
2016-02-23,118.268005
2016-02-24,118.47242
2016-02-25,120.18512
2016-02-26,121.52484
2016-02-29,122.62258
2016-03-01,123.32778
2016-03-02,125.95404
2016-03-03,127.77061
2016-03-04,128.77455
2016-03-07,129.71817
2016-03-08,132.40385
2016-03-09,134.49844
2016-03-10,135.26498
2016-03-11,135.61995
2016-03-14,135.98405
2016-03-15,134.95575
2016-03-16,131.7149
2016-03-17,130.42938
2016-03-18,131.94893
2016-03-21,134.6715
2016-03-22,135.7478
2016-03-23,136.64545
2016-03-24,137.23325
2016-03-25,136.82089
2016-03-28,135.90031
2016-03-29,135.66803
2016-03-30,135.49002
2016-03-31,135.40646
2016-04-01,135.36028
2016-04-04,135.6951
2016-04-05,136.04822
2016-04-06,135.54207
2016-04-07,135.15433
2016-04-08,135.294
2016-04-11,135.87044
2016-04-12,136.00963
2016-04-13,137.04114
2016-04-14,139.95934
2016-04-15,143.9758
2016-04-18,146.21269
2016-04-19,146.09341
2016-04-20,146.96643
2016-04-21,149.24
2016-04-22,153.21762
2016-04-25,157.16055
2016-04-26,158.9127
2016-04-27,158.7721
2016-04-28,161.0647
2016-04-29,163.71492
2016-05-02,165.66321
2016-05-03,165.78905
2016-05-04,166.20485
2016-05-05,167.73065
2016-05-06,171.93686
2016-05-09,173.83215
2016-05-10,175.54388
2016-05-11,176.29997
2016-05-12,176.84103
2016-05-13,178.05405
2016-05-16,179.08807
2016-05-17,180.1578
2016-05-18,181.46234
2016-05-19,182.26292
2016-05-20,181.84512
2016-05-23,181.84686
2016-05-24,181.05536
2016-05-25,178.63965
2016-05-26,177.20673
2016-05-27,177.15936
2016-05-30,180.09732
2016-05-31,181.16685
2016-06-01,181.00818
2016-06-02,180.62218
2016-06-03,181.92865
2016-06-06,183.94794
2016-06-07,185.09138
2016-06-08,184.47482
2016-06-09,183.72574
2016-06-10,184.23196
2016-06-13,183.70964
2016-06-14,181.9407
2016-06-15,181.97565
2016-06-16,185.00774
2016-06-17,186.37221
2016-06-20,186.30563
2016-06-21,187.07672
2016-06-22,187.89624
2016-06-23,187.64319
2016-06-24,187.47221
2016-06-27,184.65334
2016-06-28,181.44647
2016-06-29,179.92471
2016-06-30,181.05994
2016-07-01,181.53006
2016-07-04,181.78374
2016-07-05,182.8356
2016-07-06,184.05426
2016-07-07,184.43143
2016-07-08,184.52081
2016-07-11,184.72755
2016-07-12,185.40126
2016-07-13,189.21349
2016-07-14,193.51422
2016-07-15,195.74118
2016-07-18,196.90497
2016-07-19,198.60632
2016-07-20,199.7222
2016-07-21,199.73404
2016-07-22,199.24365
2016-07-25,198.60385
