Date,Predicted Price
2020-03-10,46.850418
2020-03-11,46.42102
2020-03-12,46.633728
2020-03-13,46.216167
2020-03-16,45.339737
2020-03-17,45.216885
2020-03-18,45.21991
2020-03-19,43.742577
2020-03-20,43.954594
2020-03-23,43.629467
2020-03-24,44.78598
2020-03-25,42.930504
2020-03-26,42.823647
2020-03-27,42.712433
2020-03-30,43.725727
2020-03-31,43.18047
2020-04-01,43.41386
2020-04-02,43.75835
2020-04-03,44.697487
2020-04-06,44.50846
2020-04-07,44.83901
2020-04-08,44.30852
2020-04-09,44.116325
2020-04-10,44.555496
2020-04-13,43.88213
2020-04-14,44.008026
2020-04-15,43.591904
2020-04-16,43.65816
2020-04-17,43.70608
2020-04-20,43.903435
2020-04-21,44.18946
2020-04-22,44.958176
2020-04-23,44.789467
2020-04-24,46.25568
2020-04-27,46.0369
2020-04-28,46.34411
2020-04-29,46.168
2020-04-30,46.812515
2020-05-01,46.90252
2020-05-04,47.267925
2020-05-05,47.26779
2020-05-06,47.70144
2020-05-07,47.768448
2020-05-08,47.451965
2020-05-11,47.536655
2020-05-12,47.2331
2020-05-13,47.346756
2020-05-14,47.507996
2020-05-15,47.811394
2020-05-18,47.908653
2020-05-19,48.249798
2020-05-20,48.201527
2020-05-21,48.15573
2020-05-22,48.02995
2020-05-25,47.759163
2020-05-26,47.625023
2020-05-27,47.588013
2020-05-28,47.405342
2020-05-29,47.22484
2020-06-01,46.980705
2020-06-02,46.936077
2020-06-03,47.16481
2020-06-04,46.95354
2020-06-05,46.683083
2020-06-08,46.826454
2020-06-09,46.950294
2020-06-10,46.955772
2020-06-11,46.84724
2020-06-12,46.88701
2020-06-15,47.105408
2020-06-16,46.74878
2020-06-17,46.321205
2020-06-18,46.34223
2020-06-19,46.279446
2020-06-22,45.45359
2020-06-23,45.419872
2020-06-24,45.685913
2020-06-25,45.781136
2020-06-26,45.60593
2020-06-29,46.278656
2020-06-30,46.25743
2020-07-01,46.451473
2020-07-02,46.73472
2020-07-03,47.371536
2020-07-06,47.55774
2020-07-07,47.833546
2020-07-08,47.921253
2020-07-09,47.95314
2020-07-10,48.202625
2020-07-13,48.393333
2020-07-14,48.492134
2020-07-15,48.49697
2020-07-16,48.627335
2020-07-17,48.738094
2020-07-20,48.641563
2020-07-21,48.798954
2020-07-22,48.840485
2020-07-23,49.033157
2020-07-24,48.86203
2020-07-27,48.999283
2020-07-28,49.144524
2020-07-29,49.191902
2020-07-30,49.332256
2020-07-31,49.658405
2020-08-03,50.08887
2020-08-04,50.38105
2020-08-05,50.378235
2020-08-06,50.694473
2020-08-07,50.813248
2020-08-10,51.181446
2020-08-11,51.214905
2020-08-12,51.30189
2020-08-13,51.517883
2020-08-14,51.039562
2020-08-17,50.72205
2020-08-18,50.00425
2020-08-19,49.343246
2020-08-20,48.493896
2020-08-21,48.928802
2020-08-24,47.990395
2020-08-25,47.61743
2020-08-26,47.712685
2020-08-27,47.751995
2020-08-28,47.815044
2020-08-31,47.933212
2020-09-01,48.024292
2020-09-02,48.433746
2020-09-03,48.953068
2020-09-04,49.560013
2020-09-07,49.889435
2020-09-08,49.96965
2020-09-09,50.200874
2020-09-10,50.236225
2020-09-11,50.305702
2020-09-14,50.369347
2020-09-15,50.374683
2020-09-16,49.907333
2020-09-17,50.10138
2020-09-18,49.751415
2020-09-21,49.68099
2020-09-22,49.45591
2020-09-23,49.20974
2020-09-24,49.075134
2020-09-25,49.429527
2020-09-28,49.67643
2020-09-29,49.655453
2020-09-30,49.576347
2020-10-01,49.818264
2020-10-02,49.673286
2020-10-05,49.356136
2020-10-06,49.11994
2020-10-07,48.682995
2020-10-08,48.658882
2020-10-09,48.92972
2020-10-12,49.065327
2020-10-13,49.297806
2020-10-14,49.36112
2020-10-15,49.72743
2020-10-16,49.832798
2020-10-19,49.845085
2020-10-20,50.09336
2020-10-21,50.62953
2020-10-22,51.411743
2020-10-23,51.867165
2020-10-26,52.49073
2020-10-27,52.304283
2020-10-28,52.639343
2020-10-29,52.274452
2020-11-02,52.07881
2020-11-03,52.13076
2020-11-04,51.97487
2020-11-05,52.19876
2020-11-06,52.284027
2020-11-09,52.318596
2020-11-10,52.63157
2020-11-11,52.712986
2020-11-12,53.121506
2020-11-13,53.202606
2020-11-16,53.247437
2020-11-17,53.372982
2020-11-18,53.460976
2020-11-19,53.43161
2020-11-20,53.37581
2020-11-23,53.431618
2020-11-24,53.2824
2020-11-25,52.464645
2020-11-26,51.45056
2020-11-27,50.71153
2020-11-30,50.90042
2020-12-01,49.649364
2020-12-02,49.521896
2020-12-03,49.6591
2020-12-04,49.740562
2020-12-07,49.62717
2020-12-08,49.550236
2020-12-09,49.552185
2020-12-10,49.7105
2020-12-11,49.837017
2020-12-14,49.723118
2020-12-15,50.02801
2020-12-16,50.298386
2020-12-17,50.481384
2020-12-18,50.583748
2020-12-21,51.078003
2020-12-22,51.012566
2020-12-23,50.787434
2020-12-24,50.98127
2020-12-28,50.90727
2020-12-29,50.801197
2020-12-30,50.73289
2020-12-31,50.7934
2021-01-01,50.805832
2021-01-04,51.07007
2021-01-05,51.095837
2021-01-06,51.23213
2021-01-07,51.187187
2021-01-08,51.672462
2021-01-11,52.22989
2021-01-12,52.669384
2021-01-13,52.735878
2021-01-14,53.142124
2021-01-15,53.310047
2021-01-18,53.165634
2021-01-19,52.99618
2021-01-20,52.88315
2021-01-21,52.70523
2021-01-22,52.476944
2021-01-25,52.395252
2021-01-26,52.370308
2021-01-27,52.20015
2021-01-28,52.355873
2021-01-29,52.272522
2021-02-01,52.15246
2021-02-02,52.16104
2021-02-03,52.16031
2021-02-04,52.29255
2021-02-08,52.289917
2021-02-09,51.99157
2021-02-10,51.68934
2021-02-11,51.437695
2021-02-12,51.309433
2021-02-15,50.97875
2021-02-16,51.231895
2021-02-17,51.548187
2021-02-18,51.771217
2021-02-19,51.75544
2021-02-22,51.9374
2021-02-23,52.11716
2021-02-24,52.03176
2021-02-25,51.930374
2021-02-26,52.027393
2021-03-01,52.069244
2021-03-02,52.213165
2021-03-03,52.151398
2021-03-04,52.348335
2021-03-05,52.357803
2021-03-08,52.428837
2021-03-09,52.48988
2021-03-10,52.548275
2021-03-11,52.281586
2021-03-12,52.104374
2021-03-15,52.01248
2021-03-16,52.002953
2021-03-17,52.446365
2021-03-18,52.76642
2021-03-19,53.05914
2021-03-22,52.430954
2021-03-24,51.96216
2021-03-25,51.52799
2021-03-26,51.987434
2021-03-29,50.665867
2021-03-30,50.73479
2021-03-31,50.572426
2021-04-01,50.57599
2021-04-02,50.52565
2021-04-05,50.461594
2021-04-06,50.463196
2021-04-07,50.407486
2021-04-08,50.350586
2021-04-09,50.33738
2021-04-12,50.27273
2021-04-13,50.50639
2021-04-14,50.73524
2021-04-15,51.026188
2021-04-16,51.014496
2021-04-19,51.112106
2021-04-20,51.55774
2021-04-21,52.033356
2021-04-22,52.422974
2021-04-23,52.63143
2021-04-26,52.854576
2021-04-27,52.977955
2021-04-28,53.373505
2021-04-29,53.6142
2021-04-30,53.509735
2021-05-03,53.57948
2021-05-04,53.603767
2021-05-05,53.723923
