,Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score,Close,Label,Diff,RSI change,21 SMA change,Pred
1065,1065,2019-01-29,241.64569,247.2185,243.08622380952409,245.4565779999997,247.6300400000005,260.839767999999,53.90175639909263,481890.47619047615,254.40536128444745,242.93475499999985,231.46414871555226,328.10699999999997,197.2299,-0.27475664880245176,-0.4519141703109354,Bullish,0.0,247.2185,1.0,0.0,3.79663673185928,0.2555714285713009,1
1066,1066,2019-01-30,239.7535,249.7396,243.2587952380956,244.80662599999974,247.49691800000042,260.57461199999904,55.95077534582634,491514.2857142858,255.1778815108057,243.40350999999995,231.629138489194,328.10699999999997,197.2299,0.3104645306675309,-0.2994384301152421,Bullish,0.0,249.7396,1.0,0.0,2.049018946733703,0.17257142857150143,1
1067,1067,2019-01-31,249.94374,259.2919,244.16010000000043,244.43142599999973,247.40008600000047,260.37853499999903,62.713421885950744,529642.8571428572,257.8218709827704,244.48430499999984,231.14673901722938,328.10699999999997,197.2299,1.5274399330367032,0.06593724251514699,Bullish,0.42857142857142855,259.2919,1.0,1.0,6.762646540124408,0.9013047619048393,1
1068,1068,2019-02-01,249.22567999999998,255.727,245.0196714285717,244.08694999999975,247.30290900000043,260.163369499999,59.06873540829821,628366.6666666665,259.1611248122931,245.41196499999992,231.66280518770665,328.10699999999997,197.2299,2.179124479815556,0.4885746899752288,Bullish,0.5,255.727,-1.0,0.0,-3.6446864776525345,0.8595714285712859,-1
1069,1069,2019-02-04,249.08312999999998,268.5094,246.51184285714317,243.96838199999974,247.35141900000042,260.00663949999904,66.5707237761559,656728.5714285715,263.64412488223047,246.79705499999986,229.94998511776924,328.10699999999997,197.2299,3.6845488457555007,1.1277695211312833,Bullish,0.19047619047619047,268.5094,1.0,0.0,7.501988367857692,1.492171428571453,1
1070,1070,2019-02-05,263.14783,268.5094,247.83097619047646,243.90535599999973,247.28769800000046,259.84990949999906,66.5707237761559,693966.6666666665,267.2682870609006,248.00488499999992,228.74148293909911,325.2001,197.2299,4.822023219688447,1.8666202608427158,Bullish,0.07692307692307693,268.5094,0.0,1.0,0.0,1.3191333333332977,0
1071,1071,2019-02-06,262.29323999999997,266.0081,248.8621809523813,243.81436199999973,247.1814380000004,259.68530699999906,63.9122752933592,729709.5238095238,269.75649119599603,249.23536499999986,228.71423880400368,324.8631,197.2299,5.458721111291879,2.5850404309325485,Bullish,0.0,266.0081,-1.0,0.0,-2.6584484827967003,1.0312047619048315,-1
1072,1072,2019-02-07,263.53772000000004,271.3357,250.28776190476228,243.90141599999973,247.12845400000046,259.5786859999991,66.94052339738676,745857.1428571428,272.89444699241176,250.88092499999985,228.867403007588,322.3775,197.2299,6.320344574955044,3.332101259737048,Bullish,0.0,271.3357,1.0,0.0,3.028248104027554,1.425580952380983,1
1073,1073,2019-02-08,271.80975,265.7324,251.5881380952384,244.12929399999973,247.01943700000047,259.45099999999906,61.13039043964308,803609.5238095238,274.5913405772947,251.65052999999986,228.7097194227049,322.3775,197.2299,6.476392079819874,3.9609594237536134,Bullish,0.0,265.7324,-1.0,1.0,-5.810132957743676,1.300376190476129,-1
1074,1074,2019-02-11,267.21622,253.3143,251.72975714285747,244.36288199999981,246.81834100000043,259.285531499999,50.64010059544189,827690.4761904762,273.90399114820116,251.29699499999984,228.68999885179846,317.1282,197.2299,5.53422881918894,4.275613302840679,Bullish,1.0,253.3143,-1.0,-1.0,-10.490289844201186,0.1416190476190593,-1
1075,1075,2019-02-12,262.3902,252.9893,251.3775809523813,244.53639999999973,246.60043000000042,259.12724299999905,50.39635189468035,807742.8571428572,273.9505808684052,251.33490499999985,228.71922913159446,312.4014,197.2299,4.7070726597864905,4.361905174229841,Bullish,0.25925925925925924,252.9893,0.0,-1.0,-0.2437487007615431,-0.35217619047617177,0
1076,1076,2019-02-13,260.17834,251.5417,251.34475238095268,244.7042059999997,246.41337300000046,258.9814329999991,49.25902973825284,782323.8095238096,274.08838222261693,251.67071499999986,229.2530477773827,312.4014,197.2299,3.8898959233910375,4.267503324062081,Bearish,0.0,251.5417,0.0,0.0,-1.1373221564275084,-0.03282857142860962,0
1077,1077,2019-02-14,261.48547,264.1173,252.26340952380986,245.3153579999997,246.3855220000005,258.8918864999991,58.10442726970263,783557.1428571428,275.20772900293656,252.90611499999986,230.6045009970631,312.4014,197.2299,4.20851020771488,4.2557047007926405,Bearish,0.0,264.1173,1.0,0.0,8.845397531449791,0.918657142857171,1
1078,1078,2019-02-15,252.78877000000003,265.0627,253.4850000000004,245.82015399999975,246.37420300000042,258.8240029999991,58.687485306431476,807738.0952380953,276.0554701803323,254.2601849999998,232.4648998196673,312.4014,197.2299,4.485593077681274,4.301682376170366,Bullish,0.3636363636363637,265.0627,0.0,-1.0,0.5830580367288434,1.2215904761905563,0
1079,1079,2019-02-18,264.39227,258.7207,254.4725904761908,246.11460199999973,246.3271850000005,258.79404799999907,53.32608003066541,803619.0476190477,276.2030188651766,255.10659999999984,234.01018113482291,312.4014,197.2299,4.145648396570266,4.270475580250347,Bearish,0.375,258.7207,-1.0,1.0,-5.361405275766067,0.9875904761903769,-1
1080,1080,2019-02-19,259.76865,258.4549,255.26604285714316,246.4817279999997,246.3109590000005,258.7873249999991,53.10710269490385,786276.1904761904,276.213090028603,255.9121499999998,235.61120997139653,312.4014,197.2299,3.8108626960237766,4.1785530034050336,Bearish,-0.5,258.4549,0.0,-1.0,-0.21897733576155787,0.7934523809523739,0
1081,1081,2019-02-20,257.07364,257.5193,255.98868095238132,246.83486799999974,246.3294440000005,258.7786204999991,52.29310374152168,778614.2857142857,276.10129441635405,256.61429499999974,237.12729558364543,312.4014,197.2299,3.4305028144443384,4.028942965612893,Bearish,0.0,257.5193,0.0,0.0,-0.8139989533821677,0.7226380952381533,0
1082,1082,2019-02-21,262.22235,255.3627,256.5546952380955,247.14586199999974,246.37767500000047,258.7937204999991,50.37636833830532,790690.4761904762,275.20309717277854,257.42821499999974,239.6533328272209,312.4014,197.2299,2.9213695418172563,3.8074282808537663,Bearish,0.6666666666666666,255.3627,-1.0,1.0,-1.9167354032163644,0.5660142857142034,-1
1083,1083,2019-02-22,261.86618,255.6876,257.34532857142887,247.48659399999974,246.54838000000046,258.8292344999991,50.66972508120037,779157.1428571428,273.4284583328948,258.38098499999967,243.3335116671046,312.4014,197.2299,2.5151019402795782,3.548963012738928,Bearish,0.0,255.6876,0.0,0.0,0.29335674289504965,0.7906333333333464,0
1084,1084,2019-02-25,253.06511,251.847,258.0698428571431,247.80329799999973,246.79695400000054,258.83644599999906,47.1234026260334,781885.7142857143,272.45236072849826,258.8344749999997,245.2165892715013,312.4014,197.2299,1.861766332917824,3.2115236767747075,Bearish,0.0,251.847,-1.0,-1.0,-3.5463224551669654,0.7245142857142355,-1
1085,1085,2019-02-26,262.69527999999997,243.3878,258.09891904761935,247.9697259999997,246.99725100000055,258.73938999999905,40.41409863156564,794609.5238095238,272.9968191885859,258.6429399999998,244.2890608114137,312.4014,197.2299,0.6538690185128361,2.699992745122333,Bearish,0.0,243.3878,-1.0,1.0,-6.70930399446776,0.02907619047624621,-1
1086,1086,2019-02-27,249.93964,239.0843,257.71157619047653,248.10050399999975,247.13732400000046,258.62890499999907,37.489741108823225,800000.0,274.40596220646614,258.1101749999998,241.81438779353343,312.4014,197.2299,-0.6432399203345369,2.031346212030959,Bearish,0.5,239.0843,-1.0,-1.0,-2.924357522742419,-0.38734285714281214,-1
1087,1087,2019-02-28,245.57375,248.1935,257.6379523809527,248.44163199999974,247.42005500000053,258.56649399999907,46.3406188743554,824247.619047619,274.39894015701765,257.5552549999998,240.711569842982,312.4014,197.2299,-0.9255031639291076,1.4399763368389458,Bearish,0.0,248.1935,1.0,-1.0,8.850877765532175,-0.07362380952383774,1
1088,1088,2019-03-01,249.44997999999998,251.6796,257.27546190476227,248.8540579999997,247.78432600000053,258.5485599999991,49.29926862890929,895823.8095238096,274.37587170233485,257.35288499999984,240.32989829766484,312.4014,197.2299,-0.8580090879541444,0.9803792518803276,Bearish,0.0,251.6796,1.0,1.0,2.958649754553889,-0.3624904761904304,1
1089,1089,2019-03-04,251.97946000000002,244.5793,256.74461904761944,249.0764199999997,248.15797500000056,258.5090269999991,43.98029784987998,858971.4285714284,273.2383854083,256.15637999999984,239.07437459169967,312.4014,197.2299,-1.361756930561171,0.511952015392028,Bearish,0.0,244.5793,-1.0,0.0,-5.318970779029307,-0.5308428571428294,-1
1090,1090,2019-03-05,245.05497999999997,244.3233,255.5929000000004,249.2936619999997,248.62890900000056,258.4474444999991,43.79682251829331,885214.2857142857,271.78245947052017,254.94707499999996,238.1116905294796,309.7894,197.2299,-1.761334221144324,0.05729476808475752,Bearish,0.0,244.3233,0.0,-1.0,-0.18347533158667062,-1.151719047619025,0
1091,1091,2019-03-06,251.27737000000002,244.4218,254.44587142857185,249.37008199999968,249.01320100000046,258.3662589999991,43.89380900987997,900909.5238095238,270.4947716000529,253.86775999999983,237.24074839994685,309.4439,197.2299,-2.046463617229193,-0.3634569089780326,Bearish,0.0,244.4218,0.0,1.0,0.09698649158666228,-1.1470285714285637,0
1092,1092,2019-03-07,244.80254,243.5355,253.375747619048,249.4386219999997,249.43581400000056,258.2155109999991,43.171902808044386,888585.7142857143,267.61229119954317,252.47774999999987,237.34320880045647,309.4439,197.2299,-2.3172360658172977,-0.7542127403458856,Bearish,0.0,243.5355,0.0,-1.0,-0.7219062018355871,-1.0701238095238352,0
1093,1093,2019-03-08,242.46642999999997,243.5059,252.05051904761945,249.5768839999997,249.79038800000058,257.99906299999907,43.14638064264263,869214.2857142857,265.6868940376453,251.36642499999988,237.04595596235438,309.4439,197.2299,-2.5053337270664717,-1.1044369376900027,Bearish,0.5,243.5059,0.0,0.0,-0.025522165401753227,-1.3252285714285676,0
1094,1094,2019-03-11,246.76627000000002,242.9545,250.96585714285754,249.5989439999997,250.17610000000056,257.80294449999906,42.640672314383465,828000.0,265.5927841526677,250.84843499999988,236.10408584733204,309.4439,197.2299,-2.6681392026654858,-1.4171773906850995,Bearish,0.4,242.9545,0.0,1.0,-0.5057083282591677,-1.0846619047619015,0
1095,1095,2019-03-12,242.06487,243.2007,250.4842571428576,249.5406459999997,250.63066900000047,257.57886149999905,42.962130876564636,822733.3333333335,265.43277608001125,250.35900499999988,235.2852339199885,309.4439,197.2299,-2.7456473194149567,-1.6828713764310712,Bearish,0.05882352941176471,243.2007,0.0,-1.0,0.32145856218117075,-0.4815999999999576,0
1096,1096,2019-03-13,240.34407000000002,243.9885,250.05564761904805,249.61312599999968,250.99504000000059,257.31174399999907,44.04279216077376,803723.8095238096,265.29424738878583,249.98134499999992,234.66844261121398,309.4439,197.2299,-2.7122391793250813,-1.888744937009873,Bearish,0.0,243.9885,0.0,0.0,1.0806612842091212,-0.4286095238095413,0
1097,1097,2019-03-14,250.02255,246.99200000000002,249.8389952380957,249.7994459999997,251.35953500000053,257.0835309999991,48.081520213920115,784561.9047619047,263.0309928618344,249.12507999999997,235.21916713816543,309.4439,197.2299,-2.415560560401929,-1.9941080616882845,Bearish,0.0,246.99200000000002,1.0,1.0,4.038728053146357,-0.21665238095235395,1
1098,1098,2019-03-15,244.29677999999998,240.5319,248.7158809523814,249.8666079999997,251.59337100000056,256.8230174999991,41.19459861985385,815466.6666666665,260.199914446956,247.8985399999999,235.59716555304385,309.4439,197.2299,-2.6709279038621503,-2.1294720301230567,Bearish,0.0,240.5319,-1.0,-1.0,-6.886921594066266,-1.12311428571428,-1
1099,1099,2019-03-18,241.17546000000002,237.8829,247.42160476190517,249.8081139999997,251.69219300000054,256.59357849999907,38.743964864300814,788333.3333333335,258.84082513659865,246.85664999999992,234.8724748634011,309.4439,197.2299,-3.0518803478396705,-2.3139536936663796,Bearish,1.0,237.8829,-1.0,-1.0,-2.450633755553035,-1.2942761904762392,-1
1100,1100,2019-03-19,243.57608,235.4898,246.31537142857186,249.6308539999997,251.68830300000056,256.4054669999991,36.62428228678347,781404.7619047619,257.4252064560429,245.70839500000002,233.99158354395698,309.4439,197.2299,-3.5064706632312834,-2.5524570875793606,Bearish,0.2222222222222222,235.4898,-1.0,0.0,-2.119682577517345,-1.1062333333333072,-1
1101,1101,2019-03-20,247.58682000000002,232.4961,245.07923809523857,249.4528059999997,251.53660000000062,256.17475049999905,34.11018026919007,789057.1428571428,256.2060867636251,244.457235,232.70838323637489,309.4439,197.2299,-4.061485062318951,-2.8542626825272785,Bearish,0.0,232.4961,-1.0,1.0,-2.5141020175934017,-1.2361333333332993,-1
1102,1102,2019-03-21,232.94044,227.7889,243.6635047619052,249.2400939999997,251.21405100000058,255.89825399999907,30.558126323992084,793176.1904761904,255.81484031145013,243.07854500000002,230.34224968854969,309.4439,197.2299,-4.825543807332736,-3.24851890748837,Bearish,0.0,227.7889,-1.0,-1.0,-3.552053945197983,-1.4157333333333781,-1
1103,1103,2019-03-22,241.43399,225.9867,242.26464761904808,248.7530219999997,250.7434710000006,255.61274649999908,29.300100195243296,808476.1904761904,255.0106667334996,241.59349999999995,228.17633326650028,309.4439,197.2299,-5.512938621148834,-3.701402850220463,Bearish,0.25,225.9867,-1.0,1.0,-1.2580261287487886,-1.3988571428571106,-1
1104,1104,2019-03-25,229.4085,221.1416,240.61960000000042,247.96815399999969,250.08794300000062,255.30301349999908,26.179688754561237,818114.2857142857,255.32981595349383,240.05822999999995,224.78664404650604,309.4439,197.2299,-6.375174003812193,-4.236157080938808,Bearish,0.0,221.1416,-1.0,-1.0,-3.1204114406820587,-1.6450476190476593,-1
1105,1105,2019-03-26,225.43805,225.5633,239.36799523809572,247.4347979999997,249.5683040000006,254.97342849999907,33.1742111062094,810428.5714285716,255.5940437287705,239.167005,222.7399662712294,309.4439,197.2299,-6.6253347850576745,-4.713992621762581,Bearish,0.0,225.5633,1.0,-1.0,6.994522351648161,-1.2516047619047015,1
1106,1106,2019-03-27,228.37079,235.6966,239.00174761904807,247.25221999999957,249.14704900000058,254.69341499999908,45.83940699455938,816828.5714285716,255.4942927079456,238.99762,222.50094729205432,309.4439,197.2299,-5.93747289247159,-4.958688675904383,Bearish,0.0,235.6966,1.0,0.0,12.665195888349984,-0.36624761904764114,1
1107,1107,2019-03-28,229.94647,235.1353,238.8137000000004,247.1667399999997,248.8023320000006,254.43684099999908,45.326955001054976,820095.2380952381,254.36050551325332,238.34471,222.32891448674653,309.4439,197.2299,-5.375662316884501,-5.042083404100406,Bearish,0.3333333333333333,235.1353,0.0,0.0,-0.5124519935044063,-0.18804761904766565,0
1108,1108,2019-03-29,229.77226000000002,233.2249,238.10090952381,247.0716119999996,248.49521600000062,254.19468649999908,43.542752965865844,807885.7142857143,252.34774395929497,237.42197499999992,222.4962060407048,309.4439,197.2299,-5.026632808183706,-5.038993284917066,Bullish,0.16666666666666666,233.2249,-1.0,0.0,-1.7842020351891321,-0.7127904761904063,-1
1109,1109,2019-04-01,236.00581,227.1882,236.9346523809528,246.7795279999997,248.1171170000006,253.95352349999908,38.399133015494435,723414.2857142857,251.73315270146145,236.55241999999984,221.37168729853832,309.4439,197.2299,-5.177453189592684,-5.066685265852192,Bearish,0.0,227.1882,-1.0,1.0,-5.143619950371409,-1.166257142857205,-1
1110,1110,2019-04-02,229.97205,223.5149,235.9315857142861,246.4029479999997,247.7292470000006,253.64925349999908,35.64023860126321,659300.0,251.26137524484054,235.51199999999986,219.76262475515915,309.4439,197.2299,-5.529641771157031,-5.159276566913158,Bearish,0.0,223.5149,-1.0,-1.0,-2.7588944142312215,-1.0030666666667116,-1
1111,1111,2019-04-03,227.96384,218.1972,234.68748571428608,245.8973639999997,247.1570920000006,253.30171199999918,32.050219297436016,612561.9047619047,251.090088421749,234.20076999999984,217.31145157825068,309.4439,197.2299,-6.1667611239934095,-5.360773478329209,Bearish,-0.3333333333333333,218.1972,-1.0,0.0,-3.590019303827198,-1.244100000000003,-1
1112,1112,2019-04-04,226.56226,211.8355,233.1357571428575,245.3523879999997,246.45199100000062,252.9266169999992,28.36868071611021,569676.1904761904,251.53173680984744,232.61576999999986,213.69980319015218,309.4439,197.2299,-7.103138267965022,-5.709246436256372,Bearish,-0.3333333333333333,211.8355,-1.0,0.0,-3.681538581325807,-1.5517285714285833,-1
1113,1113,2019-04-05,224.05511,210.6242,231.56855238095275,244.8322279999997,245.78972800000057,252.54946749999908,27.71586587796019,550976.1904761904,251.46579591830925,230.97168499999984,210.47757408169045,308.4076,197.2299,-7.852447560045732,-6.137886661014244,Bearish,0.0,210.6242,0.0,0.0,-0.6528148381500181,-1.5672047619047476,0
1114,1114,2019-04-08,211.49367,200.1166,229.50239523809563,243.9790159999997,245.06798400000062,252.14151849999908,22.81188703364209,538971.4285714285,252.56473066928368,228.82978999999986,205.09484933071602,308.4076,197.2299,-9.18823976825658,-6.747957282462711,Bearish,-0.3333333333333333,200.1166,-1.0,-1.0,-4.9039788443181,-2.066157142857122,-1
1115,1115,2019-04-09,219.12184,205.8382,227.7349523809528,243.15140999999963,244.30399400000059,251.7896034999991,30.06785914589965,538004.7619047619,251.73677096974086,226.96166499999995,202.18655903025882,305.1552,197.2299,-9.673667398413158,-7.333099305652801,Bearish,0.0,205.8382,1.0,1.0,7.25597211225756,-1.7674428571428393,1
1116,1116,2019-04-10,206.8925,198.6395,225.61299047619087,242.1294079999996,243.46801700000057,251.45250199999907,26.670804294319172,552347.6190476189,251.0700930296693,224.69421499999984,198.3183369703304,303.9082,197.2299,-10.5180022380126,-7.97007989212476,Bearish,0.0,198.6395,-1.0,-1.0,-3.397054851580478,-2.1219619047619176,-1
1117,1117,2019-04-11,202.5809,198.2259,223.43381904761944,240.9080879999996,242.6697570000006,251.1162394999991,26.485655064677854,556976.1904761904,248.9501362174885,222.25590999999986,195.56168378251118,303.032,197.2299,-11.092648596809768,-8.594593633061763,Bearish,0.3333333333333333,198.2259,0.0,-1.0,-0.1851492296413184,-2.1791714285714363,0
1118,1118,2019-04-12,203.81665,205.3163,221.4492619047623,239.89987399999958,241.9934120000006,250.83497649999907,34.83709093581356,562114.2857142857,246.77759647122798,220.49512999999988,194.2126635287717,303.032,197.2299,-10.85084219875273,-9.045843346199957,Bearish,0.1111111111111111,205.3163,1.0,0.0,8.35143587113571,-1.9845571428571418,1
1119,1119,2019-04-15,208.02653999999998,205.7397,219.79249047619086,238.6444799999996,241.3064310000006,250.62121449999904,35.3096902534749,534980.9523809524,244.64673209236702,218.8879699999999,193.12920790763283,303.032,197.2299,-10.503960921656727,-9.337466861291311,Bearish,0.0,205.7397,0.0,1.0,0.47259931766133434,-1.6567714285714317,0
1120,1120,2019-04-16,201.46997,205.1981,218.23607142857185,237.37825399999957,240.6418050000006,250.39762449999904,34.960403952077854,540690.4761904762,242.6062268909943,217.37338499999996,192.14054310900542,303.032,197.2299,-10.155689141348972,-9.501111317302842,Bearish,0.1,205.1981,0.0,-1.0,-0.34928630139704353,-1.5564190476190163,0
1121,1121,2019-04-17,208.209,200.7961,216.5839904761908,236.07401399999958,239.94418800000062,250.15248799999904,32.174562703452885,526214.2857142857,241.00483565618853,215.78838499999983,190.5719343438111,302.7708,197.2299,-10.118248981377377,-9.624538850117748,Bearish,0.0,200.7961,-1.0,1.0,-2.785841248624969,-1.6520809523810556,-1
1122,1122,2019-04-18,202.4989,198.1175,214.9469142857146,234.6096499999996,239.2555330000006,249.87706499999905,30.577840924344958,520028.5714285714,240.00919258826286,214.30481499999985,188.6004374117368,302.7708,197.2299,-10.187285334888204,-9.73708814707184,Bearish,-0.5,198.1175,-1.0,-1.0,-1.5967217791079271,-1.6370761904761935,-1
1123,1123,2019-04-19,200.71375,198.9152,213.57197619047662,233.2733059999995,238.7013000000006,249.60044849999903,31.665451289020176,501376.1904761905,238.90236962120323,212.9512399999998,187.00011037879642,302.7708,197.2299,-10.061645038238424,-9.801999525305156,Bearish,-0.06666666666666668,198.9152,0.0,0.0,1.0876103646752178,-1.3749380952379795,0
1124,1124,2019-04-22,203.11255,194.6708,212.08074285714324,232.1004359999995,238.23165900000058,249.34309599999904,29.056974311986323,488614.2857142858,238.45814155475048,211.62769999999983,184.79725844524918,302.7708,197.2299,-10.187130902250827,-9.87902580069429,Bearish,0.0,194.6708,-1.0,0.0,-2.6084769770338525,-1.4912333333333834,-1
1125,1125,2019-04-23,200.54488999999998,187.6887,210.487747619048,230.7944239999996,237.66541200000057,249.050622499999,25.35659159466301,477557.1428571429,237.6857623486001,209.73396999999986,181.78217765139962,302.7708,194.6708,-10.726330016194993,-10.04848664379443,Bearish,0.6666666666666666,187.6887,-1.0,0.0,-3.700382717323315,-1.5929952380952273,-1
1126,1126,2019-04-24,191.89397,183.4148,208.4806761904766,229.4318859999996,237.06804600000058,248.72923799999901,23.392774801223013,501961.9047619047,234.64617542784995,207.11987999999985,179.59358457214972,302.7708,187.6887,-11.367479977077807,-10.312285310451106,Bearish,0.0,183.4148,-1.0,-1.0,-1.963816793439996,-2.0070714285714075,-1
1127,1127,2019-04-25,197.67923000000002,182.6368,205.95401904761943,227.80227599999958,236.55881700000057,248.35147149999898,23.04292024479645,500523.8095238095,230.8207504231349,204.49495499999983,178.1691595768647,299.8554,183.4148,-11.802324191705909,-10.610293086702066,Bearish,-0.25,182.6368,0.0,1.0,-0.34985455642656405,-2.526657142857175,-1
1128,1128,2019-04-26,186.60796000000002,184.7541,203.55491428571472,226.1961039999996,236.00812900000057,248.00956849999898,26.274472385703344,473709.5238095239,226.2046212399493,202.07141499999986,177.93820876005032,299.8554,182.6368,-11.839613257962046,-10.856157120954062,Bearish,0.0,184.7541,1.0,-1.0,3.2315521409068957,-2.3991047619047094,1
1129,1129,2019-04-29,183.78900000000002,184.4981,201.23459047619087,224.7116519999996,235.41312700000057,247.69237899999888,26.13159262356585,469195.2380952381,222.29268999780862,199.93690999999984,177.5811300021911,299.8554,182.6368,-11.754325623171693,-11.035790821397589,Bearish,0.0,184.4981,0.0,0.0,-0.14287976213749332,-2.320323809523842,0
1130,1130,2019-04-30,187.69897,182.5876,199.1107523809528,223.19430599999959,234.83801700000055,247.3362309999989,25.03734225651557,480247.61904761905,218.67625762826322,197.8905449999998,177.10483237173645,299.8554,182.6368,-11.705956956333976,-11.169824048384866,Bearish,0.18181818181818185,182.5876,-1.0,1.0,-1.0942503670502823,-2.123838095238085,-1
1131,1131,2019-05-01,183.75319,182.5876,197.1618333333337,221.69567199999958,234.26527000000053,246.98008299999896,25.03734225651557,486942.85714285716,215.6990769970344,196.11006499999985,176.52105300296517,298.9286,182.5876,-11.534660058312054,-11.242791250370304,Bearish,0.0,182.5876,0.0,-1.0,0.0,-1.9489190476190856,0
1132,1132,2019-05-02,181.31732,181.524,195.41549047619088,220.21889799999957,233.68238000000056,246.5710114999989,24.37823848542545,486700.0,213.76828247688016,194.5944899999997,175.4206975231194,297.4120000000001,182.5876,-11.353849553499286,-11.265002910996099,Bearish,0.0,181.524,0.0,0.0,-0.6591037710901197,-1.746342857142821,-1
1133,1133,2019-05-03,188.19374,179.90900000000005,193.89518095238134,218.70332599999958,233.09496000000053,246.1245854999989,23.372134590430694,472214.2857142858,211.76547973391288,193.0587299999998,174.35198026608668,297.4120000000001,181.524,-11.211632211512068,-11.254328771099294,Bullish,0.1875,179.90900000000005,0.0,1.0,-1.0061038949947552,-1.5203095238095443,-1
1134,1134,2019-05-06,181.44738999999998,170.9278,192.00487619047658,217.0849419999996,232.44412000000054,245.5659739999989,18.74020994592122,466519.0476190476,212.3216337839071,191.5992899999998,170.87694621609248,297.4120000000001,179.90900000000005,-11.688889482473511,-11.341240913374138,Bearish,0.0,170.9278,-1.0,-1.0,-4.631924644509475,-1.8903047619047584,-1
