Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-10-08,16.475174,16.9184,16.583823809523796,60.84741590244767,17.243611197127432,16.586254999999984,15.928898802872537,0.028528119182841,0.0151200391219924,0,1.0,16.7907,17.3382,16.453,16.9184,1136500
2019-10-09,16.683086,17.0188,16.606852380952372,62.564862127264156,17.270057804344233,16.594924999999982,15.91979219565573,0.0699789920409159,0.0260918297057771,1,1.0,16.6538,17.1283,16.5625,17.0188,943500
2019-10-10,16.869177,17.1922,16.62336666666665,65.38870561138755,17.325519881949432,16.61089499999998,15.896270118050538,0.1154897443708513,0.0439714126387919,-1,1.0,17.0644,17.3838,16.9732,17.1922,1732500
2019-10-11,17.038525,16.9093,16.62510476190475,57.73660042812728,17.295967986457022,16.601769999999988,15.907572013542952,0.1272626728986274,0.06062966469075901,1,-1.0,17.3291,17.3291,16.8728,16.9093,935000
2019-10-14,17.07038,16.160999999999998,16.580780952380945,43.30177911772614,17.236461764086755,16.555229999999987,15.873998235913222,0.0753427431366446,0.0635722803799362,0,-1.0,16.8819,16.8819,15.9968,16.160999999999998,115
2019-10-15,16.797916,15.9146,16.524723809523802,39.77543431103933,17.20072398200708,16.500019999999992,15.799316017992895,0.0141502882731323,0.0536878819585754,1,-1.0,16.2066,16.2066,15.8781,15.9146,372000
2019-10-16,16.478872,16.160999999999998,16.483876190476185,44.63131418019386,17.166765766425492,16.46716999999999,15.767574233574488,-0.0142979346344382,0.0400907186399726,0,1.0,15.9694,16.2796,15.9694,16.160999999999998,2098000
2019-10-17,16.337494,16.0698,16.448247619047613,43.24157103773795,17.146070711751076,16.435234999999988,15.724399288248902,-0.0436987026146233,0.0233328343890534,0,0.0,16.5625,16.5625,16.015,16.0698,277500
2019-10-18,16.227045,15.8873,16.409142857142847,40.522363551729995,17.142627081622667,16.398734999999988,15.654842918377307,-0.0807939059881057,0.0025074863136216,-1,-1.0,16.015,16.2614,15.7413,15.8873,246500
2019-10-21,16.114538,15.723,16.366557142857133,38.193774553385865,17.145946215250355,16.354019999999988,15.56209378474962,-0.1220429239475215,-0.022402595738607003,0,-1.0,15.7413,15.8234,15.5679,15.723,127500
2019-10-22,15.995684,16.0424,16.339180952380946,44.83084512609661,17.119736136248918,16.325729999999982,15.531723863751054,-0.1274905257795708,-0.0434201817467997,1,1.0,15.9694,16.1975,15.7413,16.0424,154000
2019-10-23,16.035936,16.1154,16.31571428571428,46.25148281770047,17.109983322330898,16.311584999999987,15.513186677669072,-0.1244823445849689,-0.0596326143144336,-1,0.0,16.1519,16.3892,16.1063,16.1154,46000
2019-10-24,16.091568,16.2979,16.310933333333328,49.73619606625472,17.11388883136753,16.318429999999992,15.522971168632449,-0.1061485006907965,-0.0689357915897062,1,1.0,16.1519,16.4257,16.1519,16.2979,119000
2019-10-25,16.207176,16.2796,16.316580952380946,49.390403195669535,17.111287428100795,16.31568999999999,15.520092571899186,-0.0920345375179714,-0.0735555407753592,1,0.0,16.3344,16.3344,16.2431,16.2796,55500
2019-10-28,16.282574,16.4165,16.320490476190468,52.07478671969682,17.121160602880927,16.33393999999999,15.546719397119059,-0.0690069648040179,-0.0726458255810909,0,1.0,16.4257,16.4257,16.2066,16.4165,119500
2019-10-29,16.392754,16.3709,16.335699999999992,51.10248778882025,17.127161430791524,16.34169499999999,15.556228569208459,-0.0538166219107054,-0.0688799848470138,-1,0.0,16.4165,16.4257,16.2431,16.3709,164500
2019-10-30,16.432679999999998,16.4257,16.34569523809523,52.25617976912004,17.135520980108687,16.35036499999999,15.565209019891295,-0.0369305513029978,-0.0624900981382106,1,0.0,16.2431,16.4257,16.1336,16.4257,19000
2019-10-31,16.479172,16.38,16.351776190476187,51.17186669403302,17.14147426863381,16.35903499999999,15.576595731366176,-0.0269254469658726,-0.055377167903743,0,0.0,16.4257,16.4257,16.1975,16.38,189500
2019-11-01,16.47985,16.4257,16.36220952380952,52.2391357020728,17.149818275559106,16.370899999999992,15.591981724440878,-0.0151342632605349,-0.0473285869751014,-1,0.0,16.1063,16.4257,16.1063,16.4257,314000
2019-11-04,16.501122,16.5169,16.377852380952376,54.38204086032298,17.128010956252925,16.361319999999992,15.59462904374706,0.0015515275429116,-0.0375525640714988,-1,1.0,16.6082,16.6082,16.38,16.5169,439
2019-11-05,16.536673,16.5808,16.371771428571428,55.87585903654114,17.075358568378338,16.34443999999999,15.61352143162164,0.0197041952374306,-0.0261012122097129,-1,0.0,16.5169,16.6538,16.3435,16.5808,304500
2019-11-06,16.592743,16.4713,16.350480952380945,52.6916495860353,16.98303106602742,16.317064999999992,15.651098933972564,0.0249667788130523,-0.0158876140051598,-1,-1.0,16.6082,16.6082,16.4257,16.4713,157000
2019-11-07,16.590523,16.4257,16.322238095238088,51.37855884491538,16.814299182164078,16.278739999999992,15.743180817835903,0.0251677570695854,-0.0076765397902108,-1,0.0,16.4257,16.5169,16.3527,16.4257,119500
2019-11-08,16.569206,16.3709,16.283128571428563,49.77328314386354,16.705805024422983,16.25181999999999,15.797834975576995,0.0206668966486951,-0.0020078525024296,0,-1.0,16.4348,16.4348,16.3435,16.3709,276500
2019-11-11,16.529995,16.3983,16.25879523809523,50.60430322288906,16.719953466037786,16.26368499999999,15.807416533962202,0.019090816300153,0.0022118812580869,0,0.0,16.8363,16.8363,16.3344,16.3983,1469500
2019-11-12,16.51064,16.0515,16.253580952380947,41.29202194584549,16.70942170008188,16.27052999999999,15.8316382999181,-0.0100265209108165,-0.0002357991756937,-1,-1.0,16.4713,16.6538,15.9694,16.0515,1605500
2019-11-13,16.376364000000002,16.1884,16.266619047619038,45.55156561663426,16.70958495519121,16.27189999999999,15.834215044808776,-0.0218041894275522,-0.0045494772260654,1,1.0,16.0606,16.1975,16.0606,16.1884,323500
2019-11-14,16.32529,16.2158,16.269228571428563,46.38995148678834,16.707937122256435,16.279199999999992,15.850462877743551,-0.0285974717192623,-0.0093590761247048,0,0.0,16.0971,16.3162,16.0971,16.2158,1114500
2019-11-15,16.302774,16.2431,16.277480952380945,47.26128588221535,16.686981158361906,16.296989999999994,15.906998841638085,-0.0314161689937471,-0.0137704946985132,0,0.0,16.2249,16.3162,16.0059,16.2431,621500
2019-11-18,16.311777,17.1374,16.33700952380952,66.48066401630008,16.823179779019963,16.367709999999995,15.91224022098003,0.0380736399107881,-0.003401667776653,0,1.0,16.3892,17.1557,16.307000000000002,17.1374,3434500
2019-11-19,16.61673,16.8728,16.3917619047619,59.56416748490959,16.889245562664975,16.409229999999994,15.929214437335013,0.0709756424438481,0.0114737942674472,-1,-1.0,17.2469,17.2469,16.7907,16.8728,629500
2019-11-20,16.788948,16.672,16.421742857142853,54.89655831345828,16.910197723713082,16.437059999999995,15.96392227628691,0.0799264918079956,0.0251643337755569,-1,-1.0,16.7998,16.891,16.6538,16.672,469500
2019-11-21,16.827038,16.2523,16.4282619047619,46.66534537388762,16.911007532174075,16.434779999999996,15.958552467825921,0.0525480804345157,0.0306410831073486,-1,-1.0,16.9641,16.9641,16.1975,16.2523,486500
2019-11-22,16.660175,16.4257,16.434347619047614,50.000955124930975,16.91301974399405,16.442084999999995,15.971150256005945,0.0443313982423667,0.0333791461343522,0,1.0,16.4074,16.4257,16.2431,16.4257,563000
2019-11-25,16.613293,16.6355,16.45129523809523,53.768390688693344,16.931209525775905,16.453034999999993,15.974860474224082,0.0541248079409122,0.0375282784956642,1,1.0,16.38,16.6538,16.3435,16.6355,293500
2019-11-26,16.61242,16.2614,16.443909523809516,46.97183938026372,16.93183940034747,16.447559999999992,15.963280599652515,0.0313381653065434,0.0362902558578401,-1,-1.0,16.4713,16.745,16.2431,16.2614,635000
2019-11-27,16.516972,16.4257,16.44651904761904,49.963309553425944,16.93183940034747,16.447559999999992,15.963280599652515,0.0262348052333862,0.0342791657329493,1,1.0,16.3344,16.5625,16.3344,16.4257,229500
2019-11-28,16.50005,16.4713,16.448690476190468,50.79300164451384,16.935491349160856,16.45212499999999,15.968758650839126,0.0255750808999053,0.0325383487663405,1,0.0,16.4439,16.7907,16.4257,16.4713,942000
2019-11-29,16.520664,16.6994,16.463899999999995,54.827995368953886,16.960767815981054,16.465809999999994,15.970852184018929,0.0429627603434781,0.034623231081768,-1,1.0,16.6082,16.8728,16.453,16.6994,582500
2019-12-02,16.62054,17.5846,16.51908571428571,66.35738940159942,17.214464431156422,16.519194999999993,15.823925568843565,0.1267102270261233,0.0530406302706391,0,1.0,16.7177,17.612000000000005,16.6994,17.5846,1389
2019-12-03,16.977848,17.2013,16.551676190476186,59.29956682929992,17.30642353768058,16.550219999999992,15.794016462319405,0.1603037097316004,0.0744932461628313,0,-1.0,17.7488,17.7945,17.1648,17.2013,1382500
2019-12-04,17.148695,17.2926,16.58557142857142,60.38051994560461,17.412307772583475,16.591284999999992,15.770262227416508,0.1920797578942199,0.098010548509109,1,0.0,17.4203,17.4294,17.1557,17.2926,254500
2019-12-05,17.270922,17.5207,16.63554285714285,63.0228124550779,17.556730840059,16.64603499999999,15.73533915994098,0.2329825904102982,0.1250049568893469,-1,1.0,17.3382,17.612000000000005,17.3382,17.5207,929000
2019-12-06,17.397045000000002,17.5572,16.689423809523802,63.442953857991675,17.688303871756368,16.705349999999992,15.722396128243616,0.2652855778185028,0.1530610810751781,-1,0.0,17.5024,17.7032,17.4477,17.5572,849500
2019-12-09,17.520592,17.4294,16.739828571428564,60.83650887654618,17.77747365614264,16.756904999999993,15.736336343857346,0.2773761169238682,0.1779240882449161,0,-1.0,17.6941,17.7945,17.3382,17.4294,771500
2019-12-10,17.512117,17.4203,16.78849523809523,60.645453775034106,17.83099085709927,16.82534499999999,15.819699142900715,0.28296185420671804,0.1989316414372765,1,0.0,17.3838,17.5024,17.2469,17.4203,1516500
2019-12-11,17.51003,17.2287,16.844552380952376,56.614040672146814,17.853013941518515,16.877359999999992,15.901706058481471,0.2688291771011819,0.2129111485700576,-1,-1.0,17.3382,17.4294,17.2104,17.2287,1339000
2019-12-12,17.440647,17.0553,16.885833333333327,53.169287078195886,17.848664442716967,16.919334999999993,15.990005557283025,0.2408605078350056,0.2185010204230472,-1,-1.0,17.3382,17.3382,16.8819,17.0553,523500
2019-12-13,17.321068,17.3382,16.939280952380944,57.692244815108054,17.865881228707842,16.974089999999997,16.08229877129215,0.2387704050442991,0.2225548973472976,0,1.0,16.9823,17.3838,16.9823,17.3382,3998500
2019-12-16,17.321714,17.3929,16.994033333333327,58.52631660119243,17.89482156564641,16.986864999999995,16.07890843435358,0.238775362629422,0.2257989904037224,-1,0.0,17.4203,17.6028,17.3473,17.3929,782000
2019-12-17,17.364420000000006,17.4203,17.007504761904748,58.96274168692678,17.939636443477344,17.014239999999994,16.088843556522644,0.2382439150094519,0.2282879753248684,-1,0.0,17.5663,17.5663,17.1739,17.4203,2703500
2019-12-18,17.411479999999994,17.5663,17.040528571428563,61.29963626555618,18.000171902685313,17.058954999999994,16.117738097314675,0.2467592319452691,0.2319822266489485,1,1.0,17.4203,17.7762,17.3382,17.5663,6178500
2019-12-19,17.48922,17.1922,17.06529999999999,52.97523161728074,17.972245287993623,17.105949999999996,16.239654712006367,0.2207759704910472,0.2297409754173683,1,-1.0,17.7762,17.7762,17.0644,17.1922,431500
2019-12-20,17.435806,17.2652,17.113533333333322,54.279964709852884,17.95782871248704,17.147924999999994,16.338021287512944,0.2037261107136245,0.2245380024766195,-1,1.0,17.3838,17.4294,17.2104,17.2652,152000
2019-12-23,17.395681,16.9549,17.138733333333324,48.16279794744525,17.944830153453886,17.163894999999997,16.382959846546107,0.1632930170337232,0.2122890053880402,0,-1.0,17.2469,17.2469,16.9276,16.9549,84000
2019-12-24,17.254192,17.0279,17.157419047619037,49.60176824866412,17.869141265517918,17.202219999999997,16.535298734482073,0.1355771400248677,0.1969466323154057,1,0.0,17.2013,17.2104,16.8819,17.0279,559000
2019-12-25,17.184559,17.0279,17.19391904761904,49.60176824866412,17.803852839788426,17.232329999999994,16.660807160211572,0.1123173829378778,0.1800207824399002,-1,0.0,17.2013,17.2104,16.8819,17.0279,559000
2019-12-26,17.12442,17.1374,17.227809523809515,51.923457707588454,17.721892025260896,17.265634999999996,16.809377974739096,0.1015489990898004,0.1643264257698802,-1,1.0,17.0644,17.2834,16.8819,17.1374,336000
2019-12-27,17.150633,16.9914,17.252576190476187,48.7019539934836,17.678021858882495,17.280234999999998,16.8824481411175,0.0803082539200552,0.1475227913999152,1,-1.0,17.2013,18.0135,16.9002,16.9914,438500
2019-12-30,17.11519,17.0462,17.269090476190467,49.95697493217492,17.63771388800625,17.253314999999994,16.868916111993734,0.0671229606512255,0.1314428252501773,-1,0.0,17.1557,17.2378,16.9732,17.0462,179500
2019-12-31,17.121579999999998,16.9184,17.237366666666652,47.06507110033528,17.650089311300942,17.239169999999994,16.828250688699047,0.0458327968576846,0.1143208195716787,1,-1.0,16.9732,17.1557,16.8819,16.9184,321000
2020-01-01,17.07471,17.1101,17.2330238095238,51.591781937260855,17.6439078733043,17.230044999999997,16.816182126695693,0.0439224657162178,0.1002411488005865,-1,1.0,17.1466,17.2013,17.0188,17.1101,232000
2020-01-02,17.11166,17.3382,17.23519523809523,56.37245505256282,17.616385359291964,17.220919999999996,16.825454640708028,0.0601212380046263,0.0922171666413945,0,1.0,17.3291,17.4751,17.2104,17.3382,844500
2020-01-03,17.207882,17.2743,17.223461904761898,54.74148209319192,17.572213864244198,17.206774999999993,16.841336135755792,0.0670300056037547,0.0871797344338665,0,0.0,17.3838,17.5481,17.2013,17.2743,438500
2020-01-06,17.27771,17.0006,17.196957142857134,48.29607606129189,17.546300534504002,17.185334999999995,16.82436946549599,0.0498453647699825,0.0797128605010897,0,-1.0,17.2469,17.2469,16.8089,17.0006,321500
2020-01-07,17.218536,17.0553,17.17914285714285,49.57394391327918,17.51537220490432,17.167084999999993,16.818797795095662,0.0401771092475691,0.0718057102503856,1,0.0,17.2378,17.2378,16.9367,17.0553,254500
2020-01-08,17.187538,16.8728,17.15307142857142,45.53072520559804,17.518882721248715,17.149289999999993,16.779697278751268,0.0175860018240499,0.0609617685651184,0,-1.0,16.9002,17.2378,16.7724,16.8728,351500
2020-01-09,17.100857,17.2561,17.154376190476178,54.01394222556275,17.52907372800631,17.159329999999994,16.789586271993674,0.0302626441352629,0.0548219436791473,0,1.0,17.2104,17.3382,16.9914,17.2561,722500
2020-01-10,17.159515,18.1686,17.207390476190472,67.13613383102178,17.77281247604161,17.200849999999996,16.62888752395838,0.1126416357564679,0.0663858820946114,-1,1.0,17.3838,18.1686,17.3291,18.1686,5493500
2020-01-13,17.514349,19.0811,17.290385714285705,74.86129813524772,18.284425778837512,17.285259999999994,16.286094221162475,0.2486919381861128,0.1028470933129117,1,1.0,18.1503,19.0811,18.1503,19.0811,10952000
2020-01-14,18.11348,18.7617,17.355566666666654,68.7678742136012,18.540886506187046,17.352329999999995,16.163773493812943,0.326970757033429,0.1476718260570152,1,-1.0,19.1541,19.6652,18.6979,18.7617,2844000
2020-01-15,18.440647,19.1359,17.437261904761893,71.67660120813491,18.850351434266624,17.430809999999994,16.011268565733367,0.4144248657367839,0.2010224339929689,0,1.0,18.6614,19.2454,18.5245,19.1359,4751000
2020-01-16,18.767817,19.3275,17.521128571428562,73.06008489952329,19.173913127496885,17.537574999999993,15.9012368725031,0.4935045820629256,0.2595188636069603,1,1.0,19.1541,19.8477,19.1541,19.3275,2965000
2020-01-17,19.024303,19.2728,17.620204761904755,71.97911969965088,19.433689229194226,17.637954999999994,15.842220770805767,0.5454741081638872,0.3167099125183457,-1,0.0,19.3914,19.5739,18.8986,19.2728,2261000
2020-01-20,19.167128,18.9534,17.700595238095232,65.85230442812163,19.591926299961287,17.737879999999993,15.8838337000387,0.5544955419106365,0.3642670383968038,-1,-1.0,19.0264,19.291,18.8895,18.9534,489500
2020-01-21,19.096283,18.999,17.797933333333326,66.29342518329578,19.737988507293448,17.836434999999994,15.934881492706538,0.558882186106402,0.4031900679387235,0,0.0,18.6157,19.1633,18.6157,18.999,591500
2020-01-22,19.066612,18.7617,17.880495238095232,61.81805459003194,19.82741552707301,17.923124999999995,16.018834472926976,0.5370200733127,0.4299560690135188,1,-1.0,18.8895,19.2271,18.5336,18.7617,1042000
2020-01-23,18.950472,18.7161,17.960885714285702,60.96632767895276,19.90039837594896,18.002059999999993,16.10372162405103,0.5101341436502516,0.4459916839408653,1,0.0,18.9808,19.1633,18.707,18.7161,672500
2020-01-24,18.849182,18.8074,18.040409523809515,62.09248979708208,19.962656193599845,18.092859999999995,16.223063806400145,0.4905393652121503,0.4549012201951223,1,0.0,18.707,19.1633,18.6157,18.8074,639000
2020-01-27,18.801464000000006,18.9078,18.131666666666657,63.34489144699559,20.023113990018505,18.185939999999995,16.348766009981485,0.4776062554362887,0.4594422272433556,-1,1.0,18.8713,19.0264,18.7435,18.9078,97500
2020-01-28,18.8303,18.707,18.21075238095237,59.136748430110295,20.029276081978324,18.275369999999995,16.521463918021663,0.4460124371738736,0.4567562692294592,0,-1.0,19.1541,19.1633,18.6157,18.707,227000
2020-01-29,18.785227,18.6614,18.29375238095237,58.19133228843914,20.02934611458394,18.352934999999995,16.67652388541605,0.4125390760033376,0.4479128305842349,0,0.0,18.8439,18.8895,18.5701,18.6614,540500
2020-01-30,18.742714000000007,18.7891,18.373704761904754,60.1143909716715,20.04455803221468,18.42548,16.806401967785312,0.3917991027101415,0.4366900850094162,1,1.0,18.7526,18.8165,18.6614,18.7891,95000
2020-01-31,18.75107,18.6249,18.434976190476185,56.51478294452341,20.02470287378377,18.49301,16.961317126216226,0.3579863133469807,0.4209493306769291,0,-1.0,18.8348,18.8439,18.5701,18.6249,703000
2020-02-03,18.711016,18.269,18.48234285714285,49.58434247800182,19.932864977904828,18.55643,17.17999502209517,0.2990243124117775,0.3965643270238988,-1,-1.0,18.4332,18.5154,18.1595,18.269,641500
2020-02-04,18.556248,18.4697,18.552299999999995,53.07874148524843,19.82104871345949,18.62715,17.433251286540507,0.2654315844720933,0.3703377785135377,0,1.0,18.4424,18.5701,18.2051,18.4697,363000
2020-02-05,18.507137,18.4697,18.61965238095237,53.07874148524843,19.59542201326564,18.706995000000006,17.818567986734358,0.2360876342689586,0.3434877496646219,1,0.0,18.4424,18.5701,18.2051,18.4697,363000
2020-02-06,18.48635,18.4606,18.6952619047619,52.885984096519614,19.372130897901712,18.76722,18.162309102098288,0.2096809765967684,0.3167263950510512,-1,0.0,18.5701,18.9808,18.3602,18.4606,2082500
2020-02-07,18.475903,18.5062,18.754790476190472,53.79154977483387,19.3379362248902,18.784099999999995,18.23026377510979,0.1902400798268573,0.2914291320062124,0,0.0,18.3602,18.6887,18.0682,18.5062,6488000
2020-02-10,18.478603,18.0226,18.747838095238084,44.108754355198535,19.358761640632626,18.731175,18.103588359367368,0.1342628521031166,0.2599958760255932,1,-1.0,18.3967,18.3967,17.8492,18.0226,331500
2020-02-11,18.345531,18.123,18.70221428571428,46.271107833523295,19.38010314748309,18.69924,18.018376852516894,0.0968851055719426,0.2273737219348631,0,1.0,18.123,18.2325,17.977,18.123,223000
2020-02-12,18.2607,18.0956,18.67049523809523,45.75089148691097,19.345432879861573,18.647224999999995,17.949017120138414,0.0643106875709165,0.1947611150620738,1,0.0,18.1595,18.3055,17.977,18.0956,763500
2020-02-13,18.18939,18.7526,18.652242857142845,57.95678345794423,19.24605876509717,18.618479999999995,17.990901234902807,0.0904667909881062,0.1739022502472803,1,1.0,18.2507,19.1724,18.2416,18.7526,5466500
2020-02-14,18.372717,18.3329,18.604880952380945,50.18827770672388,19.13336153546071,18.571484999999992,18.009608464539273,0.0764481621441639,0.154411432626657,0,-1.0,18.8439,18.8439,18.2599,18.3329,1275500
2020-02-17,18.374655,18.269,18.557080952380947,49.108981340043144,19.08512340241878,18.537264999999994,17.989406597581212,0.0594962659029612,0.1354283992819178,-1,0.0,18.6157,18.6157,18.2051,18.269,373500
2020-02-18,18.375309,18.0773,18.515361904761885,45.91866592194809,19.0309273838762,18.49118,17.951432616123785,0.0302445378974276,0.1143916270050198,-1,-1.0,18.123,18.342,17.9313,18.0773,485000
2020-02-19,18.275158,18.0043,18.46799523809523,44.72707115309611,19.017548339357905,18.453309999999988,17.889071660642074,0.0011584884583655,0.0917449992956889,1,0.0,18.2507,18.3785,17.977,18.0043,1504000
2020-02-20,18.200539000000006,18.0135,18.43236666666666,44.92105901572032,18.999818449899077,18.418179999999992,17.836541550100907,-0.0209090259278923,0.0692141942509727,1,0.0,18.0226,18.2507,17.9861,18.0135,302500
2020-02-21,18.109688,17.9587,18.3963,43.932003867889215,18.961429472989195,18.375744999999995,17.790060527010795,-0.0423316195247842,0.0469050314958213,1,0.0,18.0682,18.0682,17.8218,17.9587,203500
2020-02-24,18.057535,17.5389,18.335895238095237,37.178765939760254,18.94583961192738,18.307299999999994,17.66876038807261,-0.0921216102969957,0.0190997031372578,1,-1.0,17.8492,18.0043,17.3747,17.5389,660000
2020-02-25,17.883303,17.3838,18.263323809523804,35.03588437266971,18.96835570775146,18.241139999999994,17.51392429224853,-0.1424536929783926,-0.0132109760858722,-1,-1.0,17.3017,17.5572,17.2926,17.3838,273000
2020-02-26,17.705305,17.4477,18.20335714285714,36.65576873334623,18.95807812330605,18.180454999999995,17.402831876693938,-0.1751668210851455,-0.0456021450857268,1,0.0,17.6576,17.6576,17.0644,17.4477,615500
2020-02-27,17.601059,17.3382,18.140347619047613,35.043221480548965,18.91502558255349,18.10791,17.300794417446493,-0.2075356044042813,-0.0779888369494377,0,-1.0,17.2469,17.6576,16.9276,17.3382,1730000
