Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
2019-08-06,75.54321,70.2466,78.7585904761905,11.979417487974827,86.44701605836512,78.32805999999981,70.20910394163454,-3.1774307658608194,-2.485841463805016,0,-1.0,70.2466,70.2466,69.8076,70.2466,251000
2019-08-07,74.10334,70.071,77.9348666666667,11.80257526118634,85.22282368605549,77.46314999999981,69.70347631394414,-3.4017143386302706,-2.6690160387700668,0,0.0,70.071,70.071,70.071,70.071,500
2019-08-08,72.469025,66.5675,76.94430952380955,8.960454103571227,84.16919312630688,76.42306499999981,68.67693687369274,-3.8181505926390287,-2.8988429495438592,1,-1.0,67.6212,67.6212,66.5675,66.5675,6500
2019-08-09,70.88561,66.5675,75.95375238095241,8.960454103571227,83.8370066965032,75.5981099999998,67.35921330349646,-4.1009066253508735,-3.1392556847052617,-1,0.0,67.6212,67.6212,66.5675,66.5675,6500
2019-08-12,69.66379,66.5675,75.16808095238098,8.960454103571227,83.9228819859364,74.97071999999983,66.01855801406327,-4.27570515097581,-3.366545577959372,-1,0.0,67.6212,67.6212,66.5675,66.5675,6500
2019-08-13,68.43151,66.5675,74.57056666666669,8.960454103571227,83.86712115207374,74.36967499999983,64.87222884792592,-4.363929578163706,-3.5660223780002385,0,0.0,67.6212,67.6212,66.5675,66.5675,6500
2019-08-14,67.83018,66.5675,73.99814285714291,8.960454103571227,83.63634107524122,73.76862999999983,63.900918924758436,-4.383319889172313,-3.729481880234653,1,0.0,67.6212,67.6212,66.5675,66.5675,6500
2019-08-15,67.09264,66.5675,73.42571904761908,8.960454103571225,83.24984266290144,73.16758499999983,63.08532733709824,-4.348559364872243,-3.853297377162172,-1,0.0,67.6212,67.6212,66.5675,66.5675,6500
2019-08-16,67.09264,63.2395,72.69481904761908,6.603987265842117,83.0725206739783,72.41111499999981,61.749709326021346,-4.537250585265382,-3.990088018782814,1,0.0,63.2395,63.2395,63.2395,63.2395,500
2019-08-19,66.34054,64.0913,72.01493333333336,12.916553161235216,82.56952100286345,71.69503999999979,60.82055899713618,-4.565429170071795,-4.1051562490406095,0,1.0,60.1487,64.0913,60.1487,64.0913,14000
2019-08-20,65.804886,65.8562,71.41700000000003,24.328895999266862,81.76629433800015,71.0672099999998,60.3681256619995,-4.394688982440684,-4.1630627957206245,0,1.0,66.7343,66.7343,65.8562,65.8562,8000
2019-08-21,65.772514,63.661,70.71453333333336,20.695919417743283,80.98751520075703,70.34278999999982,59.69806479924262,-4.385951923955447,-4.20764062136759,0,-1.0,63.661,63.661,63.661,63.661,1000
2019-08-22,65.28048000000001,64.5391,70.06642380952383,25.489004401950158,79.95818212484964,69.66227499999982,59.366367875150004,-4.259076428857823,-4.217927782865637,-1,0.0,62.3878,66.5587,60.5965,64.5391,21500
2019-08-23,64.77020999999999,65.8562,69.48103333333336,32.11641420347118,78.6905118204135,69.04761499999981,59.404718179586105,-4.00606826114479,-4.175555878521467,1,1.0,64.1,65.8562,63.222,65.8562,5000
2019-08-26,65.31166999999999,62.5634,68.73884285714287,25.91136720769909,77.34557978214298,68.26831499999982,59.191050217856656,-4.024862793436341,-4.145417261504442,-1,-1.0,65.8474,65.8474,62.5634,62.5634,154
2019-08-27,65.03536,59.9379,67.8716285714286,22.224326108198227,75.9769354112626,67.3660849999998,58.75523458873702,-4.203162067528736,-4.156966222709301,1,-1.0,61.5536,61.5536,59.9379,59.9379,4500
2019-08-28,63.65162,60.5877,67.04330476190478,25.06628178437652,74.09691085300955,66.4963449999998,58.89577914699007,-4.243120050734703,-4.174196988314382,1,0.0,57.0754,61.378,57.0754,60.5877,21000
2019-08-29,63.005978000000006,60.5877,66.21498095238097,25.06628178437652,72.98459581219994,65.82021999999981,58.6558441877997,-4.226071518480296,-4.184571894347565,0,0.0,60.5877,60.5877,60.5877,60.5877,2500
2019-08-30,62.40821,59.2706,65.50833333333334,23.083463567536626,72.0740212701117,65.13970499999981,58.20538872988792,-4.269621853398006,-4.201581886157653,0,0.0,58.3925,61.9048,58.3925,59.2706,14500
2019-09-02,61.11184,61.4658,64.96475714285714,32.646449263005884,70.6923471484814,64.56894999999982,58.44555285151823,-4.079970157354637,-4.17725954039705,1,1.0,56.32899999999999,61.4658,56.32899999999999,61.4658,24000
2019-09-03,60.87591,63.2132,64.50439047619047,39.13360450277904,69.77801513039692,64.21727999999982,58.65654486960271,-3.745493527607209,-4.0909063378390815,1,1.0,61.4658,64.0825,60.5877,63.2132,8500
2019-09-04,61.637108,61.7556,64.10005714285714,36.017327916902275,68.76024799828436,63.801509999999816,58.842772001715275,-3.557031284612997,-3.984131327193865,1,0.0,61.0268,62.3351,60.5877,61.7556,16000
2019-09-05,61.8838,61.9171,63.71177619047618,36.61955499591783,68.42212099015792,63.56898999999982,58.71585900984171,-3.3559565211888867,-3.8584963659928686,-1,0.0,62.8053,62.8053,59.7099,61.9171,4500
2019-09-06,62.01465200000001,62.8053,63.53262380952379,39.966251231163476,68.04240024112619,63.38087999999982,58.71935975887345,-3.0893212333644238,-3.70466133946718,0,0.0,59.2164,62.8053,59.2164,62.8053,16000
2019-09-09,62.719147,62.8053,63.353471428571396,39.966251231163476,67.62262084765092,63.19276999999981,58.76291915234871,-2.845213002352502,-3.532771672044244,1,0.0,59.2164,62.8053,59.2164,62.8053,16000
2019-09-10,63.071934,62.8053,63.17431904761903,39.966251231163476,67.1560818202487,63.00465999999981,58.85323817975092,-2.6215360350086527,-3.3505245446371257,1,0.0,59.2164,62.8053,59.2164,62.8053,16000
2019-09-11,62.958813,62.8053,62.99516666666664,39.966251231163476,66.63256162865625,62.8165499999998,59.00053837134335,-2.4164154932434414,-3.163702734358389,-1,0.0,62.8053,62.8053,62.8053,62.8053,4500
2019-09-12,63.13707,62.8053,62.81601428571425,39.96625123116347,66.035271870469,62.6284399999998,59.221608129530594,-2.228171017578461,-2.976596391002404,-1,0.0,62.8053,62.8053,62.8053,62.8053,4500
2019-09-13,63.323013,65.9456,62.78639999999997,52.74509805922041,66.45959467902378,62.7637449999998,59.06789532097582,-1.8047855051050088,-2.7422342138229245,0,1.0,65.9456,65.9456,65.9456,65.9456,1000
2019-09-16,64.02878,62.9489,62.77256190476186,43.277940614220725,66.35362789162744,62.706624999999796,59.059622108372146,-1.6915588442770402,-2.532099139913748,0,-1.0,62.9489,62.9489,62.9489,62.9489,60
2019-09-17,64.03916,66.0891,62.86769523809521,52.831922177606295,66.40667759087711,62.71826999999981,59.02986240912252,-1.3330711887078053,-2.2922935496725594,0,1.0,66.0891,66.0891,66.0891,66.0891,500
2019-09-18,64.68145,66.0891,62.87878571428568,52.831922177606295,66.79443730228165,62.839674999999794,58.88491269771794,-1.0370130974360947,-2.0412374592252664,1,0.0,66.0891,66.0891,66.0891,66.0891,500
2019-09-19,65.31251999999999,66.0891,62.99440952380947,52.831922177606295,67.05846264607702,62.91717499999979,58.77588735392257,-0.7932409393464468,-1.7916381552495024,-1,0.0,66.0891,66.0891,66.0891,66.0891,2500
2019-09-20,66.07348,66.0891,63.068219047619,52.831922177606295,67.10426835849451,62.92881999999979,58.75337164150507,-0.5932115740129973,-1.5519528390022015,0,0.0,66.0891,66.0891,66.0891,66.0891,2500
2019-09-23,65.95342,67.2914,63.136561904761855,56.59678040026653,67.74676380645327,63.16521999999979,58.583676193546296,-0.3338231929225372,-1.3083269097862686,-1,1.0,69.0858,69.0858,67.2914,67.2914,2000
2019-09-24,66.884346,67.2914,63.36170476190472,56.59678040026653,68.19891658481335,63.53289499999981,58.86687341518626,-0.12679442491239,-1.072020412811493,-1,0.0,69.0858,67.2914,67.2914,67.2914,500
2019-09-25,67.14657,69.9831,63.840047619047574,64.04770602295548,69.24434566646069,64.0026649999998,58.76098433353889,0.2515750591401513,-0.8073013184211641,-1,1.0,69.9831,69.9831,69.9831,69.9831,500
2019-09-26,67.977974,73.4822,64.45407142857138,71.01385975306655,71.08574805773897,64.64738999999979,58.20903194226061,0.8242819191911082,-0.4809846708987096,0,1.0,73.4822,73.4822,73.4822,73.4822,4500
2019-09-27,69.54359000000001,77.1518,65.24283809523807,76.21812670211496,73.52550668154008,65.5414499999998,57.55739331845952,1.5563219728584985,-0.073523342147268,0,1.0,77.1518,77.1518,77.1518,77.1518,2000
2019-09-30,71.887054,81.0009,66.27761428571425,80.22810960463654,76.73611545419513,66.5182049999998,56.30029454580447,2.41917247675336,0.4250158216328576,-1,1.0,81.0009,81.0009,78.9552,81.0009,5500
2019-10-01,74.64166999999998,80.7587,67.19632380952379,79.32177510373218,79.21499675435354,67.39547999999981,55.575963245646065,3.0483052364800614,0.9496737046022984,0,0.0,80.7587,80.7587,80.7587,80.7587,419
2019-10-02,77.25164000000002,80.7587,68.03182380952379,79.32177510373218,81.20811060468606,68.34563499999982,55.48315939531358,3.5064769971037757,1.461034363102594,0,0.0,80.7587,80.7587,80.7587,80.7587,50
2019-10-03,79.26125,81.1983,68.95766666666664,79.80208485976192,82.96614472230848,69.30969499999982,55.653245277691155,3.86055143067388,1.9409377766168512,1,0.0,82.9838,82.9838,81.1983,81.1983,1500
2019-10-04,80.6961,83.3516,69.9783571428571,82.00678017616556,84.94011593413751,70.33700999999982,55.733904065862134,4.265738506198332,2.405897922533147,0,1.0,80.97399999999998,83.3516,80.97399999999998,83.3516,106
2019-10-07,82.06536,79.4039,70.76876666666666,67.46700331912152,85.84998925598383,71.16693999999981,56.483890744015795,4.219664123703822,2.7686511627672816,-1,-1.0,81.8712,82.1852,79.4039,79.4039,7
2019-10-08,81.66888,77.1608,71.45236190476189,60.86377871306861,86.26292763207417,71.88471499999983,57.50650236792549,3.9565418682029616,3.006229303854418,-1,-1.0,77.1608,77.1608,76.2636,77.1608,10000
2019-10-09,80.771935,78.8207,72.21499999999997,63.69545509985026,86.7319254870822,72.68548499999983,58.63904451291749,3.837716831919352,3.1725268094674046,0,1.0,77.1608,78.8207,77.1608,78.8207,1500
2019-10-10,80.342995,78.7758,72.97549999999998,63.56148500559426,86.9986945278623,73.48400999999983,59.969325472137356,3.6973038623875136,3.2774822200514264,-1,0.0,78.7758,78.7758,78.7758,78.7758,1000
2019-10-11,80.12374,78.7758,73.73599999999998,63.56148500559426,87.36317994360179,74.12551999999981,60.88786005639785,3.545159184123122,3.3310176128657654,-1,0.0,78.7758,78.7758,78.7758,78.7758,100
2019-10-14,79.22539,78.7758,74.34696190476188,63.56148500559426,87.24862833851503,74.91686499999983,62.58510166148464,3.3855568386553188,3.341925458023676,0,0.0,78.7758,78.7758,78.7758,78.7758,100
2019-10-15,79.00114,78.7758,75.1006238095238,63.56148500559426,87.29237763923359,75.55119999999985,63.81002236076608,3.2219304216801845,3.3179264507549777,0,0.0,78.7758,78.7758,78.7758,78.7758,100
2019-10-16,79.3478,78.7758,75.70475238095237,63.56148500559426,87.15909734488736,76.18553499999985,65.21197265511232,3.0570159306406453,3.2657443467321112,0,0.0,78.7758,78.7758,78.7758,78.7758,100
2019-10-17,79.33824,78.7758,76.30888095238095,63.56148500559426,86.8080550994275,76.81986999999985,66.8316849005722,2.8929716321835603,3.191189803822401,0,0.0,78.7758,78.7758,78.7758,78.7758,100
2019-10-18,79.33824,78.7758,76.91300952380955,63.56148500559426,86.16566673072693,77.45420499999986,68.74274326927278,2.7314785592364643,3.099247554905214,0,0.0,78.7758,78.7758,78.7758,78.7758,500
2019-10-21,79.33824,78.7758,77.51713809523811,63.56148500559426,85.39479809858271,78.02842499999986,70.662051901417,2.5738246865942926,2.9941629812430297,-1,0.0,78.7758,78.7758,78.7758,78.7758,13
2019-10-22,79.33824,80.7497,78.15800952380955,68.78351838443669,84.25800452052194,78.70133999999986,73.14467547947778,2.5784374680103213,2.911017878596488,-1,1.0,78.7758,80.7497,78.7758,80.7497,20000
2019-10-23,79.7862,80.7497,78.79888095238097,68.78351838443669,83.1582077166015,79.23966999999986,75.32113228339824,2.5526675677749044,2.839347816432172,1,0.0,78.7758,80.7497,78.7758,80.7497,20000
2019-10-24,80.21664,80.7497,79.31157619047622,68.78351838443669,82.54466330187454,79.60304499999988,76.6614266981252,2.50338724630528,2.7721557024067933,-1,0.0,78.7758,80.7497,78.7758,80.7497,20000
2019-10-25,80.58967,80.7497,79.65764761904767,68.78351838443669,82.53701198846005,79.78293999999988,77.02886801153971,2.4362486782443966,2.7049742975743136,0,0.0,78.7758,80.7497,78.7758,80.7497,8
2019-10-28,80.89851999999998,76.7122,79.63671428571429,49.33263247404057,82.56686898022635,79.56850499999987,76.5701410197734,2.0338039462508988,2.5707402273096305,1,-1.0,76.7122,76.7122,76.7122,76.7122,128
2019-10-29,80.4015,72.8811,79.25005714285717,38.27295167199451,83.30143793973036,79.17462499999986,75.04781206026938,1.3897061767830508,2.3345334172043146,-1,-1.0,72.8811,72.8811,72.8811,72.8811,411
2019-10-30,78.643715,72.8811,78.87493333333336,38.27295167199451,83.66232792830526,78.78074499999988,73.89916207169445,0.8692340647864825,2.041473546720748,0,0.0,72.8811,72.8811,72.8811,72.8811,130
2019-10-31,77.04838000000002,75.815,78.63951904761906,48.52274026575285,83.42383680745834,78.51157999999988,73.59932319254139,0.6855942725978821,1.7702976918961748,0,1.0,75.7611,75.815,75.7611,75.815,589500
2019-11-01,76.374306,75.815,78.38317142857146,48.52274026575284,82.64378687787284,78.13474999999987,73.62571312212691,0.5339039023920265,1.523018933995345,-1,0.0,75.7611,75.815,75.7611,75.815,400
2019-11-04,75.54122,75.815,78.02428571428574,48.52274026575285,82.53315506328521,77.95530499999988,73.37745493671456,0.4089737957932158,1.3002099063549193,1,0.0,75.7611,75.815,75.7611,75.815,400
2019-11-05,75.279625,74.4692,77.78930000000003,44.307645554500056,82.63617950310899,77.82072499999988,73.00527049689076,0.1990761476512119,1.0799831546141778,1,-1.0,74.4692,74.4692,74.4692,74.4692,500
2019-11-06,75.43816,75.3664,77.70385238095241,47.57710846253476,82.5545395706447,77.6480099999999,72.74148042935506,0.1039292592476357,0.8847723755408694,1,1.0,74.4692,75.3664,74.4692,75.3664,10000
2019-11-07,75.97063399999998,75.3664,77.53936190476195,47.57710846253476,82.45193032702564,77.47753999999989,72.50314967297416,0.0281995972875819,0.713457819890212,-1,0.0,75.3664,75.3664,75.3664,75.3664,60
2019-11-08,75.91494,75.3664,77.37700952380956,47.57710846253475,82.32529734204141,77.30706999999988,72.28884265795836,-0.0314541218809694,0.5644754315359757,-1,0.0,75.8231,75.8231,75.3664,75.3664,3000
2019-11-11,75.8695,75.8231,77.23640476190481,49.463290455903156,82.16986623025463,77.15943499999989,72.14900376974516,-0.0414010058804876,0.443300144052683,-1,1.0,76.7367,76.7367,75.8231,75.8231,5500
2019-11-12,75.8295,79.6143,77.27633333333338,61.76261312065896,82.27877425940463,77.20135999999991,72.12394574059516,0.2537095665515778,0.4053820285524619,1,1.0,78.7921,79.6143,78.7921,79.6143,3500
2019-11-13,76.978065,83.1314,77.4837428571429,69.24143248058392,83.08727246718995,77.4191399999999,71.75100753280984,0.7625966581544645,0.4768249544728625,0,1.0,83.5882,83.5882,83.1314,83.1314,1500
2019-11-14,78.68258,83.1314,77.69115238095243,69.24143248058392,83.80910686872103,77.63691999999989,71.46473313127875,1.152606810741858,0.6119813257266616,0,0.0,83.5882,83.5882,83.1314,83.1314,200
2019-11-15,80.23653399999998,83.1314,77.89856190476193,69.24143248058392,84.46413498281198,77.85469999999988,71.24526501718778,1.4450352002534432,0.7785921006320179,-1,0.0,83.5882,83.5882,83.1314,83.1314,10
2019-11-18,81.60407,87.288,78.30390476190479,76.1321654931017,86.064126547146,78.28030999999987,70.49649345285374,1.9892587510074973,1.020725430707114,1,1.0,84.0449,87.288,84.0449,87.288,537
2019-11-19,83.90203000000002,87.288,78.70924761904764,76.1321654931017,87.27719759531568,78.60722499999987,69.93725240468407,2.392975108424409,1.295175366250573,-1,0.0,84.0449,87.288,84.0449,87.288,151
2019-11-20,85.560234,83.6338,78.84658571428574,61.975982063744624,87.65201963757023,78.75142999999987,69.85084036242951,2.3905035923445013,1.5142410114693583,1,-1.0,83.6338,83.6338,83.6338,83.6338,500
2019-11-21,85.521164,82.2179,78.91650000000003,57.51353562188663,87.81392260266992,78.82483999999988,69.83575739732981,2.24837572541756,1.6610679542589988,1,-1.0,82.6746,82.6746,82.2179,82.2179,2500
2019-11-22,85.04113000000002,82.2179,78.98641428571432,57.51353562188663,87.97258765924627,78.89824999999988,69.82391234075348,2.111399468133868,1.7511342570339727,1,0.0,82.6746,82.6746,82.2179,82.2179,2500
2019-11-25,84.93345,82.2179,79.05632857142861,57.51353562188663,88.29980088113217,79.17353499999987,70.0472691188676,1.9800203552405549,1.7969114766752892,0,0.0,82.2179,82.2179,82.2179,82.2179,500
2019-11-26,84.09976999999998,86.3287,79.51425714285719,66.30984386111028,89.00018608322216,79.84591499999988,70.6916439167776,2.182450732828528,1.8740193279059367,0,1.0,85.87200000000001,86.3287,85.87200000000001,86.3287,2000
2019-11-27,84.0301,86.7855,80.17637142857146,67.12437610694619,89.58531512144394,80.54113499999987,71.4969548785558,2.3526186841259005,1.9697391991499296,-1,0.0,82.0169,86.7855,82.0169,86.7855,30
2019-11-28,84.72584499999998,91.0791,81.04294285714289,73.58812721657534,91.16383985758002,81.30433999999988,71.44484014241974,2.8016400854657064,2.136119376413085,1,1.0,91.0791,91.0791,91.0791,91.0791,105
2019-11-29,86.58149,95.4549,81.9781761904762,78.2759570608562,93.57232541542747,82.28633499999988,71.00034458457226,3.4705766240029874,2.4030108259310654,-1,1.0,95.4549,95.4549,95.4549,95.4549,500
2019-12-02,89.22766999999997,96.5055,82.96343809523812,79.22917247838586,95.77693912136186,83.32085999999985,70.86478087863784,4.038930018879739,2.7301946645208,0,0.0,100.2053,100.2236,95.8295,96.5055,11500
2019-12-03,92.193535,101.2284,84.17360000000002,82.8683665495101,98.67520255936373,84.65881999999985,70.64243744063597,4.81494900325464,3.1471455322675683,-1,1.0,101.3289,101.3289,94.0938,101.2284,45000
2019-12-04,95.10092,106.2894,85.68884761904764,85.7496678456805,102.42850984481896,86.20496999999986,69.98143015518077,5.771796367044049,3.672075699222864,1,1.0,100.4885,106.2894,100.4885,106.2894,30000
2019-12-05,99.06747,106.8649,87.18877619047623,86.0372452016263,105.53245289079224,87.77989499999987,70.02733710920751,6.501596479790223,4.237979855336334,1,0.0,110.5373,110.5373,105.0561,106.8649,7500
2019-12-06,102.31397,107.7876,88.73264285714289,86.50738362624512,108.21277707607548,89.40095499999987,70.5891329239243,7.072890625334495,4.804962009335966,-1,0.0,107.3308,112.2,105.9697,107.7876,46500
2019-12-09,104.58081,111.0215,90.4305047619048,88.02878441584306,111.11365275487715,91.16087499999986,71.20809724512263,7.697857940215782,5.38354119551193,0,0.0,108.7103,112.4558,105.0561,111.0215,15000
2019-12-10,107.40435,113.3784,92.21885238095244,89.00210578062418,114.26804823440436,92.84907999999987,71.43011176559544,8.287794634892407,5.964391883388027,1,0.0,105.7504,116.4296,105.7504,113.3784,20000
2019-12-11,110.00149,113.8443,93.84885238095242,89.18922189709039,117.15779175912412,94.38472499999986,71.61165824087567,8.692713758814065,6.5100562584732335,0,0.0,111.4509,116.0185,108.7103,113.8443,27500
2019-12-12,111.511284,110.5465,95.15433333333335,78.94993481936928,118.95051873793743,95.75547999999986,72.56044126206233,8.647823456942831,6.937609698167153,-1,-1.0,113.2779,114.1915,110.5465,110.5465,8500
2019-12-13,112.00005,113.4972,96.60032380952387,81.04660354727397,120.93532638372992,97.27376999999987,73.61221361626983,8.749485773631264,7.299984913259975,1,0.0,113.2779,115.1963,112.3553,113.4972,15500
2019-12-16,113.080246,115.4613,98.13984285714292,82.3096953242408,123.13945916838846,98.68243499999987,74.22541083161131,8.886106839143494,7.617209298436679,1,0.0,110.7292,118.3024,110.72,115.4613,27500
2019-12-17,114.11804,116.6123,99.53623809523815,83.02367831912406,125.2061093176968,100.14864999999986,75.09119068230298,8.983697624497594,7.890506963648863,-1,0.0,116.0185,116.9321,113.2779,116.6123,19000
2019-12-18,114.979416,116.9138,100.94699047619056,83.2147851176356,126.68164033451193,101.81264999999986,76.94365966548781,8.981830603057105,8.10877169153051,-1,0.0,114.1915,117.8365,113.7347,116.9138,14000
2019-12-19,115.42368,114.8401,102.4330047619048,76.81014922991321,127.21299739032524,103.44375999999987,79.67452260967455,8.712587431238418,8.229534839472091,0,-1.0,117.0143,117.0143,110.9941,114.8401,13500
2019-12-20,116.161476,114.8309,103.9860047619048,76.78191477096813,127.21411490669769,105.07440999999987,82.93470509330206,8.401619277463213,8.263951727070316,-1,0.0,115.7901,117.3888,109.6695,114.8309,19500
2019-12-23,116.34969,114.6117,105.52856666666668,76.06448368842081,126.52793273107001,106.69409999999986,86.8602672689297,8.044752270631207,8.220111835782491,1,0.0,115.0959,116.0185,109.6512,114.6117,33000
2019-12-24,116.18769,112.0995,106.9515,68.19945194651592,125.5790415036503,107.98263999999986,90.38623849634943,7.473074105499222,8.070704289725839,0,-1.0,117.3888,117.3888,108.8838,112.0995,36500
2019-12-25,115.31665,112.0995,108.17868095238096,68.19945194651592,123.97081663722678,109.24833999999984,94.52586336277292,6.940014869506937,7.844566405682057,0,0.0,117.3888,117.3888,108.8838,112.0995,36500
2019-12-26,114.27952,106.4995,109.11744285714286,53.8141697782071,122.26110819238205,110.01935999999985,97.77761180761765,5.9965637316838345,7.474965870882414,-1,-1.0,109.6238,109.6238,106.4995,106.4995,108000
2019-12-27,112.483635,101.1828,109.59857142857143,44.26732988439368,121.38386720064142,110.30575499999985,99.22764279935824,4.764931487159373,6.932958994137808,0,-1.0,101.1828,105.9331,101.1828,101.1828,81000
2019-12-30,109.604546,100.4245,109.83521904761903,43.093096876700685,120.70020571245782,110.50170499999984,100.30320428754185,3.6851850678064864,6.283404208871543,-1,0.0,96.8435,104.1426,96.8344,100.4245,8000
2019-12-31,106.658806,100.7625,110.03793333333331,43.80858308745365,120.76329365688702,110.47840999999984,100.19352634311264,2.8241964478826422,5.591562656673761,0,0.0,99.575,101.402,96.8344,100.7625,41000
2020-01-01,104.731224,100.7625,110.01574761904759,43.80858308745365,121.19495297674305,110.20206499999979,99.20917702325657,2.117448139419423,4.896739753222893,0,0.0,99.575,101.402,96.8344,100.7625,41000
2020-01-02,102.64759,100.9453,109.76126666666664,44.24824989404994,121.54238058894148,109.90608499999979,98.26978941105813,1.55417982778107,4.228227768134529,-1,0.0,101.402,105.0561,100.4885,100.9453,7300
2020-01-03,101.50243,101.402,109.50112857142857,45.39773632014762,121.77540265346352,109.58680499999979,97.39820734653608,1.1315932038161949,3.608900855270862,-1,0.0,100.9453,101.402,100.4885,101.402,4100
2020-01-06,101.535774,99.575,109.11005238095234,41.69422663942045,121.93296547851179,109.01447999999979,96.09599452148777,0.6418675787290056,3.0154941999624905,1,-1.0,99.575,99.575,99.575,99.575,1500
2020-01-07,101.32624,103.0372,108.72984761904759,50.0158800569299,121.50336781515429,108.49741999999979,95.49147218484535,0.5270515752706189,2.517805675024116,1,1.0,98.6614,103.1377,98.6614,103.0372,5200
2020-01-08,101.83024,98.2047,108.00729047619043,41.18102196486935,121.21280639280857,107.71543999999979,94.21807360719109,0.0455911557488661,2.023362771169066,1,-1.0,100.4885,100.4885,98.2047,98.2047,3000
2020-01-09,101.24622,102.3156,107.45830476190471,49.37356518551332,120.93217796793137,107.30389499999978,93.67561203206829,-0.004205938243956,1.6178490292864616,1,1.0,102.3156,102.3156,100.4885,102.3156,2100
2020-01-10,101.604866,104.234,107.15770952380949,52.685504832363826,120.22301707777744,106.8407349999998,93.4584529222222,0.1098619332801149,1.3162516100851922,0,1.0,103.2291,104.234,103.2291,104.234,21000
2020-01-13,102.15461,103.969,106.7039857142857,52.17771787581751,119.09387460532749,106.26611999999982,93.43836539467216,0.1768397593086064,1.088369239929875,1,0.0,103.7315,105.8783,99.0268,103.969,2400
2020-01-14,103.30248,100.4976,105.99142857142857,45.93241957276682,117.59302400119024,105.46038499999979,93.32774599880942,-0.0496208016013639,0.8607712316236272,1,-1.0,100.5342,100.5342,100.4885,100.4976,4000
2020-01-15,102.41627,100.4885,105.22362857142856,45.916904203264465,115.73915645897137,104.63911999999979,93.53908354102829,-0.2272076136920588,0.64317546256049,1,0.0,100.4885,100.4885,100.4885,100.4885,1000
2020-01-16,102.77041,100.4885,104.44147142857143,45.916904203264465,114.1090154404465,103.9215399999998,93.73406455955316,-0.3637533198748883,0.4417897060734143,1,0.0,100.4885,100.4885,100.4885,100.4885,1000
2020-01-17,102.48074,103.2291,103.88856666666668,51.624366988105386,112.21453884921702,103.3414499999998,94.46836115078264,-0.247964875204758,0.3038387898177798,1,1.0,100.4885,103.2291,100.4885,103.2291,1500
2020-01-20,102.51737,104.5994,103.40135238095242,54.22548459085188,110.09631739893072,102.84083499999984,95.58535260106892,-0.0451099413440516,0.2340490435854135,0,1.0,104.5994,104.5994,104.5994,104.5994,1000
2020-01-21,102.68595,105.3667,102.9611142857143,55.66306843849706,108.53081446417688,102.50419499999985,96.47757553582278,0.1755451771091429,0.2223482702901594,0,0.0,104.5994,105.9697,104.5994,105.3667,3000
2020-01-22,103.6848,105.0561,102.6257142857143,54.911286334557296,106.47782152175108,102.1520249999998,97.82622847824858,0.3216453961011325,0.242207695452354,1,0.0,105.0561,105.0561,105.0561,105.0561,2000
