,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1034,1134,4886,2019-09-25,343.5,347.98,339.1,341.69,411800,344.3711,347.6866523809521,354.0578519999998,367.09571100000016,401.61388150000215,45.982411198573296,365.3411959390313,347.3782999999997,329.41540406096806,-2.1019346125493144,-1.5189623932491882,Bearish,522.5513,323.1743,652395.2380952381,346.7466666666667,351.8033333333333,355.6266666666667,337.8666666666667,334.0433333333333,328.9866666666667,-1,0.0,0.0,-0.8832472793473158,-0.6231523809523765,-1
1035,1135,4887,2019-09-26,342.25,343.49,336.8,339.46,505300,343.93667999999997,347.0012380952378,353.45749199999983,366.906236,400.92140550000215,44.93409711334921,365.378251386132,347.11644999999965,328.85464861386725,-2.5544085373738312,-1.7260516220741169,Bearish,522.5513,323.1743,645138.0952380953,343.03333333333336,346.60666666666674,349.72333333333336,336.34333333333336,333.2266666666667,329.65333333333336,0,0.0,0.0,-1.048314085224085,-0.6854142857143302,-1
1036,1136,4888,2019-09-27,340.5,350.0,338.1,347.74,606600,341.8166,347.14614285714265,352.85058999999984,366.80152400000014,400.27091850000215,49.534583008252284,365.5154534282039,347.32699499999967,329.13853657179544,-2.2192880108132726,-1.8246988998219482,Bearish,522.5513,323.1743,649452.3809523811,352.4600000000001,357.18,364.36,340.56000000000006,333.38000000000005,328.66000000000014,-1,1.0,0.0,4.600485894903073,0.14490476190485424,1
1037,1137,4889,2019-09-30,348.9,350.1,341.0,342.13,653900,343.85526,347.0795190476188,352.11382199999986,366.715987,399.59841700000214,46.68849687722926,365.48403525722387,347.1760749999997,328.86811474277545,-2.3789595297665187,-1.935551025810862,Bearish,522.5513,323.1743,668547.6190476189,347.82000000000005,353.5100000000001,356.92000000000013,338.72,335.31,329.62,0,-1.0,0.0,-2.8460861310230214,-0.06662380952383273,-1
1038,1138,4890,2019-10-01,341.0,352.39,339.0,349.38,1803500,343.7115,347.2810238095236,351.46552399999985,366.711587,398.96216550000213,50.63589242016295,365.276989825001,347.9274399999996,330.57789017499834,-1.8986000699177343,-1.9281608346322363,Bullish,522.5513,323.1743,684104.7619047619,354.8466666666667,360.3133333333333,368.23666666666674,341.4566666666667,333.53333333333336,328.06666666666666,1,1.0,0.0,3.947395542933691,0.2015047619048005,1
1039,1139,4891,2019-10-02,349.6,355.97,347.0,352.66,1557200,345.65985,348.1527999999998,350.95054399999987,366.70436100000006,398.35733000000215,52.35471163111289,365.48746293849035,348.0439199999997,330.600377061509,-1.238961176077055,-1.7903209029212002,Bullish,522.5513,323.1743,757704.7619047619,356.75333333333344,360.8466666666668,365.7233333333335,347.78333333333336,342.9066666666667,338.81333333333333,0,1.0,0.0,1.7188192109499383,0.8717761904761687,1
1040,1140,4892,2019-10-03,354.0,368.45,351.0,362.42,2064400,348.53662,348.72849523809504,350.68336799999975,366.884339,397.88402900000216,57.137261239784266,367.35610909220236,348.85449999999963,330.35289090779685,0.0705446373431755,-1.418147794868325,Bullish,522.5513,323.1743,820723.8095238096,370.24666666666656,378.07333333333327,387.69666666666654,352.79666666666657,343.17333333333335,335.34666666666664,-1,1.0,0.0,4.782549608671374,0.5756952380952498,1
1041,1141,4893,2019-10-04,361.45,365.5,355.6,363.53,2149800,353.49699999999996,349.55333333333306,350.4827539999997,367.140879,397.46618350000216,57.657820974391655,369.2370547987014,349.85699999999963,330.4769452012979,1.1842538115346315,-0.8976674735877336,Bullish,522.5513,323.1743,874119.0476190477,367.48666666666674,371.44333333333327,377.38666666666666,357.5866666666667,351.6433333333334,347.6866666666667,1,0.0,1.0,0.5205597346073887,0.8248380952380217,1
1042,1142,4894,2019-10-07,363.53,381.7,359.01,376.47,2071700,357.34488,351.1242857142854,350.64300799999984,367.509938,397.2155480000021,63.259650846487645,373.8273479005759,351.5064999999996,329.1856520994233,3.075572921667117,-0.1030193945367633,Bullish,522.5513,323.1743,924052.380952381,385.7766666666668,395.08333333333337,408.4666666666668,363.0866666666668,349.7033333333334,340.3966666666668,1,1.0,0.0,5.6018298720959905,1.570952380952349,1
1043,1143,4895,2019-10-08,376.5,381.3,368.55,371.77,1881700,364.43005,352.4714285714283,350.71711199999976,367.729143,396.8413560000021,60.1470780994676,376.57377903335134,352.9209999999996,329.26822096664785,4.147397604287505,0.7470640052280904,Bullish,522.5513,323.1743,1008700.0,379.19666666666654,386.6233333333333,391.94666666666654,366.44666666666654,361.1233333333333,353.6966666666665,0,-1.0,1.0,-3.112572747020046,1.3471428571428987,-1
1044,1144,4896,2019-10-09,370.0,373.87,361.0,363.53,817700,368.60736,353.4261904761902,350.56929799999983,367.69105800000006,396.50300600000213,55.03448032070025,377.38039965169344,354.11149999999964,330.84260034830584,4.282560559568027,1.4541633160960776,Bullish,522.5513,323.1743,1084300.0,371.2666666666668,379.0033333333334,384.13666666666677,358.3966666666668,353.2633333333334,345.5266666666668,0,-1.0,1.0,-5.112597778767352,0.9547619047618809,-1
1045,1145,4897,2019-10-10,364.0,381.0,360.6,378.02,1461500,368.28204,355.2499999999997,350.74386799999985,367.614248,396.22317000000214,61.26910707967514,380.6702337686758,355.1774999999996,329.6847662313233,5.495550788809794,2.2624408106388207,Bullish,522.5513,323.1743,1109233.333333333,385.8133333333333,393.6066666666666,406.2133333333333,365.4133333333333,352.80666666666673,345.01333333333326,-1,1.0,0.0,6.2346267589748905,1.8238095238095298,1
1046,1146,4898,2019-10-11,379.0,395.0,379.0,388.41,2433200,372.4245,356.75999999999976,351.06087399999967,367.525431,395.9976885000022,65.01491591478263,384.24927087545103,355.9279999999996,327.60672912454817,7.212103808428765,3.2523734101968094,Bullish,522.5513,323.1743,1167490.4761904762,395.94000000000005,403.47,411.94000000000005,379.94000000000005,371.47,363.94000000000005,0,1.0,1.0,3.7458088351074963,1.5100000000000477,1
1047,1147,4899,2019-10-14,388.0,388.95,372.11,374.39,709300,378.03406,356.80714285714265,351.1681419999997,367.294648,395.6060250000022,57.00354055086577,385.5581702287732,356.3774999999997,327.19682977122613,7.356387754757861,4.0731762791090205,Bullish,522.5513,323.1743,1251461.9047619049,384.85666666666657,395.32333333333327,401.69666666666654,368.01666666666665,361.64333333333326,351.1766666666666,-1,-1.0,1.0,-8.011375363916862,0.04714285714288735,-1
1048,1148,4900,2019-10-15,375.0,378.5,369.01,371.8,1088700,377.34344,357.1119047619045,351.2516799999997,367.07192200000003,395.1567565000023,55.63954155026375,387.20734044780886,357.32299999999964,327.43865955219036,7.178987567354626,4.694338536758139,Bullish,522.5513,323.1743,1223457.142857143,377.19666666666666,382.5933333333333,386.68666666666667,367.70666666666665,363.6133333333333,358.21666666666664,0,0.0,0.0,-1.3639990006020213,0.30476190476184684,-1
1049,1149,4901,2019-10-16,371.4,376.99,368.0,369.51,795400,375.82794,357.9033333333332,351.4974799999996,366.62932400000005,394.7365710000022,54.40008250525962,388.0281671223016,358.7949999999997,329.56183287769767,6.775508929732666,5.110572615353045,Bullish,522.5513,323.1743,1231214.2857142857,375.0,380.49,383.99,366.01,362.51,357.02,0,0.0,0.0,-1.239459045004132,0.7914285714286962,-1
1050,1150,4902,2019-10-17,370.0,371.0,362.0,362.93,420900,374.17755,358.9919047619046,351.83289399999967,366.09923599999996,394.2823570000022,50.891973909960605,388.4528074541706,359.3039999999997,330.15519254582875,5.857279126128732,5.2599139175081815,Bullish,522.5513,323.1743,1207028.5714285714,368.62,374.31,377.62,359.62,356.31,350.62,1,-1.0,0.0,-3.5081085952990136,1.088571428571413,-1
1051,1151,4903,2019-10-18,364.0,371.5,363.5,365.21,781700,369.5858,359.5852380952379,352.3350159999996,365.591948,393.85774850000223,52.04593855326232,388.8842756200138,360.2359999999997,331.5877243799856,5.252999033548691,5.258530940716284,Bearish,522.5513,323.1743,1172409.5238095238,369.97333333333336,374.73666666666674,377.97333333333336,361.97333333333336,358.73666666666674,353.97333333333336,0,0.0,-1.0,1.1539646433017126,0.5933333333333053,1
1052,1152,4904,2019-10-21,365.0,365.0,347.02,348.62,1360900,367.4574,359.6828571428569,352.5053379999997,365.028974,393.3058785000022,43.952708433083934,388.3308298267085,360.6649999999997,332.99917017329085,3.396278174307384,4.886080387434504,Bearish,522.5513,323.1743,1134152.3809523808,360.07333333333327,371.52666666666664,378.0533333333333,342.09333333333325,335.56666666666666,324.11333333333323,1,-1.0,0.0,-8.093230120178383,0.09761904761899132,-1
1053,1153,4905,2019-10-22,351.7,353.49,342.0,349.4,756900,358.8572,360.12857142857126,352.69125999999983,364.4738,392.75103850000215,44.390549554800366,388.0165192513752,360.9534999999997,333.8904807486242,1.9651005418612613,4.301884418319856,Bearish,522.5513,323.1743,1166795.2380952379,354.5933333333333,359.78666666666663,366.08333333333326,343.10333333333324,336.8066666666666,331.61333333333323,-1,0.0,-1.0,0.4378411217164313,0.44571428571435945,0
1054,1154,4906,2019-10-23,351.0,353.85,345.0,346.14,863100,354.11578,360.2480952380951,352.81198199999983,363.88602600000013,392.21881200000206,42.88272110454247,387.66902655417465,361.1759999999997,334.6829734458248,0.5613562367611848,3.5537787820081213,Bearish,522.5513,323.1743,1192366.666666667,351.66,357.18,360.51,342.80999999999995,339.48,333.95999999999987,0,-1.0,-1.0,-1.5078284502578967,0.1195238095238551,-1
1055,1155,4907,2019-10-24,346.14,350.99,342.0,345.05,554800,350.8387,360.4080952380951,352.91090399999985,363.28735200000017,391.65552050000207,42.364568388158396,387.1315709416418,361.4554999999997,335.77942905835755,-0.6317922214997225,2.7166645813065524,Bearish,522.5513,323.1743,1199771.4285714286,350.02666666666664,355.0033333333333,359.01666666666665,341.03666666666663,337.0233333333333,332.0466666666666,-1,0.0,0.0,-0.5181527163840727,0.15999999999996817,-1
1056,1156,4908,2019-10-25,346.0,349.6,343.1,344.82,507100,348.43936,360.6633333333332,353.3438179999998,362.68637800000016,391.10545650000216,42.248564266506044,387.32680845034025,361.3094999999997,335.2921915496592,-1.5777428116300598,1.85778310271923,Bearish,522.5513,323.1743,1206580.9523809524,348.57999999999987,352.34,355.07999999999987,342.07999999999987,339.34,335.57999999999987,1,0.0,0.0,-0.11600412165235241,0.2552380952380986,0
1057,1157,4909,2019-10-28,347.99,359.5,343.01,354.85,1257100,346.46088,361.00190476190465,353.7926279999997,362.37796600000013,390.6421010000021,48.82896867083049,386.6448266912327,361.9454999999997,337.2461733087667,-1.5007782561864929,1.1860708309380854,Bearish,522.5513,323.1743,1206666.666666667,361.8966666666668,368.9433333333334,378.38666666666677,345.4066666666667,335.96333333333337,328.91666666666674,1,1.0,0.0,6.580404404324447,0.3385714285714698,1
1058,1158,4910,2019-10-29,355.0,358.7,348.3,350.42,987600,349.4569,361.3966666666665,354.0201499999997,362.09307100000007,390.14074550000214,46.31862635582522,386.59495911674935,361.9974999999997,337.40004088325014,-1.7767658180904389,0.5935035011323805,Bearish,522.5513,323.1743,1237642.857142857,356.6466666666667,362.8733333333333,367.04666666666674,346.2466666666667,342.0733333333334,335.84666666666675,0,-1.0,0.0,-2.510342315005275,0.3947619047618218,-1
1059,1159,4911,2019-10-30,351.1,351.88,342.0,345.26,1120600,349.95377,361.20047619047614,353.8531839999997,361.71408000000014,389.6154055000022,43.512543293360814,386.98649041760615,361.6274999999997,336.2685095823933,-2.3843712774955748,-0.0020714545932105,Bearish,522.5513,323.1743,1253533.333333333,350.7599999999998,356.25999999999993,360.6399999999999,340.8799999999999,336.49999999999994,330.9999999999999,0,-1.0,0.0,-2.8060830624644026,-0.19619047619033836,-1
1060,1160,4912,2019-10-31,346.0,354.95,346.0,351.62,1261400,348.5324,361.1509523809523,353.5215399999997,361.2846470000002,389.0751985000022,47.716888559340404,386.8132924076245,361.08749999999975,335.36170759237496,-2.3258926912461098,-0.4668357019237906,Bearish,522.5513,323.1743,1221014.2857142857,355.7133333333333,359.8066666666666,364.6633333333333,346.76333333333326,341.90666666666664,337.81333333333333,1,1.0,0.0,4.20434526597959,-0.04952380952386193,1
1061,1161,4913,2019-11-01,352.0,366.0,349.6,362.69,4133600,350.14325,361.16380952380933,353.56223999999963,360.81781700000016,388.60589700000213,54.11810985615596,386.7579440495326,361.0454999999997,335.3330559504668,-1.3704933123755154,-0.6475672240141356,Bearish,522.5513,323.1743,1206928.5714285714,369.26,375.83,385.66,352.86,343.0300000000001,336.4600000000001,0,1.0,0.0,6.401221296815557,0.01285714285705808,1
1062,1162,4914,2019-11-04,365.8,380.82,365.1,379.83,3078200,354.8308,361.9399999999998,354.28511799999967,360.60512100000017,388.20624950000223,61.89686358214049,387.36699557899095,361.21349999999967,335.0600044210085,0.7609505692168455,-0.3658636653679393,Bullish,522.5513,323.1743,1305461.9047619049,385.4,390.97,401.12,369.68,359.5300000000001,353.9600000000001,-1,1.0,1.0,7.778753725984529,0.776190476190493,1
1063,1163,4915,2019-11-05,383.0,386.0,372.15,374.54,2090200,361.5435,361.8480952380951,354.6803939999997,360.41794100000016,387.7713190000021,58.59500222065489,387.75578351676694,361.35199999999975,334.9482164832325,2.0002191309291675,0.107352893891482,Bullish,522.5513,323.1743,1349671.4285714286,382.97666666666674,391.41333333333336,396.8266666666667,369.12666666666667,363.7133333333333,355.27666666666664,-1,-1.0,1.0,-3.3018613614855994,-0.09190476190474328,-1
1064,1164,4916,2019-11-06,378.49,388.5,378.49,381.43,2122000,367.00232,362.3080952380951,355.2319199999997,360.2925950000002,387.38281200000216,61.477400623307325,390.06124390488236,362.2469999999997,334.4327560951171,3.4979911478727104,0.7854805446877278,Bullish,522.5513,323.1743,1350552.3809523808,387.1233333333333,392.81666666666666,397.13333333333327,377.1133333333333,372.79666666666674,367.10333333333335,1,1.0,1.0,2.8823984026524343,0.4600000000000364,1
1065,1165,4917,2019-11-07,381.05,383.5,375.8,378.11,758600,373.8777,363.0023809523808,355.9001799999997,360.08644900000013,386.9705895000021,59.33397588557848,390.0759771918615,362.2514999999997,334.427022808138,4.36675280048803,1.5017349958477881,Bullish,522.5513,323.1743,1361995.2380952379,382.47333333333336,386.8366666666667,390.17333333333335,374.77333333333337,371.4366666666667,367.07333333333344,-1,-1.0,1.0,-2.143424737728843,0.6942857142856838,-1
1066,1166,4918,2019-11-08,379.12,388.0,376.2,383.88,952900,377.79688,363.28142857142836,356.70719799999983,359.94310700000017,386.5300980000021,61.82508760116789,389.0564871954965,362.02499999999975,334.993512804503,5.4579278525315535,2.292973567184541,Bullish,522.5513,323.1743,1359180.9523809524,389.18666666666667,394.4933333333333,400.98666666666674,377.38666666666666,370.89333333333326,365.58666666666664,1,1.0,1.0,2.4911117155894047,0.27904761904756015,1
1067,1167,4919,2019-11-11,388.42,398.0,387.51,396.17,1128100,381.0376,363.6509523809523,357.7276299999997,360.12169800000015,386.04000800000216,66.52835148149,393.5862033335392,363.1139999999997,332.6417966664602,7.231037333733354,3.2805863204943044,Bullish,522.5513,323.1743,1334961.9047619049,400.2766666666668,404.3833333333334,410.7666666666668,389.7866666666668,383.40333333333336,379.29666666666674,-1,1.0,0.0,4.703263880322119,0.36952380952391195,1
1068,1168,4920,2019-11-12,403.0,404.99,388.02,389.5,2086900,385.86642,364.370476190476,358.83057599999984,360.30101300000007,385.5165680000022,62.059574083464405,396.39617821046335,363.9989999999997,331.60182178953613,8.005740917766275,4.225617239948699,Bullish,522.5513,323.1743,1272814.2857142857,400.32000000000016,411.14,417.29000000000013,383.35,377.2,366.38,1,-1.0,1.0,-4.468777398025601,0.7195238095237073,-1
1069,1169,4921,2019-11-13,389.0,395.98,382.0,393.13,1297800,388.2902,365.38619047619034,359.68656799999985,360.49611700000014,385.0099530000022,63.49665141820118,399.9312146550364,365.1799999999997,330.42878534496305,8.81104155006824,5.142702101972606,Bullish,522.5513,323.1743,1338414.2857142857,398.7400000000002,404.35000000000014,412.72000000000014,384.76000000000016,376.39,370.78000000000014,1,1.0,0.0,1.4370773347367773,1.0157142857143526,1
1070,1170,4922,2019-11-14,396.0,398.1,388.1,389.99,1232600,390.65884,366.36142857142835,360.56219999999985,360.73362400000013,384.52336200000224,61.33255454253131,402.89808220808084,366.5329999999997,330.1679177919185,9.091080033494904,5.932377688277067,Bullish,522.5513,323.1743,1348371.4285714286,396.02666666666664,402.0633333333333,406.02666666666664,386.02666666666664,382.0633333333333,376.02666666666664,-1,-1.0,0.0,-2.1640968756698697,0.9752380952380122,-1
1071,1171,4923,2019-11-15,391.98,393.0,386.0,388.82,672000,391.86334,367.59428571428566,361.4689999999998,360.887787,384.0571740000023,60.505072537251365,405.34110809565874,367.71349999999967,330.08589190434066,9.11354801870391,6.5686117543624345,Bullish,522.5513,323.1743,1369190.4761904762,392.5466666666666,396.27333333333326,399.5466666666666,385.5466666666666,382.27333333333326,378.5466666666666,1,0.0,0.0,-0.827482005279947,1.2328571428573127,0
1072,1172,4924,2019-11-18,391.0,408.24,390.01,406.66,2250100,391.46713,369.5680952380951,362.7325999999998,361.25038100000006,383.74334100000226,67.66804311341285,410.77274217374185,370.6154999999997,330.4582578262575,10.45042694707331,7.344974792904611,Bullish,522.5513,323.1743,1381147.6190476192,413.26333333333343,419.86666666666673,431.4933333333335,395.03333333333336,383.4066666666667,376.80333333333334,1,1.0,0.0,7.162970576161484,1.9738095238094502,1
1073,1173,4925,2019-11-19,412.0,415.01,405.0,409.24,1146600,396.1169,372.45476190476165,364.0478,361.577436,383.3529510000023,68.55621337257469,415.8584970888327,373.6074999999997,331.3565029111667,11.584557994119734,8.192891433147635,Bullish,522.5513,323.1743,1451071.4285714286,414.5,419.76,424.51,404.49,399.74,394.48,-1,0.0,1.0,0.8881702591618392,2.8866666666665424,0
1074,1174,4926,2019-11-20,410.5,413.64,400.04,402.09,544900,400.53857,374.96380952380935,365.29519999999985,361.70962599999996,382.9425630000023,63.36150978180538,418.4192901879912,376.40499999999963,334.39070981200814,11.770734079479555,8.908459962414017,Bullish,522.5513,323.1743,1440866.666666667,410.4733333333333,418.8566666666666,424.07333333333327,396.8733333333333,391.6566666666667,383.27333333333337,1,-1.0,1.0,-5.194703590769308,2.509047619047692,-1
1075,1175,4927,2019-11-21,400.99,404.0,382.0,383.51,1541100,402.16818,376.7433333333332,365.83139999999986,361.771432,382.46822700000223,52.27631628894801,417.87389566567816,378.32799999999963,338.78210433432105,10.300293871946847,9.186826744320584,Bullish,522.5513,323.1743,1430771.4285714286,397.6733333333333,411.83666666666664,419.6733333333333,375.6733333333333,367.83666666666664,353.6733333333333,-1,-1.0,0.0,-11.085193492857371,1.7795238095238801,-1
