,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1027,1127,4872,2019-09-05,5579.161,5579.161,5569.7822,5569.7822,4,5773.062,5895.850280952368,6033.308151999991,6489.8182870000255,7223.929673499977,39.56594403158436,6211.663046028343,5901.440249999983,5591.217453971623,-67.24471767422165,-60.69252280000077,Bearish,9422.6697,5290.5837,196.80952380952382,5576.034733333334,5582.287266666667,5585.413533333333,5566.6559333333325,5563.529666666666,5557.277133333332,1,-1.0,0.0,-8.81427263108015,2.8784428571434546,0
1028,1128,4873,2019-09-06,5674.3915,5674.3915,5674.3915,5674.3915,20,5768.7744,5890.628404761892,6018.535495999991,6470.570182000026,7209.397593499975,43.520347279564746,6198.420127440141,5882.153669999983,5565.8872125598255,-72.95205909212109,-63.144430058424824,Bearish,9422.6697,5290.5837,196.047619047619,5674.391500000002,5674.3915000000015,5674.391500000002,5674.391500000002,5674.3915000000015,5674.391500000002,-1,1.0,0.0,3.9544032479803874,-5.221876190475996,0
1029,1129,4874,2019-09-09,5674.3915,5674.3915,5674.3915,5674.3915,20,5669.9883,5872.260233333322,5997.373161999992,6452.389813000027,7196.697102999976,43.520347279564746,6180.412336670516,5862.867089999983,5545.32184332945,-76.59226038429733,-65.83399612359933,Bearish,9422.6697,5290.5837,196.047619047619,5674.391500000002,5674.3915000000015,5674.391500000002,5674.391500000002,5674.3915000000015,5674.391500000002,1,0.0,-1.0,0.0,-18.36817142857035,-1
1030,1130,4875,2019-09-10,5674.3915,5674.3915,5674.3915,5674.3915,20,5707.9307,5853.8920619047485,5981.001209999991,6434.199824000027,7181.9456134999755,43.520347279564746,6157.697873288957,5843.5805099999825,5529.463146711008,-78.57142367150936,-68.38148163318134,Bearish,9422.6697,5290.5837,193.19047619047618,5674.391500000002,5674.3915000000015,5674.391500000002,5674.391500000002,5674.3915000000015,5674.391500000002,1,0.0,1.0,0.0,-18.368171428573078,-1
1031,1131,4876,2019-09-11,5470.2344,5653.8780000000015,5390.6718,5489.4193,180,5692.844,5826.715690476178,5960.949051999993,6412.149692000025,7167.895752999974,38.02540343816639,6148.392861648612,5815.045319999984,5481.697778351357,-93.98226643303951,-73.50163859315298,Bearish,9157.9491,5290.5837,190.3333333333333,5631.974266666667,5774.529233333335,5895.1804666666685,5368.7680666666665,5248.1168333333335,5105.561866666667,1,-1.0,0.0,-5.494943841398353,-27.176371428570747,-1
1032,1132,4877,2019-09-12,5616.7585,5616.7585,5616.7585,5616.7585,20,5584.024,5805.6030904761765,5943.443677999991,6394.249105000024,7154.2441004999755,43.330135119032605,6116.923029312704,5792.8770899999845,5468.831150687263,-94.82715273984468,-77.76674142249131,Bearish,9157.9491,5290.5837,195.09523809523807,5616.7585,5616.7585,5616.7585,5616.7585,5616.7585,5616.7585,1,1.0,-1.0,5.304731680866212,-21.112600000001294,-1
1033,1133,4878,2019-09-13,5616.7585,5616.7585,5616.7585,5616.7585,20,5601.8555,5784.490490476177,5924.957141999991,6376.633921000024,7140.592447999976,43.33013511903261,6079.9985975542,5770.949339999983,5461.900082445764,-94.40844938774264,-81.09508301554158,Bearish,9157.9491,5290.5837,192.23809523809524,5616.7585,5616.7585,5616.7585,5616.7585,5616.7585,5616.7585,1,0.0,0.0,7.105427357601002e-15,-21.112599999999475,-1
1034,1134,4879,2019-09-16,5802.3558,5802.3558,5753.5144,5753.5144,40,5599.7744,5770.119104761891,5909.205723999991,6360.774240000024,7127.624574999975,48.78972639579485,6080.0357038134935,5770.9976699999825,5461.959636186472,-82.09522312170611,-81.29511103677449,Bearish,9157.9491,5290.5837,189.3809523809524,5786.075333333334,5818.636266666667,5834.9167333333335,5737.233933333334,5720.953466666668,5688.392533333334,-1,1.0,0.0,5.459591276762239,-14.37138571428568,0
1035,1135,4880,2019-09-17,6034.8407,6034.8407,5465.8387,5512.0035,19,5635.0796,5758.664614285702,5888.643325999993,6341.345141000024,7113.449147499977,41.23455069690646,6074.701475217113,5751.7680449999825,5428.834614782854,-90.77837720818115,-83.19176427105582,Bearish,9157.9491,5290.5837,176.047619047619,5875.9499,6239.8962999999985,6444.951899999999,5306.9479,5101.8923,4737.9459000000015,-1,-1.0,1.0,-7.555175698888391,-11.454490476189676,0
1036,1136,4881,2019-09-18,6034.8407,6034.8407,5465.8387,5512.0035,19,5571.4434,5740.350685714273,5868.061689999992,6321.916042000024,7099.2737199999765,41.23455069690647,6064.365583654734,5732.538419999984,5400.711256345233,-96.5469067379472,-85.86279276443409,Bearish,9157.9491,5290.5837,176.0,5875.9499,6239.8962999999985,6444.951899999999,5306.9479,5101.8923,4737.9459000000015,-1,0.0,-1.0,7.105427357601002e-15,-18.313928571428733,0
1037,1137,4882,2019-09-19,6034.8407,6034.8407,5465.8387,5512.0035,19,5572.3223,5722.036757142844,5847.480053999992,6306.214400000024,7085.098292499979,41.234550696906474,6039.576787114082,5710.537969999984,5381.499152885886,-99.96616028134942,-88.68346626781715,Bearish,9157.9491,5290.5837,170.23809523809524,5875.9499,6239.8962999999985,6444.951899999999,5306.9479,5101.8923,4737.9459000000015,1,0.0,0.0,7.105427357601002e-15,-18.313928571428733,0
1038,1138,4883,2019-09-20,6034.8407,6034.8407,5465.8387,5512.0035,19,5547.9890000000005,5701.083947619034,5826.8984179999925,6291.691115000024,7070.9228649999795,41.234550696906474,6008.774403251911,5688.537519999984,5368.3006367480575,-101.50584712838643,-91.247942439931,Bearish,9157.9491,5290.5837,164.47619047619048,5875.9499,6239.8962999999985,6444.951899999999,5306.9479,5101.8923,4737.9459000000015,0,0.0,-1.0,0.0,-20.952809523810174,0
1039,1139,4884,2019-09-23,6034.8407,6034.8407,5465.8387,5512.0035,19,5555.6577,5680.1311380952275,5806.3167819999935,6277.167830000024,7056.27046099998,41.234550696906474,5948.483458482526,5662.333944999986,5376.184431517444,-101.55539269653946,-93.30943249125271,Bearish,9157.9491,5290.5837,103.4761904761905,5875.9499,6239.8962999999985,6444.951899999999,5306.9479,5101.8923,4737.9459000000015,1,0.0,0.0,0.0,-20.952809523806536,0
1040,1140,4885,2019-09-24,5782.8192,5782.8192,5616.7585,5616.7585,40,5495.388000000001,5660.163685714274,5787.830245999994,6261.527765000024,7040.710901999979,46.44502707799141,5900.881530829704,5645.841064999984,5390.800599170263,-92.08035982034563,-93.06361795707129,Bullish,9157.9491,5290.5837,42.476190476190474,5727.465633333331,5838.172766666667,5893.526333333331,5561.404933333331,5506.051366666667,5395.344233333331,0,1.0,-1.0,5.210476381084938,-19.967452380953546,0
1041,1141,4886,2019-09-25,5431.1613,5513.2148,5335.9206,5454.1167,200,5522.0767,5636.711333333322,5760.319327999995,6244.261282000024,7024.33813399998,40.44849895916368,5904.431128091953,5636.077824999984,5367.724521908015,-96.58182682822462,-93.76725973130196,Bearish,9157.9491,5290.5837,41.52380952380953,5532.914133333335,5611.711566666668,5710.208333333334,5355.619933333335,5257.123166666668,5178.325733333336,0,-1.0,1.0,-5.996528118827733,-23.452352380952107,0
1042,1142,4887,2019-09-26,5431.1613,5513.2148,5335.9206,5454.1167,5,5503.6990000000005,5627.413009523798,5738.579955999996,6229.423658000023,7007.965365999978,40.44849895916368,5908.808046220205,5629.825609999984,5350.843173779764,-99.00796961983087,-94.81540170900772,Bearish,9157.9491,5290.5837,45.33333333333334,5532.914133333335,5611.711566666668,5710.208333333334,5355.619933333335,5257.123166666668,5178.325733333336,0,0.0,0.0,0.0,-9.298323809523936,0
1043,1143,4888,2019-09-27,5431.1613,5513.2148,5335.9206,5454.1167,5,5484.951999999999,5621.458519047606,5723.381669999995,6211.147155000024,6991.5925979999765,40.44849895916368,5877.860785300279,5609.625494999984,5341.39020469969,-99.78049779422415,-95.808420926051,Bearish,9157.9491,5290.5837,38.904761904761905,5532.914133333335,5611.711566666668,5710.208333333334,5355.619933333335,5257.123166666668,5178.325733333336,-1,0.0,0.0,0.0,-5.954490476191495,0
1044,1144,4889,2019-09-30,5431.1613,5513.2148,5335.9206,5454.1167,11,5469.9517,5602.2203142857015,5708.183383999995,6192.870652000024,6975.219829999975,40.44849895916368,5840.034208730024,5589.425379999984,5338.816551269943,-99.24865522095206,-96.49646778503124,Bearish,9157.9491,5290.5837,38.19047619047619,5532.914133333335,5611.711566666668,5710.208333333334,5355.619933333335,5257.123166666668,5178.325733333336,-1,0.0,0.0,0.0,-19.238204761904854,0
1045,1145,4890,2019-10-01,5431.1613,5513.2148,5335.9206,5454.1167,6,5478.2754,5582.982109523797,5699.185853999995,6174.594149000024,6958.847061999974,40.44849895916368,5792.220948867149,5568.9847799999825,5345.748611132819,-97.70093063823515,-96.737360355672,Bearish,9157.9491,5290.5837,36.80952380952381,5532.914133333335,5611.711566666668,5710.208333333334,5355.619933333335,5257.123166666668,5178.325733333336,0,0.0,0.0,0.0,-19.238204761904854,0
1046,1146,4891,2019-10-02,5431.1613,5513.2148,5335.9206,5454.1167,5,5437.6875,5563.514871428559,5695.723043999997,6159.958529000024,6942.474293999973,40.44849895916368,5731.632803667929,5548.544179999984,5365.455556332039,-95.37492498923166,-96.46487328238392,Bullish,9157.9491,5290.5837,36.52380952380953,5532.914133333335,5611.711566666668,5710.208333333334,5355.619933333335,5257.123166666668,5178.325733333336,0,0.0,-1.0,0.0,-19.467238095237917,0
1047,1147,4892,2019-10-03,5392.0882,5392.0882,5392.0882,5392.0882,4,5437.6875,5541.093895238081,5685.536887999995,6144.149518000025,6926.506848499975,37.56320231525383,5734.624032104001,5539.659479999983,5344.694927895964,-97.41380460908111,-96.65465954772336,Bearish,9157.9491,5290.5837,32.95238095238095,5392.0882,5392.0882,5392.0882,5392.0882,5392.0882,5392.0882,1,-1.0,0.0,-2.8852966439098466,-22.42097619047763,0
1048,1148,4893,2019-10-04,5392.0882,5392.0882,5392.0882,5392.0882,6,5421.885,5532.632276190461,5681.251945999997,6128.917662000024,6910.539402999974,37.56320231525383,5720.324031959235,5525.544314999983,5330.7645980407315,-97.90108858920212,-96.90394535601914,Bearish,9157.9491,5290.5837,33.09523809523809,5392.0882,5392.0882,5392.0882,5392.0882,5392.0882,5392.0882,1,0.0,0.0,0.0,-8.461619047619934,0
1049,1149,4894,2019-10-07,5411.6247,5450.6978,5323.7103,5450.6978,8,5408.231,5521.980195238081,5678.139195999996,6114.185328000024,6894.865005499974,42.08997472867742,5699.097424426563,5514.359629999983,5329.621835573404,-92.49177217944722,-96.02151072070477,Bullish,9157.9491,5290.5837,33.1904761904762,5493.026966666665,5535.356133333333,5620.0144666666665,5366.039466666665,5281.3811333333315,5239.051966666665,1,1.0,0.0,4.526772413423586,-10.652080952379947,0
1050,1150,4895,2019-10-08,5450.6978,5450.6978,5382.3199,5382.3199,5,5413.0654,5508.072023809511,5678.9158039999975,6100.300118000025,6876.940812499975,38.576012725352406,5677.631997420787,5499.7560499999845,5321.88010257918,-92.65431377090044,-95.34807133074386,Bullish,9157.9491,5290.5837,32.61904761904762,5427.905166666666,5473.490433333333,5496.283066666667,5359.527266666668,5336.7346333333335,5291.149366666668,1,-1.0,0.0,-3.5139620033250125,-13.908171428570313,0
1051,1151,4896,2019-10-09,5392.0882,5392.0882,5392.0882,5392.0882,60,5401.7505,5494.6290095237955,5677.098195999995,6086.512591000024,6861.307250499975,39.35494855058921,5678.8520529981,5494.889494999983,5310.926937001867,-90.94653394915078,-94.46776385442527,Bullish,9157.9491,5290.5837,31.904761904761905,5392.0882,5392.0882,5392.0882,5392.0882,5392.0882,5392.0882,0,0.0,0.0,0.7789358252368004,-13.443014285715435,0
1052,1152,4897,2019-10-10,5392.0882,5392.0882,5390.1345,5392.0882,2,5383.25,5489.994195238081,5679.1282859999965,6074.589658000024,6847.719917999975,39.35494855058922,5663.879912048384,5483.655979999983,5303.432047951584,-88.57210207798927,-93.28863149913806,Bullish,9157.9491,5290.5837,33.8095238095238,5392.739433333334,5393.390666666667,5394.693133333334,5390.785733333334,5389.483266666667,5388.832033333334,0,0.0,0.0,1.4210854715202004e-14,-4.634814285714128,0
1053,1153,4898,2019-10-11,5392.0882,5392.0882,5240.6799,5240.6799,100,5380.6895,5472.085690476177,5674.282511999994,6058.805643000024,6834.8112429999765,32.048977965904214,5663.171321563596,5464.852049999984,5266.5327784363735,-97.78057850852656,-94.18702090101576,Bearish,9157.9491,5290.5837,25.33333333333333,5341.6187666666665,5442.557633333334,5493.0270666666665,5190.210466666666,5139.741033333334,5038.802166666667,-1,-1.0,0.0,-7.3059705846850065,-17.908504761904624,0
1054,1154,4899,2019-10-14,5392.0882,5392.0882,5240.6799,5240.6799,100,5350.840999999999,5454.177185714272,5665.608279999994,6043.021628000024,6821.902567999978,32.048977965904214,5612.66343490369,5439.210324999985,5265.757215096277,-103.8808882075682,-96.12579436232625,Bearish,9157.9491,5240.6799,29.142857142857146,5341.6187666666665,5442.557633333334,5493.0270666666665,5190.210466666666,5139.741033333334,5038.802166666667,-1,0.0,-1.0,0.0,-17.908504761904624,0
1055,1155,4900,2019-10-15,5392.0882,5392.0882,5240.6799,5240.6799,100,5301.518,5429.756495238083,5656.934047999993,6024.823183000024,6808.9986629999785,32.048977965904214,5615.835924635489,5425.644144999984,5235.452365364477,-107.47650534262812,-98.39593655838664,Bearish,9157.9491,5240.6799,32.95238095238095,5341.6187666666665,5442.557633333334,5493.0270666666665,5190.210466666666,5139.741033333334,5038.802166666667,-1,0.0,-1.0,0.0,-24.42069047618952,-1
1056,1156,4901,2019-10-16,5372.5516,5436.0454,5372.5516,5436.0454,80,5279.3086,5426.139442857129,5655.468257999993,6011.847974000025,6796.589838999978,47.696943459625395,5607.978629156968,5421.846239999984,5235.713850842999,-93.48406856419842,-97.41356295954898,Bullish,9157.9491,5240.6799,35.80952380952381,5457.21,5478.3746,5520.7038,5393.7162,5351.387,5330.2224,1,1.0,0.0,15.64796549372118,-3.6170523809532824,0
1057,1157,4902,2019-10-17,5431.1613,5436.0454,5396.9723,5396.9723,100,5312.494000000001,5420.6617666666525,5647.726685999994,5997.054538000023,6783.985649499978,45.442997318037726,5597.784032455371,5416.094679999983,5234.405327544595,-84.57293013592151,-94.8454363948235,Bullish,9157.9491,5240.6799,38.714285714285715,5423.021033333333,5449.0697666666665,5462.094133333333,5383.947933333334,5370.923566666667,5344.874833333333,-1,0.0,1.0,-2.2539461415876687,-5.477676190476814,0
1058,1158,4903,2019-10-18,5396.9723,5666.8209,5396.9723,5630.6686,8,5307.7593,5426.312485714272,5639.137595999992,5984.598065000023,6772.5499414999795,58.173895711904315,5622.624295421,5422.027934999983,5221.4315745789645,-57.98503501250434,-87.47335611835966,Bullish,9157.9491,5240.6799,42.57142857142857,5732.6689,5834.669199999998,6002.517499999999,5462.8203,5294.972000000002,5192.971700000001,1,1.0,0.0,12.730898393866589,5.650719047619532,0
1059,1159,4904,2019-10-21,5860.9654,5860.9654,5846.313,5860.9654,9,5390.5,5442.929719047605,5635.154441999992,5974.444560000022,6762.2657174999795,66.4759532269138,5715.039552466923,5439.4760299999825,5163.912507533042,-18.1220102290572,-73.60308694049917,Bullish,9157.9491,5240.6799,42.047619047619044,5865.849533333334,5870.733666666668,5880.501933333334,5851.197133333334,5841.428866666667,5836.544733333334,0,1.0,1.0,8.302057515009487,16.617233333333388,1
1060,1160,4905,2019-10-22,6154.0137,6154.0137,6154.0137,6154.0137,13,5515.656999999999,5473.501633333319,5637.032253999992,5967.221538000022,6754.400687999979,73.64468744381469,5877.283828844659,5466.3387899999825,5055.393751155306,36.69329534463032,-51.54381048347327,Bullish,9157.9491,5240.6799,41.57142857142857,6154.0137,6154.0137,6154.0137,6154.0137,6154.0137,6154.0137,-1,1.0,1.0,7.168734216900887,30.57191428571332,1
1061,1161,4906,2019-10-23,6456.8302,6456.8302,6456.8302,6456.8302,20,5723.5264,5513.505047619034,5644.966395999992,5963.026681000021,6748.049740999979,78.71075817357142,6112.298475996676,5516.474464999983,4920.65045400329,103.37790460783708,-20.5594674652112,Bullish,9157.9491,5240.6799,41.285714285714285,6456.8302,6456.8302,6456.8302,6456.8302,6456.8302,6456.8302,-1,1.0,1.0,5.066070729756731,40.003414285714825,1
1062,1162,4907,2019-10-24,6349.3792,6776.2529,6251.6965,6769.4151,100,5918.523,5576.138304761889,5659.152235999992,5961.957673000021,6743.261718499979,82.45902109474616,6389.0234342135645,5582.239384999983,4775.4553357864,179.38113289544526,19.428652606920103,Bullish,9157.9491,5240.6799,40.333333333333336,6946.546500000002,7123.677900000002,7471.102900000003,6421.990100000003,6074.565100000002,5897.433700000001,1,1.0,1.0,3.7482629211747422,62.633257142855655,1
1063,1163,4908,2019-10-25,6837.7930000000015,6837.7930000000015,6431.4327,6634.6129,80,6196.0713,5632.352409523795,5670.7382239999915,5959.540643000019,6738.753637999979,76.22615848736945,6566.023465197186,5641.2641949999825,4716.504924802781,226.1301404382093,60.76895017317794,Bullish,9157.9491,5240.6799,35.57142857142857,6837.793033333333,7040.973166666668,7244.153333333335,6431.432733333334,6228.252566666668,6025.072433333334,-1,-1.0,1.0,-6.232862607376717,56.21410476190613,1
1064,1164,4909,2019-10-28,6837.7930000000015,6837.7930000000015,6431.4327,6634.6129,2,6369.406,5688.5665142857,5688.3795259999915,5959.0616980000195,6733.620718499979,76.22615848736947,6715.959959591901,5700.289004999981,4684.618050408064,260.17987409207666,100.6511349569577,Bullish,9157.9491,5240.6799,39.142857142857146,6837.793033333333,7040.973166666668,7244.153333333335,6431.432733333334,6228.252566666668,6025.072433333334,-1,0.0,1.0,2.842170943040401e-14,56.21410476190431,1
1065,1165,4910,2019-10-29,6837.7930000000015,6837.7930000000015,6431.4327,6634.6129,2,6496.9233,5744.780619047604,5703.139863999992,5958.58275300002,6728.158684999979,76.22615848736945,6845.648865812264,5759.313814999981,4672.9787641877,283.8920030335157,137.2993085722693,Bullish,9157.9491,5240.6799,39.0,6837.793033333333,7040.973166666668,7244.153333333335,6431.432733333334,6228.252566666668,6025.072433333334,0,0.0,1.0,-2.842170943040401e-14,56.21410476190431,1
1066,1166,4911,2019-10-30,6349.3792,6632.6592,6349.3792,6491.0192,400,6584.793000000001,5794.156928571414,5715.02832799999,5956.667871000019,6721.978682999979,69.2610059760876,6932.685432315251,5811.158939999982,4689.632447684713,287.77987724081413,167.39542230597823,Bullish,9157.9491,5240.6799,38.57142857142857,6632.659199999999,6774.2992,6915.939199999999,6349.3791999999985,6207.7392,6066.0992,-1,-1.0,1.0,-6.965152511281843,49.37630952381005,0
1067,1167,4912,2019-10-31,6166.7125,6251.6965,6166.7125,6251.6965,220,6611.4473,5832.136919047603,5721.022007999992,5952.359762000018,6714.125090999981,59.50227475133316,6974.015696387733,5854.139354999983,4734.263013612233,268.45512025518383,187.60736189581937,Bullish,9157.9491,5240.6799,57.33333333333334,6280.0245,6308.3525,6365.0085,6195.040499999999,6138.384499999999,6110.056499999999,0,-1.0,1.0,-9.758731224754442,37.979990476189414,0
1068,1168,4913,2019-11-01,5978.1945,6299.561,5968.4165,6299.561,140,6485.227,5875.349909523795,5727.97297799999,5947.183796000018,6706.510821499981,60.695070011832144,7014.353694639237,5899.512994999983,4784.672295360729,254.07357423789293,200.90060436423408,Bullish,9157.9491,5240.6799,67.57142857142857,6409.942499999997,6520.323999999999,6741.086999999998,6078.797999999999,5858.035,5747.6534999999985,1,1.0,-1.0,1.1927952604989827,43.21299047619141,0
1069,1169,4914,2019-11-04,5978.1945,6299.561,6299.561,6299.561,20,6352.6616,5918.562899999985,5733.24269799999,5942.940993000017,6698.896551999979,60.695070011832144,7049.830138653947,5941.956154999984,4834.082171346021,239.91055585696358,208.70259466278,Bullish,9157.9491,5240.6799,74.04761904761905,6299.560999999998,6299.560999999999,6299.560999999998,6299.560999999998,6299.560999999999,6299.560999999998,-1,0.0,-1.0,0.0,43.2129904761905,0
1070,1170,4915,2019-11-05,6290.7696,6339.6109,6290.7696,6315.1902,40,6377.210999999999,5959.729204761889,5740.614179999991,5941.140976000017,6691.36042849998,61.12863840753814,7076.673415928271,5988.599669999983,4900.525924071696,227.32692429518647,212.42746058926127,Bullish,9157.9491,5240.6799,74.71428571428571,6339.610866666668,6364.031533333334,6388.452166666668,6290.769566666668,6266.348933333334,6241.928266666668,-1,0.0,1.0,0.43356839570599703,41.16630476190403,0
1071,1171,4916,2019-11-06,6630.7055,6630.7055,6620.9373,6621.9141,80,6326.9316,6018.757499999985,5760.06483199999,5941.477921000018,6683.450018499981,68.47759232597363,7135.370655133476,6050.090964999983,4964.81127486649,239.34533689726777,217.81103585086257,Bullish,9157.9491,5240.6799,76.23809523809524,6628.1006333333335,6634.287166666668,6637.868833333334,6618.332433333332,6614.750766666666,6608.564233333333,-1,1.0,-1.0,7.348953918435491,59.02829523809578,0
1072,1172,4917,2019-11-07,6398.2206,6398.2206,6398.2206,6398.2206,3,6354.036,6066.668566666653,5776.446023999989,5941.011198000018,6674.421140999979,59.62421674975212,7151.755898115219,6100.3975849999815,5049.039271884746,228.1893942134593,219.88670752338192,Bullish,9157.9491,5240.6799,79.80952380952381,6398.2206,6398.2206,6398.2206,6398.2206,6398.2206,6398.2206,-1,-1.0,1.0,-8.85337557622151,47.911066666667466,0
