,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1017,1117,4835,2019-07-16,59.0002,59.0002,59.0002,59.0002,25000,59.140724,59.00020000000006,58.68553199999993,58.87826600000037,59.14398000000005,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.028922154849467998,0.0405458270602061,Bearish,66.038,52.5101,9476.190476190475,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,0.0,0.0,0
1018,1118,4836,2019-07-17,59.0002,59.0002,59.0002,59.0002,25000,59.140724,59.00020000000006,58.744531999999936,58.87826600000037,59.158458500000044,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.0268596808126986,0.0378085978107046,Bearish,66.038,52.5101,10642.857142857143,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1019,1119,4837,2019-07-18,59.0002,59.0002,59.0002,59.0002,16000,59.140724,59.00020000000006,58.80353199999993,58.87826600000037,59.186922500000065,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.0249376891222112,0.0352344160730059,Bearish,66.038,52.5101,11809.52380952381,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1020,1120,4838,2019-07-19,59.0002,59.0002,59.0002,59.0002,3000,59.140724,59.00020000000006,58.86253199999993,58.87826600000037,59.20413100000007,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.023147664987249003,0.0328170658558546,Bearish,66.038,52.5101,12285.714285714286,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,0.0,0.0,0
1021,1121,4839,2019-07-22,59.0002,59.0002,59.0002,59.0002,3000,59.140724,59.00020000000006,58.921531999999935,58.87826600000037,59.22133950000007,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.021481433371683,0.0305499393590202,Bearish,66.038,52.5101,12142.857142857143,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1022,1122,4840,2019-07-23,59.0002,59.0002,59.0002,59.0002,500,59.140724,59.00020000000006,58.980531999999926,58.87826600000037,59.25241300000007,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.0199311785917188,0.02842618720556,Bearish,66.038,52.5101,12000.0,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1023,1123,4841,2019-07-24,59.0002,59.0002,59.0002,59.0002,1500,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.274390500000074,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.018489455575029,0.0264388408794538,Bearish,66.038,52.5101,11738.095238095242,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1024,1124,4842,2019-07-25,59.0002,59.0002,59.0002,59.0002,1500,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.30684100000008,58.32116986973188,59.000205560829066,59.00020000000001,59.000194439170954,0.0171491944585326,0.0245809115952695,Bearish,66.038,52.5101,11523.809523809525,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,-1.4210854715202004e-14,0.0,0
1025,1125,4843,2019-07-26,59.0002,59.0002,59.0002,59.0002,1500,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.331473500000065,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.0159036999147446,0.0228454692591645,Bearish,66.038,52.5101,10904.761904761905,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,1.4210854715202004e-14,0.0,0
1026,1126,4844,2019-07-29,59.0002,59.0002,59.0002,59.0002,5000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.351140500000064,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.0147466463557677,0.0212257046784852,Bearish,66.038,52.5101,10285.714285714286,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1027,1127,4845,2019-07-30,59.0002,59.0002,59.0002,59.0002,5000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.36662800000008,58.32116986973188,59.000205560829066,59.00020000000001,59.000194439170954,0.0136720699622046,0.019714977735229,Bearish,66.038,52.5101,10428.57142857143,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,-1.4210854715202004e-14,0.0,0
1028,1128,4846,2019-07-31,59.0002,59.0002,59.0002,59.0002,5000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.36815250000008,58.32116986973188,59.000205560829066,59.00020000000001,59.000194439170954,0.0126743583152588,0.018306853851235,Bearish,66.038,52.5101,10571.42857142857,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1029,1129,4847,2019-08-01,59.0002,59.0002,59.0002,59.0002,5000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.35945000000007,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.0117482382691775,0.0169951307348235,Bearish,66.038,52.5101,10714.285714285714,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,1.4210854715202004e-14,0.0,0
1030,1130,4848,2019-08-02,59.0002,59.0002,59.0002,59.0002,5000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.355762500000075,58.32116986973188,59.000205560829066,59.00020000000001,59.000194439170954,0.010888762583292001,0.0157738571045172,Bearish,66.038,52.5101,10857.142857142857,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,-1.4210854715202004e-14,0.0,0
1031,1131,4849,2019-08-05,59.0002,59.0002,59.0002,59.0002,4000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.350846000000075,58.3211698697319,59.000205560829066,59.00020000000001,59.000194439170954,0.0100912957344263,0.014637344830498998,Bearish,66.038,52.5101,11000.0,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,1.4210854715202004e-14,0.0,0
1032,1132,4850,2019-08-06,59.0002,59.0002,59.0002,59.0002,1000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.35831950000009,58.32116986973188,59.000205560829066,59.00020000000001,59.000194439170954,0.0093514992490213,0.0135801757142035,Bearish,66.038,52.5101,11095.238095238095,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,-1.4210854715202004e-14,0.0,0
1033,1133,4851,2019-08-07,59.0002,59.0002,59.0002,59.0002,50000,59.140724,59.00020000000006,59.00019999999992,58.87826600000037,59.36815300000009,58.32116986973188,59.000205560829066,59.00020000000001,59.000194439170954,0.0086653168259971,0.0125972039365622,Bearish,66.038,52.5101,11047.619047619048,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1034,1134,4852,2019-08-08,58.0168,58.0168,58.0168,58.0168,500,59.140724,58.953371428571494,58.980531999999926,58.868432000000375,59.37306950000009,3.3503044362345045,59.37968412213749,58.95103000000002,58.52237587786254,-0.0704189037826523,-0.0040060176072806,Bearish,66.038,52.5101,12238.095238095242,58.01680000000002,58.01680000000001,58.01680000000002,58.01680000000002,58.01680000000001,58.01680000000002,-1,-1.0,0.0,-54.97086543349738,-0.04682857142856989,-1
1035,1135,4853,2019-08-09,58.0168,58.0168,58.0168,58.0168,500,58.715194999999994,58.906542857142924,58.96086399999992,58.85859800000036,59.3779370000001,3.350304436234504,59.49190000001784,58.90186000000002,58.311819999982205,-0.1315769808545823,-0.029520210256741,Bearish,66.038,52.5101,11071.428571428569,58.01680000000002,58.01680000000001,58.01680000000002,58.01680000000002,58.01680000000001,58.01680000000002,0,0.0,-1.0,-4.440892098500626e-16,-0.04682857142856989,0
1036,1136,4854,2019-08-12,58.0168,58.0168,58.0168,58.0168,500,58.473286,58.85971428571437,58.94119599999993,58.84876400000037,59.37036500000009,3.3503044362345045,59.55497807167422,58.85269000000003,58.15040192832584,-0.17799340043111303,-0.0592148482916154,Bearish,66.038,52.5101,9904.761904761905,58.01680000000002,58.01680000000001,58.01680000000002,58.01680000000002,58.01680000000001,58.01680000000002,1,0.0,0.0,4.440892098500626e-16,-0.046828571428555676,0
1037,1137,4855,2019-08-13,58.0168,58.0168,58.0168,58.0168,500,58.28378299999999,58.81288571428579,58.921527999999924,58.838930000000374,59.3556640000001,3.3503044362345045,59.59024000000864,58.80352000000003,58.01679999999143,-0.2123311263052514,-0.0898381038943426,Bearish,66.038,52.5101,8738.095238095239,58.01680000000002,58.01680000000001,58.01680000000002,58.01680000000002,58.01680000000001,58.01680000000002,-1,0.0,0.0,0.0,-0.04682857142857699,0
1038,1138,4856,2019-08-14,58.0168,58.0168,58.0168,58.0168,500,58.19568,58.76605714285725,58.90185999999992,58.82909600000036,59.34096300000007,3.3503044362345045,59.60599938208568,58.754350000000045,57.90270061791442,-0.2368141750521601,-0.1192333181259061,Bearish,66.038,52.5101,7571.428571428572,58.01680000000002,58.01680000000001,58.01680000000002,58.01680000000002,58.01680000000001,58.01680000000002,1,0.0,0.0,0.0,-0.046828571428541466,0
1039,1139,4857,2019-08-15,58.0168,58.0168,58.0168,58.0168,500,58.14638000000001,58.71922857142867,58.882191999999904,58.81926200000037,59.33014600000008,3.3503044362345045,59.60648098768462,58.70518000000007,57.80387901231549,-0.2532973138133911,-0.1460461172634031,Bearish,66.038,52.5101,6404.7619047619055,58.01680000000002,58.01680000000001,58.01680000000002,58.01680000000002,58.01680000000001,58.01680000000002,0,0.0,0.0,0.0,-0.04682857142857699,0
1040,1140,4858,2019-08-16,58.0168,58.0168,58.0168,58.0168,500,58.14638000000001,58.6724000000001,58.86252399999992,58.80942800000036,59.330195000000074,3.3503044362345045,59.59411381067165,58.656010000000066,57.71790618932846,-0.2633248747936889,-0.1695018687694603,Bearish,66.038,52.5101,5238.095238095239,58.01680000000002,58.01680000000001,58.01680000000002,58.01680000000002,58.01680000000001,58.01680000000002,-1,0.0,0.0,0.0,-0.04682857142856989,0
1041,1141,4859,2019-08-19,59.0002,59.0002,59.0002,59.0002,5000,58.14638000000001,58.6724000000001,58.86252399999992,58.80942800000036,59.33511200000007,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,-0.1897325094672197,-0.1735479969090121,Bearish,64.9002,52.5101,4500.0,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,1.0,0.0,59.23832393077778,0.0,1
1042,1142,4860,2019-08-20,59.0002,59.0002,59.0002,59.0002,5000,58.570190000000004,58.6724000000001,58.86252399999992,58.80942800000036,59.344945500000094,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,-0.1299124795451405,-0.1648208934362378,Bullish,64.9002,52.5101,4595.238095238095,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,1.0,0.0,0.0,0
1043,1143,4861,2019-08-21,59.0002,59.0002,59.0002,59.0002,5000,58.812355000000004,58.6724000000001,58.86252399999992,58.80942800000036,59.35477900000009,62.58862836701227,59.59411381067165,58.656010000000066,57.71790618932846,-0.0815644506370176,-0.1481696048763938,Bullish,64.9002,52.5101,4690.476190476191,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,-1.4210854715202004e-14,0.0,0
1044,1144,4862,2019-08-22,59.0002,59.0002,59.0002,59.0002,5000,59.001507,58.6724000000001,58.86252399999992,58.79762800000037,59.36461250000009,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,-0.0427554313997475,-0.1270867701810645,Bullish,64.9002,52.5101,4904.761904761905,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,1.4210854715202004e-14,0.0,0
1045,1145,4863,2019-08-23,59.0002,59.0002,59.0002,59.0002,500,59.090626,58.6724000000001,58.86252399999992,58.78582800000037,59.369529500000105,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,-0.0118622632634313,-0.1040418687975379,Bullish,64.9002,52.5101,5071.428571428572,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1046,1146,4864,2019-08-26,59.0002,59.0002,59.0002,59.0002,500,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.37837950000011,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,0.0124769683335586,-0.0807381013713186,Bullish,64.9002,52.5101,5023.809523809524,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1047,1147,4865,2019-08-27,59.0002,59.0002,59.0002,59.0002,500,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.385509000000106,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,0.0314039792048888,-0.0583096852560771,Bullish,64.9002,52.5101,4976.190476190476,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1048,1148,4866,2019-08-28,59.0002,59.0002,59.0002,59.0002,25000,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.3926385000001,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,0.0458749537712606,-0.0374727574506095,Bullish,64.9002,52.5101,4761.904761904762,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,0.0,0.0,0
1049,1149,4867,2019-08-29,59.0002,59.0002,59.0002,59.0002,25500,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.3941135000001,62.58862836701227,59.59411381067165,58.656010000000066,57.71790618932846,0.0566898204113357,-0.0186402418782205,Bullish,64.9002,52.5101,5714.285714285716,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,-1.4210854715202004e-14,0.0,0
1050,1150,4868,2019-08-30,59.0002,59.0002,59.0002,59.0002,25500,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.3955885000001,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,0.0645169686859077,-0.0020087997653948,Bullish,64.9002,52.5101,6690.476190476192,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,1.4210854715202004e-14,0.0,0
1051,1151,4869,2019-09-02,59.0002,59.0002,59.0002,59.0002,25000,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.3951460000001,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,0.0699141137023318,0.0123757829281504,Bullish,64.9002,52.5101,7666.666666666668,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1052,1152,4870,2019-09-03,59.0002,59.0002,59.0002,59.0002,25000,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.3951460000001,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,0.0733459040861106,0.0245698071597425,Bullish,64.9002,52.5101,8619.047619047618,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1053,1153,4871,2019-09-04,59.0002,59.0002,59.0002,59.0002,25000,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.390524500000105,62.588628367012284,59.59411381067165,58.656010000000066,57.71790618932846,0.0751987779869551,0.034695601325184997,Bullish,64.9002,52.5101,9619.047619047618,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1054,1154,4872,2019-09-05,59.0002,59.0002,59.0002,59.0002,25000,59.140724,58.6724000000001,58.86252399999992,58.774028000000385,59.37577450000011,62.588628367012284,59.60648098768462,58.70518000000007,57.80387901231549,0.0757934936871933,0.0429151797975867,Bullish,64.9002,52.5101,10761.90476190476,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1055,1155,4873,2019-09-06,59.0002,59.0002,59.0002,59.0002,500,59.140724,58.71922857142867,58.86252399999992,58.774028000000385,59.34627450000011,62.58862836701227,59.60599938208568,58.754350000000045,57.90270061791442,0.0753956955185799,0.0494112829417853,Bullish,64.9002,52.5101,9571.42857142857,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,-1.4210854715202004e-14,0.04682857142856989,0
1056,1156,4874,2019-09-09,59.0002,59.0002,59.0002,59.0002,500,59.140724,58.76605714285725,58.86252399999992,58.774028000000385,59.33299950000011,62.588628367012284,59.59024000000864,58.80352000000003,58.01679999999143,0.0742248200814188,0.054373990369712,Bullish,64.9002,52.5101,9571.42857142857,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,1.4210854715202004e-14,0.04682857142857699,0
1057,1157,4875,2019-09-10,59.0002,59.0002,59.0002,59.0002,500,59.140724,58.81288571428579,58.86252399999992,58.774028000000385,59.33177050000013,62.588628367012284,59.55497807167422,58.85269000000003,58.15040192832584,0.07246160063542098,0.0579915124228538,Bullish,64.9002,52.5101,9571.42857142857,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,0.0,0.046828571428541466,0
1058,1158,4876,2019-09-11,59.0002,59.0002,59.0002,59.0002,1,59.140724,58.85971428571437,58.86252399999992,58.774028000000385,59.330541500000145,62.58862836701229,59.49190000001784,58.90186000000002,58.311819999982205,0.0702543876719161,0.0604440874726663,Bullish,64.9002,52.5101,9571.42857142857,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,7.105427357601002e-15,0.04682857142857699,0
1059,1159,4877,2019-09-12,59.0002,59.0002,59.0002,59.0002,1,59.140724,58.906542857142924,58.86252399999992,58.774028000000385,59.33545850000014,62.588628367012284,59.37968412213749,58.95103000000002,58.52237587786254,0.0677244699635082,0.0619001639708347,Bullish,64.9002,52.5101,9547.666666666666,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,-7.105427357601002e-15,0.046828571428555676,0
1060,1160,4878,2019-09-13,59.0002,59.0002,59.0002,59.0002,1,59.140724,58.953371428571494,58.86252399999992,58.774028000000385,59.34037550000014,62.58862836701229,59.000205560829066,59.00020000000001,59.000194439170954,0.0649705518732943,0.0625142415513266,Bullish,64.9002,52.5101,9523.90476190476,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,7.105427357601002e-15,0.04682857142856989,0
1061,1161,4879,2019-09-16,59.0002,59.0002,59.0002,59.0002,1,59.140724,59.00020000000006,58.86252399999992,58.774028000000385,59.345292500000156,62.588628367012284,59.000205560829066,59.00020000000001,59.000194439170954,0.0620725185903836,0.062425896959138,Bearish,64.9002,52.5101,9500.142857142857,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,-7.105427357601002e-15,0.04682857142856989,0
1062,1162,4880,2019-09-17,59.0002,59.0002,59.0002,59.0002,1,59.140724,59.00020000000006,58.86252399999992,58.774028000000385,59.350209500000155,62.588628367012284,59.000205560829066,59.00020000000001,59.000194439170954,0.0590946005642791,0.0617596376801662,Bearish,64.9002,52.5101,9476.380952380952,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,0.0,0.0,0
1063,1163,4881,2019-09-18,59.0002,59.0002,59.0002,59.0002,10,59.140724,59.00020000000006,58.86252399999992,58.774028000000385,59.350209500000155,62.588628367012284,59.000205560829066,59.00020000000001,59.000194439170954,0.0560880311641724,0.0606253163769675,Bearish,64.9002,52.5101,9238.333333333334,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,0.0,0.0,0
1064,1164,4882,2019-09-19,59.0002,59.0002,59.0002,59.0002,55000,59.140724,59.00020000000006,58.86252399999992,58.774028000000385,59.350209500000155,62.58862836701227,59.000205560829066,59.00020000000001,59.000194439170954,0.05309327700552299,0.0591189085026786,Bearish,64.9002,52.5101,9000.714285714286,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,-1.4210854715202004e-14,0.0,0
1065,1165,4883,2019-09-20,59.0002,59.0002,59.0002,59.0002,50000,59.140724,59.00020000000006,58.86252399999992,58.774028000000385,59.350209500000155,62.58862836701227,59.000205560829066,59.00020000000001,59.000194439170954,0.0501419080549467,0.0573235084131322,Bearish,64.9002,52.5101,11381.666666666664,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1066,1166,4884,2019-09-23,59.0002,59.0002,59.0002,59.0002,50000,59.140724,59.00020000000006,58.86252399999992,58.774028000000385,59.350209500000155,62.58862836701227,59.000205560829066,59.00020000000001,59.000194439170954,0.0472581641984604,0.0553104395701978,Bearish,64.9002,52.5101,13524.52380952381,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,0.0,0.0,0
1067,1167,4885,2019-09-24,59.0002,59.0002,59.0002,59.0002,2,59.140724,59.00020000000006,58.86252399999992,58.774028000000385,59.350209500000155,62.58862836701226,59.000205560829066,59.00020000000001,59.000194439170954,0.0444602661433961,0.0531404048848375,Bearish,64.9002,52.5101,15881.666666666664,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,-7.105427357601002e-15,0.0,0
1068,1168,4886,2019-09-25,59.0002,59.0002,59.0002,59.0002,2,59.140724,59.00020000000006,58.86252399999992,58.80352800000039,59.350209500000155,62.58862836701227,59.000205560829066,59.00020000000001,59.000194439170954,0.041761511072984,0.0508646261224668,Bearish,64.9002,52.5101,15857.952380952383,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,0,0.0,0.0,7.105427357601002e-15,0.0,0
1069,1169,4887,2019-09-26,59.0002,59.0002,59.0002,59.0002,98,59.140724,59.00020000000006,58.86252399999992,58.833028000000404,59.350209500000155,62.58862836701226,59.000205560829066,59.00020000000001,59.000194439170954,0.0391711871736788,0.0485259383327092,Bearish,64.9002,52.5101,15834.238095238095,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,1,0.0,0.0,-7.105427357601002e-15,0.0,0
1070,1170,4888,2019-09-27,59.0002,59.0002,59.0002,59.0002,348,59.140724,59.00020000000006,58.86252399999992,58.8625280000004,59.336295500000155,62.58862836701226,59.000205560829066,59.00020000000001,59.000194439170954,0.0366953358317871,0.0461598178325248,Bearish,64.9002,52.5101,14648.428571428569,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
1071,1171,4889,2019-09-30,59.0002,59.0002,59.0002,59.0002,25000,59.140724,59.00020000000006,58.86252399999992,58.89202800000041,59.32400400000015,62.58862836701226,59.000205560829066,59.00020000000001,59.000194439170954,0.0343373857966113,0.0437953314253421,Bearish,64.9002,52.5101,13450.714285714286,59.0002,59.0002,59.0002,59.0002,59.0002,59.0002,-1,0.0,0.0,0.0,0.0,0
