,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1015,1115,4867,2019-08-29,13.7228,14.0347,13.2313,13.3353,2054000,13.873467000000002,13.04635714285717,13.583852000000052,14.786483000000029,17.24311150000002,49.469274416946796,14.572528424272607,13.063100000000004,11.553671575727403,0.1506791378592034,0.0056615080282317,Bullish,24.476,11.7948,2339484.285714286,13.836233333333334,14.337166666666667,14.639633333333334,13.032833333333333,12.730366666666665,12.229433333333333,-1,-1.0,0.0,-7.418417436152033,0.06030476190476719,-1
1016,1116,4868,2019-08-30,13.2313,13.4676,12.7399,12.8249,1423500,13.579441000000001,13.05175714285717,13.532438000000052,14.751798000000033,17.19251900000002,43.918243814696616,14.57321607073565,13.073965000000005,11.574713929264364,0.0837813709646386,0.0212854806155131,Bullish,24.476,11.7948,2328341.4285714286,13.281699999999995,13.738499999999995,14.009399999999996,12.553999999999995,12.2831,11.826299999999998,0,-1.0,-1.0,-5.551030602250179,0.005399999999999849,-1
1017,1117,4869,2019-09-02,13.1368,13.288,12.8911,13.1368,704000,13.209179,13.076957142857173,13.506164000000052,14.713710000000033,17.14485400000002,47.77486551434979,14.577847546350846,13.110825000000007,11.643802453649176,0.0552947288567651,0.0280873302637635,Bullish,24.476,11.7948,2168008.095238095,13.3195,13.5022,13.7164,12.9226,12.7084,12.5257,0,1.0,-1.0,3.856621699653175,0.025200000000003442,1
1018,1118,4870,2019-09-03,13.0896,13.2597,12.7115,12.7682,587500,13.136482,13.094509523809547,13.47251800000005,14.671275000000028,17.095528500000018,43.930080390985864,14.571342114679457,13.126890000000007,11.682437885320564,0.0029420066485243,0.0230582655407156,Bearish,24.476,11.7948,2100722.380952381,13.11476666666667,13.461333333333334,13.662966666666673,12.566566666666667,12.364933333333333,12.018366666666667,-1,-1.0,0.0,-3.844785123363927,0.01755238095237388,-1
1019,1119,4871,2019-09-04,12.6737,13.4204,12.6643,13.3164,9865500,12.924609,13.135914285714312,13.455128000000052,14.638386000000029,17.050860000000018,50.33209714768563,14.571834485005324,13.178400000000007,11.78496551499469,0.0056224435890932,0.0195711011503912,Bearish,24.476,11.7948,2083960.476190476,13.603099999999998,13.8898,14.359199999999998,12.846999999999998,12.3776,12.090899999999998,1,1.0,-1.0,6.402016756699766,0.04140476190476505,1
1020,1120,4872,2019-09-05,13.2786,13.6188,12.7588,12.9005,6595000,13.027082,13.165166666666689,13.42696400000005,14.60360600000003,17.00634700000002,46.037402800600674,14.552528307895415,13.206750000000007,11.860971692104602,-0.0255187803872605,0.0105531248428608,Bearish,24.476,11.7948,2523960.4761904757,13.4266,13.9527,14.2866,12.5666,12.2327,11.706600000000002,-1,-1.0,0.0,-4.294694347084956,0.02925238095237681,-1
1021,1121,4873,2019-09-06,12.8533,12.9856,12.7115,12.8344,523000,12.923128,13.189019047619073,13.386326000000048,14.565141000000025,16.96693150000002,45.37473095444458,14.545036945332992,13.220455000000007,11.89587305466702,-0.0548992974013575,-0.0025373596059828,Bearish,24.476,11.7948,2725698.571428572,12.97616666666667,13.117933333333335,13.25026666666667,12.702066666666667,12.569733333333335,12.427966666666668,0,0.0,0.0,-0.6626718461560941,0.023852380952384067,0
1022,1122,4874,2019-09-09,12.8533,12.9856,12.7115,12.8344,523000,12.872665,13.202071428571456,13.346632000000048,14.526959000000026,16.93267000000002,45.37473095444458,14.536624122193846,13.234160000000005,11.931695877806167,-0.0772925879690813,-0.0174884052786025,Bearish,24.476,11.7948,2659603.333333333,12.97616666666667,13.117933333333335,13.25026666666667,12.702066666666667,12.569733333333335,12.427966666666668,1,0.0,0.0,0.0,0.013052380952382592,0
1023,1123,4875,2019-09-10,12.8533,12.9856,12.7115,12.8344,523000,12.820432,13.215123809523835,13.301078000000045,14.494070000000026,16.894030000000022,45.37473095444458,14.527242048841474,13.247865000000004,11.968487951158533,-0.0939563616279084,-0.0327819965484637,Bearish,24.476,11.7948,2637650.9523809524,12.97616666666667,13.117933333333335,13.25026666666667,12.702066666666667,12.569733333333335,12.427966666666668,1,0.0,0.0,0.0,0.013052380952379039,0
1024,1124,4876,2019-09-11,12.8344,13.1274,12.2862,12.3902,2855500,12.804209,13.207023809523838,13.232842000000046,14.45522700000003,16.853442500000018,40.48371370306793,14.539008036047587,13.239360000000005,11.939711963952426,-0.1413760548178384,-0.0545008082023386,Bearish,24.476,11.7948,2615698.571428572,12.916333333333334,13.442466666666668,13.757533333333335,12.075133333333335,11.760066666666667,11.233933333333335,0,-1.0,0.0,-4.8910172513766526,-0.00809999999999711,-1
