,Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score,Label,Diff,RSI change,21 SMA change,Pred
1023,1123,4853,2019-08-09,473.5721,445.1577,445.1577,445.1577,100,446.4013,451.3389523809523,461.17488200000037,463.6606569999983,475.0628579999978,8.353174792808671,467.89459715399323,450.2509749999971,432.607352846001,-5.525488336451986,-5.6984288092794575,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,-1.3305142857143437,0
1024,1124,4854,2019-08-12,473.5721,445.1577,445.1577,445.1577,100,446.4013,450.00843809523803,460.7960240000004,463.3859849999983,475.1319994999978,8.353174792808671,465.5308000001622,449.232319999997,432.933839999832,-5.268300855584299,-5.612403218540426,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,-1.3305142857142869,0
1025,1125,4855,2019-08-13,473.5721,445.1577,445.1577,445.1577,100,446.4013,449.03829047619035,460.4171660000004,463.1113129999984,475.0933084999977,8.353174792808671,462.7629685519377,448.21366499999704,433.6643614480564,-5.006763075923459,-5.491275190017032,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,-0.9701476190476797,0
1026,1126,4856,2019-08-14,473.5721,445.1577,445.1577,445.1577,100,446.4013,448.06814285714273,460.0383080000003,462.8366409999984,475.05461749999773,8.35317479280867,459.4188700002202,447.195009999997,434.9711499997738,-4.744797430024847,-5.341979638018596,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,-1.7763568394002505e-15,-0.9701476190476228,0
1027,1127,4857,2019-08-15,473.5721,445.1577,445.1577,445.1577,100,446.4013,447.0979952380951,459.6594500000003,462.5619689999983,475.0159264999977,8.35317479280867,455.0567834069658,446.17635499999705,437.2959265930281,-4.485481924776367,-5.17068009537015,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,-0.9701476190476228,0
1028,1128,4858,2019-08-16,473.5721,445.1577,445.1577,445.1577,100,446.4013,446.1278476190474,459.2805920000001,462.2872969999984,474.9756724999977,8.35317479280867,445.15777475249155,445.15769999999685,445.15762524750227,-4.231197903003078,-4.9827836568967365,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,-0.9701476190477365,0
1029,1129,4859,2019-08-19,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,458.90173400000015,462.0126249999984,474.9223954999977,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-3.9837537502974665,-4.782977675576881,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,-1.7763568394002505e-15,-0.9701476190476228,0
1030,1130,4860,2019-08-20,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,458.52287600000017,461.7379529999984,474.87996299999764,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-3.7444883457526434,-4.575279809612034,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,-1.7763568394002505e-15,0.0,0
1031,1131,4861,2019-08-21,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,458.14401800000013,461.4632809999984,474.7241574999977,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-3.514357463607837,-4.363095340411195,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,1.7763568394002505e-15,0.0,0
1032,1132,4862,2019-08-22,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,457.76516000000015,461.1886089999984,474.4636924999977,8.35317479280867,445.15777475249155,445.15769999999685,445.15762524750227,-3.294005832712457,-4.149277438871447,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,1.7763568394002505e-15,0.0,0
1033,1133,4863,2019-08-23,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,457.38630200000006,460.9139369999984,474.0789149999976,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-3.0838271380484343,-3.936187378706845,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,-1.7763568394002505e-15,0.0,0
1034,1134,4864,2019-08-26,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,457.007444,460.6392649999984,473.65269999999765,8.35317479280867,445.15777475249155,445.15769999999685,445.15762524750227,-2.8840138913680557,-3.7257526812390873,Bullish,530.4007,393.8604,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,1.7763568394002505e-15,0.0,0
1035,1135,4865,2019-08-27,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,456.62858600000004,460.3645929999984,473.22648499999764,8.35317479280867,445.15777475249155,445.15769999999685,445.15762524750227,-2.6945987962040485,-3.51952190423208,Bullish,530.4007,413.1916,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,0.0,0.0,0
1036,1136,4866,2019-08-28,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,456.249728,460.17516399999846,472.8002699999976,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-2.51548897752906,-3.3187153188914755,Bullish,530.4007,413.1916,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,-1.7763568394002505e-15,0.0,0
1037,1137,4867,2019-08-29,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,455.87086999999985,459.98573499999856,472.3740549999976,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-2.3464942309600474,-3.12427110130519,Bullish,530.4007,413.1916,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,0.0,0.0,0
1038,1138,4868,2019-08-30,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,455.4920119999999,459.79630599999865,471.94783999999765,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-2.1873502644918967,-2.936886933942531,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,0.0,0
1039,1139,4869,2019-09-02,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,455.11315399999984,459.60687699999863,471.52162499999747,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-2.0377377521365934,-2.7570570975813435,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,0.0,0.0,0
1040,1140,4870,2019-09-03,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,454.54486599999984,459.4174479999986,471.09540999999746,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-1.8972978891557657,-2.5851052558962277,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,-1.7763568394002505e-15,0.0,0
1041,1141,4871,2019-09-04,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,453.97657799999985,459.22801899999877,470.6691949999975,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-1.7656450291091799,-2.4212132105388187,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1042,1142,4872,2019-09-05,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,453.4082899999997,459.0385899999988,470.2429799999975,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-1.6423768905643217,-2.2654459465439194,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,1.7763568394002505e-15,0.0,0
1043,1143,4873,2019-09-06,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,452.8400019999997,458.84916099999884,469.8167649999975,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-1.5270827433788554,-2.1177733059109065,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,-1.7763568394002505e-15,0.0,0
1044,1144,4874,2019-09-09,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,452.2717139999997,458.6597319999989,469.39054999999746,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-1.4193499187363727,-1.9780886284760002,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1045,1145,4875,2019-09-10,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,451.7034259999997,458.47030299999903,468.9643349999975,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-1.3187689316947058,-1.846224689119741,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,0.0,0
1046,1146,4876,2019-09-11,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,451.1351379999997,458.280873999999,468.53811999999743,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-1.2249374582951873,-1.7219672429548305,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,0.0,0.0,0
1047,1147,4877,2019-09-12,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,450.5668499999996,458.09144499999917,468.1119049999974,8.353174792808666,445.15777475249155,445.15769999999685,445.15762524750227,-1.13746336992466,-1.6050664683487963,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,0.0,0
1048,1148,4878,2019-09-13,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,449.9985619999996,457.90201599999915,467.6856899999974,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-1.0559669944785242,-1.4952465735747418,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,1.7763568394002505e-15,0.0,0
1049,1149,4879,2019-09-16,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,449.4302739999995,457.7125869999992,467.2594749999974,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-0.9800827459725384,-1.3922138080543012,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1050,1150,4880,2019-09-17,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,448.8714579999996,457.52315799999917,466.8332599999974,8.353174792808668,445.15777475249155,445.15769999999685,445.15762524750227,-0.9094602407786851,-1.295663094599178,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,0.0,0.0,0
1051,1151,4881,2019-09-18,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,448.31264199999947,457.3337289999992,466.4070449999974,8.35317479280867,445.15777475249155,445.15769999999685,445.15762524750227,-0.8437649989227793,-1.2052834754638984,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,1.7763568394002505e-15,0.0,0
1052,1152,4882,2019-09-19,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,447.7538259999996,457.14429999999936,465.9808299999974,8.35317479280867,445.15777475249155,445.15769999999685,445.15762524750227,-0.7826788122958419,-1.120762542830287,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1053,1153,4883,2019-09-20,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,447.19500999999946,456.9548709999994,465.55461499999734,8.35317479280867,445.15777475249155,445.15769999999685,445.15762524750227,-0.7258998477043974,-1.0417900038051089,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1054,1154,4884,2019-09-23,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,446.78754799999945,456.7654419999994,465.1283999999973,8.353174792808671,445.15777475249155,445.15769999999685,445.15762524750227,-0.673142540999379,-0.9680605112439632,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,1.7763568394002505e-15,0.0,0
1055,1155,4885,2019-09-24,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,446.3800859999995,456.5760129999995,464.7021849999973,8.353174792808671,445.15777475249155,445.15769999999685,445.15762524750227,-0.624137328726249,-0.8992758747404203,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,-1,0.0,0.0,0.0,0.0,0
1056,1156,4886,2019-09-25,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,445.9726239999995,456.38658399999963,464.27596999999736,8.353174792808671,445.15777475249155,445.15769999999685,445.15762524750227,-0.5786302555353018,-0.8351467508993966,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,0.0,0
1057,1157,4887,2019-09-26,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,445.5651619999995,456.1971549999996,463.84975499999734,8.353174792808671,445.15777475249155,445.15769999999685,445.15762524750227,-0.5363824887272131,-0.7753938984649599,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1058,1158,4888,2019-09-27,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,445.15769999999947,456.0077259999997,463.42353999999733,8.353174792808673,445.15777475249155,445.15769999999685,445.15762524750227,-0.4971697655729485,-0.7197490718865576,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,1.7763568394002505e-15,0.0,0
1059,1159,4889,2019-09-30,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,445.15769999999947,455.81829699999975,462.9973249999973,8.353174792808673,445.15777475249155,445.15769999999685,445.15762524750227,-0.4607817942631982,-0.6679556163618857,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1060,1160,4890,2019-10-01,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,445.15769999999947,455.62886799999984,462.5711099999973,8.353174792808673,445.15777475249155,445.15769999999685,445.15762524750227,-0.4270216253537455,-0.6197688181602576,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,0,0.0,0.0,0.0,0.0,0
1061,1161,4891,2019-10-02,473.5721,445.1577,445.1577,445.1577,100,446.4013,445.15769999999975,445.15769999999947,455.4394389999998,462.2774949999973,8.353174792808673,445.15777475249155,445.15769999999685,445.15762524750227,-0.3957050072582433,-0.5749560559798548,Bullish,530.4007,415.9952,100.0,445.1577,445.1577,445.1577,445.1577,445.1577,445.1577,1,0.0,0.0,0.0,0.0,0
1062,1162,4892,2019-10-03,426.2149,426.2149,426.2149,426.2149,100,446.4013,444.25566190476167,444.77884399999937,455.06058199999984,461.88916599999743,0.2383305115821676,452.4675350910905,444.21055999999703,435.95358490890345,-1.8777662892944136,-0.8355181026427665,Bearish,530.4007,415.9952,100.0,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,1,-1.0,0.0,-8.114844281226505,-0.9020380952380833,-1
1063,1163,4893,2019-10-04,426.2149,426.2149,426.2149,426.2149,6,441.05,443.3536238095237,444.3999879999994,454.68172499999986,461.50083699999743,0.2383305115821677,454.6291000002183,443.26341999999704,431.89773999977575,-3.0175263673649515,-1.2719197555872035,Bearish,530.4007,415.9952,100.0,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,0,0.0,-1.0,1.1102230246251565e-16,-0.9020380952379696,0
1064,1164,4894,2019-10-07,426.2149,426.2149,426.2149,426.2149,3,435.06274,442.45158571428567,444.0211319999994,454.3028679999999,461.2356369999974,0.2383305115821676,455.8441450437982,442.3162799999971,428.78841495619616,-3.8761130226354803,-1.7927584089968591,Bearish,530.4007,415.9952,95.5238095238095,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,1,0.0,-1.0,-1.1102230246251565e-16,-0.9020380952380265,0
1065,1165,4895,2019-10-08,426.2149,426.2149,426.2149,426.2149,3,429.86145,441.54954761904764,443.6422759999994,453.92401099999984,460.9704369999975,0.2383305115821677,456.5233800001522,441.3691399999972,426.2148999998422,-4.5046226468771815,-2.3351312565729234,Bearish,530.4007,415.9952,90.90476190476191,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,0,0.0,-1.0,1.1102230246251565e-16,-0.9020380952380265,0
1066,1166,4896,2019-10-09,426.2149,426.2149,426.2149,426.2149,3,432.69232,440.6475095238097,443.26341999999937,453.54515399999985,460.7052369999975,0.2383305115821677,456.8269460189441,440.4219999999972,424.01705398105037,-4.9457099861334655,-2.8572470024850314,Bearish,530.4007,415.9952,86.2857142857143,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,-1,0.0,0.0,0.0,-0.9020380952379696,0
1067,1167,4897,2019-10-10,426.2149,426.2149,426.2149,426.2149,3,427.44015999999993,439.7454714285715,442.8845639999994,453.16629699999993,460.44003699999746,0.2383305115821677,456.83622297500483,439.4748599999973,422.1134970249897,-5.234929867475215,-3.3327835754830684,Bearish,530.4007,415.9952,81.66666666666667,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,0,0.0,-1.0,0.0,-0.902038095238197,0
1068,1168,4898,2019-10-11,426.2149,426.2149,426.2149,426.2149,1,427.44015999999993,438.8434333333335,442.5057079999994,452.78743999999983,460.17483699999764,0.2383305115821677,456.5979995047118,438.5277199999973,420.4574404952828,-5.401869320179117,-3.7466007244222785,Bearish,530.4007,415.9952,77.04761904761905,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,-1,0.0,0.0,0.0,-0.9020380952379696,0
1069,1169,4899,2019-10-14,426.2149,426.2149,426.2149,426.2149,2,427.44015999999993,437.9413952380954,442.1268519999994,452.40858299999985,459.90963699999764,0.2383305115821676,456.1406577199399,437.5805799999974,419.02050228005487,-5.471102574346844,-4.0915010944071915,Bearish,530.4007,415.9952,72.33333333333333,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,1,0.0,0.0,-1.1102230246251565e-16,-0.9020380952380833,0
1070,1170,4900,2019-10-15,426.2149,426.2149,426.2149,426.2149,2,427.44015999999993,437.0393571428573,441.7479959999993,452.02972599999987,459.6444369999977,0.2383305115821677,455.4812880237205,436.6334399999975,417.78559197627436,-5.462996405112506,-4.365800156548255,Bearish,530.4007,415.9952,67.66666666666667,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,1,0.0,0.0,1.1102230246251565e-16,-0.9020380952381402,0
1071,1171,4901,2019-10-16,426.2149,426.2149,426.2149,426.2149,2,427.44015999999993,436.1373190476193,441.36913999999933,451.65086900000006,459.3792369999977,0.2383305115821677,454.6291000000945,435.68629999999746,416.7434999999005,-5.394389048531593,-4.5715179349449215,Bearish,530.4007,415.9952,63.0,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,-1,0.0,0.0,0.0,-0.9020380952379696,0
1072,1172,4902,2019-10-17,426.2149,426.2149,426.2149,426.2149,2,427.44015999999993,435.2352809523813,440.9902839999993,451.272012,459.1140369999977,0.2383305115821677,453.5870080237114,434.73915999999747,415.8913119762837,-5.2791623270105665,-4.7130468133580505,Bearish,530.4007,415.9952,58.33333333333334,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,-1,0.0,0.0,0.0,-0.9020380952380265,0
1073,1173,4903,2019-10-18,426.2149,426.2149,426.2149,426.2149,2,427.44015999999993,434.33324285714326,440.6114279999993,450.893155,458.84883699999773,0.2383305115821677,452.3520977199182,433.79201999999765,415.23194228007696,-5.128723587049535,-4.7961821680963475,Bearish,530.4007,415.9952,53.66666666666666,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,-1,0.0,0.0,0.0,-0.9020380952380265,0
1074,1174,4904,2019-10-21,426.2149,426.2149,426.2149,426.2149,2,427.44015999999993,433.43120476190524,440.2325719999992,450.51429800000005,458.5836369999978,0.2383305115821677,450.91515950467993,432.8448799999977,414.7746004953153,-4.95241148494847,-4.8274280314667735,Bearish,530.4007,415.9952,49.0,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,0,0.0,0.0,0.0,-0.9020380952380265,0
1075,1175,4905,2019-10-22,426.2149,426.2149,426.2149,426.2149,1,427.44015999999993,432.52916666666715,439.85371599999934,450.135441,458.3184369999978,0.2383305115821677,449.25910297495835,431.8977399999977,414.53637702503715,-4.757837484898347,-4.813509922153087,Bullish,530.4007,415.9952,44.33333333333334,426.2149,426.2149,426.2149,426.2149,426.2149,426.2149,0,0.0,0.0,0.0,-0.9020380952380833,0
