Open,High,Low,Close,Volume,Date
0.2549000000000001,-0.1391,0.2549000000000001,0.2549000000000001,-4174.0,2001-01-03
-0.13900000000000023,0.0,-0.13900000000000023,-0.13900000000000023,13219.0,2001-01-04
0.09270000000000023,-0.04630000000000001,0.09270000000000023,0.09270000000000023,-12523.0,2001-01-05
0.06949999999999967,0.06949999999999967,-0.09270000000000023,0.06949999999999967,1391.0,2001-01-08
-0.1391,-0.1391,0.0,-0.1391,1392.0,2001-01-09
0.0,0.0,0.0,0.0,0.0,2001-01-10
-0.09269999999999978,-0.06949999999999967,-0.06959999999999988,-0.09269999999999978,2087.0,2001-01-11
0.0,0.0,0.0,0.0,0.0,2001-01-12
-0.11589999999999989,-0.1391,-0.2549000000000001,-0.11589999999999989,10436.0,2001-01-15
0.0,0.0,0.13900000000000023,0.0,-14611.0,2001-01-16
0.023199999999999665,0.023199999999999665,0.0,0.023199999999999665,6262.0,2001-01-17
0.0,0.0,0.023199999999999665,0.0,-6957.0,2001-01-18
0.0,0.0,0.0,0.0,2783.0,2001-01-19
0.0,0.0,0.0,0.0,0.0,2001-01-22
0.0,0.0,0.0,0.0,0.0,2001-01-23
0.0,0.0,0.0,0.0,0.0,2001-01-24
0.06950000000000012,0.06950000000000012,0.06950000000000012,0.06950000000000012,-3479.0,2001-01-25
0.0,0.0,0.0,0.0,0.0,2001-01-26
0.0,0.0,0.0,0.0,0.0,2001-01-29
0.02320000000000011,0.02320000000000011,-0.0230999999999999,0.02320000000000011,2783.0,2001-01-30
0.0,0.0,0.0,0.0,0.0,2001-01-31
-0.11589999999999989,-0.11589999999999989,-0.06959999999999988,-0.11589999999999989,-2087.0,2001-02-01
0.0,0.0,0.0,0.0,0.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.0,0.0,0.0,0.0,0.0,2001-02-06
0.046399999999999775,0.046399999999999775,0.023199999999999665,0.046399999999999775,3478.0,2001-02-07
0.0,0.0,0.0,0.0,0.0,2001-02-08
0.0,0.0,0.0,0.0,0.0,2001-02-09
0.1391,0.1391,0.1391,0.1391,-2087.0,2001-02-12
0.0,-0.1391,-0.1391,-0.1623000000000001,-696.0,2001-02-13
-0.18549999999999978,-0.046399999999999775,-0.023199999999999665,-0.023199999999999665,-1391.0,2001-02-14
0.023199999999999665,0.023199999999999665,0.023199999999999665,0.023199999999999665,0.0,2001-02-15
-0.023199999999999665,-0.023199999999999665,-0.023199999999999665,-0.023199999999999665,0.0,2001-02-16
0.0,0.0,0.0,0.0,2087.0,2001-02-19
0.0,0.0,0.0,0.0,-1391.0,2001-02-20
0.0,0.0,0.0,0.0,0.0,2001-02-21
0.0,0.0,0.0,0.0,0.0,2001-02-22
-0.04630000000000001,-0.04630000000000001,-0.04630000000000001,-0.04630000000000001,0.0,2001-02-23
-0.06950000000000012,-0.04640000000000022,-0.06950000000000012,-0.06950000000000012,695.0,2001-02-26
0.0,0.0,0.0,0.0,0.0,2001-02-27
0.0,-0.0230999999999999,0.0,0.0,3479.0,2001-02-28
0.0,0.0,0.0,0.0,0.0,2001-03-01
-0.06959999999999988,0.0,-0.06959999999999988,-0.06959999999999988,696.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
0.0,0.0,0.0,0.0,0.0,2001-03-09
0.0,0.0,0.0,0.0,0.0,2001-03-12
0.0,-0.06959999999999988,0.0,0.0,-4175.0,2001-03-13
-0.04630000000000001,0.06959999999999988,-0.04630000000000001,-0.04630000000000001,-695.0,2001-03-14
0.0,-0.11589999999999989,0.0,0.0,-696.0,2001-03-15
0.0,0.0,0.0,0.0,0.0,2001-03-16
-0.23180000000000023,-0.23180000000000023,-0.23180000000000023,-0.23180000000000023,696.0,2001-03-19
0.0,0.0,0.0,0.0,0.0,2001-03-20
0.02320000000000011,0.02320000000000011,0.02320000000000011,0.02320000000000011,0.0,2001-03-21
0.0,0.0,0.0,0.0,0.0,2001-03-22
0.0,0.0,0.0,0.0,0.0,2001-03-23
-0.02320000000000011,-0.02320000000000011,-0.02320000000000011,-0.02320000000000011,2783.0,2001-03-26
0.0,0.0,0.0,0.0,0.0,2001-03-27
0.0,0.0,0.0,0.0,0.0,2001-03-28
0.11590000000000034,0.23180000000000023,0.11590000000000034,0.23180000000000023,13219.0,2001-03-29
-0.04640000000000022,-0.1623000000000001,-0.04640000000000022,-0.1623000000000001,-11828.0,2001-03-30
-0.04630000000000001,-0.04630000000000001,-0.06950000000000012,-0.06950000000000012,-1391.0,2001-04-02
0.0,0.0,0.0,0.0,0.0,2001-04-03
0.0,0.0,0.0,0.0,0.0,2001-04-04
0.0,0.0,0.0,0.0,0.0,2001-04-05
0.0,0.0,0.02320000000000011,0.02320000000000011,0.0,2001-04-06
0.0,0.0,0.0,0.0,-3479.0,2001-04-09
0.0,0.06950000000000012,-0.02320000000000011,0.06950000000000012,6262.0,2001-04-10
0.0,0.0,0.0,0.0,0.0,2001-04-11
0.0,0.0,0.0,0.0,0.0,2001-04-12
0.0,0.0,0.0,0.0,0.0,2001-04-13
0.06950000000000012,0.1391,0.06950000000000012,0.09269999999999978,9740.0,2001-04-16
0.1854,0.06950000000000012,0.20860000000000012,0.11590000000000034,-13915.0,2001-04-17
0.0,-0.02320000000000011,0.0,-0.02320000000000011,-1391.0,2001-04-18
0.02320000000000011,0.02320000000000011,0.02320000000000011,0.02320000000000011,1391.0,2001-04-19
0.0,0.0,-0.02320000000000011,-0.02320000000000011,2087.0,2001-04-20
0.0,0.0,0.0,0.0,0.0,2001-04-23
0.0,0.0,0.0,0.0,0.0,2001-04-24
0.0,0.0,0.0,0.0,0.0,2001-04-25
-0.04640000000000022,-0.04640000000000022,-0.1621999999999999,-0.02320000000000011,0.0,2001-04-26
0.0,0.0,0.0,0.0,0.0,2001-04-27
0.0,0.0,0.0,0.0,0.0,2001-04-30
0.0,0.0,0.0,0.0,0.0,2001-05-01
0.0,0.0,0.0,0.0,0.0,2001-05-02
0.0,0.0,0.0,0.0,0.0,2001-05-03
-0.04630000000000001,-0.04630000000000001,0.09269999999999978,-0.04630000000000001,1392.0,2001-05-04
0.0,0.0,0.0,0.0,0.0,2001-05-07
0.0,0.0,0.0,0.0,0.0,2001-05-08
-0.1621999999999999,-0.1621999999999999,-0.1621999999999999,-0.1621999999999999,696.0,2001-05-09
0.0,0.0,0.0,0.0,0.0,2001-05-10
-0.04640000000000022,-0.04640000000000022,-0.0928,-0.0928,-2088.0,2001-05-11
0.0,0.0,0.0,0.0,0.0,2001-05-14
-0.046399999999999775,-0.046399999999999775,-0.11580000000000013,-0.11580000000000013,0.0,2001-05-15
0.0,0.0,0.0,0.0,0.0,2001-05-16
0.0,0.0,0.0,0.0,0.0,2001-05-17
-0.11580000000000013,-0.11580000000000013,-0.02320000000000011,-0.02320000000000011,-3478.0,2001-05-18
0.0,0.0,0.0,0.0,0.0,2001-05-21
0.0,0.0,0.02320000000000011,0.02320000000000011,-696.0,2001-05-22
0.0230999999999999,0.0230999999999999,0.0230999999999999,0.0230999999999999,0.0,2001-05-23
0.0,0.0,0.0,0.0,0.0,2001-05-24
