Open,High,Low,Close,Volume,Date
-0.3089999999999993,-0.061799999999999855,0.18539999999999957,0.20599999999999952,-3000.0,2001-01-03
0.0,0.0,0.0,0.0,0.0,2001-01-04
0.0,0.0,0.0,0.0,0.0,2001-01-05
0.20599999999999952,-0.26780000000000026,-0.39139999999999997,-0.4119999999999999,-500.0,2001-01-08
0.0,0.0,0.0,0.0,0.0,2001-01-09
0.0,0.0,0.0,0.0,0.0,2001-01-10
0.0,0.0,0.0,0.0,0.0,2001-01-11
0.0,0.0,0.0,0.0,0.0,2001-01-12
0.0,0.0,0.0,0.0,0.0,2001-01-15
0.0,0.0,0.0,0.0,0.0,2001-01-16
-0.4119999999999999,-0.14419999999999966,0.0,0.0,-1000.0,2001-01-17
0.0,0.0,0.0,0.0,0.0,2001-01-18
0.0,0.0,0.0,0.0,0.0,2001-01-19
0.0,0.0,0.0,0.0,0.0,2001-01-22
0.0,0.0,0.0,0.0,0.0,2001-01-23
0.0,0.0411999999999999,-0.0411999999999999,0.0,19500.0,2001-01-24
0.0,-0.14419999999999966,-0.061799999999999855,-0.10299999999999976,-19000.0,2001-01-25
-0.10299999999999976,0.061799999999999855,0.0,0.061799999999999855,0.0,2001-01-26
0.0,0.0,0.0,0.0,0.0,2001-01-29
0.0,0.0,0.0,0.0,0.0,2001-01-30
0.0,0.0,0.0,0.0,0.0,2001-01-31
0.0,0.0,0.0,0.0,0.0,2001-02-01
0.0,0.0,0.0,0.0,0.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.061799999999999855,-0.1648000000000005,-0.10300000000000065,-0.1648000000000005,-1500.0,2001-02-06
-0.1648000000000005,-0.28829999999999956,-0.28829999999999956,-0.28829999999999956,14500.0,2001-02-07
-0.28829999999999956,-0.18540000000000045,-0.18540000000000045,-0.18540000000000045,-14000.0,2001-02-08
0.0,0.0,0.0,0.0,0.0,2001-02-09
0.0,0.0,0.0,0.0,0.0,2001-02-12
0.0,0.0,0.0,0.0,0.0,2001-02-13
0.0,0.0,0.0,0.0,0.0,2001-02-14
0.0,0.0,0.0,0.0,0.0,2001-02-15
-0.12359999999999971,0.06180000000000074,0.06180000000000074,0.06180000000000074,0.0,2001-02-16
0.0,0.0,0.0,0.0,0.0,2001-02-19
0.0,0.0,0.0,0.0,1000.0,2001-02-20
0.0,0.0,0.0,0.0,0.0,2001-02-21
0.0,0.20589999999999975,0.20589999999999975,0.20589999999999975,-1500.0,2001-02-22
0.20589999999999975,-0.32950000000000035,-0.32950000000000035,-0.32950000000000035,0.0,2001-02-23
0.0,0.0,0.0,0.0,0.0,2001-02-26
0.0,0.0,0.0,0.0,0.0,2001-02-27
-0.32950000000000035,0.1236000000000006,0.1236000000000006,0.1236000000000006,1500.0,2001-02-28
0.0,0.0,0.0,0.0,0.0,2001-03-01
0.1236000000000006,0.10299999999999976,0.10299999999999976,0.10299999999999976,6500.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
0.0,0.0,0.0,0.0,0.0,2001-03-09
0.10299999999999976,-0.10299999999999976,-0.22660000000000036,-0.10299999999999976,2000.0,2001-03-12
-0.10299999999999976,0.20589999999999975,0.22660000000000036,0.20589999999999975,-9500.0,2001-03-13
0.20589999999999975,0.20599999999999952,-0.2060000000000004,-0.3089000000000004,12500.0,2001-03-14
0.0,0.0,0.0,0.0,0.0,2001-03-15
-0.3089000000000004,-0.49429999999999996,-0.02059999999999995,0.02059999999999995,-8000.0,2001-03-16
0.02059999999999995,-0.02059999999999995,0.0,-0.0411999999999999,14000.0,2001-03-19
-0.0411999999999999,0.0411999999999999,-0.0823999999999998,-0.0823999999999998,6500.0,2001-03-20
-0.0823999999999998,-0.061799999999999855,0.02059999999999995,0.02059999999999995,-25000.0,2001-03-21
0.02059999999999995,-0.0823999999999998,-0.35020000000000007,-0.35020000000000007,1000.0,2001-03-22
0.0,0.0,0.0,0.0,0.0,2001-03-23
-0.35020000000000007,-0.4119999999999999,-0.20599999999999996,-0.0823999999999998,0.0,2001-03-26
0.0,0.0,0.0,0.0,0.0,2001-03-27
0.0,0.0,0.0,0.0,0.0,2001-03-28
0.0,0.0,0.0,0.0,0.0,2001-03-29
-0.0823999999999998,0.7210000000000001,-0.0823999999999998,0.7210000000000001,0.0,2001-03-30
0.7210000000000001,0.0,0.8034000000000003,0.0,1500.0,2001-04-02
0.0,0.5148999999999999,0.1852999999999998,0.10289999999999999,9500.0,2001-04-03
0.0,0.0,0.0,0.0,0.0,2001-04-04
0.0,0.0,0.0,0.0,0.0,2001-04-05
0.10289999999999999,-0.0411999999999999,0.0411999999999999,0.3708,12500.0,2001-04-06
0.3708,0.0,0.3708,0.0,0.0,2001-04-09
0.0,0.0411999999999999,-0.0823999999999998,0.0411999999999999,-18500.0,2001-04-10
0.0411999999999999,-0.2472000000000003,-0.3913000000000002,-0.4325999999999999,7500.0,2001-04-11
-0.4325999999999999,-0.18539999999999957,-0.14419999999999966,0.0,-13000.0,2001-04-12
0.0,-0.16469999999999985,0.02059999999999995,-0.16469999999999985,-500.0,2001-04-13
-0.16469999999999985,0.0,0.0411999999999999,0.0,-500.0,2001-04-16
0.0,0.5560999999999998,0.5560999999999998,0.5560999999999998,500.0,2001-04-17
0.0,0.0,0.0,0.0,0.0,2001-04-18
0.5560999999999998,-0.45310000000000006,-0.6178999999999997,-0.6178999999999997,2500.0,2001-04-19
0.0,0.0,0.0,0.0,0.0,2001-04-20
