Open,High,Low,Close,Volume,Date
-0.06380000000000008,-0.11479999999999979,-0.0956999999999999,-0.06380000000000008,-27083612.0,2001-01-03
0.13080000000000025,0.14039999999999964,0.1722999999999999,0.13080000000000025,33429458.0,2001-01-04
0.006399999999999739,0.0,0.03510000000000035,0.006399999999999739,-27848826.0,2001-01-05
-0.03189999999999982,-0.0031999999999996476,-0.03190000000000026,-0.03189999999999982,-5039548.0,2001-01-08
0.0,-0.0607000000000002,-0.04150000000000009,0.0,-1584764.0,2001-01-09
-0.016000000000000014,-0.009500000000000064,-0.012699999999999712,-0.016000000000000014,1654946.0,2001-01-10
-0.03509999999999991,-0.019200000000000106,-0.019200000000000106,-0.03509999999999991,-1718336.0,2001-01-11
-0.06380000000000008,-0.0383,-0.0383,-0.06380000000000008,-3486480.0,2001-01-12
-0.07020000000000004,-0.057399999999999896,-0.07020000000000004,-0.07020000000000004,-81503.0,2001-01-15
0.022399999999999975,-0.05750000000000011,-0.054200000000000026,0.022399999999999975,10980149.0,2001-01-16
-0.012799999999999923,0.006400000000000183,0.015900000000000025,-0.012799999999999923,-6628840.0,2001-01-17
-0.012799999999999923,0.03189999999999982,0.019200000000000106,-0.012799999999999923,9836854.0,2001-01-18
0.03189999999999982,-0.022299999999999986,0.0,0.03189999999999982,-8795438.0,2001-01-19
0.0383,0.044700000000000184,0.060599999999999765,0.0383,2802768.0,2001-01-22
-0.06379999999999986,-0.016000000000000014,-0.04789999999999983,-0.06379999999999986,16015169.0,2001-01-23
0.0031999999999998696,-0.044700000000000184,-0.0032000000000000917,0.0031999999999998696,-21487132.0,2001-01-24
-0.006399999999999961,0.009600000000000275,0.009600000000000053,-0.006399999999999961,907843.0,2001-01-25
-0.054200000000000026,-0.015900000000000247,-0.06699999999999995,-0.054200000000000026,1600612.0,2001-01-26
-0.05109999999999992,-0.05109999999999992,-0.0383,-0.05109999999999992,-826342.0,2001-01-29
0.03190000000000004,-0.04149999999999987,-0.025500000000000078,0.03190000000000004,5709678.0,2001-01-30
0.0925999999999998,0.11170000000000013,0.12440000000000007,0.0925999999999998,4260750.0,2001-01-31
-0.06709999999999994,-0.0032000000000000917,-0.050999999999999934,-0.06709999999999994,-9230117.0,2001-02-01
0.012800000000000145,-0.05740000000000012,0.0031999999999998696,0.012800000000000145,-5046340.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.0,0.022299999999999986,0.015900000000000025,0.0,430150.0,2001-02-06
0.07020000000000004,0.047900000000000054,0.006399999999999961,0.07020000000000004,22469685.0,2001-02-07
0.028699999999999726,0.0383,0.0766,0.028699999999999726,-4213207.0,2001-02-08
0.047900000000000276,0.02870000000000017,0.022299999999999986,0.047900000000000276,-6997864.0,2001-02-09
0.0,0.04149999999999965,0.0383,0.0,-366759.0,2001-02-12
0.0,-0.03509999999999991,-0.054199999999999804,-0.057399999999999896,-6241705.0,2001-02-13
-0.04150000000000009,-0.028699999999999726,-0.022400000000000198,0.015899999999999803,-527500.0,2001-02-14
-0.0383,-0.012800000000000367,-0.006299999999999972,-0.0383,3599677.0,2001-02-15
-0.012700000000000156,-0.05109999999999992,-0.0351999999999999,-0.012700000000000156,6660536.0,2001-02-16
0.009500000000000064,0.019200000000000106,-0.012700000000000156,0.009500000000000064,2782392.0,2001-02-19
-0.07969999999999988,-0.08299999999999996,-0.06059999999999999,-0.11169999999999991,-5100675.0,2001-02-20
0.0,0.0383,-0.009599999999999831,0.03200000000000003,24335178.0,2001-02-21
0.0,-0.0383,0.009599999999999831,-0.03200000000000003,-24335178.0,2001-02-22
-0.03200000000000003,-0.04150000000000009,-0.09899999999999998,-0.08610000000000007,4650149.0,2001-02-23
-0.10850000000000004,-0.09250000000000003,-0.04149999999999987,-0.022399999999999975,-4953518.0,2001-02-26
0.012799999999999923,0.009600000000000053,0.028799999999999937,0.012799999999999923,-4738444.0,2001-02-27
0.0,0.012699999999999934,0.012699999999999934,0.0,1899453.0,2001-02-28
0.0,-0.019099999999999895,-0.009499999999999842,0.0,-9368218.0,2001-03-01
-0.0031999999999998696,0.0,0.0030999999999998806,-0.0031999999999998696,810494.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
-0.04150000000000009,0.006399999999999961,-0.0383,-0.04150000000000009,1299506.0,2001-03-09
-0.028699999999999948,-0.05750000000000011,-0.028699999999999948,-0.028699999999999948,1876813.0,2001-03-12
0.0032000000000000917,-0.03189999999999982,-0.019100000000000117,0.0032000000000000917,-3395922.0,2001-03-13
-0.009600000000000053,0.0127999999999997,0.019100000000000117,-0.009600000000000053,-2028498.0,2001-03-14
-0.054200000000000026,-0.0127999999999997,-0.05740000000000012,-0.054200000000000026,5143691.0,2001-03-15
0.0,-0.051100000000000145,-0.025499999999999856,-0.0032000000000000917,6633368.0,2001-03-16
-0.0032000000000000917,-0.006299999999999972,0.015900000000000025,-0.0031999999999998696,-12112123.0,2001-03-19
-0.009599999999999831,-0.012799999999999923,-0.012800000000000145,-0.006399999999999961,-1134238.0,2001-03-20
-0.019100000000000117,0.006399999999999961,-0.006299999999999972,-0.019100000000000117,1654946.0,2001-03-21
-0.15639999999999987,-0.03190000000000004,-0.16280000000000006,-0.15639999999999987,21441853.0,2001-03-22
0.0,0.0,0.0,0.0,0.0,2001-03-23
0.0,-0.1499999999999999,-0.04469999999999996,-0.016000000000000014,-2635236.0,2001-03-26
-0.016000000000000014,0.04469999999999996,0.03190000000000004,0.06389999999999985,-7631769.0,2001-03-27
0.06389999999999985,0.019099999999999895,0.03200000000000003,-0.03189999999999982,613530.0,2001-03-28
-0.03189999999999982,-0.04789999999999983,-0.025600000000000067,0.0,-6502059.0,2001-03-29
0.0,0.006399999999999961,0.009600000000000053,-0.006400000000000183,-3137832.0,2001-03-30
-0.0032000000000000917,0.012799999999999923,0.016000000000000014,0.02870000000000017,-819549.0,2001-04-02
0.025500000000000078,0.0383,0.022299999999999986,0.0,16105727.0,2001-04-03
0.0,0.0,0.0,0.0,0.0,2001-04-04
0.0,0.0,0.0,0.0,0.0,2001-04-05
0.0,0.022299999999999986,-0.022299999999999986,0.04789999999999983,1324409.0,2001-04-06
0.04789999999999983,0.022399999999999975,0.07339999999999991,0.022299999999999986,-11276725.0,2001-04-09
