Open,High,Low,Close,Volume,Date
0.0,0.08460000000000001,0.03699999999999992,0.08460000000000001,46660.0,2001-01-03
0.08460000000000001,0.1884999999999999,0.08809999999999985,0.07399999999999984,419940.0,2001-01-04
0.07399999999999984,-0.11450000000000005,-0.014100000000000001,-0.0017999999999998018,-317288.0,2001-01-05
-0.0017999999999998018,-0.042300000000000004,-0.0034999999999998366,-0.0687000000000002,-130648.0,2001-01-08
-0.0687000000000002,-0.029999999999999805,-0.10219999999999985,-0.10219999999999985,-9332.0,2001-01-09
-0.10219999999999985,-0.015800000000000036,-0.0034999999999998366,0.08460000000000001,15553.0,2001-01-10
0.08460000000000001,-0.05290000000000017,0.035199999999999676,-0.05290000000000017,-37328.0,2001-01-11
-0.05290000000000017,-0.035199999999999676,-0.12329999999999997,-0.10389999999999988,62213.0,2001-01-12
-0.10389999999999988,-0.03530000000000033,-0.008799999999999919,-0.028200000000000003,-34217.0,2001-01-15
-0.028200000000000003,-0.03520000000000012,0.026399999999999757,0.026399999999999757,-15553.0,2001-01-16
0.026399999999999757,-0.01059999999999972,-0.09689999999999976,-0.01059999999999972,18664.0,2001-01-17
-0.01059999999999972,0.03699999999999992,0.05279999999999996,-0.033500000000000085,27996.0,2001-01-18
-0.033500000000000085,-0.06159999999999988,-0.04400000000000004,0.0,-31107.0,2001-01-19
0.0,0.12329999999999997,0.08460000000000001,0.06879999999999997,80877.0,2001-01-22
0.06879999999999997,-0.07050000000000001,-0.03169999999999984,-0.05989999999999984,-83988.0,2001-01-23
-0.05989999999999984,-0.04400000000000004,-0.03530000000000033,-0.03180000000000005,3111.0,2001-01-24
-0.03180000000000005,0.015800000000000036,0.010600000000000165,0.014100000000000001,-24885.0,2001-01-25
0.014100000000000001,-0.007000000000000117,-0.028200000000000003,0.03529999999999989,40438.0,2001-01-26
0.03529999999999989,0.042300000000000004,0.017599999999999838,0.042300000000000004,93320.0,2001-01-29
0.042300000000000004,0.042300000000000004,0.0405000000000002,-0.015899999999999803,-80877.0,2001-01-30
-0.015899999999999803,0.03869999999999996,0.07929999999999993,0.09689999999999976,87099.0,2001-01-31
0.09689999999999976,0.017599999999999838,-0.014100000000000001,-0.07050000000000001,-105763.0,2001-02-01
-0.07050000000000001,-0.06159999999999988,0.0,0.026499999999999968,3111.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.026499999999999968,0.0123000000000002,0.00890000000000013,-0.017599999999999838,-24886.0,2001-02-06
-0.017599999999999838,-0.03880000000000017,-0.00890000000000013,-0.00890000000000013,-12442.0,2001-02-07
-0.00890000000000013,0.03530000000000033,0.01770000000000005,0.026499999999999968,12442.0,2001-02-08
0.026499999999999968,-0.017600000000000282,-0.05290000000000017,-0.044099999999999806,21775.0,2001-02-09
-0.044099999999999806,0.08809999999999985,0.0264000000000002,0.08809999999999985,83988.0,2001-02-12
0.08809999999999985,0.27310000000000034,0.06349999999999989,0.12340000000000018,1051406.0,2001-02-13
0.1057999999999999,-0.09520000000000017,0.12159999999999993,-0.017600000000000282,-724786.0,2001-02-14
0.03520000000000012,0.029999999999999805,-0.052899999999999725,0.03520000000000012,174198.0,2001-02-15
0.0,-0.06699999999999973,0.07749999999999968,0.0,-472822.0,2001-02-16
0.0,0.06699999999999973,-0.006999999999999673,0.07050000000000001,385723.0,2001-02-19
0.07050000000000001,0.07400000000000029,0.0,-0.08809999999999985,-59103.0,2001-02-20
-0.08809999999999985,-0.08990000000000009,-0.07050000000000001,0.10219999999999985,-18664.0,2001-02-21
0.10219999999999985,0.05469999999999997,0.09339999999999993,-0.07929999999999993,-242632.0,2001-02-22
-0.07929999999999993,-0.12340000000000018,-0.1463000000000001,-0.11100000000000021,-6221.0,2001-02-23
-0.11100000000000021,-0.14100000000000001,-0.2818999999999998,-0.15859999999999985,447936.0,2001-02-26
-0.15859999999999985,-0.10569999999999968,0.09159999999999968,-0.017599999999999838,-475932.0,2001-02-27
-0.017599999999999838,0.05290000000000017,0.05820000000000025,0.06159999999999988,9332.0,2001-02-28
0.06159999999999988,-0.010600000000000165,0.026399999999999757,-0.0264000000000002,-87099.0,2001-03-01
-0.0264000000000002,-0.033500000000000085,-0.026399999999999757,0.0264000000000002,-34217.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
0.0264000000000002,-0.042300000000000004,-0.005300000000000082,-0.05810000000000004,-62214.0,2001-03-09
-0.05810000000000004,0.04760000000000009,-0.0034999999999998366,-0.0034999999999998366,-6221.0,2001-03-12
-0.0034999999999998366,-0.09870000000000001,-0.04410000000000025,-0.03180000000000005,3111.0,2001-03-13
-0.03180000000000005,0.06000000000000005,0.028200000000000003,0.02289999999999992,6221.0,2001-03-14
0.02289999999999992,-0.04590000000000005,-0.07220000000000004,-0.0264000000000002,77767.0,2001-03-15
-0.0264000000000002,-0.014100000000000001,0.031700000000000284,-0.021099999999999675,-49771.0,2001-03-16
-0.021099999999999675,0.06699999999999973,0.029900000000000038,0.029900000000000038,93320.0,2001-03-19
0.029900000000000038,-0.035199999999999676,0.026499999999999968,0.026499999999999968,-136869.0,2001-03-20
0.026499999999999968,-0.01770000000000005,-0.01770000000000005,-0.01770000000000005,3110.0,2001-03-21
-0.01770000000000005,-0.017600000000000282,-0.05279999999999996,-0.04400000000000004,77767.0,2001-03-22
0.0,0.0,0.0,0.0,0.0,2001-03-23
-0.04400000000000004,-0.008799999999999919,0.0,0.017599999999999838,-55992.0,2001-03-26
0.017599999999999838,0.0264000000000002,0.0,0.008799999999999919,12443.0,2001-03-27
0.008799999999999919,-0.04930000000000012,0.0034999999999998366,-0.03169999999999984,-34218.0,2001-03-28
-0.03169999999999984,0.0,-0.007000000000000117,-0.0034999999999998366,15554.0,2001-03-29
-0.0034999999999998366,-0.0034999999999998366,0.0035000000000002807,0.0,-9332.0,2001-03-30
0.0,0.04929999999999968,0.04929999999999968,0.04929999999999968,-6222.0,2001-04-02
0.04929999999999968,-0.005299999999999638,-0.07579999999999965,-0.005299999999999638,12443.0,2001-04-03
0.0,0.0,0.0,0.0,0.0,2001-04-04
0.0,0.0,0.0,0.0,0.0,2001-04-05
-0.005299999999999638,-0.017600000000000282,0.01059999999999972,-0.059900000000000286,-12443.0,2001-04-06
-0.059900000000000286,-0.008799999999999919,0.033500000000000085,0.033500000000000085,3111.0,2001-04-09
0.033500000000000085,0.03520000000000012,0.0,0.03520000000000012,46660.0,2001-04-10
0.03520000000000012,0.008799999999999919,0.03520000000000012,0.0,-43549.0,2001-04-11
0.0,-0.008799999999999919,0.0,0.0,-6222.0,2001-04-12
0.0,0.0,0.0,0.0,-3110.0,2001-04-13
0.0,0.0,0.0,0.0,0.0,2001-04-16
0.0,0.0,0.0,0.0,0.0,2001-04-17
0.0,0.07050000000000001,0.007099999999999884,0.06699999999999973,37328.0,2001-04-18
0.06699999999999973,0.15859999999999985,0.06340000000000012,0.0828000000000002,102652.0,2001-04-19
0.0828000000000002,-0.0687000000000002,0.08809999999999985,0.008799999999999919,-127538.0,2001-04-20
0.0,0.0,0.0,0.0,0.0,2001-04-23
0.008799999999999919,-0.03699999999999948,-0.035199999999999676,-0.035199999999999676,0.0,2001-04-24
-0.035199999999999676,0.0,0.0,0.0,-12442.0,2001-04-25
0.017599999999999838,0.026399999999999757,0.017599999999999838,0.026399999999999757,6221.0,2001-04-26
0.0,0.0,0.0,0.0,0.0,2001-04-27
0.008799999999999919,0.0,-0.05290000000000017,0.0,15553.0,2001-04-30
0.0,0.0,0.0,0.0,0.0,2001-05-01
0.0,-0.015800000000000036,0.04590000000000005,-0.015800000000000036,-18664.0,2001-05-02
-0.015800000000000036,0.15680000000000005,0.024599999999999955,0.026399999999999757,43550.0,2001-05-03
0.026399999999999757,-0.11460000000000026,0.0,-0.0017999999999998018,-18664.0,2001-05-04
0.0,0.0,0.0,0.0,0.0,2001-05-07
-0.0017999999999998018,-0.015800000000000036,0.0,0.0017999999999998018,-18664.0,2001-05-08
0.0017999999999998018,-0.028200000000000003,-0.06159999999999988,-0.028200000000000003,49770.0,2001-05-09
0.0,0.0,0.0,0.0,0.0,2001-05-10
-0.028200000000000003,-0.061699999999999644,-0.03529999999999989,-0.07049999999999956,-49770.0,2001-05-11
-0.07049999999999956,-0.0264000000000002,-0.0264000000000002,-0.024700000000000166,0.0,2001-05-14
-0.024700000000000166,-0.005300000000000082,0.0034999999999998366,0.0017999999999998018,-9332.0,2001-05-15
0.0017999999999998018,0.031700000000000284,0.031700000000000284,0.031700000000000284,15553.0,2001-05-16
0.031700000000000284,-0.0264000000000002,-0.0264000000000002,-0.0264000000000002,-15553.0,2001-05-17
0.0,0.0,0.0,0.0,0.0,2001-05-18
-0.0264000000000002,0.04400000000000004,0.008799999999999919,0.04400000000000004,18664.0,2001-05-21
0.04400000000000004,-0.03520000000000012,-0.015899999999999803,-0.05109999999999992,0.0,2001-05-22
-0.05109999999999992,-0.029999999999999805,-0.014100000000000001,-0.014100000000000001,-15554.0,2001-05-23
-0.014100000000000001,0.012399999999999967,0.012399999999999967,0.012399999999999967,9332.0,2001-05-24
