Open,High,Low,Close,Volume,Date
-0.06159999999999999,-0.06169999999999998,-0.07189999999999996,-0.06159999999999999,-14832802.0,2001-01-03
0.09589999999999999,0.09929999999999994,0.10619999999999996,0.09589999999999999,9388163.0,2001-01-04
-0.0034000000000000696,-0.013699999999999934,0.0,-0.0034000000000000696,-5969782.0,2001-01-05
0.006800000000000028,0.017199999999999993,0.0034000000000000696,0.006800000000000028,-143671.0,2001-01-08
-0.020499999999999963,-0.0343,-0.0343,-0.020499999999999963,-2254150.0,2001-01-09
-0.010300000000000087,0.0,-0.0034000000000000696,-0.010300000000000087,-3066635.0,2001-01-10
-0.04799999999999993,-0.03080000000000005,-0.037699999999999956,-0.04799999999999993,401289.0,2001-01-11
-0.06500000000000006,-0.037699999999999956,-0.0685,-0.06500000000000006,1020560.0,2001-01-12
-0.02399999999999991,-0.07190000000000007,-0.02739999999999998,-0.02399999999999991,-3304435.0,2001-01-15
0.020499999999999963,-0.0034999999999999476,-0.010199999999999987,0.020499999999999963,-1040377.0,2001-01-16
0.0034999999999999476,0.0034999999999999476,0.006799999999999917,0.0034999999999999476,-237801.0,2001-01-17
-0.02059999999999995,0.006800000000000028,0.010300000000000087,-0.02059999999999995,673768.0,2001-01-18
-0.0033999999999999586,-0.02399999999999991,-0.006900000000000017,-0.0033999999999999586,-842210.0,2001-01-19
0.017100000000000004,0.02059999999999995,0.02400000000000002,0.017100000000000004,3135993.0,2001-01-22
0.0033999999999999586,0.0033999999999999586,-0.0034000000000000696,0.0033999999999999586,-3482785.0,2001-01-23
0.0,0.0034000000000000696,0.006800000000000028,0.0,465692.0,2001-01-24
-0.023900000000000032,-0.010200000000000098,-0.023900000000000032,-0.023900000000000032,-1223681.0,2001-01-25
0.0034000000000000696,-0.02059999999999995,-0.010299999999999976,0.0034000000000000696,1397078.0,2001-01-26
-0.0034000000000000696,0.006900000000000017,0.006800000000000028,-0.0034000000000000696,-2209563.0,2001-01-29
0.013700000000000045,0.0,-0.0034000000000000696,0.013700000000000045,1119644.0,2001-01-30
0.03420000000000001,0.03420000000000001,0.013700000000000045,0.03420000000000001,5469410.0,2001-01-31
-0.006800000000000028,0.02059999999999995,0.03080000000000005,-0.006800000000000028,2452317.0,2001-02-01
0.020499999999999963,-0.006900000000000017,0.0034999999999999476,0.020499999999999963,-4676742.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.0034000000000000696,0.02059999999999995,0.020499999999999963,0.0034000000000000696,-1124598.0,2001-02-06
0.010299999999999976,-0.0034999999999999476,0.0034000000000000696,0.010299999999999976,-817439.0,2001-02-07
0.006899999999999906,0.013700000000000045,0.013699999999999934,0.006899999999999906,1961854.0,2001-02-08
0.07530000000000003,0.07540000000000002,0.010299999999999976,0.07530000000000003,35987132.0,2001-02-09
0.0343,0.0343,0.08220000000000005,0.0343,-14094630.0,2001-02-12
0.0,0.0,-0.03080000000000005,-0.04799999999999993,-16363642.0,2001-02-13
-0.0514,-0.04800000000000004,-0.017099999999999893,-0.0034000000000000696,-5786477.0,2001-02-14
-0.013699999999999934,-0.006900000000000017,0.0,-0.013699999999999934,-1768641.0,2001-02-15
-0.017100000000000004,-0.020499999999999963,-0.017200000000000104,-0.017100000000000004,1823137.0,2001-02-16
-0.0035000000000000586,0.0,-0.006799999999999917,-0.0035000000000000586,-2719843.0,2001-02-19
-0.03079999999999994,-0.044500000000000095,-0.044499999999999984,-0.041099999999999914,292296.0,2001-02-20
0.0,0.010200000000000098,-0.0035000000000000586,0.010299999999999976,3874166.0,2001-02-21
0.0,-0.010200000000000098,0.0035000000000000586,-0.010299999999999976,-3874166.0,2001-02-22
-0.013700000000000045,-0.02059999999999995,-0.041100000000000025,-0.023900000000000032,2041121.0,2001-02-23
-0.02399999999999991,-0.020499999999999963,0.006800000000000028,-0.0034999999999999476,-2704980.0,2001-02-26
0.010299999999999976,0.006800000000000028,0.013699999999999934,0.010299999999999976,-361655.0,2001-02-27
-0.010299999999999976,0.0033999999999999586,0.0,-0.010299999999999976,-208075.0,2001-02-28
0.0,-0.0033999999999999586,-0.006800000000000028,0.0,-515235.0,2001-03-01
0.0,-0.010299999999999976,0.0,0.0,683677.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
-0.0034000000000000696,0.013699999999999934,0.0,-0.0034000000000000696,29725.0,2001-03-09
-0.013699999999999934,-0.017100000000000004,-0.010299999999999976,-0.013699999999999934,1089918.0,2001-03-12
