Open,High,Low,Close,Volume,Date
0.0023999999999999577,0.0,0.009500000000000064,0.007099999999999995,-47397.0,2001-01-03
0.007099999999999995,0.0048000000000000265,0.021399999999999975,0.0048000000000000265,-17774.0,2001-01-04
0.0048000000000000265,0.0047000000000000375,-0.011900000000000022,0.0047000000000000375,11849.0,2001-01-05
0.0047000000000000375,0.0,-0.016599999999999948,0.0,23699.0,2001-01-08
0.0,0.0,0.02849999999999997,0.0,-11850.0,2001-01-09
0.0,0.0,0.0,-0.0047000000000000375,-29623.0,2001-01-10
-0.0047000000000000375,-0.007099999999999995,-0.007099999999999995,-0.007099999999999995,17774.0,2001-01-11
-0.007099999999999995,-0.007099999999999995,-0.007199999999999984,-0.0023999999999999577,41473.0,2001-01-12
-0.0023999999999999577,-0.0024000000000000687,0.0023999999999999577,-0.0024000000000000687,-94795.0,2001-01-15
-0.0024000000000000687,0.0048000000000000265,0.0,0.0,29623.0,2001-01-16
0.0,0.0022999999999999687,0.0,0.007099999999999995,-5925.0,2001-01-17
0.007099999999999995,0.0024000000000000687,0.0048000000000000265,0.0,-11849.0,2001-01-18
0.0,0.0,0.0,-0.0022999999999999687,23699.0,2001-01-19
-0.0022999999999999687,0.0,-0.0048000000000000265,0.0047000000000000375,-5925.0,2001-01-22
0.0047000000000000375,0.0046999999999999265,0.007099999999999995,0.0023999999999999577,5925.0,2001-01-23
0.0023999999999999577,-0.009399999999999964,-0.011800000000000033,-0.011900000000000022,100720.0,2001-01-24
-0.011900000000000022,-0.0023999999999999577,0.0,-0.0047000000000000375,-100720.0,2001-01-25
-0.0047000000000000375,-0.0048000000000000265,-0.0023999999999999577,-0.0023999999999999577,59247.0,2001-01-26
-0.0023999999999999577,-0.0023000000000000798,0.0023999999999999577,0.0023999999999999577,-94795.0,2001-01-29
0.0023999999999999577,0.0,-0.0023999999999999577,0.0,65171.0,2001-01-30
0.0,0.018900000000000028,0.011900000000000022,0.009500000000000064,5925.0,2001-01-31
0.009500000000000064,0.0024000000000000687,0.007099999999999995,0.011800000000000033,53322.0,2001-02-01
0.011800000000000033,0.0,0.0022999999999999687,0.0,77021.0,2001-02-02
0.0,0.0,0.0,0.0,0.0,2001-02-05
0.0,0.0260999999999999,0.021399999999999975,0.018999999999999906,47398.0,2001-02-06
0.018999999999999906,0.009500000000000064,0.0047000000000000375,0.0047000000000000375,-100720.0,2001-02-07
0.0047000000000000375,0.05930000000000002,0.01429999999999998,0.03320000000000001,272536.0,2001-02-08
0.03320000000000001,0.023699999999999943,0.021299999999999986,0.06169999999999998,189590.0,2001-02-09
0.06169999999999998,0.0,0.028400000000000092,-0.030899999999999928,491749.0,2001-02-12
-0.030899999999999928,-0.021399999999999975,-0.021300000000000097,-0.01660000000000006,-787984.0,2001-02-13
-0.0023000000000000798,-0.007099999999999995,0.0047000000000000375,0.01429999999999998,-136268.0,2001-02-14
0.009500000000000064,0.0048000000000000265,0.011900000000000022,0.009500000000000064,1475248.0,2001-02-15
0.0,0.007099999999999995,0.0023999999999999577,0.0,-1457474.0,2001-02-16
0.0,-0.0024000000000000687,0.0,-0.009500000000000064,195515.0,2001-02-19
-0.009500000000000064,-0.01189999999999991,-0.01189999999999991,-0.01189999999999991,-308084.0,2001-02-20
-0.01189999999999991,0.007199999999999984,-0.014200000000000101,0.021399999999999975,444352.0,2001-02-21
0.021399999999999975,0.009399999999999964,0.014200000000000101,-0.021399999999999975,-142193.0,2001-02-22
-0.021399999999999975,-0.0403,-0.026100000000000012,-0.014200000000000101,-171816.0,2001-02-23
-0.014200000000000101,-0.016599999999999948,-0.011800000000000033,-0.01189999999999991,5925.0,2001-02-26
-0.01189999999999991,-0.009400000000000075,-0.007099999999999995,-0.01419999999999999,-130343.0,2001-02-27
-0.01419999999999999,0.021299999999999986,0.01660000000000006,0.0260999999999999,71096.0,2001-02-28
0.0260999999999999,0.0024000000000000687,0.009399999999999964,0.0,35548.0,2001-03-01
0.0,0.0,0.0047999999999999154,0.0,-118493.0,2001-03-02
0.0,0.0,0.0,0.0,0.0,2001-03-05
0.0,0.0,0.0,0.0,0.0,2001-03-06
0.0,0.0,0.0,0.0,0.0,2001-03-07
0.0,0.0,0.0,0.0,0.0,2001-03-08
0.0,-0.0024000000000000687,0.0,0.0,23698.0,2001-03-09
0.0,-0.01189999999999991,-0.021299999999999986,-0.01189999999999991,11850.0,2001-03-12
-0.01189999999999991,0.0,-0.01429999999999998,-0.018900000000000028,17774.0,2001-03-13
-0.018900000000000028,-0.007099999999999995,0.0,0.0022999999999999687,17774.0,2001-03-14
0.0022999999999999687,-0.009500000000000064,-0.017800000000000038,-0.0040999999999999925,-26069.0,2001-03-15
0.0,0.0,0.0,0.0,0.0,2001-03-16
-0.0040999999999999925,-0.013000000000000012,0.0,-0.02080000000000004,-109014.0,2001-03-19
-0.02080000000000004,0.005900000000000016,0.011900000000000022,0.017800000000000038,28439.0,2001-03-20
0.017800000000000038,-0.0029000000000000137,0.0,-0.005900000000000016,-28439.0,2001-03-21
-0.005900000000000016,-0.0030000000000000027,-0.023700000000000054,-0.023700000000000054,28439.0,2001-03-22
0.0,0.0,0.0,0.0,0.0,2001-03-23
0.0,0.0,0.0,0.0,0.0,2001-03-26
0.0,0.0,0.0,0.0,0.0,2001-03-27
0.0,0.0,0.0,0.0,0.0,2001-03-28
-0.023700000000000054,-0.023700000000000054,-0.005899999999999905,-0.005899999999999905,-9480.0,2001-03-29
-0.005899999999999905,-0.005899999999999905,0.0,0.0,-33178.0,2001-03-30
0.0,0.0,-0.008900000000000019,0.0,4740.0,2001-04-02
0.0,0.0,0.008900000000000019,0.0,37918.0,2001-04-03
0.0,0.0,0.0,0.0,0.0,2001-04-04
0.0,0.0,0.0,0.0,0.0,2001-04-05
0.0,-0.011900000000000022,-0.011900000000000022,-0.011900000000000022,-37918.0,2001-04-06
-0.011900000000000022,0.026700000000000057,0.0030000000000000027,0.026700000000000057,61616.0,2001-04-09
0.026700000000000057,0.0,0.014799999999999924,0.0,66357.0,2001-04-10
0.0,0.02069999999999994,0.02070000000000005,0.014799999999999924,-52137.0,2001-04-11
0.014799999999999924,0.006000000000000005,0.0030000000000000027,0.0,-52138.0,2001-04-12
0.0,-0.006000000000000005,0.0,0.0,33179.0,2001-04-13
0.0,0.0,0.0,0.0,0.0,2001-04-16
0.0,0.0,0.0,0.0,0.0,2001-04-17
0.0,0.008900000000000019,0.0030000000000000027,0.0030000000000000027,-52138.0,2001-04-18
0.0030000000000000027,-0.011800000000000033,-0.0030000000000000027,-0.0030000000000000027,14220.0,2001-04-19
-0.0030000000000000027,0.008900000000000019,0.005900000000000016,0.005900000000000016,0.0,2001-04-20
0.005900000000000016,-0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,4739.0,2001-04-23
0.0030000000000000027,0.0,0.0,0.0,-9479.0,2001-04-24
0.0,0.0,0.0,0.0,-18959.0,2001-04-25
0.0,0.0,0.0,0.0,85315.0,2001-04-26
0.0,0.0,-0.0030000000000000027,0.0,-56877.0,2001-04-27
0.0,0.0,0.0030000000000000027,0.0,61617.0,2001-04-30
0.0,0.0,0.0,0.0,0.0,2001-05-01
0.0,0.005900000000000016,0.0,0.005900000000000016,-75836.0,2001-05-02
0.005900000000000016,-0.0029000000000000137,0.0,-0.0029000000000000137,42658.0,2001-05-03
-0.0029000000000000137,-0.0030000000000000027,0.0,-0.0030000000000000027,85315.0,2001-05-04
-0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,-123233.0,2001-05-07
0.0030000000000000027,0.0029000000000000137,0.0,0.0,18959.0,2001-05-08
0.0,-0.005900000000000016,-0.006000000000000005,-0.006000000000000005,251207.0,2001-05-09
-0.006000000000000005,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,-218029.0,2001-05-10
0.0030000000000000027,-0.0030000000000000027,-0.008900000000000019,0.0,52137.0,2001-05-11
0.0,0.0,0.008900000000000019,0.0,-123233.0,2001-05-14
0.0,0.005900000000000016,-0.0030000000000000027,0.005900000000000016,90055.0,2001-05-15
0.005900000000000016,0.0,0.0030000000000000027,-0.0029000000000000137,4740.0,2001-05-16
-0.0029000000000000137,0.0,0.005900000000000016,0.0029000000000000137,-23699.0,2001-05-17
0.0029000000000000137,0.005900000000000016,0.0,0.005900000000000016,-33178.0,2001-05-18
0.005900000000000016,0.0,0.0030000000000000027,0.0,933731.0,2001-05-21
0.0,0.0,0.0,0.0,0.0,2001-05-22
0.0,0.008900000000000019,-0.0030000000000000027,0.008900000000000019,-928991.0,2001-05-23
0.008900000000000019,0.01189999999999991,0.014800000000000035,0.01189999999999991,-9480.0,2001-05-24
0.01189999999999991,-0.01189999999999991,-0.011800000000000033,-0.01189999999999991,33178.0,2001-05-25
0.0,0.0,0.0,0.0,0.0,2001-05-28
-0.01189999999999991,0.0,0.011800000000000033,0.0,-33178.0,2001-05-29
0.0,0.04149999999999998,0.014899999999999913,0.04149999999999998,56877.0,2001-05-30
0.04149999999999998,-0.011800000000000033,0.0,-0.02070000000000005,-28438.0,2001-05-31
-0.02070000000000005,0.0,0.0,-0.005900000000000016,-4740.0,2001-06-01
-0.005900000000000016,0.011800000000000033,0.014800000000000035,0.026600000000000068,-4740.0,2001-06-04
0.0,0.0,0.0,0.0,0.0,2001-06-05
0.026600000000000068,-0.02070000000000005,-0.011900000000000022,-0.02070000000000005,-47397.0,2001-06-06
0.0,0.0,0.0,0.0,0.0,2001-06-07
-0.02070000000000005,-0.005900000000000016,-0.005900000000000016,-0.005900000000000016,56877.0,2001-06-08
-0.005900000000000016,0.0029000000000000137,0.0030000000000000027,0.0029000000000000137,-56877.0,2001-06-11
0.0029000000000000137,0.011900000000000022,0.00880000000000003,0.011900000000000022,61616.0,2001-06-12
0.011900000000000022,0.0,0.006000000000000005,0.0,-61616.0,2001-06-13
0.0,0.008900000000000019,0.0,0.008900000000000019,23698.0,2001-06-14
0.008900000000000019,-0.0030000000000000027,0.005900000000000016,-0.0030000000000000027,-28438.0,2001-06-15
-0.0030000000000000027,0.008900000000000019,0.0,0.0030000000000000027,66356.0,2001-06-18
0.0030000000000000027,0.011900000000000022,0.0030000000000000027,0.017800000000000038,99535.0,2001-06-19
0.017800000000000038,-0.008900000000000019,0.005900000000000016,-0.008900000000000019,-56877.0,2001-06-20
-0.008900000000000019,0.005900000000000016,-0.0030000000000000027,-0.006000000000000005,37918.0,2001-06-21
-0.006000000000000005,-0.005900000000000016,0.0,0.006000000000000005,9480.0,2001-06-22
0.006000000000000005,0.0,0.0030000000000000027,0.0,-118494.0,2001-06-25
0.0,0.008900000000000019,0.0,0.0,61617.0,2001-06-26
0.0,-0.011900000000000022,0.0,-0.0030000000000000027,-80576.0,2001-06-27
-0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,-4740.0,2001-06-28
0.0030000000000000027,-0.014900000000000024,-0.02970000000000006,-0.02970000000000006,18959.0,2001-06-29
0.0,0.0,0.0,0.0,0.0,2001-07-02
0.0,0.0,0.0,0.0,0.0,2001-07-03
-0.02970000000000006,-0.005900000000000016,0.005900000000000016,0.008900000000000019,47398.0,2001-07-04
0.008900000000000019,0.0,0.0030000000000000027,0.0,-80576.0,2001-07-05
0.0,0.0030000000000000027,0.0,0.0030000000000000027,165891.0,2001-07-06
0.0,0.0,0.0,0.0,0.0,2001-07-09
0.0030000000000000027,0.005900000000000016,0.0030000000000000027,0.005900000000000016,-156412.0,2001-07-10
0.0,0.0,0.0,0.0,0.0,2001-07-11
0.0,0.0,0.0,0.0,0.0,2001-07-12
0.005900000000000016,0.0030000000000000027,0.0,0.0030000000000000027,42658.0,2001-07-13
0.0030000000000000027,-0.006000000000000005,0.0029000000000000137,-0.006000000000000005,-52137.0,2001-07-16
-0.006000000000000005,0.0,0.0,0.0,14219.0,2001-07-17
0.0,0.0,0.0,0.0,52137.0,2001-07-18
0.0,0.0,0.0,0.0,-47397.0,2001-07-19
0.0,0.0,-0.008900000000000019,-0.008900000000000019,132713.0,2001-07-20
-0.008900000000000019,-0.0029000000000000137,-0.005900000000000016,0.0,-9480.0,2001-07-23
0.0,0.005900000000000016,0.005900000000000016,0.006000000000000005,-85315.0,2001-07-24
0.006000000000000005,-0.005900000000000016,0.0030000000000000027,-0.0030000000000000027,151672.0,2001-07-25
-0.0030000000000000027,0.0,0.0,0.0030000000000000027,-104275.0,2001-07-26
0.0030000000000000027,0.0,0.0,0.0,-75836.0,2001-07-27
0.0,0.0,0.0,0.0,-4739.0,2001-07-30
0.0,0.0,0.0030000000000000027,0.0,94795.0,2001-07-31
0.0,0.0,0.0,0.0,-28439.0,2001-08-01
0.0,0.0029000000000000137,0.0,0.0,-66356.0,2001-08-02
0.0,0.008900000000000019,0.0,0.0,61616.0,2001-08-03
0.0,-0.0029000000000000137,0.008900000000000019,0.008900000000000019,-75836.0,2001-08-06
0.008900000000000019,0.0,0.0,0.0,-9479.0,2001-08-07
0.0,0.008900000000000019,0.005900000000000016,0.008900000000000019,28438.0,2001-08-08
0.008900000000000019,0.011799999999999922,0.0030000000000000027,0.011799999999999922,37918.0,2001-08-09
0.011799999999999922,-0.014799999999999924,-0.0030000000000000027,-0.014799999999999924,109015.0,2001-08-10
-0.014799999999999924,0.0030000000000000027,0.0030000000000000027,0.0030000000000000027,-161152.0,2001-08-13
0.0,0.0,0.0,0.0,0.0,2001-08-14
0.0030000000000000027,0.0,0.0,0.0,0.0,2001-08-15
0.0,0.011799999999999922,0.0029000000000000137,0.011799999999999922,232248.0,2001-08-16
0.011799999999999922,0.0,0.0030000000000000027,0.0,-227508.0,2001-08-17
0.0,0.005900000000000016,0.011799999999999922,0.005900000000000016,-14219.0,2001-08-20
0.005900000000000016,0.008900000000000019,-0.0029000000000000137,0.008900000000000019,18959.0,2001-08-21
0.008900000000000019,-0.0029000000000000137,0.005900000000000016,-0.005900000000000016,-9480.0,2001-08-22
-0.005900000000000016,-0.006000000000000005,-0.0030000000000000027,-0.0030000000000000027,9480.0,2001-08-23
0.0,0.0,0.0,0.0,0.0,2001-08-24
-0.0030000000000000027,-0.005900000000000016,-0.005900000000000016,-0.005900000000000016,-14220.0,2001-08-27
-0.005900000000000016,0.0,0.0,0.0,56877.0,2001-08-28
0.0,0.0,0.0,0.0,-42657.0,2001-08-29
0.0,0.0,0.0,0.0,-4740.0,2001-08-30
0.0,0.0,0.0,0.0,-9480.0,2001-08-31
0.0,0.0,0.0,0.0,14220.0,2001-09-03
0.0,0.0,0.0,0.0,-14220.0,2001-09-04
