Open,High,Low,Close,Volume,Date
28.0368,-2.788499999999999,0.6868999999999978,-0.8378999999999976,-1196385.0,2005-03-08
-0.8378999999999976,-0.23359999999999914,0.5494000000000021,0.5493999999999986,-899030.0,2005-03-09
0.5493999999999986,0.27479999999999905,-0.12359999999999971,-0.5356999999999985,-985374.0,2005-03-10
-0.5356999999999985,-0.9616000000000007,-0.28850000000000264,-0.15110000000000312,-569079.0,2005-03-11
-0.15110000000000312,-0.21979999999999933,-0.13729999999999976,-0.2746999999999993,68926.0,2005-03-14
-0.2746999999999993,-0.6113,-1.4080999999999975,-1.4080999999999975,-134618.0,2005-03-15
-1.4080999999999975,-2.3283999999999985,-1.3323999999999998,-1.3323999999999998,222954.0,2005-03-16
-1.3323999999999998,-1.9506000000000014,-1.2707000000000015,-1.2707000000000015,-552656.0,2005-03-17
-1.2707000000000015,-0.8105000000000011,-1.2020000000000017,-1.2020000000000017,72908.0,2005-03-18
-1.2020000000000017,-1.538499999999999,-1.1469999999999985,-1.1469999999999985,-179159.0,2005-03-21
-1.1469999999999985,-1.0852000000000004,-1.0852000000000004,-1.0852000000000004,1493.0,2005-03-22
0.0,0.0,0.0,0.0,0.0,2005-03-23
-1.0852000000000004,-1.0303000000000004,-1.0303000000000004,-1.0303000000000004,-8461.0,2005-03-24
-1.0303000000000004,-0.9820999999999991,-0.9820999999999991,-0.9820999999999991,996.0,2005-03-25
-0.9820999999999991,0.0,-0.9341000000000008,-0.9341000000000008,663386.0,2005-03-28
-0.9341000000000008,-0.03440000000000154,-0.886099999999999,0.43270000000000053,182145.0,2005-03-29
0.43270000000000053,0.8929000000000009,2.3628,1.3598999999999997,-301336.0,2005-03-30
1.3598999999999997,1.463000000000001,-0.6594000000000015,-0.9753000000000007,571816.0,2005-03-31
-0.9753000000000007,-2.4932000000000016,-0.9271999999999991,-0.43959999999999866,-678565.0,2005-04-01
-0.43959999999999866,0.9753000000000007,0.8996999999999993,1.3599999999999994,58973.0,2005-04-04
1.3599999999999994,1.4629000000000012,0.7418000000000013,0.6113,807211.0,2005-04-05
0.6113,0.6524999999999999,0.27479999999999905,1.504100000000001,548924.0,2005-04-06
1.504100000000001,1.5934999999999988,2.129200000000001,1.3874999999999993,459344.0,2005-04-07
1.3874999999999993,0.12359999999999971,0.15790000000000148,-1.0440000000000005,-1023695.0,2005-04-08
-1.0440000000000005,-0.8928999999999974,-0.9890000000000008,-1.0920999999999985,-738285.0,2005-04-11
-1.0920999999999985,-2.609900000000003,-1.0371000000000024,-1.0371000000000024,-547181.0,2005-04-12
-1.0371000000000024,0.5632000000000019,-0.989099999999997,0.0686,1636568.0,2005-04-13
0.0686,-0.20609999999999928,0.10989999999999966,-0.3089999999999975,-843043.0,2005-04-14
-0.3089999999999975,-0.020600000000001728,0.42579999999999885,0.2746999999999993,-166469.0,2005-04-15
0.2746999999999993,-0.3915000000000006,-0.38459999999999894,-0.7760999999999996,-111725.0,2005-04-18
-0.7760999999999996,-0.5906999999999982,-0.8584999999999994,-0.954699999999999,-155769.0,2005-04-19
-0.954699999999999,-0.9341000000000008,-0.9067000000000007,-0.48770000000000024,478504.0,2005-04-20
-0.48770000000000024,0.4258999999999986,0.3503000000000007,0.2746999999999993,38818.0,2005-04-21
0.0,0.0,0.0,0.0,0.0,2005-04-22
0.2746999999999993,-0.16489999999999938,-0.3777000000000008,-0.7143000000000015,-305317.0,2005-04-25
-0.7143000000000015,-1.2088,-0.5770000000000017,-0.21289999999999765,-8212.0,2005-04-26
-0.21289999999999765,-0.06869999999999976,0.1305000000000014,-0.034300000000001774,-57977.0,2005-04-27
-0.034300000000001774,-0.20609999999999928,-0.3365000000000009,-0.5357999999999983,-244105.0,2005-04-28
-0.5357999999999983,-0.6180999999999983,-0.8104999999999993,-0.5701000000000018,263265.0,2005-04-29
-0.5701000000000018,-0.23349999999999937,-0.5426000000000002,-0.7554999999999996,105753.0,2005-05-02
-0.7554999999999996,-0.5976000000000017,-0.6456999999999997,0.363999999999999,728580.0,2005-05-03
0.363999999999999,0.6524999999999981,0.9547999999999988,0.7692999999999994,175925.0,2005-05-04
0.7692999999999994,0.8105000000000011,0.9684000000000026,0.8105000000000011,-512843.0,2005-05-05
