Date,Predicted Price
2015-11-19,374.7024
2015-11-20,387.67154
2015-11-23,394.4878
2015-11-24,392.42035
2015-11-25,397.9066
2015-11-26,395.72913
2015-11-27,405.23544
2015-11-30,419.4454
2015-12-01,420.98004
2015-12-02,412.2287
2015-12-03,416.1503
2015-12-04,412.7368
2015-12-07,416.28668
2015-12-08,431.98038
2015-12-09,438.37088
2015-12-10,449.08533
2015-12-11,474.6204
2015-12-14,495.10413
2015-12-15,523.1623
2015-12-16,548.32697
2015-12-17,559.1841
2015-12-18,554.09045
2015-12-21,563.61993
2015-12-22,561.6289
2015-12-23,568.056
2015-12-24,575.9265
2015-12-25,577.31146
2015-12-28,558.11096
2015-12-29,556.8677
2015-12-30,548.5725
2015-12-31,556.57806
2016-01-01,572.40546
2016-01-04,571.04315
2016-01-05,560.5165
2016-01-06,565.5179
2016-01-07,560.6855
2016-01-08,570.708
2016-01-11,586.1575
2016-01-12,584.31683
2016-01-13,562.63745
2016-01-14,548.5998
2016-01-15,521.0783
2016-01-18,505.70535
2016-01-19,502.5047
2016-01-20,496.30878
2016-01-21,477.69128
2016-01-22,478.33755
2016-01-25,475.69815
2016-01-26,487.3271
2016-01-27,500.6064
2016-01-28,501.49106
2016-01-29,493.7105
2016-02-01,498.45627
2016-02-02,493.52304
2016-02-03,497.1751
2016-02-04,515.9076
2016-02-05,519.85724
2016-02-08,522.79736
2016-02-09,534.5012
2016-02-10,531.16425
2016-02-11,534.0088
2016-02-12,550.2838
2016-02-15,548.04254
2016-02-16,539.7221
2016-02-17,546.85046
2016-02-18,536.50104
2016-02-19,532.5325
2016-02-22,537.30164
2016-02-23,529.4193
2016-02-24,499.2235
2016-02-25,491.38284
2016-02-26,478.80426
2016-02-29,478.4648
2016-03-01,485.39603
2016-03-02,487.58997
2016-03-03,488.0288
2016-03-04,502.9834
2016-03-07,509.5127
2016-03-08,524.32306
2016-03-09,541.1105
2016-03-10,542.0238
2016-03-11,528.37366
2016-03-14,526.77625
2016-03-15,520.82715
2016-03-16,525.22046
2016-03-17,538.6831
2016-03-18,537.9366
2016-03-21,524.8956
2016-03-22,530.8981
2016-03-23,527.60736
2016-03-24,532.47754
2016-03-25,541.8271
2016-03-28,542.4175
2016-03-29,526.1557
2016-03-30,528.6626
2016-03-31,531.3246
2016-04-01,548.4249
2016-04-04,563.83624
2016-04-05,568.17175
2016-04-06,554.8328
2016-04-07,557.4175
2016-04-08,552.4441
2016-04-11,559.03564
2016-04-12,571.0248
2016-04-13,573.3147
2016-04-14,562.5856
2016-04-15,569.5321
2016-04-18,564.24286
2016-04-19,566.44055
2016-04-20,580.8142
2016-04-21,578.35846
2016-04-22,566.678
2016-04-25,579.12024
2016-04-26,588.39374
2016-04-27,603.3127
2016-04-28,625.1742
2016-04-29,629.23083
2016-05-02,616.7432
2016-05-03,618.9621
2016-05-04,612.4195
2016-05-05,627.74963
2016-05-06,658.83716
2016-05-09,664.82605
2016-05-10,672.28625
2016-05-11,691.88983
2016-05-12,688.1588
2016-05-13,693.577
2016-05-16,712.0167
2016-05-17,708.8771
2016-05-18,692.3688
2016-05-19,707.1511
2016-05-20,707.99146
2016-05-23,718.71277
2016-05-24,739.4769
2016-05-25,740.3655
2016-05-26,722.54346
2016-05-27,728.62006
2016-05-30,721.13947
2016-05-31,724.22217
2016-06-01,739.05896
2016-06-02,736.15564
2016-06-03,722.65894
2016-06-06,745.77423
2016-06-07,760.2602
2016-06-08,779.7016
2016-06-09,800.7218
2016-06-10,804.0781
2016-06-13,774.4509
2016-06-14,771.30835
2016-06-15,767.6163
2016-06-16,783.1415
2016-06-17,795.5844
2016-06-20,791.6679
2016-06-21,759.1278
2016-06-22,754.2589
2016-06-23,744.1716
2016-06-24,748.33545
2016-06-27,755.11816
2016-06-28,750.69714
2016-06-29,718.5696
2016-06-30,722.79236
2016-07-01,722.31647
2016-07-04,733.18115
2016-07-05,757.33167
2016-07-06,760.4253
2016-07-07,745.7454
2016-07-08,756.2396
2016-07-11,749.4694
2016-07-12,757.1544
2016-07-13,784.56165
2016-07-14,782.2956
2016-07-15,770.55493
2016-07-18,786.47003
2016-07-19,788.1623
2016-07-20,798.43427
2016-07-21,817.13196
2016-07-22,817.3087
2016-07-25,795.8447
2016-07-26,798.4564
2016-07-27,786.3304
2016-07-28,791.28186
2016-07-29,812.0838
2016-08-01,805.6989
2016-08-02,783.83044
2016-08-03,787.41125
2016-08-04,774.0008
2016-08-05,779.13776
2016-08-08,800.8308
2016-08-09,796.8091
2016-08-10,783.76733
2016-08-11,799.808
2016-08-12,795.4627
2016-08-15,802.2787
