Date,Predicted Price
2015-11-19,153.59177
2015-11-20,164.32053
2015-11-23,161.07658
2015-11-24,154.35776
2015-11-25,163.2289
2015-11-26,62.635612
2015-11-27,158.51915
2015-11-30,168.57323
2015-12-01,165.39775
2015-12-02,156.7917
2015-12-03,165.30779
2015-12-04,62.96593
2015-12-07,160.04567
2015-12-08,170.40508
2015-12-09,169.51602
2015-12-10,162.04224
2015-12-11,171.42244
2015-12-14,63.48461
2015-12-15,167.05594
2015-12-16,177.6145
2015-12-17,175.2549
2015-12-18,167.54532
2015-12-21,177.46617
2015-12-22,65.11601
2015-12-23,180.0933
2015-12-24,197.27777
2015-12-25,194.51125
2015-12-28,187.27118
2015-12-29,200.56142
2015-12-30,69.55976
2015-12-31,190.1978
2016-01-01,199.32219
2016-01-04,198.15977
2016-01-05,187.70247
2016-01-06,197.63683
2016-01-07,69.37905
2016-01-08,196.16008
2016-01-11,212.00635
2016-01-12,208.71425
2016-01-13,198.1524
2016-01-14,212.00774
2016-01-15,72.61427
2016-01-18,202.10454
2016-01-19,212.02678
2016-01-20,208.85323
2016-01-21,197.67941
2016-01-22,206.7047
2016-01-25,71.2864
2016-01-26,198.59581
2016-01-27,211.57925
2016-01-28,207.08205
2016-01-29,199.0697
2016-02-01,209.76591
2016-02-02,72.312614
2016-02-03,203.1125
2016-02-04,217.6915
2016-02-05,213.14201
2016-02-08,204.63904
2016-02-09,215.41362
2016-02-10,72.54515
2016-02-11,197.88866
2016-02-12,205.04666
2016-02-15,201.7878
2016-02-16,189.25523
2016-02-17,197.53908
2016-02-18,68.38293
2016-02-19,185.40529
2016-02-22,192.65536
2016-02-23,188.35448
2016-02-24,178.61368
2016-02-25,185.9738
2016-02-26,66.084755
2016-02-29,180.25536
2016-03-01,192.90213
2016-03-02,187.71315
2016-03-03,178.72058
2016-03-04,189.54544
2016-03-07,66.764244
2016-03-08,180.08449
2016-03-09,191.3719
2016-03-10,187.5393
2016-03-11,179.15399
2016-03-14,188.28569
2016-03-15,66.72007
2016-03-16,180.61049
2016-03-17,191.11938
2016-03-18,185.54344
2016-03-21,176.63734
2016-03-22,184.50545
2016-03-23,65.776474
2016-03-24,175.26375
2016-03-25,184.45068
2016-03-28,181.97859
2016-03-29,171.99841
2016-03-30,180.56218
2016-03-31,64.85981
2016-04-01,171.89638
2016-04-04,180.78171
2016-04-05,182.21648
2016-04-06,173.15233
2016-04-07,185.86873
2016-04-08,67.44432
2016-04-11,189.57933
2016-04-12,199.99219
2016-04-13,196.43398
2016-04-14,187.56046
2016-04-15,196.74442
2016-04-18,68.62367
2016-04-19,189.04034
2016-04-20,200.19716
2016-04-21,198.02065
2016-04-22,187.41696
2016-04-25,196.90625
2016-04-26,69.0419
2016-04-27,193.68553
2016-04-28,205.90155
2016-04-29,202.80627
2016-05-02,190.9162
2016-05-03,201.65825
2016-05-04,69.53756
2016-05-05,191.8843
2016-05-06,204.8277
2016-05-09,202.84006
2016-05-10,194.74295
2016-05-11,206.00798
2016-05-12,71.80652
2016-05-13,201.76183
2016-05-16,213.91736
2016-05-17,210.08614
2016-05-18,201.66586
2016-05-19,211.03584
2016-05-20,72.72823
2016-05-23,204.25537
2016-05-24,217.19138
2016-05-25,212.37013
2016-05-26,204.2088
2016-05-27,213.94284
2016-05-30,73.174706
2016-05-31,204.73999
2016-06-01,216.99817
2016-06-02,213.01344
2016-06-03,203.39877
2016-06-06,215.27434
2016-06-07,74.15889
2016-06-08,211.01303
2016-06-09,225.12398
2016-06-10,219.94922
2016-06-13,207.80878
2016-06-14,218.28357
2016-06-15,74.75614
2016-06-16,211.80925
2016-06-17,225.17572
2016-06-20,220.23152
2016-06-21,211.1903
2016-06-22,221.14728
2016-06-23,75.05906
2016-06-24,211.2954
2016-06-27,222.76886
2016-06-28,218.93205
2016-06-29,207.36562
2016-06-30,217.94627
2016-07-01,74.49999
2016-07-04,210.76775
2016-07-05,226.47636
2016-07-06,221.35742
2016-07-07,213.88022
2016-07-08,225.30418
2016-07-11,76.67536
2016-07-12,218.45166
2016-07-13,233.79404
2016-07-14,229.45143
2016-07-15,218.76608
2016-07-18,231.68938
2016-07-19,78.16472
2016-07-20,220.8325
2016-07-21,234.17053
2016-07-22,229.46843
2016-07-25,220.57854
2016-07-26,230.92459
2016-07-27,78.26134
2016-07-28,222.16888
2016-07-29,235.01141
2016-08-01,231.14046
2016-08-02,221.0322
2016-08-03,231.99712
2016-08-04,78.78601
2016-08-05,228.02531
2016-08-08,246.73346
2016-08-09,240.1432
2016-08-10,231.0698
2016-08-11,246.50983
2016-08-12,82.49015
2016-08-15,237.0763
2016-08-16,254.233
2016-08-17,248.34612
2016-08-18,236.3436
2016-08-19,250.15381
2016-08-22,83.07795
2016-08-23,236.68701
2016-08-24,247.41812
2016-08-25,244.6954
2016-08-26,231.5494
2016-08-29,244.68315
2016-08-30,81.95876
2016-08-31,235.09096
2016-09-01,248.39343
2016-09-02,244.90556
2016-09-05,232.68858
2016-09-06,244.10286
2016-09-07,81.637215
2016-09-08,232.98418
2016-09-09,246.55637
2016-09-12,242.97838
2016-09-13,231.8927
2016-09-14,244.38524
2016-09-15,82.17254
2016-09-16,236.60352
2016-09-19,251.37962
2016-09-20,248.89914
2016-09-21,235.76598
2016-09-22,248.91325
2016-09-23,83.20353
2016-09-26,237.77867
2016-09-27,251.37698
2016-09-28,246.31296
2016-09-29,236.71176
2016-09-30,248.01042
2016-10-03,83.18298
2016-10-04,238.2178
2016-10-05,252.84781
2016-10-06,248.33612
2016-10-07,236.97955
2016-10-10,248.05095
2016-10-11,83.89806
2016-10-12,243.37431
2016-10-13,259.72604
2016-10-14,256.80984
2016-10-17,247.65804
2016-10-18,262.2038
2016-10-19,87.80421
2016-10-20,256.1447
2016-10-21,275.2547
2016-10-24,268.8318
2016-10-25,253.34567
2016-10-26,75.77484
2016-10-27,106.62168
2016-10-28,175.81172
2016-10-31,231.35706
2016-11-01,216.37453
2016-11-02,228.4015
2016-11-03,238.27412
2016-11-04,79.36556
2016-11-07,223.78014
2016-11-08,236.79352
2016-11-09,232.73846
2016-11-10,220.22043
2016-11-11,229.89107
2016-11-14,78.52523
2016-11-15,225.98729
2016-11-16,240.07613
2016-11-17,237.1968
2016-11-18,228.39566
2016-11-21,242.2294
2016-11-22,81.54952
2016-11-23,232.977
2016-11-24,246.58829
2016-11-25,241.75143
2016-11-28,228.94994
2016-11-29,239.82706
2016-11-30,80.9154
2016-12-01,230.8881
2016-12-02,242.93144
2016-12-05,235.94456
2016-12-06,224.60066
2016-12-07,233.62334
2016-12-08,78.44484
2016-12-09,222.55424
2016-12-12,237.01619
2016-12-13,232.11676
2016-12-14,222.36765
2016-12-15,233.51408
2016-12-16,78.72702
2016-12-19,223.4174
2016-12-20,235.18616
2016-12-21,228.75926
2016-12-22,217.11864
2016-12-23,226.25615
2016-12-26,75.73965
2016-12-27,212.68199
2016-12-28,225.84373
2016-12-29,221.58072
2016-12-30,210.12747
2017-01-02,222.38237
2017-01-03,75.50091
2017-01-04,214.4537
2017-01-05,228.46114
2017-01-06,224.70728
2017-01-09,212.98271
2017-01-10,226.49826
2017-01-11,77.161476
2017-01-12,220.95631
2017-01-13,237.59332
2017-01-16,235.50237
2017-01-17,225.35455
2017-01-18,239.32915
2017-01-19,80.88401
2017-01-20,230.79991
2017-01-23,246.615
2017-01-24,240.84103
2017-01-25,231.53058
2017-01-26,241.82338
2017-01-27,80.81571
2017-01-30,227.67917
2017-01-31,238.66275
2017-02-01,229.62572
2017-02-02,218.65013
2017-02-03,226.51518
2017-02-06,75.63009
2017-02-07,211.32065
2017-02-08,225.36195
2017-02-09,221.91125
2017-02-10,208.21684
2017-02-13,219.68254
2017-02-14,74.39861
2017-02-15,207.14062
2017-02-16,215.05446
2017-02-17,211.09407
2017-02-20,200.30673
2017-02-21,208.79582
2017-02-22,71.34028
2017-02-23,197.50993
2017-02-24,207.34271
2017-02-27,202.9
2017-02-28,192.4404
2017-03-01,200.18947
